日時,河川水位,id
2021-08-25T00:10,1.08,1
2021-08-25T00:10,1.33,2
2021-08-25T00:10,0.81,3
2021-08-25T00:10,0.91,4
2021-08-25T00:10,0.63,5
2021-08-25T00:10,0.66,6
2021-08-25T00:10,4.06,7
2021-08-25T00:10,2.10,8
2021-08-25T00:10,0.52,9
2021-08-25T00:10,0.19,10
2021-08-25T00:10,0.12,12
2021-08-25T00:10,0.42,13
2021-08-25T00:10,1.97,14
2021-08-25T00:10,2.67,15
2021-08-25T00:10,6.02,16
2021-08-25T00:10,6.52,17
2021-08-25T00:10,1.01,22
2021-08-25T00:10,0.19,23
2021-08-25T00:10,1.25,24
2021-08-25T00:10,0.54,25
2021-08-25T00:10,0.84,26
2021-08-25T00:10,0.57,27
2021-08-25T00:10,0.83,28
2021-08-24T24:00,0.79,29
2021-08-24T24:00,0.86,30
2021-08-24T24:00,0.89,31
2021-08-24T24:00,0.93,32
2021-08-25T00:10,0.23,43
2021-08-25T00:10,1.29,45
2021-08-25T00:10,0.72,46
2021-08-25T00:10,1.14,47
2021-08-25T00:10,0.36,48
2021-08-24T24:00,4.54,49
2021-08-24T24:00,1.28,51
2021-08-25T00:10,1.30,62
2021-08-25T00:10,0.64,63
2021-08-25T00:10,0.43,64
2021-08-25T00:10,0.25,65
2021-08-25T00:10,0.16,66
2021-08-25T00:10,6.60,74
2021-08-25T00:10,0.93,75
2021-08-25T00:10,0.79,76
2021-08-25T00:10,0.53,77
2021-08-25T00:10,6.60,78
2021-08-25T00:10,0.29,79
2021-08-25T00:10,0.83,80
2021-08-25T00:10,7.03,81
2021-08-25T00:10,6.64,82
2021-08-25T00:10,6.71,83
2021-08-25T00:10,1.18,88
2021-08-25T00:10,0.17,89
2021-08-25T00:10,0.67,90
2021-08-24T24:00,*,91
2021-08-25T00:10,0.49,92
2021-08-25T00:10,0.86,93
2021-08-25T00:10,349.73,95
2021-08-25T00:10,0.12,96
2021-08-25T00:10,0.00,97
2021-08-25T00:10,1.32,107
2021-08-25T00:10,0.26,108
2021-08-25T00:10,0.69,109
2021-08-25T00:10,1.14,110
2021-08-25T00:10,0.40,111
2021-08-25T00:10,0.29,121
2021-08-25T00:10,0.75,122
2021-08-25T00:10,0.07,124
2021-08-25T00:10,0.76,134
2021-08-25T00:10,0.07,135
2021-08-25T00:10,0.01,136
2021-08-25T00:10,0.95,137
2021-08-25T00:10,0.67,138
2021-08-25T00:10,0.03,139
2021-08-25T00:10,0.55,140
2021-08-25T00:10,0.59,141
2021-08-25T00:10,1.07,150
2021-08-25T00:10,0.01,151
2021-08-25T00:10,0.95,152
2021-08-25T00:10,1.27,153
2021-08-25T00:10,2.05,154
2021-08-25T00:10,0.20,155
2021-08-25T00:10,0.82,156
2021-08-25T00:10,1.06,157
2021-08-25T00:10,0.02,158
2021-08-25T00:10,553.98,170
2021-08-25T00:10,459.27,171
2021-08-25T00:10,0.25,172
2021-08-25T00:10,0.94,174
2021-08-25T00:10,570.19,176
2021-08-25T00:10,1.02,179
