日時,河川水位,id
2024-06-22T00:20,1.29,1
2024-06-22T00:20,1.44,2
2024-06-22T00:20,0.52,3
2024-06-22T00:20,0.66,4
2024-06-22T00:20,0.49,5
2024-06-22T00:20,0.57,6
2024-06-22T00:20,4.10,7
2024-06-22T00:20,2.07,8
2024-06-22T00:20,0.27,9
2024-06-22T00:20,0.09,10
2024-06-22T00:20,0.02,12
2024-06-22T00:20,0.52,13
2024-06-22T00:20,1.92,14
2024-06-22T00:20,2.35,15
2024-06-22T00:20,5.97,16
2024-06-22T00:20,6.56,17
2024-06-22T00:20,0.92,22
2024-06-22T00:20,0.23,23
2024-06-22T00:20,1.08,24
2024-06-22T00:20,0.50,25
2024-06-22T00:20,0.69,26
2024-06-22T00:20,0.38,27
2024-06-22T00:20,0.60,28
2024-06-21T24:00,0.67,29
2024-06-21T24:00,0.78,30
2024-06-21T24:00,0.82,31
2024-06-21T24:00,0.84,32
2024-06-22T00:20,0.00,43
2024-06-22T00:20,1.33,45
2024-06-22T00:20,0.57,46
2024-06-22T00:20,1.03,47
2024-06-22T00:20,0.47,48
2024-06-21T24:00,4.61,49
2024-06-21T24:00,0.98,51
2024-06-22T00:20,0.90,62
2024-06-22T00:20,0.37,63
2024-06-22T00:20,0.26,64
2024-06-22T00:20,0.12,65
2024-06-22T00:20,0.09,66
2024-06-22T00:20,6.46,74
2024-06-22T00:20,0.30,75
2024-06-22T00:20,0.67,76
2024-06-22T00:20,0.20,77
2024-06-22T00:20,6.47,78
2024-06-22T00:20,0.24,79
2024-06-22T00:20,0.64,80
2024-06-22T00:20,7.03,81
2024-06-22T00:20,6.69,82
2024-06-22T00:20,6.74,83
2024-06-22T00:20,0.54,88
2024-06-22T00:20,0.21,89
2024-06-22T00:20,0.50,90
2024-06-22T00:20,0.05,91
2024-06-22T00:20,0.12,92
2024-06-22T00:20,0.38,93
2024-06-22T00:20,349.75,95
2024-06-22T00:20,0.12,96
2024-06-22T00:20,0.50,97
2024-06-22T00:20,1.27,107
2024-06-22T00:20,0.21,108
2024-06-22T00:20,0.69,109
2024-06-22T00:20,1.19,110
2024-06-22T00:20,0.41,111
2024-06-22T00:20,0.46,121
2024-06-22T00:20,0.47,122
2024-06-22T00:20,0.68,124
2024-06-22T00:20,0.50,134
2024-06-22T00:20,0.14,135
2024-06-22T00:20,0.19,136
2024-06-22T00:20,0.86,137
2024-06-22T00:20,0.53,138
2024-06-22T00:20,0.04,139
2024-06-22T00:20,0.46,140
