日時,河川水位,id
2024-03-15T00:10,0.88,1
2024-03-15T00:10,1.07,2
2024-03-15T00:10,0.90,3
2024-03-15T00:10,0.96,4
2024-03-15T00:10,0.49,5
2024-03-15T00:10,0.57,6
2024-03-15T00:10,4.08,7
2024-03-15T00:10,2.22,8
2024-03-15T00:10,0.23,9
2024-03-15T00:20,0.22,10
2024-03-15T00:10,0.28,12
2024-03-15T00:10,0.41,13
2024-03-15T00:10,1.94,14
2024-03-15T00:10,2.10,15
2024-03-15T00:10,5.40,16
2024-03-15T00:10,6.52,17
2024-03-15T00:20,0.90,22
2024-03-15T00:20,0.10,23
2024-03-15T00:20,1.14,24
2024-03-15T00:20,0.58,25
2024-03-15T00:20,0.65,26
2024-03-15T00:20,0.11,27
2024-03-15T00:20,0.39,28
2024-03-14T24:00,1.04,29
2024-03-14T24:00,0.85,30
2024-03-14T24:00,0.88,31
2024-03-14T24:00,0.88,32
2024-03-15T00:10,0.00,43
2024-03-15T00:10,1.22,45
2024-03-15T00:10,0.43,46
2024-03-15T00:10,1.16,47
2024-03-15T00:10,0.41,48
2024-03-14T24:00,4.60,49
2024-03-14T24:00,1.27,51
2024-03-15T00:10,0.96,62
2024-03-15T00:10,0.50,63
2024-03-15T00:20,0.35,64
2024-03-15T00:20,0.21,65
2024-03-15T00:20,0.11,66
2024-03-15T00:10,6.59,74
2024-03-15T00:10,0.55,75
2024-03-15T00:10,0.90,76
2024-03-15T00:10,0.38,77
2024-03-15T00:10,6.57,78
2024-03-15T00:10,0.32,79
2024-03-15T00:10,0.78,80
2024-03-15T00:10,6.99,81
2024-03-15T00:10,6.77,82
2024-03-15T00:10,6.76,83
2024-03-15T00:20,0.98,88
2024-03-15T00:20,0.35,89
2024-03-15T00:20,0.69,90
2024-03-15T00:10,0.58,91
2024-03-15T00:10,0.66,92
2024-03-15T00:10,0.63,93
2024-03-15T00:20,349.80,95
2024-03-15T00:10,0.11,96
2024-03-15T00:20,0.63,97
2024-03-15T00:20,1.49,107
2024-03-15T00:20,0.17,108
2024-03-15T00:20,0.57,109
2024-03-15T00:20,1.36,110
2024-03-15T00:20,0.49,111
2024-03-15T00:10,0.37,121
2024-03-15T00:10,0.80,122
2024-03-15T00:10,0.29,124
2024-03-15T00:10,0.48,134
2024-03-15T00:10,0.11,135
2024-03-15T00:10,0.06,136
2024-03-15T00:10,0.97,137
2024-03-15T00:10,0.38,138
2024-03-15T00:10,0.17,139
2024-03-15T00:10,0.41,140
2024-03-15T00:10,0.27,141
2024-03-15T00:10,1.28,150
2024-03-15T00:10,0.14,151
2024-03-15T00:10,1.13,152
2024-03-15T00:10,1.63,153
2024-03-14T24:00,*,154
2024-03-15T00:10,0.16,155
2024-03-15T00:10,0.80,156
2024-03-15T00:10,1.01,157
2024-03-15T00:20,0.04,158
2024-03-14T24:00,539.95,170
2024-03-14T24:00,458.54,171
2024-03-14T24:00,0.07,172
2024-03-14T24:00,0.92,174
2024-03-14T24:00,570.00,176
2024-03-14T24:00,1.03,179
2024-03-14T24:00,1.21,180
2024-03-15T00:20,1.74,205
2024-03-15T00:20,0.58,206
2024-03-15T00:20,1.14,207
2024-03-15T00:20,0.66,208
2024-03-15T00:20,0.53,209
2024-03-14T24:00,,210
2024-03-15T00:20,0.28,211
2024-03-15T00:20,0.57,212
2024-03-15T00:20,0.32,213
2024-03-15T00:20,0.07,215
2024-03-15T00:20,1.41,216
2024-03-15T00:20,3.55,217
2024-03-15T00:20,0.12,221
2024-03-14T24:00,0.15,251
2024-03-14T24:00,0.49,252
2024-03-15T01:20,0.89,1
2024-03-15T01:20,1.07,2
2024-03-15T01:20,0.88,3
2024-03-15T01:20,0.94,4
2024-03-15T01:20,0.49,5
2024-03-15T01:20,0.57,6
2024-03-15T01:20,4.08,7
2024-03-15T01:20,2.20,8
2024-03-15T01:20,0.23,9
2024-03-15T01:20,0.22,10
2024-03-15T01:20,0.28,12
2024-03-15T01:20,0.41,13
2024-03-15T01:20,1.93,14
2024-03-15T01:20,2.10,15
2024-03-15T01:20,5.40,16
2024-03-15T01:20,6.52,17
2024-03-15T01:20,0.89,22
2024-03-15T01:20,0.11,23
2024-03-15T01:20,1.13,24
2024-03-15T01:20,0.58,25
2024-03-15T01:20,0.65,26
2024-03-15T01:20,0.13,27
2024-03-15T01:20,0.38,28
2024-03-15T01:00,1.03,29
2024-03-15T01:00,0.85,30
2024-03-15T01:00,0.88,31
2024-03-15T01:00,0.88,32
2024-03-15T01:20,0.00,43
2024-03-15T01:20,1.22,45
2024-03-15T01:20,0.43,46
2024-03-15T01:20,1.16,47
2024-03-15T01:20,0.39,48
2024-03-15T01:00,4.60,49
2024-03-15T01:00,1.27,51
2024-03-15T01:20,0.95,62
2024-03-15T01:20,0.49,63
2024-03-15T01:20,0.36,64
2024-03-15T01:20,0.22,65
2024-03-15T01:20,0.11,66
2024-03-15T01:20,6.58,74
2024-03-15T01:20,0.53,75
2024-03-15T01:20,0.89,76
2024-03-15T01:20,0.38,77
2024-03-15T01:20,6.57,78
2024-03-15T01:20,0.32,79
2024-03-15T01:20,0.77,80
2024-03-15T01:20,6.98,81
2024-03-15T01:20,6.76,82
2024-03-15T01:20,6.75,83
2024-03-15T01:20,0.98,88
2024-03-15T01:20,0.34,89
2024-03-15T01:20,0.69,90
2024-03-15T01:20,0.56,91
2024-03-15T01:20,0.66,92
2024-03-15T01:20,0.63,93
2024-03-15T01:20,349.80,95
2024-03-15T01:20,0.11,96
2024-03-15T01:20,0.64,97
2024-03-15T01:20,1.49,107
2024-03-15T01:20,0.17,108
