日時,河川水位,id
2021-08-14T08:40,1.48,91
2021-08-14T08:40,1.61,150
2021-08-14T08:40,0.29,151
2021-08-14T08:40,1.67,152
2021-08-14T08:40,2.06,153
2021-08-14T08:50,2.47,1
2021-08-14T08:50,3.23,2
2021-08-14T08:50,6.01,3
2021-08-14T08:50,6.03,4
2021-08-14T08:50,3.86,5
2021-08-14T08:50,3.89,6
2021-08-14T08:50,5.32,7
2021-08-14T08:50,5.30,8
2021-08-14T08:50,1.89,9
2021-08-14T08:50,1.98,12
2021-08-14T08:50,3.65,13
2021-08-14T08:50,4.06,14
2021-08-14T08:50,3.87,15
2021-08-14T08:50,6.59,16
2021-08-14T08:50,7.03,17
2021-08-14T08:50,2.82,22
2021-08-14T08:50,1.17,23
2021-08-14T08:50,3.58,24
2021-08-14T08:50,1.75,25
2021-08-14T08:50,2.47,26
2021-08-14T08:50,0.87,27
2021-08-14T08:50,2.68,28
2021-08-14T08:50,2.39,43
2021-08-14T08:50,2.13,45
2021-08-14T08:50,1.66,46
2021-08-14T08:50,2.16,47
2021-08-14T08:50,3.39,48
2021-08-14T08:50,3.23,62
2021-08-14T08:50,2.38,63
2021-08-14T08:50,8.83,74
2021-08-14T08:50,3.07,75
2021-08-14T08:50,5.09,76
2021-08-14T08:50,4.01,77
2021-08-14T08:50,11.09,78
2021-08-14T08:50,0.81,79
2021-08-14T08:50,5.33,80
2021-08-14T08:50,10.57,81
2021-08-14T08:50,9.70,82
2021-08-14T08:50,9.34,83
2021-08-14T08:50,2.04,88
2021-08-14T08:50,1.90,89
2021-08-14T08:50,2.76,90
2021-08-14T08:50,1.56,92
2021-08-14T08:50,1.32,93
2021-08-14T08:50,349.81,95
2021-08-14T08:50,0.65,96
2021-08-14T08:50,1.00,97
2021-08-14T08:50,2.35,107
2021-08-14T08:50,1.23,108
2021-08-14T08:50,0.35,109
2021-08-14T08:50,2.01,110
2021-08-14T08:50,1.37,111
2021-08-14T08:50,3.01,121
2021-08-14T08:50,3.22,122
2021-08-14T08:50,1.74,124
2021-08-14T08:50,1.34,134
2021-08-14T08:50,0.50,135
2021-08-14T08:50,0.81,136
2021-08-14T08:50,1.30,137
2021-08-14T08:50,0.76,138
2021-08-14T08:50,0.42,139
2021-08-14T08:50,0.82,140
2021-08-14T08:50,0.65,141
2021-08-14T08:50,2.41,154
2021-08-14T08:50,0.32,155
2021-08-14T08:50,1.58,156
2021-08-14T08:50,1.87,157
