日時,河川水位,id
2024-08-29T00:20,1.29,1
2024-08-29T00:20,1.49,2
2024-08-29T00:20,0.61,3
2024-08-29T00:20,0.67,4
2024-08-29T00:20,0.56,5
2024-08-29T00:20,0.57,6
2024-08-29T00:20,4.09,7
2024-08-29T00:20,2.06,8
2024-08-29T00:20,0.29,9
2024-08-29T00:20,0.08,10
2024-08-29T00:20,0.04,12
2024-08-29T00:20,0.50,13
2024-08-29T00:20,1.92,14
2024-08-29T00:20,2.72,15
2024-08-29T00:20,5.96,16
2024-08-29T00:20,6.47,17
2024-08-29T00:20,1.01,22
2024-08-29T00:20,0.30,23
2024-08-29T00:20,1.05,24
2024-08-29T00:20,0.38,25
2024-08-29T00:20,0.73,26
2024-08-29T00:20,0.56,27
2024-08-29T00:20,0.72,28
2024-08-28T24:00,0.42,29
2024-08-28T24:00,0.67,30
2024-08-28T24:00,0.72,31
2024-08-28T24:00,0.77,32
2024-08-29T00:20,0.00,43
2024-08-29T00:20,1.03,45
2024-08-29T00:20,0.43,46
2024-08-29T00:20,1.07,47
2024-08-29T00:20,0.60,48
2024-08-28T24:00,4.60,49
2024-08-28T24:00,0.93,51
2024-08-29T00:20,0.92,62
2024-08-29T00:20,0.38,63
2024-08-29T00:20,0.27,64
2024-08-29T00:20,0.13,65
2024-08-29T00:20,0.09,66
2024-08-29T00:20,6.49,74
2024-08-29T00:20,0.34,75
2024-08-29T00:20,0.60,76
2024-08-29T00:20,0.19,77
2024-08-29T00:20,6.49,78
2024-08-29T00:20,0.24,79
2024-08-29T00:20,0.70,80
2024-08-29T00:20,6.97,81
2024-08-29T00:20,6.68,82
2024-08-29T00:20,6.74,83
2024-08-29T00:20,0.54,88
2024-08-29T00:20,0.19,89
2024-08-29T00:20,0.43,90
2024-08-29T00:20,0.14,91
2024-08-29T00:20,0.20,92
2024-08-29T00:20,0.46,93
2024-08-29T00:20,349.74,95
2024-08-29T00:20,0.12,96
2024-08-29T00:20,0.41,97
2024-08-29T00:20,1.25,107
2024-08-29T00:20,0.20,108
2024-08-29T00:20,0.69,109
2024-08-29T00:20,1.16,110
2024-08-29T00:20,0.42,111
2024-08-29T00:20,0.42,121
2024-08-29T00:20,0.31,122
2024-08-29T00:20,0.63,124
2024-08-29T00:20,0.49,134
2024-08-29T00:20,0.14,135
2024-08-29T00:20,0.21,136
2024-08-29T00:20,0.88,137
2024-08-29T00:20,0.61,138
2024-08-29T00:20,0.06,139
2024-08-29T00:20,0.53,140
2024-08-29T00:20,0.50,141
2024-08-29T00:20,0.96,150
2024-08-29T00:20,0.18,151
2024-08-29T00:20,0.89,152
2024-08-28T24:00,*,153
2024-08-29T00:20,1.84,154
2024-08-29T00:20,0.26,155
2024-08-29T00:20,0.82,156
2024-08-29T00:20,0.59,157
2024-08-29T00:20,0.06,158
2024-08-28T24:00,,170
2024-08-29T00:20,458.08,171
2024-08-29T00:20,0.00,172
2024-08-29T00:20,1.11,174
2024-08-29T00:20,568.97,176
2024-08-29T00:20,0.91,179
2024-08-29T00:20,1.00,180
2024-08-29T00:20,2.34,205
2024-08-29T00:20,0.55,206
2024-08-29T00:20,1.32,207
2024-08-29T00:20,1.38,208
2024-08-29T00:20,0.53,209
2024-08-28T24:00,,210
2024-08-29T00:20,0.50,211
2024-08-29T00:20,0.77,212
2024-08-29T00:20,0.60,213
2024-08-29T00:20,0.12,215
2024-08-29T00:20,1.20,216
2024-08-29T00:20,3.27,217
2024-08-29T00:20,0.46,221
2024-08-28T24:00,0.19,251
2024-08-28T24:00,0.49,252
2024-08-29T01:20,1.30,1
2024-08-29T01:20,1.49,2
2024-08-29T01:20,0.62,3
2024-08-29T01:20,0.68,4
2024-08-29T01:20,0.57,5
2024-08-29T01:20,0.57,6
2024-08-29T01:20,4.09,7
2024-08-29T01:20,2.06,8
2024-08-29T01:20,0.28,9
2024-08-29T01:30,0.09,10
2024-08-29T01:20,0.04,12
2024-08-29T01:20,0.50,13
2024-08-29T01:20,1.92,14
2024-08-29T01:20,2.72,15
2024-08-29T01:20,5.96,16
2024-08-29T01:20,6.47,17
2024-08-29T01:20,1.01,22
2024-08-29T01:20,0.28,23
2024-08-29T01:20,1.04,24
2024-08-29T01:20,0.38,25
2024-08-29T01:20,0.72,26
2024-08-29T01:20,0.57,27
2024-08-29T01:20,0.72,28
2024-08-29T01:00,0.42,29
2024-08-29T01:00,0.67,30
2024-08-29T01:00,0.73,31
2024-08-29T01:00,0.77,32
2024-08-29T01:20,0.00,43
2024-08-29T01:20,1.03,45
2024-08-29T01:20,0.42,46
2024-08-29T01:20,1.07,47
2024-08-29T01:20,0.60,48
2024-08-29T01:00,4.60,49
2024-08-29T01:00,0.93,51
2024-08-29T01:20,0.92,62
2024-08-29T01:20,0.38,63
2024-08-29T01:30,0.27,64
2024-08-29T01:30,0.12,65
2024-08-29T01:30,0.09,66
2024-08-29T01:20,6.49,74
2024-08-29T01:20,0.33,75
2024-08-29T01:20,0.60,76
2024-08-29T01:20,0.19,77
2024-08-29T01:20,6.49,78
2024-08-29T01:20,0.24,79
2024-08-29T01:20,0.69,80
2024-08-29T01:20,6.97,81
2024-08-29T01:20,6.69,82
2024-08-29T01:20,6.74,83
2024-08-29T01:30,0.54,88
2024-08-29T01:30,0.19,89
2024-08-29T01:30,0.44,90
2024-08-29T01:20,0.14,91
2024-08-29T01:20,0.20,92
2024-08-29T01:20,0.47,93
2024-08-29T01:30,349.74,95
2024-08-29T01:20,0.12,96
2024-08-29T01:30,0.41,97
2024-08-29T01:30,1.25,107
2024-08-29T01:30,0.20,108
2024-08-29T01:30,0.69,109
2024-08-29T01:30,1.16,110
2024-08-29T01:30,0.42,111
2024-08-29T01:20,0.42,121
2024-08-29T01:20,0.35,122
2024-08-29T01:20,0.63,124
2024-08-29T01:20,0.55,134
2024-08-29T01:20,0.14,135
2024-08-29T01:20,0.21,136
2024-08-29T01:20,0.88,137
2024-08-29T01:20,0.60,138
2024-08-29T01:20,0.06,139
2024-08-29T01:20,0.56,140
2024-08-29T01:20,0.49,141
2024-08-29T01:20,0.96,150
2024-08-29T01:20,0.18,151
2024-08-29T01:20,0.89,152
2024-08-29T01:00,*,153
2024-08-29T01:20,1.84,154
2024-08-29T01:20,0.23,155
2024-08-29T01:20,0.82,156
2024-08-29T01:20,0.59,157
2024-08-29T01:30,0.06,158
2024-08-29T01:00,,170
2024-08-29T01:20,458.10,171
2024-08-29T01:20,0.01,172
2024-08-29T01:20,1.11,174
2024-08-29T01:20,568.96,176
2024-08-29T01:20,0.91,179
2024-08-29T01:20,1.00,180
2024-08-29T01:30,2.35,205
2024-08-29T01:30,0.56,206
2024-08-29T01:30,1.34,207
2024-08-29T01:30,1.38,208
2024-08-29T01:30,0.53,209
2024-08-29T01:00,,210
2024-08-29T01:30,0.51,211
2024-08-29T01:30,0.77,212
2024-08-29T01:30,0.60,213
2024-08-29T01:30,0.12,215
2024-08-29T01:30,1.20,216
2024-08-29T01:30,3.27,217
2024-08-29T01:30,0.52,221
2024-08-29T01:00,0.18,251
2024-08-29T01:00,0.48,252
2024-08-29T02:20,1.29,1
2024-08-29T02:20,1.48,2
2024-08-29T02:20,0.59,3
2024-08-29T02:20,0.66,4
2024-08-29T02:20,0.56,5
2024-08-29T02:20,0.57,6
2024-08-29T02:20,4.09,7
2024-08-29T02:20,2.06,8
2024-08-29T02:20,0.28,9
2024-08-29T02:20,0.08,10
2024-08-29T02:20,0.04,12
2024-08-29T02:20,0.49,13
2024-08-29T02:20,1.92,14
2024-08-29T02:20,2.72,15
2024-08-29T02:20,5.95,16
2024-08-29T02:20,6.46,17
2024-08-29T02:20,1.01,22
2024-08-29T02:20,0.29,23
2024-08-29T02:20,1.03,24
2024-08-29T02:20,0.39,25
2024-08-29T02:20,0.73,26
2024-08-29T02:20,0.57,27
2024-08-29T02:20,0.71,28
2024-08-29T02:00,0.42,29
2024-08-29T02:00,0.67,30
2024-08-29T02:00,0.73,31
2024-08-29T02:00,0.76,32
2024-08-29T02:20,0.00,43
2024-08-29T02:20,1.03,45
2024-08-29T02:20,0.42,46
2024-08-29T02:20,1.07,47
2024-08-29T02:20,0.59,48
2024-08-29T02:00,4.60,49
2024-08-29T02:00,0.93,51
2024-08-29T02:20,0.92,62
2024-08-29T02:20,0.38,63
2024-08-29T02:20,0.27,64
2024-08-29T02:20,0.12,65
2024-08-29T02:20,0.09,66
2024-08-29T02:20,6.48,74
2024-08-29T02:20,0.32,75
2024-08-29T02:20,0.60,76
2024-08-29T02:20,0.19,77
2024-08-29T02:20,6.49,78
2024-08-29T02:20,0.24,79
2024-08-29T02:20,0.69,80
2024-08-29T02:20,6.96,81
2024-08-29T02:20,6.69,82
2024-08-29T02:20,6.74,83
2024-08-29T02:20,0.54,88
2024-08-29T02:20,0.19,89
2024-08-29T02:20,0.44,90
2024-08-29T02:20,0.14,91
2024-08-29T02:20,0.20,92
2024-08-29T02:20,0.46,93
2024-08-29T02:20,349.74,95
2024-08-29T02:20,0.12,96
2024-08-29T02:20,0.41,97
2024-08-29T02:20,1.25,107
2024-08-29T02:20,0.20,108
2024-08-29T02:20,0.69,109
2024-08-29T02:20,1.16,110
2024-08-29T02:20,0.41,111
2024-08-29T02:20,0.42,121
2024-08-29T02:20,0.38,122
2024-08-29T02:20,0.63,124
2024-08-29T02:20,0.41,134
2024-08-29T02:20,0.14,135
2024-08-29T02:20,0.21,136
2024-08-29T02:20,0.88,137
2024-08-29T02:20,0.61,138
2024-08-29T02:20,0.06,139
2024-08-29T02:20,0.57,140
2024-08-29T02:20,0.49,141
2024-08-29T02:20,0.96,150
2024-08-29T02:20,0.18,151
2024-08-29T02:20,0.89,152
2024-08-29T02:20,1.00,153
2024-08-29T02:20,1.84,154
2024-08-29T02:20,0.23,155
2024-08-29T02:20,0.82,156
2024-08-29T02:20,0.59,157
2024-08-29T02:20,0.06,158
2024-08-29T02:00,,170
2024-08-29T02:20,458.11,171
2024-08-29T02:20,0.01,172
2024-08-29T02:20,1.11,174
2024-08-29T02:20,568.96,176
2024-08-29T02:20,0.91,179
2024-08-29T02:20,1.00,180
2024-08-29T02:20,2.35,205
2024-08-29T02:20,0.55,206
2024-08-29T02:20,1.34,207
2024-08-29T02:20,1.38,208
2024-08-29T02:20,0.51,209
2024-08-29T02:00,,210
2024-08-29T02:20,0.52,211
2024-08-29T02:20,0.77,212
2024-08-29T02:20,0.61,213
2024-08-29T02:20,0.12,215
2024-08-29T02:20,1.20,216
2024-08-29T02:20,3.27,217
2024-08-29T02:20,0.49,221
2024-08-29T02:00,0.18,251
2024-08-29T02:00,0.49,252
2024-08-29T03:20,1.29,1
2024-08-29T03:20,1.48,2
2024-08-29T03:20,0.61,3
2024-08-29T03:20,0.68,4
2024-08-29T03:20,0.57,5
2024-08-29T03:20,0.57,6
2024-08-29T03:20,4.09,7
2024-08-29T03:20,2.05,8
2024-08-29T03:20,0.28,9
2024-08-29T03:30,0.08,10
2024-08-29T03:20,0.04,12
2024-08-29T03:20,0.49,13
2024-08-29T03:20,1.92,14
2024-08-29T03:20,2.71,15
2024-08-29T03:20,5.95,16
2024-08-29T03:20,6.46,17
2024-08-29T03:20,1.00,22
2024-08-29T03:20,0.29,23
2024-08-29T03:20,1.04,24
2024-08-29T03:20,0.39,25
2024-08-29T03:20,0.73,26
2024-08-29T03:20,0.57,27
2024-08-29T03:20,0.74,28
2024-08-29T03:00,0.42,29
2024-08-29T03:00,0.67,30
2024-08-29T03:00,0.73,31
2024-08-29T03:00,0.76,32
2024-08-29T03:20,0.00,43
2024-08-29T03:20,1.03,45
2024-08-29T03:20,0.43,46
2024-08-29T03:20,1.07,47
2024-08-29T03:20,0.60,48
2024-08-29T03:00,4.60,49
2024-08-29T03:00,0.93,51
2024-08-29T03:20,0.91,62
2024-08-29T03:20,0.38,63
2024-08-29T03:30,0.27,64
2024-08-29T03:30,0.13,65
2024-08-29T03:30,0.09,66
2024-08-29T03:20,6.49,74
2024-08-29T03:20,0.32,75
2024-08-29T03:20,0.60,76
2024-08-29T03:20,0.19,77
2024-08-29T03:20,6.48,78
2024-08-29T03:20,0.24,79
2024-08-29T03:20,0.69,80
2024-08-29T03:20,6.96,81
2024-08-29T03:20,6.68,82
2024-08-29T03:20,6.74,83
2024-08-29T03:20,0.54,88
2024-08-29T03:20,0.19,89
2024-08-29T03:20,0.43,90
2024-08-29T03:20,0.15,91
2024-08-29T03:20,0.20,92
2024-08-29T03:20,0.46,93
2024-08-29T03:30,349.74,95
2024-08-29T03:20,0.12,96
2024-08-29T03:20,0.42,97
2024-08-29T03:20,1.25,107
2024-08-29T03:20,0.20,108
2024-08-29T03:20,0.69,109
2024-08-29T03:20,1.16,110
2024-08-29T03:20,0.41,111
2024-08-29T03:20,0.42,121
2024-08-29T03:20,0.39,122
2024-08-29T03:20,0.63,124
2024-08-29T03:20,0.45,134
2024-08-29T03:20,0.14,135
2024-08-29T03:20,0.21,136
2024-08-29T03:20,0.88,137
2024-08-29T03:20,0.60,138
2024-08-29T03:20,0.06,139
2024-08-29T03:20,0.59,140
2024-08-29T03:20,0.49,141
2024-08-29T03:20,0.96,150
2024-08-29T03:20,0.18,151
2024-08-29T03:20,0.88,152
2024-08-29T03:10,1.00,153
2024-08-29T03:20,1.84,154
2024-08-29T03:20,0.19,155
2024-08-29T03:20,0.82,156
2024-08-29T03:20,0.59,157
2024-08-29T03:30,0.06,158
2024-08-29T03:00,,170
2024-08-29T03:20,458.11,171
2024-08-29T03:20,0.01,172
2024-08-29T03:20,1.12,174
2024-08-29T03:20,568.95,176
2024-08-29T03:20,0.91,179
2024-08-29T03:20,1.00,180
2024-08-29T03:30,2.35,205
2024-08-29T03:30,0.56,206
2024-08-29T03:30,1.35,207
2024-08-29T03:30,1.38,208
2024-08-29T03:30,0.53,209
2024-08-29T03:00,,210
2024-08-29T03:30,0.53,211
2024-08-29T03:30,0.78,212
2024-08-29T03:30,0.62,213
2024-08-29T03:30,0.12,215
2024-08-29T03:30,1.20,216
2024-08-29T03:30,3.27,217
2024-08-29T03:30,0.54,221
2024-08-29T03:00,0.19,251
2024-08-29T03:00,0.48,252
2024-08-29T04:10,1.28,1
2024-08-29T04:10,1.48,2
2024-08-29T04:10,0.63,3
2024-08-29T04:10,0.70,4
2024-08-29T04:10,0.59,5
2024-08-29T04:10,0.57,6
2024-08-29T04:10,4.09,7
2024-08-29T04:10,2.05,8
2024-08-29T04:10,0.28,9
2024-08-29T04:20,0.08,10
2024-08-29T04:10,0.04,12
2024-08-29T04:10,0.49,13
2024-08-29T04:10,1.92,14
2024-08-29T04:10,2.71,15
2024-08-29T04:10,5.95,16
2024-08-29T04:10,6.46,17
2024-08-29T04:10,1.00,22
2024-08-29T04:10,0.30,23
2024-08-29T04:10,1.03,24
2024-08-29T04:10,0.39,25
2024-08-29T04:10,0.73,26
2024-08-29T04:10,0.56,27
2024-08-29T04:10,0.72,28
2024-08-29T04:00,0.42,29
2024-08-29T04:00,0.67,30
2024-08-29T04:00,0.73,31
2024-08-29T04:00,0.76,32
2024-08-29T04:10,0.00,43
2024-08-29T04:10,1.04,45
2024-08-29T04:10,0.43,46
2024-08-29T04:10,1.07,47
2024-08-29T04:10,0.60,48
2024-08-29T04:00,4.60,49
2024-08-29T04:00,0.92,51
2024-08-29T04:10,0.91,62
