日時,河川水位,id
2024-06-29T00:20,0.99,1
2024-06-29T00:20,1.44,2
2024-06-29T00:20,0.93,3
2024-06-29T00:20,1.00,4
2024-06-29T00:20,0.57,5
2024-06-29T00:20,0.57,6
2024-06-29T00:20,4.11,7
2024-06-29T00:20,2.07,8
2024-06-29T00:20,0.28,9
2024-06-29T00:20,0.13,10
2024-06-29T00:20,0.25,12
2024-06-29T00:20,0.54,13
2024-06-29T00:20,1.99,14
2024-06-29T00:20,2.31,15
2024-06-29T00:20,5.93,16
2024-06-29T00:20,6.12,17
2024-06-29T00:20,0.86,22
2024-06-29T00:20,0.23,23
2024-06-29T00:20,1.04,24
2024-06-29T00:20,0.44,25
2024-06-29T00:20,0.64,26
2024-06-29T00:20,0.38,27
2024-06-29T00:20,0.64,28
2024-06-28T24:00,0.51,29
2024-06-28T24:00,0.72,30
2024-06-28T24:00,0.77,31
2024-06-28T24:00,0.78,32
2024-06-29T00:20,0.00,43
2024-06-29T00:20,1.53,45
2024-06-29T00:20,0.53,46
2024-06-29T00:20,1.13,47
2024-06-29T00:20,0.52,48
2024-06-28T24:00,4.63,49
2024-06-28T24:00,1.23,51
2024-06-29T00:20,1.26,62
2024-06-29T00:20,0.65,63
2024-06-29T00:20,0.40,64
2024-06-29T00:20,0.20,65
2024-06-29T00:20,0.12,66
2024-06-29T00:20,6.59,74
2024-06-29T00:20,0.79,75
2024-06-29T00:20,0.96,76
2024-06-29T00:20,0.39,77
2024-06-29T00:20,6.63,78
2024-06-29T00:20,0.28,79
2024-06-29T00:20,0.83,80
2024-06-29T00:20,7.09,81
2024-06-29T00:20,6.70,82
2024-06-29T00:20,6.75,83
2024-06-29T00:20,0.95,88
2024-06-29T00:20,0.35,89
2024-06-29T00:20,0.71,90
2024-06-29T00:20,0.50,91
2024-06-29T00:20,0.48,92
2024-06-29T00:20,0.57,93
2024-06-29T00:20,349.72,95
2024-06-29T00:20,0.40,96
2024-06-29T00:20,0.35,97
2024-06-29T00:20,1.40,107
2024-06-29T00:20,0.21,108
2024-06-29T00:20,0.58,109
2024-06-29T00:20,1.31,110
2024-06-29T00:20,0.44,111
2024-06-29T00:20,0.62,121
2024-06-29T00:20,0.71,122
2024-06-29T00:20,0.22,124
2024-06-29T00:20,0.52,134
2024-06-29T00:20,0.03,135
2024-06-29T00:20,0.05,136
2024-06-29T00:20,0.88,137
2024-06-29T00:20,0.57,138
2024-06-29T00:20,0.12,139
2024-06-29T00:20,0.51,140
2024-06-29T00:20,0.47,141
2024-06-29T00:20,1.35,150
2024-06-29T00:20,0.25,151
2024-06-29T00:20,1.28,152
2024-06-29T00:20,1.70,153
2024-06-29T00:20,1.95,154
2024-06-29T00:20,0.12,155
2024-06-29T00:20,0.93,156
2024-06-29T00:20,1.20,157
2024-06-29T00:20,0.07,158
2024-06-28T24:00,,170
2024-06-29T00:20,458.74,171
2024-06-29T00:20,0.39,172
2024-06-29T00:20,1.11,174
2024-06-29T00:20,569.23,176
2024-06-29T00:20,1.12,179
2024-06-29T00:20,1.58,180
2024-06-29T00:20,1.72,205
2024-06-29T00:20,0.75,206
2024-06-29T00:20,1.32,207
2024-06-29T00:20,0.75,208
2024-06-29T00:20,0.63,209
2024-06-28T24:00,,210
2024-06-29T00:20,0.54,211
2024-06-29T00:20,0.71,212
2024-06-29T00:20,0.52,213
2024-06-29T00:20,0.22,215
2024-06-29T00:20,1.41,216
2024-06-29T00:20,3.71,217
2024-06-29T00:20,0.40,221
2024-06-28T24:00,0.25,251
2024-06-28T24:00,0.59,252
2024-06-29T01:20,1.00,1
2024-06-29T01:20,1.44,2
2024-06-29T01:20,0.91,3
2024-06-29T01:20,0.98,4
2024-06-29T01:20,0.55,5
2024-06-29T01:20,0.57,6
2024-06-29T01:20,4.11,7
2024-06-29T01:20,2.07,8
