日時,河川水位,id
2024-05-13T00:10,1.17,1
2024-05-13T00:10,1.44,2
2024-05-13T00:10,0.71,3
2024-05-13T00:10,0.74,4
2024-05-13T00:10,0.71,5
2024-05-13T00:10,0.57,6
2024-05-13T00:10,4.16,7
2024-05-13T00:10,2.11,8
2024-05-13T00:10,0.32,9
2024-05-13T00:20,0.14,10
2024-05-13T00:10,0.22,12
2024-05-13T00:10,0.71,13
2024-05-13T00:10,2.46,14
2024-05-13T00:10,2.42,15
2024-05-13T00:10,6.14,16
2024-05-13T00:10,6.60,17
2024-05-13T00:10,0.95,22
2024-05-13T00:10,0.29,23
2024-05-13T00:10,1.08,24
2024-05-13T00:10,0.36,25
2024-05-13T00:10,0.63,26
2024-05-13T00:10,0.17,27
2024-05-13T00:10,0.41,28
2024-05-12T24:00,0.71,29
2024-05-12T24:00,0.67,30
2024-05-12T24:00,0.72,31
2024-05-12T24:00,0.82,32
2024-05-13T00:10,0.00,43
2024-05-13T00:10,1.14,45
2024-05-13T00:10,0.63,46
2024-05-13T00:10,1.20,47
2024-05-13T00:10,0.43,48
2024-05-12T24:00,4.62,49
2024-05-12T24:00,1.36,51
2024-05-13T00:10,0.86,62
2024-05-13T00:10,0.45,63
2024-05-13T00:20,0.30,64
2024-05-13T00:20,0.17,65
2024-05-13T00:20,0.12,66
2024-05-13T00:10,6.63,74
2024-05-13T00:10,0.42,75
2024-05-13T00:10,0.98,76
2024-05-13T00:10,0.41,77
2024-05-13T00:10,6.67,78
2024-05-13T00:10,0.28,79
2024-05-13T00:10,0.86,80
2024-05-13T00:10,7.35,81
2024-05-13T00:10,6.71,82
2024-05-13T00:10,6.77,83
2024-05-13T00:20,0.67,88
2024-05-13T00:20,0.34,89
2024-05-13T00:20,0.83,90
2024-05-13T00:10,0.11,91
2024-05-13T00:10,0.32,92
2024-05-13T00:10,0.49,93
2024-05-13T00:20,349.77,95
2024-05-13T00:10,0.12,96
2024-05-13T00:20,0.13,97
2024-05-13T00:20,1.40,107
2024-05-13T00:20,0.21,108
2024-05-13T00:20,0.64,109
2024-05-13T00:20,1.26,110
2024-05-13T00:20,0.46,111
2024-05-13T00:10,0.67,121
