日時,河川水位,id
2024-03-27T00:10,0.22,1
2024-03-27T00:10,1.33,2
2024-03-27T00:10,2.05,3
2024-03-27T00:10,2.11,4
2024-03-27T00:10,1.14,5
2024-03-27T00:10,1.12,6
2024-03-27T00:10,4.16,7
2024-03-27T00:10,2.81,8
2024-03-27T00:10,0.38,9
2024-03-27T00:20,0.40,10
2024-03-27T00:10,0.70,12
2024-03-27T00:10,0.73,13
2024-03-27T00:10,2.26,14
2024-03-27T00:10,2.19,15
2024-03-27T00:10,5.52,16
2024-03-27T00:10,6.61,17
2024-03-27T00:10,1.48,22
2024-03-27T00:10,0.37,23
2024-03-27T00:10,2.09,24
2024-03-27T00:10,0.95,25
2024-03-27T00:10,1.39,26
2024-03-27T00:10,0.19,27
2024-03-27T00:10,0.79,28
2024-03-26T24:00,1.28,29
2024-03-26T24:00,1.12,30
2024-03-26T24:00,1.13,31
2024-03-26T24:00,1.36,32
2024-03-27T00:10,0.95,43
2024-03-27T00:10,1.40,45
2024-03-27T00:10,0.60,46
2024-03-27T00:10,1.28,47
2024-03-27T00:10,1.50,48
2024-03-26T24:00,4.62,49
2024-03-26T24:00,1.53,51
2024-03-27T00:10,1.63,62
2024-03-27T00:10,1.23,63
2024-03-27T00:20,0.51,64
2024-03-27T00:20,0.47,65
2024-03-27T00:20,0.20,66
2024-03-27T00:10,7.21,74
2024-03-27T00:10,1.04,75
2024-03-27T00:10,1.60,76
2024-03-27T00:10,0.87,77
2024-03-27T00:10,7.20,78
2024-03-27T00:10,0.45,79
2024-03-27T00:10,1.44,80
2024-03-27T00:10,7.40,81
2024-03-27T00:10,7.20,82
2024-03-27T00:10,7.18,83
2024-03-27T00:10,1.26,88
2024-03-27T00:10,0.49,89
2024-03-27T00:10,0.97,90
2024-03-27T00:10,0.73,91
2024-03-27T00:10,0.87,92
2024-03-27T00:10,0.79,93
2024-03-27T00:20,349.85,95
2024-03-27T00:10,0.48,96
2024-03-27T00:10,0.32,97
2024-03-27T00:10,1.82,107
2024-03-27T00:10,0.17,108
2024-03-27T00:10,0.59,109
2024-03-27T00:10,1.45,110
2024-03-27T00:10,0.28,111
2024-03-27T00:10,0.72,121
2024-03-27T00:10,1.17,122
2024-03-27T00:10,0.53,124
2024-03-27T00:10,0.59,134
2024-03-27T00:10,0.16,135
2024-03-27T00:10,0.15,136
2024-03-27T00:10,1.02,137
2024-03-27T00:10,0.40,138
2024-03-27T00:10,0.23,139
2024-03-27T00:10,0.46,140
2024-03-27T00:10,0.26,141
2024-03-27T00:10,1.72,150
2024-03-27T00:10,0.53,151
2024-03-27T00:10,1.60,152
2024-03-27T00:10,1.99,153
2024-03-27T00:10,1.84,154
2024-03-27T00:10,0.03,155
2024-03-27T00:10,1.17,156
2024-03-27T00:10,1.23,157
2024-03-27T00:20,0.22,158
2024-03-26T24:00,541.94,170
2024-03-26T24:00,461.45,171
2024-03-26T24:00,0.33,172
2024-03-26T24:00,1.63,174
2024-03-26T24:00,*,176
2024-03-26T24:00,1.44,179
2024-03-26T24:00,1.44,180
2024-03-27T00:20,1.04,205
2024-03-27T00:20,1.76,206
2024-03-27T00:20,1.76,207
2024-03-27T00:20,0.03,208
2024-03-27T00:20,1.47,209
2024-03-26T24:00,,210
2024-03-27T00:20,0.98,211
2024-03-27T00:20,0.79,212
2024-03-27T00:20,0.29,213
2024-03-27T00:20,0.51,215
2024-03-27T00:20,1.56,216
2024-03-27T00:20,4.02,217
2024-03-27T00:20,0.20,221
2024-03-26T24:00,0.38,251
2024-03-26T24:00,0.78,252
2024-03-27T01:20,0.28,1
2024-03-27T01:20,1.29,2
2024-03-27T01:20,1.97,3
2024-03-27T01:20,2.02,4
2024-03-27T01:20,1.09,5
2024-03-27T01:20,1.07,6
2024-03-27T01:20,4.14,7
2024-03-27T01:20,2.76,8
2024-03-27T01:20,0.37,9
2024-03-27T01:20,0.39,10
2024-03-27T01:20,0.68,12
2024-03-27T01:20,0.69,13
2024-03-27T01:20,2.22,14
2024-03-27T01:20,2.16,15
2024-03-27T01:20,5.50,16
2024-03-27T01:20,6.59,17
2024-03-27T01:20,1.42,22
2024-03-27T01:20,0.30,23
2024-03-27T01:20,2.00,24
2024-03-27T01:20,0.93,25
2024-03-27T01:20,1.32,26
2024-03-27T01:20,0.21,27
2024-03-27T01:20,0.76,28
2024-03-27T01:00,1.28,29
2024-03-27T01:00,1.11,30
2024-03-27T01:00,1.12,31
2024-03-27T01:00,1.32,32
2024-03-27T01:20,0.90,43
2024-03-27T01:20,1.40,45
2024-03-27T01:20,0.59,46
2024-03-27T01:20,1.27,47
2024-03-27T01:20,1.44,48
2024-03-27T01:00,4.62,49
2024-03-27T01:00,1.53,51
2024-03-27T01:20,1.57,62
2024-03-27T01:20,1.16,63
2024-03-27T01:20,0.51,64
2024-03-27T01:20,0.46,65
2024-03-27T01:20,0.19,66
2024-03-27T01:20,7.15,74
2024-03-27T01:20,1.02,75
2024-03-27T01:20,1.55,76
2024-03-27T01:20,0.82,77
2024-03-27T01:20,7.14,78
2024-03-27T01:20,0.44,79
2024-03-27T01:20,1.38,80
2024-03-27T01:20,7.36,81
2024-03-27T01:20,7.18,82
2024-03-27T01:20,7.16,83
2024-03-27T01:20,1.24,88
2024-03-27T01:20,0.48,89
2024-03-27T01:20,0.95,90
2024-03-27T01:20,0.72,91
2024-03-27T01:20,0.85,92
2024-03-27T01:20,0.79,93
2024-03-27T01:20,349.85,95
2024-03-27T01:20,0.47,96
2024-03-27T01:20,0.35,97
2024-03-27T01:20,1.81,107
