日時,河川水位,id
2023-12-06T00:20,0.89,1
2023-12-06T00:20,1.26,2
2023-12-06T00:20,0.98,3
2023-12-06T00:20,1.10,4
2023-12-06T00:20,0.52,5
2023-12-06T00:20,0.58,6
2023-12-06T00:20,4.06,7
2023-12-06T00:20,2.18,8
2023-12-06T00:20,0.22,9
2023-12-06T00:20,0.19,10
2023-12-06T00:20,0.26,12
2023-12-06T00:20,0.37,13
2023-12-06T00:20,1.91,14
2023-12-06T00:20,2.10,15
2023-12-06T00:20,5.45,16
2023-12-06T00:20,6.67,17
2023-12-06T00:20,0.90,22
2023-12-06T00:20,0.08,23
2023-12-06T00:20,1.11,24
2023-12-06T00:20,0.56,25
2023-12-06T00:20,0.69,26
2023-12-06T00:20,0.33,27
2023-12-05T24:00,,28
2023-12-05T24:00,0.97,29
2023-12-05T24:00,0.82,30
2023-12-05T24:00,0.90,31
2023-12-05T24:00,0.87,32
2023-12-06T00:20,0.00,43
2023-12-06T00:20,1.14,45
2023-12-06T00:20,0.42,46
2023-12-06T00:20,1.14,47
2023-12-06T00:20,0.34,48
2023-12-05T24:00,4.63,49
2023-12-05T24:00,1.21,51
2023-12-06T00:20,1.39,62
2023-12-06T00:20,0.77,63
2023-12-06T00:20,0.33,64
2023-12-06T00:20,0.15,65
2023-12-06T00:20,0.11,66
2023-12-06T00:20,6.60,74
2023-12-06T00:20,0.61,75
2023-12-06T00:20,0.87,76
2023-12-06T00:20,0.42,77
2023-12-06T00:20,6.59,78
2023-12-06T00:20,0.28,79
2023-12-06T00:20,0.80,80
2023-12-06T00:20,7.02,81
2023-12-06T00:20,6.80,82
2023-12-06T00:20,6.80,83
2023-12-06T00:20,0.99,88
2023-12-06T00:20,0.38,89
2023-12-06T00:20,0.75,90
2023-12-06T00:20,0.59,91
2023-12-06T00:20,0.64,92
2023-12-06T00:20,0.57,93
2023-12-06T00:20,349.73,95
2023-12-06T00:20,0.14,96
2023-12-06T00:20,0.57,97
2023-12-06T00:20,1.50,107
