日時,河川水位,id
2023-11-06T00:10,1.36,1
2023-11-06T00:10,1.23,2
2023-11-06T00:10,0.48,3
2023-11-06T00:10,0.61,4
2023-11-06T00:10,0.45,5
2023-11-06T00:10,0.61,6
2023-11-06T00:10,4.01,7
2023-11-06T00:10,2.01,8
2023-11-06T00:10,0.23,9
2023-11-06T00:10,0.09,10
2023-11-06T00:10,0.03,12
2023-11-06T00:10,0.39,13
2023-11-06T00:10,1.87,14
2023-11-06T00:10,2.28,15
2023-11-06T00:10,5.46,16
2023-11-06T00:10,6.66,17
2023-11-06T00:10,0.87,22
2023-11-06T00:10,0.12,23
2023-11-06T00:10,0.89,24
2023-11-06T00:10,0.44,25
2023-11-06T00:10,0.56,26
2023-11-06T00:10,0.39,27
2023-11-05T24:00,,28
2023-11-05T24:00,0.83,29
2023-11-05T24:00,0.73,30
2023-11-05T24:00,0.82,31
2023-11-05T24:00,0.73,32
2023-11-06T00:10,0.00,43
2023-11-06T00:10,1.07,45
2023-11-06T00:10,0.34,46
2023-11-06T00:10,0.98,47
2023-11-06T00:10,0.19,48
2023-11-05T24:00,4.61,49
2023-11-05T24:00,1.03,51
2023-11-06T00:10,0.76,62
2023-11-06T00:10,0.36,63
2023-11-06T00:10,0.22,64
2023-11-06T00:10,0.08,65
2023-11-05T24:00,*,66
2023-11-06T00:10,6.49,74
2023-11-06T00:10,0.20,75
2023-11-06T00:10,0.51,76
2023-11-06T00:10,0.22,77
2023-11-06T00:10,6.45,78
2023-11-06T00:10,0.23,79
2023-11-06T00:10,0.58,80
2023-11-06T00:10,6.88,81
2023-11-06T00:10,6.64,82
2023-11-06T00:10,6.68,83
2023-11-06T00:10,0.46,88
2023-11-06T00:10,0.15,89
2023-11-06T00:10,0.48,90
2023-11-06T00:10,0.13,91
2023-11-06T00:10,0.10,92
2023-11-06T00:10,0.30,93
2023-11-06T00:10,349.74,95
2023-11-06T00:10,0.12,96
2023-11-06T00:10,0.87,97
2023-11-06T00:10,1.28,107
2023-11-06T00:10,0.16,108
2023-11-06T00:10,0.67,109
2023-11-06T00:10,1.20,110
2023-11-06T00:10,0.37,111
2023-11-06T00:10,0.24,121
2023-11-06T00:10,0.47,122
2023-11-06T00:10,0.06,124
