日時,河川水位,id
2024-10-02T00:20,1.34,1
2024-10-02T00:20,1.08,2
2024-10-02T00:20,0.50,3
2024-10-02T00:20,0.65,4
2024-10-02T00:20,0.49,5
2024-10-02T00:20,0.58,6
2024-10-02T00:20,4.06,7
2024-10-02T00:20,2.00,8
2024-10-02T00:20,0.23,9
2024-10-02T00:20,0.07,10
2024-10-02T00:20,0.05,12
2024-10-02T00:20,0.41,13
2024-10-02T00:20,1.89,14
2024-10-02T00:20,2.57,15
2024-10-02T00:20,5.47,16
2024-10-02T00:20,6.45,17
2024-10-02T00:20,0.87,22
2024-10-02T00:20,0.12,23
2024-10-02T00:20,0.77,24
2024-10-02T00:20,0.25,25
2024-10-02T00:20,0.54,26
2024-10-02T00:20,0.53,27
2024-10-02T00:20,0.65,28
2024-10-01T24:00,0.26,29
2024-10-01T24:00,0.61,30
2024-10-01T24:00,0.54,31
2024-10-01T24:00,0.61,32
2024-10-02T00:20,0.00,43
2024-10-02T00:20,1.20,45
2024-10-02T00:20,0.24,46
2024-10-02T00:20,1.00,47
2024-10-02T00:20,0.51,48
2024-10-01T24:00,4.59,49
2024-10-01T24:00,0.99,51
2024-10-02T00:20,0.73,62
2024-10-02T00:10,0.37,63
2024-10-02T00:20,0.25,64
2024-10-02T00:20,0.11,65
2024-10-02T00:20,0.08,66
2024-10-02T00:20,6.43,74
2024-10-02T00:20,0.28,75
2024-10-02T00:20,0.42,76
2024-10-02T00:20,0.14,77
2024-10-02T00:20,6.43,78
2024-10-02T00:20,0.24,79
2024-10-02T00:20,0.61,80
2024-10-02T00:20,6.89,81
2024-10-02T00:20,6.66,82
2024-10-02T00:20,6.72,83
2024-10-02T00:20,0.42,88
2024-10-02T00:20,0.10,89
2024-10-02T00:20,0.47,90
2024-10-02T00:20,0.06,91
2024-10-02T00:20,0.09,92
2024-10-02T00:20,0.36,93
2024-10-02T00:20,349.75,95
2024-10-02T00:20,0.13,96
2024-10-02T00:20,0.44,97
2024-10-02T00:20,1.25,107
2024-10-02T00:20,0.21,108
2024-10-02T00:20,0.67,109
2024-10-02T00:20,1.05,110
2024-10-02T00:20,0.40,111
2024-10-02T00:20,0.36,121
2024-10-02T00:20,0.36,122
2024-10-02T00:20,0.11,124
2024-10-02T00:20,0.47,134
2024-10-02T00:20,0.14,135
2024-10-02T00:20,0.30,136
2024-10-02T00:20,0.87,137
2024-10-02T00:20,0.43,138
2024-10-02T00:20,0.06,139
2024-10-02T00:20,0.50,140
2024-10-02T00:20,0.31,141
2024-10-02T00:20,0.94,150
2024-10-02T00:20,0.19,151
2024-10-02T00:20,0.80,152
2024-10-01T24:00,*,153
2024-10-02T00:20,1.84,154
2024-10-02T00:20,0.26,155
2024-10-02T00:20,0.82,156
2024-10-02T00:20,0.59,157
2024-10-02T00:20,0.07,158
2024-10-01T24:00,,170
2024-10-02T00:20,458.27,171
2024-10-02T00:20,0.04,172
2024-10-02T00:20,1.03,174
2024-10-02T00:20,569.96,176
2024-10-02T00:20,0.91,179
2024-10-02T00:20,1.10,180
2024-10-02T00:20,2.21,205
2024-10-02T00:20,0.49,206
2024-10-02T00:20,1.23,207
2024-10-02T00:20,1.58,208
2024-10-02T00:20,0.45,209
2024-10-02T00:20,1.84,210
2024-10-02T00:20,0.47,211
2024-10-02T00:20,0.69,212
2024-10-02T00:20,0.50,213
2024-10-02T00:20,0.25,215
2024-10-02T00:20,1.17,216
2024-10-02T00:20,3.25,217
2024-10-02T00:20,0.46,221
2024-10-01T24:00,0.14,251
2024-10-01T24:00,0.44,252
2024-10-02T01:30,1.34,1
2024-10-02T01:30,1.08,2
2024-10-02T01:30,0.56,3
2024-10-02T01:30,0.65,4
2024-10-02T01:30,0.53,5
2024-10-02T01:30,0.58,6
2024-10-02T01:30,4.06,7
2024-10-02T01:30,2.00,8
2024-10-02T01:30,0.23,9
2024-10-02T01:30,0.07,10
2024-10-02T01:30,0.05,12
2024-10-02T01:30,0.41,13
2024-10-02T01:30,1.89,14
2024-10-02T01:30,2.57,15
2024-10-02T01:30,5.47,16
2024-10-02T01:30,6.45,17
2024-10-02T01:30,0.87,22
2024-10-02T01:30,0.13,23
2024-10-02T01:30,0.77,24
2024-10-02T01:30,0.24,25
2024-10-02T01:30,0.54,26
2024-10-02T01:30,0.55,27
2024-10-02T01:30,0.67,28
2024-10-02T01:00,0.26,29
2024-10-02T01:00,0.61,30
2024-10-02T01:00,0.54,31
2024-10-02T01:00,0.61,32
2024-10-02T01:30,0.00,43
2024-10-02T01:30,1.20,45
2024-10-02T01:30,0.24,46
2024-10-02T01:30,1.00,47
2024-10-02T01:30,0.51,48
2024-10-02T01:00,4.59,49
2024-10-02T01:00,0.99,51
2024-10-02T01:30,0.73,62
2024-10-02T01:30,0.37,63
2024-10-02T01:30,0.25,64
2024-10-02T01:30,0.11,65
2024-10-02T01:30,0.08,66
2024-10-02T01:30,6.43,74
2024-10-02T01:30,0.28,75
2024-10-02T01:30,0.42,76
2024-10-02T01:30,0.14,77
2024-10-02T01:30,6.43,78
2024-10-02T01:30,0.24,79
2024-10-02T01:30,0.61,80
2024-10-02T01:30,6.89,81
2024-10-02T01:30,6.66,82
2024-10-02T01:30,6.72,83
2024-10-02T01:30,0.42,88
2024-10-02T01:30,0.10,89
2024-10-02T01:30,0.47,90
2024-10-02T01:30,0.06,91
2024-10-02T01:30,0.09,92
2024-10-02T01:30,0.36,93
2024-10-02T01:30,349.75,95
2024-10-02T01:30,0.13,96
2024-10-02T01:30,0.44,97
2024-10-02T01:30,1.25,107
2024-10-02T01:30,0.21,108
2024-10-02T01:30,0.67,109
2024-10-02T01:30,1.05,110
2024-10-02T01:30,0.40,111
2024-10-02T01:30,0.35,121
2024-10-02T01:30,0.36,122
2024-10-02T01:30,0.11,124
2024-10-02T01:30,0.44,134
2024-10-02T01:30,0.14,135
2024-10-02T01:30,0.30,136
2024-10-02T01:30,0.87,137
2024-10-02T01:30,0.44,138
2024-10-02T01:30,0.05,139
2024-10-02T01:30,0.51,140
2024-10-02T01:30,0.32,141
2024-10-02T01:30,0.94,150
2024-10-02T01:30,0.20,151
2024-10-02T01:30,0.80,152
2024-10-02T01:00,*,153
2024-10-02T01:30,1.84,154
2024-10-02T01:30,0.25,155
2024-10-02T01:30,0.82,156
2024-10-02T01:30,0.59,157
2024-10-02T01:30,0.07,158
2024-10-02T01:00,,170
2024-10-02T01:30,458.27,171
2024-10-02T01:30,0.04,172
2024-10-02T01:30,1.03,174
2024-10-02T01:30,569.96,176
2024-10-02T01:30,0.91,179
2024-10-02T01:30,1.10,180
2024-10-02T01:30,2.20,205
2024-10-02T01:30,0.53,206
2024-10-02T01:30,1.26,207
2024-10-02T01:30,1.58,208
2024-10-02T01:30,0.49,209
2024-10-02T01:30,1.84,210
2024-10-02T01:30,0.50,211
2024-10-02T01:30,0.71,212
2024-10-02T01:30,0.52,213
2024-10-02T01:30,0.25,215
2024-10-02T01:30,1.17,216
2024-10-02T01:30,3.25,217
2024-10-02T01:30,0.48,221
2024-10-02T01:00,0.14,251
2024-10-02T01:00,0.44,252
2024-10-02T02:20,1.34,1
2024-10-02T02:20,1.08,2
2024-10-02T02:20,0.53,3
2024-10-02T02:20,0.65,4
2024-10-02T02:20,0.52,5
2024-10-02T02:20,0.58,6
2024-10-02T02:20,4.06,7
2024-10-02T02:20,2.00,8
2024-10-02T02:20,0.23,9
2024-10-02T02:20,0.07,10
2024-10-02T02:20,0.05,12
2024-10-02T02:20,0.41,13
2024-10-02T02:20,1.89,14
2024-10-02T02:20,2.57,15
2024-10-02T02:20,5.47,16
2024-10-02T02:20,6.45,17
2024-10-02T02:20,0.87,22
2024-10-02T02:20,0.14,23
2024-10-02T02:20,0.77,24
2024-10-02T02:20,0.24,25
2024-10-02T02:20,0.55,26
2024-10-02T02:20,0.55,27
2024-10-02T02:20,0.70,28
2024-10-02T02:00,0.26,29
2024-10-02T02:00,0.61,30
2024-10-02T02:00,0.54,31
2024-10-02T02:00,0.60,32
2024-10-02T02:20,0.00,43
2024-10-02T02:20,1.20,45
2024-10-02T02:20,0.23,46
2024-10-02T02:20,1.00,47
2024-10-02T02:20,0.51,48
2024-10-02T02:00,4.59,49
2024-10-02T02:00,0.99,51
2024-10-02T02:20,0.73,62
2024-10-02T02:00,0.37,63
2024-10-02T02:20,0.25,64
2024-10-02T02:20,0.11,65
2024-10-02T02:20,0.08,66
2024-10-02T02:20,6.43,74
2024-10-02T02:20,0.28,75
2024-10-02T02:20,0.42,76
2024-10-02T02:20,0.14,77
2024-10-02T02:20,6.43,78
2024-10-02T02:20,0.24,79
2024-10-02T02:20,0.61,80
2024-10-02T02:20,6.88,81
2024-10-02T02:20,6.66,82
2024-10-02T02:20,6.73,83
2024-10-02T02:20,0.42,88
2024-10-02T02:20,0.10,89
2024-10-02T02:20,0.47,90
2024-10-02T02:20,0.06,91
2024-10-02T02:20,0.09,92
2024-10-02T02:20,0.35,93
2024-10-02T02:20,349.75,95
2024-10-02T02:20,0.13,96
2024-10-02T02:20,0.44,97
2024-10-02T02:20,1.25,107
2024-10-02T02:20,0.21,108
2024-10-02T02:20,0.67,109
2024-10-02T02:20,1.05,110
2024-10-02T02:20,0.40,111
2024-10-02T02:20,0.34,121
2024-10-02T02:20,0.36,122
2024-10-02T02:20,0.11,124
2024-10-02T02:20,0.53,134
2024-10-02T02:20,0.14,135
2024-10-02T02:20,0.29,136
2024-10-02T02:20,0.87,137
2024-10-02T02:20,0.44,138
2024-10-02T02:20,0.05,139
2024-10-02T02:20,0.55,140
2024-10-02T02:20,0.32,141
2024-10-02T02:20,0.94,150
2024-10-02T02:20,0.20,151
2024-10-02T02:20,0.80,152
2024-10-02T02:00,*,153
2024-10-02T02:20,1.84,154
2024-10-02T02:20,0.23,155
2024-10-02T02:20,0.82,156
2024-10-02T02:20,0.59,157
2024-10-02T02:20,0.07,158
2024-10-02T02:00,,170
2024-10-02T02:20,458.28,171
2024-10-02T02:20,0.04,172
2024-10-02T02:20,1.03,174
2024-10-02T02:20,569.96,176
2024-10-02T02:20,0.91,179
2024-10-02T02:20,1.10,180
2024-10-02T02:20,2.21,205
2024-10-02T02:20,0.53,206
2024-10-02T02:20,1.27,207
2024-10-02T02:20,1.58,208
2024-10-02T02:20,0.49,209
2024-10-02T02:20,1.84,210
2024-10-02T02:20,0.50,211
2024-10-02T02:20,0.73,212
2024-10-02T02:20,0.54,213
2024-10-02T02:20,0.25,215
2024-10-02T02:20,1.17,216
2024-10-02T02:20,3.25,217
2024-10-02T02:20,0.49,221
2024-10-02T02:00,0.14,251
2024-10-02T02:00,0.44,252
2024-10-02T03:30,1.35,1
2024-10-02T03:30,1.08,2
2024-10-02T03:30,0.55,3
2024-10-02T03:30,0.65,4
2024-10-02T03:30,0.53,5
2024-10-02T03:30,0.58,6
2024-10-02T03:30,4.06,7
2024-10-02T03:30,2.00,8
2024-10-02T03:30,0.23,9
2024-10-02T03:30,0.07,10
2024-10-02T03:30,0.05,12
2024-10-02T03:30,0.41,13
2024-10-02T03:30,1.89,14
2024-10-02T03:30,2.57,15
2024-10-02T03:30,5.47,16
2024-10-02T03:30,6.45,17
2024-10-02T03:30,0.86,22
2024-10-02T03:30,0.15,23
2024-10-02T03:30,0.78,24
2024-10-02T03:30,0.24,25
2024-10-02T03:30,0.55,26
2024-10-02T03:30,0.54,27
2024-10-02T03:30,0.70,28
2024-10-02T03:00,0.26,29
2024-10-02T03:00,0.61,30
2024-10-02T03:00,0.54,31
2024-10-02T03:00,0.60,32
2024-10-02T03:30,0.00,43
2024-10-02T03:30,1.20,45
2024-10-02T03:30,0.23,46
2024-10-02T03:30,1.00,47
2024-10-02T03:30,0.49,48
