日時,河川水位,id
2023-09-25T00:10,1.31,1
2023-09-25T00:10,1.37,2
2023-09-25T00:10,0.53,3
2023-09-25T00:10,0.61,4
2023-09-25T00:10,0.49,5
2023-09-25T00:10,0.61,6
2023-09-25T00:10,4.00,7
2023-09-25T00:10,2.02,8
2023-09-25T00:10,0.23,9
2023-09-25T00:10,0.08,10
2023-09-25T00:10,0.00,12
2023-09-25T00:10,0.45,13
2023-09-25T00:10,1.92,14
2023-09-25T00:10,2.40,15
2023-09-25T00:10,5.47,16
2023-09-25T00:10,6.66,17
2023-09-25T00:10,0.87,22
2023-09-25T00:10,0.15,23
2023-09-25T00:10,0.85,24
2023-09-25T00:10,0.31,25
2023-09-25T00:10,0.57,26
2023-09-25T00:10,0.42,27
2023-09-24T24:00,,28
2023-09-24T24:00,0.49,29
2023-09-24T24:00,0.62,30
2023-09-24T24:00,0.63,31
2023-09-24T24:00,0.69,32
2023-09-25T00:10,0.00,43
2023-09-25T00:10,1.20,45
2023-09-25T00:10,0.37,46
2023-09-25T00:10,1.05,47
2023-09-25T00:10,0.30,48
2023-09-24T24:00,4.59,49
2023-09-24T24:00,1.18,51
2023-09-25T00:10,0.79,62
2023-09-24T24:00,0.36,63
2023-09-25T00:10,0.23,64
2023-09-25T00:10,0.09,65
2023-09-25T00:10,0.04,66
2023-09-25T00:10,6.49,74
2023-09-25T00:10,0.29,75
2023-09-25T00:10,0.53,76
2023-09-25T00:10,0.24,77
2023-09-25T00:10,6.45,78
2023-09-25T00:10,0.24,79
2023-09-25T00:10,0.56,80
2023-09-25T00:10,6.90,81
2023-09-25T00:10,6.65,82
2023-09-25T00:10,6.70,83
2023-09-25T00:10,0.48,88
2023-09-25T00:10,0.16,89
2023-09-25T00:10,0.51,90
2023-09-25T00:10,0.16,91
2023-09-25T00:10,0.13,92
2023-09-25T00:10,0.34,93
2023-09-25T00:10,349.75,95
2023-09-25T00:10,0.12,96
2023-09-25T00:10,0.87,97
2023-09-25T00:10,1.24,107
2023-09-25T00:10,0.16,108
2023-09-25T00:10,0.68,109
2023-09-25T00:10,1.22,110
2023-09-25T00:10,0.39,111
2023-09-25T00:10,0.26,121
2023-09-25T00:10,0.45,122
2023-09-25T00:10,0.04,124
2023-09-25T00:10,0.54,134
2023-09-25T00:10,0.09,135
2023-09-25T00:10,0.20,136
2023-09-25T00:10,0.90,137
2023-09-25T00:10,0.58,138
2023-09-25T00:10,0.02,139
2023-09-25T00:10,0.56,140
2023-09-25T00:10,0.47,141
2023-09-25T00:10,1.01,150
2023-09-25T00:10,0.12,151
2023-09-25T00:10,0.93,152
2023-09-25T00:10,1.16,153
2023-09-25T00:10,2.06,154
2023-09-25T00:10,0.20,155
2023-09-25T00:10,0.82,156
2023-09-25T00:10,0.99,157
2023-09-25T00:10,0.06,158
2023-09-25T00:10,549.20,170
2023-09-25T00:10,458.58,171
2023-09-25T00:10,0.00,172
2023-09-25T00:10,0.88,174
2023-09-25T00:10,569.05,176
2023-09-25T00:10,0.88,179
2023-09-25T00:10,1.12,180
2023-09-25T00:10,2.20,205
2023-09-25T00:10,0.51,206
2023-09-25T00:10,1.25,207
2023-09-25T00:10,1.34,208
2023-09-25T00:10,0.46,209
2023-09-24T24:00,,210
2023-09-25T00:10,0.48,211
2023-09-25T00:10,0.75,212
2023-09-24T24:00,,213
2023-09-25T00:10,0.16,215
2023-09-25T00:10,1.16,216
2023-09-25T00:10,3.16,217
2023-09-25T00:10,0.46,221
2023-09-24T24:00,0.45,252
2023-09-25T01:20,1.31,1
2023-09-25T01:20,1.37,2
2023-09-25T01:20,0.53,3
2023-09-25T01:20,0.61,4
2023-09-25T01:20,0.49,5
2023-09-25T01:20,0.61,6
2023-09-25T01:20,4.00,7
2023-09-25T01:20,2.01,8
2023-09-25T01:20,0.23,9
2023-09-25T01:20,0.08,10
2023-09-25T01:20,0.00,12
2023-09-25T01:20,0.45,13
2023-09-25T01:20,1.92,14
2023-09-25T01:20,2.40,15
2023-09-25T01:20,5.47,16
2023-09-25T01:20,6.66,17
2023-09-25T01:20,0.87,22
2023-09-25T01:20,0.13,23
2023-09-25T01:20,0.85,24
2023-09-25T01:20,0.30,25
2023-09-25T01:20,0.56,26
2023-09-25T01:20,0.41,27
2023-09-25T01:00,,28
2023-09-25T01:00,0.49,29
2023-09-25T01:00,0.62,30
2023-09-25T01:00,0.62,31
2023-09-25T01:00,0.69,32
2023-09-25T01:20,0.00,43
2023-09-25T01:20,1.19,45
2023-09-25T01:20,0.37,46
2023-09-25T01:20,1.05,47
2023-09-25T01:20,0.30,48
2023-09-25T01:00,4.59,49
2023-09-25T01:00,1.18,51
2023-09-25T01:20,0.79,62
2023-09-25T01:20,0.36,63
2023-09-25T01:20,0.23,64
2023-09-25T01:20,0.09,65
2023-09-25T01:20,0.04,66
2023-09-25T01:20,6.49,74
2023-09-25T01:20,0.29,75
2023-09-25T01:20,0.53,76
2023-09-25T01:20,0.23,77
2023-09-25T01:20,6.45,78
2023-09-25T01:20,0.24,79
2023-09-25T01:20,0.56,80
2023-09-25T01:20,6.89,81
2023-09-25T01:20,6.65,82
2023-09-25T01:20,6.70,83
2023-09-25T01:20,0.47,88
2023-09-25T01:20,0.16,89
2023-09-25T01:20,0.51,90
2023-09-25T01:20,0.16,91
2023-09-25T01:20,0.13,92
2023-09-25T01:20,0.34,93
2023-09-25T01:20,349.75,95
2023-09-25T01:20,0.12,96
2023-09-25T01:20,0.87,97
2023-09-25T01:20,1.25,107
2023-09-25T01:20,0.16,108
2023-09-25T01:20,0.68,109
2023-09-25T01:20,1.22,110
2023-09-25T01:20,0.38,111
2023-09-25T01:20,0.25,121
2023-09-25T01:20,0.45,122
2023-09-25T01:20,0.04,124
2023-09-25T01:20,0.63,134
2023-09-25T01:20,0.10,135
2023-09-25T01:20,0.20,136
2023-09-25T01:20,0.90,137
2023-09-25T01:20,0.58,138
2023-09-25T01:20,0.02,139
2023-09-25T01:20,0.57,140
2023-09-25T01:20,0.47,141
2023-09-25T01:20,1.01,150
