日時,河川水位,id
2023-09-11T00:10,1.30,1
2023-09-11T00:10,1.34,2
2023-09-11T00:10,0.71,3
2023-09-11T00:10,0.73,4
2023-09-11T00:10,0.67,5
2023-09-11T00:10,0.70,6
2023-09-11T00:10,4.00,7
2023-09-11T00:10,2.03,8
2023-09-11T00:10,0.23,9
2023-09-11T00:10,0.09,10
2023-09-11T00:10,0.00,12
2023-09-11T00:10,0.49,13
2023-09-11T00:10,2.08,14
2023-09-11T00:10,2.54,15
2023-09-11T00:10,5.69,16
2023-09-11T00:10,6.68,17
2023-09-11T00:10,0.90,22
2023-09-11T00:10,0.30,23
2023-09-11T00:10,0.90,24
2023-09-11T00:10,0.31,25
2023-09-11T00:10,0.68,26
2023-09-11T00:10,0.58,27
2023-09-10T24:00,,28
2023-09-10T24:00,0.48,29
2023-09-10T24:00,0.61,30
2023-09-10T24:00,0.66,31
2023-09-10T24:00,0.68,32
2023-09-11T00:10,0.00,43
2023-09-11T00:10,1.03,45
2023-09-11T00:10,0.45,46
2023-09-11T00:10,1.05,47
2023-09-11T00:10,0.32,48
2023-09-10T24:00,4.58,49
2023-09-10T24:00,1.18,51
2023-09-11T00:10,0.86,62
2023-09-11T00:10,0.36,63
2023-09-11T00:10,0.24,64
2023-09-11T00:10,0.10,65
2023-09-11T00:10,0.06,66
2023-09-11T00:10,6.51,74
2023-09-11T00:10,0.42,75
2023-09-11T00:10,0.52,76
2023-09-11T00:10,0.23,77
2023-09-11T00:10,6.45,78
2023-09-11T00:10,0.24,79
2023-09-11T00:10,0.55,80
2023-09-11T00:10,6.96,81
2023-09-11T00:10,6.65,82
2023-09-11T00:10,6.71,83
2023-09-11T00:10,0.49,88
2023-09-11T00:10,0.14,89
2023-09-11T00:10,0.49,90
2023-09-11T00:10,0.18,91
2023-09-11T00:10,0.19,92
2023-09-11T00:10,0.36,93
2023-09-11T00:10,349.75,95
2023-09-11T00:10,0.12,96
2023-09-11T00:10,0.86,97
2023-09-11T00:10,1.28,107
2023-09-11T00:10,0.16,108
2023-09-11T00:10,0.68,109
2023-09-11T00:10,1.17,110
2023-09-11T00:10,0.42,111
2023-09-11T00:10,0.30,121
2023-09-11T00:10,0.44,122
2023-09-11T00:10,0.11,124
2023-09-11T00:10,0.72,134
2023-09-11T00:10,0.10,135
2023-09-11T00:10,0.19,136
2023-09-11T00:10,0.91,137
2023-09-11T00:10,0.68,138
2023-09-11T00:10,0.00,139
2023-09-11T00:10,0.71,140
2023-09-11T00:10,0.58,141
2023-09-11T00:10,1.04,150
2023-09-11T00:10,0.08,151
2023-09-11T00:10,1.01,152
2023-09-11T00:10,1.20,153
2023-09-11T00:10,2.06,154
2023-09-11T00:10,0.15,155
2023-09-11T00:10,0.82,156
2023-09-11T00:10,0.99,157
2023-09-11T00:10,0.05,158
2023-09-11T00:10,551.76,170
2023-09-11T00:10,459.43,171
2023-09-11T00:10,0.00,172
2023-09-11T00:10,0.91,174
2023-09-11T00:10,568.87,176
2023-09-11T00:10,0.92,179
2023-09-11T00:10,1.00,180
2023-09-11T00:10,2.27,205
2023-09-11T00:10,0.64,206
2023-09-11T00:10,1.39,207
2023-09-11T00:10,1.29,208
2023-09-11T00:10,0.63,209
2023-09-11T00:10,2.00,210
2023-09-11T00:10,0.60,211
2023-09-11T00:10,0.84,212
2023-09-10T24:00,,213
2023-09-11T00:10,0.14,215
2023-09-11T00:10,1.22,216
2023-09-11T00:10,3.29,217
2023-09-11T00:10,0.58,221
2023-09-10T24:00,0.44,252
2023-09-11T01:20,1.30,1
2023-09-11T01:20,1.34,2
2023-09-11T01:20,0.72,3
2023-09-11T01:20,0.74,4
2023-09-11T01:20,0.66,5
2023-09-11T01:20,0.70,6
2023-09-11T01:20,4.00,7
2023-09-11T01:20,2.03,8
2023-09-11T01:20,0.23,9
2023-09-11T01:20,0.09,10
2023-09-11T01:20,0.01,12
2023-09-11T01:20,0.49,13
2023-09-11T01:20,2.02,14
2023-09-11T01:20,2.54,15
2023-09-11T01:20,5.68,16
2023-09-11T01:20,6.67,17
2023-09-11T01:20,0.90,22
2023-09-11T01:20,0.27,23
2023-09-11T01:20,0.91,24
2023-09-11T01:20,0.31,25
2023-09-11T01:20,0.68,26
2023-09-11T01:20,0.58,27
2023-09-11T01:00,,28
2023-09-11T01:00,0.48,29
2023-09-11T01:00,0.61,30
2023-09-11T01:00,0.68,31
2023-09-11T01:00,0.68,32
2023-09-11T01:20,0.00,43
2023-09-11T01:20,1.03,45
2023-09-11T01:20,0.45,46
2023-09-11T01:20,1.05,47
2023-09-11T01:20,0.31,48
2023-09-11T01:00,4.58,49
2023-09-11T01:00,1.20,51
2023-09-11T01:20,0.86,62
2023-09-11T01:20,0.36,63
2023-09-11T01:20,0.24,64
2023-09-11T01:20,0.10,65
2023-09-11T01:20,0.07,66
2023-09-11T01:20,6.50,74
2023-09-11T01:20,0.41,75
2023-09-11T01:20,0.52,76
2023-09-11T01:20,0.24,77
2023-09-11T01:20,6.45,78
2023-09-11T01:20,0.24,79
2023-09-11T01:20,0.55,80
2023-09-11T01:20,6.96,81
2023-09-11T01:20,6.65,82
2023-09-11T01:20,6.71,83
2023-09-11T01:20,0.49,88
2023-09-11T01:20,0.14,89
2023-09-11T01:20,0.48,90
2023-09-11T01:20,0.18,91
2023-09-11T01:20,0.16,92
2023-09-11T01:20,0.36,93
2023-09-11T01:20,349.75,95
2023-09-11T01:20,0.12,96
2023-09-11T01:20,0.86,97
2023-09-11T01:20,1.27,107
2023-09-11T01:20,0.16,108
2023-09-11T01:20,0.68,109
2023-09-11T01:20,1.17,110
2023-09-11T01:20,0.41,111
2023-09-11T01:20,0.30,121
2023-09-11T01:20,0.44,122
2023-09-11T01:20,0.10,124
2023-09-11T01:20,0.61,134
2023-09-11T01:20,0.10,135
2023-09-11T01:20,0.19,136
2023-09-11T01:20,0.90,137
2023-09-11T01:20,0.68,138
2023-09-11T01:20,0.00,139
2023-09-11T01:20,0.71,140
2023-09-11T01:20,0.58,141
2023-09-11T01:20,1.04,150
2023-09-11T01:20,0.09,151
2023-09-11T01:20,1.00,152
2023-09-11T01:20,1.19,153
2023-09-11T01:20,2.06,154
2023-09-11T01:20,0.03,155
2023-09-11T01:20,0.82,156
2023-09-11T01:20,0.99,157
2023-09-11T01:20,0.05,158
2023-09-11T01:20,551.76,170
2023-09-11T01:20,459.44,171
2023-09-11T01:20,0.00,172
2023-09-11T01:20,0.90,174
2023-09-11T01:20,568.87,176
2023-09-11T01:20,0.92,179
2023-09-11T01:20,1.00,180
2023-09-11T01:20,2.16,205
2023-09-11T01:20,0.65,206
2023-09-11T01:20,1.42,207
2023-09-11T01:20,1.29,208
2023-09-11T01:20,0.64,209
2023-09-11T01:20,2.00,210
2023-09-11T01:20,0.64,211
2023-09-11T01:20,0.85,212
2023-09-11T01:00,,213
2023-09-11T01:20,0.14,215
2023-09-11T01:20,1.21,216
2023-09-11T01:20,3.28,217
2023-09-11T01:20,0.66,221
2023-09-11T01:00,0.44,252
2023-09-11T02:10,1.30,1
2023-09-11T02:10,1.34,2
2023-09-11T02:10,0.70,3
2023-09-11T02:10,0.72,4
2023-09-11T02:10,0.65,5
2023-09-11T02:10,0.67,6
2023-09-11T02:10,4.00,7
2023-09-11T02:10,2.03,8
2023-09-11T02:10,0.23,9
2023-09-11T02:20,0.09,10
2023-09-11T02:10,0.01,12
2023-09-11T02:10,0.48,13
2023-09-11T02:10,1.99,14
2023-09-11T02:10,2.53,15
2023-09-11T02:10,5.68,16
2023-09-11T02:10,6.67,17
2023-09-11T02:10,0.91,22
2023-09-11T02:10,0.33,23
2023-09-11T02:10,0.91,24
2023-09-11T02:10,0.31,25
2023-09-11T02:10,0.71,26
2023-09-11T02:10,0.61,27
2023-09-11T02:00,,28
2023-09-11T02:00,0.47,29
