日時,河川水位,id
2023-10-16T00:10,1.03,1
2023-10-16T00:10,1.53,2
2023-10-16T00:10,0.85,3
2023-10-16T00:10,0.87,4
2023-10-16T00:10,0.68,5
2023-10-16T00:10,0.71,6
2023-10-16T00:10,4.03,7
2023-10-16T00:10,2.05,8
2023-10-16T00:10,0.28,9
2023-10-16T00:10,0.20,10
2023-10-16T00:10,0.14,12
2023-10-16T00:10,0.51,13
2023-10-16T00:10,2.20,14
2023-10-16T00:10,2.50,15
2023-10-16T00:10,5.71,16
2023-10-16T00:10,6.67,17
2023-10-16T00:10,1.08,22
2023-10-16T00:10,0.43,23
2023-10-16T00:10,1.15,24
2023-10-16T00:10,0.50,25
2023-10-16T00:10,0.83,26
2023-10-16T00:10,0.64,27
2023-10-15T24:00,,28
2023-10-15T24:00,0.75,29
2023-10-15T24:00,0.75,30
2023-10-15T24:00,0.85,31
2023-10-15T24:00,0.87,32
2023-10-16T00:10,0.00,43
2023-10-16T00:10,1.12,45
2023-10-16T00:10,0.38,46
2023-10-16T00:10,1.10,47
2023-10-16T00:10,0.31,48
2023-10-15T24:00,4.60,49
2023-10-15T24:00,1.13,51
2023-10-16T00:10,1.06,62
2023-10-16T00:10,0.52,63
2023-10-16T00:10,0.33,64
2023-10-16T00:10,0.17,65
2023-10-16T00:10,0.12,66
2023-10-16T00:10,6.69,74
2023-10-16T00:10,0.40,75
2023-10-16T00:10,0.97,76
2023-10-16T00:10,0.51,77
2023-10-16T00:10,6.69,78
2023-10-16T00:10,0.28,79
2023-10-16T00:10,0.91,80
2023-10-16T00:10,7.07,81
2023-10-16T00:10,6.67,82
2023-10-16T00:10,6.72,83
2023-10-16T00:10,0.63,88
2023-10-16T00:10,0.29,89
2023-10-16T00:10,0.65,90
2023-10-16T00:10,0.30,91
2023-10-16T00:10,0.25,92
2023-10-16T00:10,0.34,93
2023-10-16T00:10,349.74,95
2023-10-16T00:10,0.11,96
2023-10-16T00:10,0.86,97
2023-10-16T00:10,1.30,107
2023-10-16T00:10,0.16,108
2023-10-16T00:10,0.64,109
2023-10-16T00:10,1.30,110
2023-10-16T00:10,0.47,111
2023-10-16T00:10,0.35,121
2023-10-16T00:10,0.76,122
2023-10-16T00:10,0.18,124
2023-10-16T00:10,0.72,134
2023-10-16T00:10,0.08,135
2023-10-16T00:10,0.02,136
2023-10-16T00:10,0.90,137
2023-10-16T00:10,0.65,138
2023-10-16T00:10,0.06,139
2023-10-16T00:10,0.75,140
2023-10-16T00:10,0.55,141
2023-10-16T00:10,1.00,150
2023-10-16T00:10,0.12,151
2023-10-16T00:10,0.88,152
2023-10-16T00:10,1.15,153
2023-10-16T00:10,1.96,154
2023-10-16T00:10,0.01,155
2023-10-16T00:10,0.82,156
2023-10-16T00:10,0.91,157
2023-10-16T00:10,0.06,158
2023-10-16T00:10,549.92,170
2023-10-16T00:10,458.74,171
2023-10-16T00:10,0.01,172
2023-10-16T00:10,0.90,174
2023-10-16T00:10,569.40,176
2023-10-16T00:10,1.00,179
2023-10-16T00:10,1.07,180
2023-10-16T00:10,1.88,205
2023-10-16T00:10,0.75,206
2023-10-16T00:10,1.46,207
2023-10-16T00:10,0.91,208
2023-10-16T00:10,0.70,209
2023-10-15T24:00,,210
2023-10-16T00:10,0.66,211
2023-10-16T00:10,0.87,212
2023-10-16T00:10,0.72,213
2023-10-16T00:10,0.12,215
2023-10-16T00:10,1.22,216
2023-10-16T00:10,3.26,217
2023-10-16T00:10,0.73,221
2023-10-15T24:00,0.58,252
2023-10-16T01:20,1.02,1
2023-10-16T01:20,1.54,2
2023-10-16T01:20,0.89,3
2023-10-16T01:20,0.91,4
2023-10-16T01:20,0.76,5
2023-10-16T01:20,0.79,6
2023-10-16T01:20,4.03,7
2023-10-16T01:20,2.05,8
2023-10-16T01:20,0.25,9
2023-10-16T01:20,0.18,10
2023-10-16T01:20,0.12,12
2023-10-16T01:20,0.51,13
2023-10-16T01:20,2.16,14
2023-10-16T01:20,2.50,15
2023-10-16T01:20,5.62,16
2023-10-16T01:20,6.67,17
2023-10-16T01:20,1.09,22
2023-10-16T01:20,0.47,23
2023-10-16T01:20,1.15,24
2023-10-16T01:20,0.50,25
2023-10-16T01:20,0.86,26
2023-10-16T01:20,0.67,27
2023-10-16T01:00,,28
2023-10-16T01:00,0.75,29
2023-10-16T01:00,0.75,30
2023-10-16T01:00,0.85,31
2023-10-16T01:00,0.88,32
2023-10-16T01:20,0.00,43
2023-10-16T01:20,1.13,45
2023-10-16T01:20,0.37,46
2023-10-16T01:20,1.08,47
2023-10-16T01:20,0.31,48
2023-10-16T01:00,4.60,49
2023-10-16T01:00,1.13,51
2023-10-16T01:20,1.06,62
2023-10-16T01:20,0.51,63
2023-10-16T01:20,0.33,64
2023-10-16T01:20,0.17,65
2023-10-16T01:20,0.12,66
2023-10-16T01:20,6.67,74
2023-10-16T01:20,0.41,75
2023-10-16T01:20,0.95,76
2023-10-16T01:20,0.50,77
2023-10-16T01:20,6.67,78
2023-10-16T01:20,0.28,79
2023-10-16T01:20,0.88,80
2023-10-16T01:20,7.06,81
2023-10-16T01:20,6.67,82
