日時,河川水位,id
2024-03-16T00:10,0.98,1
2024-03-16T00:10,1.04,2
2024-03-16T00:10,0.76,3
2024-03-16T00:10,0.82,4
2024-03-16T00:10,0.48,5
2024-03-16T00:10,0.57,6
2024-03-16T00:10,4.07,7
2024-03-16T00:10,2.09,8
2024-03-16T00:10,0.22,9
2024-03-16T00:20,0.20,10
2024-03-16T00:10,0.24,12
2024-03-16T00:10,0.37,13
2024-03-16T00:10,1.91,14
2024-03-16T00:10,2.10,15
2024-03-16T00:10,5.40,16
2024-03-16T00:10,6.52,17
2024-03-16T00:10,0.86,22
2024-03-16T00:10,0.07,23
2024-03-16T00:10,1.04,24
2024-03-16T00:10,0.52,25
2024-03-16T00:10,0.59,26
2024-03-16T00:10,0.17,27
2024-03-16T00:10,0.43,28
2024-03-15T24:00,0.95,29
2024-03-15T24:00,0.79,30
2024-03-15T24:00,0.83,31
2024-03-15T24:00,0.83,32
2024-03-16T00:10,0.00,43
2024-03-16T00:10,1.21,45
2024-03-16T00:10,0.43,46
2024-03-16T00:10,1.14,47
2024-03-16T00:10,0.40,48
2024-03-15T24:00,4.60,49
2024-03-15T24:00,1.29,51
2024-03-16T00:10,0.91,62
2024-03-16T00:10,0.49,63
2024-03-16T00:20,0.36,64
2024-03-16T00:20,0.21,65
2024-03-16T00:20,0.11,66
2024-03-16T00:10,6.52,74
2024-03-16T00:10,0.52,75
2024-03-16T00:10,0.76,76
2024-03-16T00:10,0.32,77
2024-03-16T00:10,6.50,78
2024-03-16T00:10,0.31,79
2024-03-16T00:10,0.69,80
2024-03-16T00:10,6.95,81
2024-03-16T00:10,6.68,82
2024-03-16T00:10,6.70,83
2024-03-16T00:10,0.94,88
2024-03-16T00:10,0.31,89
2024-03-16T00:10,0.66,90
2024-03-16T00:10,0.51,91
2024-03-16T00:10,0.60,92
2024-03-16T00:10,0.60,93
2024-03-16T00:10,349.79,95
2024-03-16T00:10,0.11,96
2024-03-16T00:10,0.65,97
2024-03-16T00:10,1.47,107
2024-03-16T00:10,0.17,108
2024-03-16T00:10,0.58,109
2024-03-16T00:10,1.34,110
2024-03-16T00:10,0.47,111
2024-03-16T00:10,0.33,121
2024-03-16T00:10,0.75,122
2024-03-16T00:10,0.26,124
2024-03-16T00:10,0.45,134
2024-03-16T00:10,0.08,135
2024-03-16T00:10,0.02,136
2024-03-16T00:10,0.95,137
2024-03-16T00:10,0.38,138
2024-03-16T00:10,0.16,139
2024-03-16T00:10,0.40,140
2024-03-16T00:10,0.27,141
2024-03-16T00:10,1.22,150
2024-03-16T00:10,0.10,151
2024-03-16T00:10,1.07,152
2024-03-16T00:10,1.57,153
2024-03-16T00:10,1.84,154
2024-03-15T24:00,*,155
2024-03-16T00:10,0.82,156
2024-03-16T00:10,0.97,157
2024-03-16T00:20,0.02,158
2024-03-15T24:00,539.96,170
2024-03-15T24:00,458.63,171
2024-03-15T24:00,0.08,172
2024-03-15T24:00,0.92,174
2024-03-15T24:00,570.02,176
2024-03-15T24:00,1.03,179
2024-03-15T24:00,1.20,180
2024-03-16T00:10,1.74,205
2024-03-16T00:10,0.58,206
2024-03-16T00:10,1.17,207
2024-03-16T00:10,0.79,208
2024-03-16T00:10,0.46,209
2024-03-15T24:00,,210
2024-03-16T00:10,0.30,211
2024-03-16T00:10,0.58,212
2024-03-16T00:10,0.33,213
2024-03-16T00:10,0.02,215
2024-03-16T00:10,1.37,216
2024-03-16T00:10,3.48,217
2024-03-16T00:10,0.14,221
2024-03-15T24:00,0.17,251
2024-03-15T24:00,0.48,252
2024-03-16T01:20,0.98,1
2024-03-16T01:20,1.04,2
2024-03-16T01:20,0.75,3
2024-03-16T01:20,0.81,4
2024-03-16T01:20,0.48,5
