日時,河川水位,id
2024-05-04T00:20,1.27,1
2024-05-04T00:20,1.29,2
2024-05-04T00:20,0.49,3
2024-05-04T00:20,0.66,4
2024-05-04T00:20,0.52,5
2024-05-04T00:20,0.57,6
2024-05-04T00:20,4.10,7
2024-05-04T00:20,2.07,8
2024-05-04T00:20,0.26,9
2024-05-04T00:20,0.12,10
2024-05-04T00:20,0.01,12
2024-05-04T00:20,0.54,13
2024-05-04T00:20,2.00,14
2024-05-04T00:20,2.23,15
2024-05-04T00:20,5.95,16
2024-05-04T00:20,6.53,17
2024-05-04T00:20,0.92,22
2024-05-04T00:20,0.18,23
2024-05-04T00:20,1.01,24
2024-05-04T00:20,0.35,25
2024-05-04T00:20,0.58,26
2024-05-04T00:20,0.12,27
2024-05-04T00:20,0.36,28
2024-05-03T24:00,0.73,29
2024-05-03T24:00,0.67,30
2024-05-03T24:00,0.72,31
2024-05-03T24:00,0.78,32
2024-05-04T00:20,0.00,43
2024-05-04T00:20,1.12,45
2024-05-04T00:20,0.52,46
2024-05-04T00:20,1.04,47
2024-05-04T00:20,0.49,48
2024-05-03T24:00,4.61,49
2024-05-03T24:00,1.13,51
2024-05-04T00:20,0.81,62
2024-05-04T00:20,0.40,63
2024-05-04T00:20,0.29,64
2024-05-04T00:20,0.14,65
2024-05-04T00:20,0.10,66
2024-05-04T00:20,6.49,74
2024-05-04T00:20,0.12,75
2024-05-04T00:20,0.63,76
2024-05-04T00:20,0.20,77
2024-05-04T00:20,6.46,78
2024-05-04T00:20,0.26,79
2024-05-04T00:20,0.61,80
2024-05-04T00:20,7.03,81
2024-05-04T00:20,6.69,82
2024-05-04T00:20,6.74,83
2024-05-04T00:20,0.52,88
2024-05-04T00:20,0.21,89
2024-05-04T00:20,0.51,90
2024-05-04T00:20,0.05,91
2024-05-04T00:20,0.17,92
2024-05-04T00:20,0.39,93
2024-05-04T00:20,349.76,95
2024-05-04T00:20,0.12,96
2024-05-04T00:20,0.50,97
2024-05-04T00:20,1.28,107
2024-05-04T00:20,0.20,108
2024-05-04T00:20,0.66,109
2024-05-04T00:20,1.21,110
2024-05-04T00:20,0.42,111
2024-05-04T00:20,0.48,121
2024-05-04T00:20,0.48,122
2024-05-04T00:20,0.70,124
2024-05-04T00:20,0.27,134
2024-05-04T00:20,0.07,135
2024-05-04T00:20,0.15,136
2024-05-04T00:20,0.70,137
2024-05-04T00:20,0.24,138
2024-05-04T00:20,0.07,139
2024-05-04T00:20,0.37,140
2024-05-04T00:20,0.13,141
2024-05-04T00:20,1.01,150
2024-05-04T00:20,0.14,151
2024-05-04T00:20,0.86,152
2024-05-04T00:20,1.14,153
2024-05-04T00:20,1.84,154
2024-05-04T00:20,0.26,155
2024-05-04T00:20,0.82,156
2024-05-04T00:20,1.00,157
