日時,河川水位,id
2023-09-06T00:10,1.31,1
2023-09-06T00:10,1.37,2
2023-09-06T00:10,0.64,3
2023-09-06T00:10,0.68,4
2023-09-06T00:10,0.56,5
2023-09-06T00:10,0.60,6
2023-09-06T00:10,4.00,7
2023-09-06T00:10,2.04,8
2023-09-06T00:10,0.23,9
2023-09-06T00:20,0.09,10
2023-09-06T00:10,0.01,12
2023-09-06T00:10,0.51,13
2023-09-06T00:10,1.96,14
2023-09-06T00:10,2.51,15
2023-09-06T00:10,5.68,16
2023-09-06T00:10,6.68,17
2023-09-06T00:10,1.01,22
2023-09-06T00:10,0.25,23
2023-09-06T00:10,0.93,24
2023-09-06T00:10,0.32,25
2023-09-06T00:10,0.64,26
2023-09-06T00:10,0.51,27
2023-09-05T24:00,,28
2023-09-05T24:00,0.50,29
2023-09-05T24:00,0.61,30
2023-09-05T24:00,0.57,31
2023-09-05T24:00,0.71,32
2023-09-06T00:10,0.00,43
2023-09-06T00:10,1.02,45
2023-09-06T00:10,0.47,46
2023-09-06T00:10,1.04,47
2023-09-06T00:10,0.34,48
2023-09-05T24:00,4.56,49
2023-09-05T24:00,1.14,51
2023-09-06T00:10,0.93,62
2023-09-06T00:10,0.36,63
2023-09-06T00:20,0.25,64
2023-09-06T00:20,0.10,65
2023-09-06T00:20,0.09,66
2023-09-06T00:10,6.53,74
2023-09-06T00:10,0.46,75
2023-09-06T00:10,0.64,76
2023-09-06T00:10,0.25,77
2023-09-06T00:10,6.47,78
2023-09-06T00:10,0.24,79
2023-09-06T00:10,0.63,80
2023-09-06T00:10,7.01,81
2023-09-06T00:10,6.67,82
2023-09-06T00:10,6.73,83
2023-09-06T00:10,0.49,88
2023-09-06T00:10,0.16,89
2023-09-06T00:10,0.52,90
2023-09-06T00:20,0.14,91
2023-09-06T00:20,0.18,92
2023-09-06T00:20,0.39,93
2023-09-06T00:20,349.75,95
2023-09-06T00:20,0.13,96
2023-09-06T00:10,0.86,97
2023-09-06T00:10,1.28,107
2023-09-06T00:10,0.16,108
2023-09-06T00:10,0.68,109
2023-09-06T00:10,1.19,110
2023-09-06T00:10,0.42,111
2023-09-06T00:10,0.40,121
2023-09-06T00:10,0.59,122
2023-09-06T00:10,0.08,124
2023-09-06T00:10,0.59,134
2023-09-06T00:10,0.11,135
2023-09-06T00:10,0.20,136
2023-09-06T00:10,0.90,137
2023-09-06T00:10,0.65,138
2023-09-06T00:10,0.04,139
2023-09-06T00:10,0.62,140
2023-09-06T00:10,0.55,141
2023-09-06T00:20,0.99,150
2023-09-06T00:20,0.15,151
2023-09-06T00:20,0.93,152
2023-09-06T00:20,1.11,153
2023-09-06T00:20,1.96,154
2023-09-06T00:20,0.10,155
2023-09-06T00:20,0.82,156
2023-09-06T00:20,0.93,157
2023-09-06T00:20,0.05,158
2023-09-06T00:10,552.82,170
2023-09-06T00:10,458.78,171
2023-09-06T00:10,0.01,172
2023-09-06T00:10,0.93,174
2023-09-06T00:10,568.85,176
2023-09-06T00:10,0.87,179
2023-09-06T00:10,1.02,180
2023-09-06T00:20,2.00,205
2023-09-06T00:20,0.61,206
2023-09-06T00:20,1.38,207
2023-09-06T00:20,1.21,208
2023-09-06T00:20,0.55,209
2023-09-06T00:20,2.00,210
2023-09-06T00:20,0.56,211
2023-09-06T00:20,0.81,212
2023-09-05T24:00,,213
2023-09-06T00:20,0.15,215
2023-09-06T00:20,1.18,216
2023-09-06T00:20,3.12,217
2023-09-06T00:20,0.58,221
2023-09-05T24:00,0.50,252
2023-09-06T01:20,1.32,1
2023-09-06T01:20,1.36,2
2023-09-06T01:20,0.64,3
2023-09-06T01:20,0.67,4
2023-09-06T01:20,0.57,5
2023-09-06T01:20,0.60,6
2023-09-06T01:20,4.00,7
2023-09-06T01:20,2.04,8
2023-09-06T01:20,0.23,9
2023-09-06T01:20,0.09,10
2023-09-06T01:20,0.01,12
2023-09-06T01:20,0.50,13
2023-09-06T01:20,1.96,14
2023-09-06T01:20,2.51,15
2023-09-06T01:20,5.67,16
2023-09-06T01:20,6.67,17
2023-09-06T01:20,1.00,22
