日時,河川水位,id
2024-05-29T00:20,1.76,1
2024-05-29T00:20,2.21,2
2024-05-29T00:20,4.48,3
2024-05-29T00:20,4.54,4
2024-05-29T00:20,3.20,5
2024-05-29T00:20,3.17,6
2024-05-29T00:20,4.49,7
2024-05-29T00:20,4.41,8
2024-05-29T00:20,0.65,9
2024-05-29T00:20,0.56,10
2024-05-29T00:20,1.24,12
2024-05-29T00:20,2.46,13
2024-05-29T00:20,3.26,14
2024-05-29T00:20,3.10,15
2024-05-29T00:20,6.02,16
2024-05-29T00:20,6.78,17
2024-05-29T00:20,1.59,22
2024-05-29T00:20,0.92,23
2024-05-29T00:20,2.32,24
2024-05-29T00:20,0.80,25
2024-05-29T00:20,1.63,26
2024-05-29T00:20,0.54,27
2024-05-29T00:20,2.22,28
2024-05-28T24:00,0.50,29
2024-05-28T24:00,0.90,30
2024-05-28T24:00,0.99,31
2024-05-28T24:00,1.39,32
2024-05-29T00:20,1.63,43
2024-05-29T00:20,1.46,45
2024-05-29T00:20,0.98,46
2024-05-29T00:20,1.61,47
2024-05-29T00:20,2.41,48
2024-05-28T24:00,4.67,49
2024-05-28T24:00,1.78,51
2024-05-29T00:20,2.17,62
2024-05-29T00:20,1.72,63
2024-05-29T00:20,0.40,64
2024-05-29T00:20,0.32,65
2024-05-29T00:20,0.15,66
2024-05-29T00:20,8.68,74
2024-05-29T00:20,1.96,75
2024-05-29T00:20,2.98,76
2024-05-29T00:20,1.79,77
2024-05-29T00:20,8.71,78
2024-05-29T00:20,0.62,79
2024-05-29T00:20,2.93,80
2024-05-29T00:20,8.02,81
2024-05-29T00:20,8.14,82
2024-05-29T00:20,8.13,83
2024-05-29T00:20,1.53,88
2024-05-29T00:20,0.79,89
2024-05-29T00:20,1.33,90
2024-05-29T00:10,0.95,91
2024-05-29T00:10,1.00,92
2024-05-29T00:10,0.80,93
2024-05-29T00:20,349.89,95
2024-05-29T00:10,0.50,96
2024-05-29T00:20,0.03,97
2024-05-29T00:20,2.10,107
2024-05-29T00:20,0.45,108
2024-05-29T00:20,0.57,109
2024-05-29T00:20,1.62,110
2024-05-29T00:20,0.54,111
2024-05-29T00:20,1.09,121
2024-05-29T00:20,1.70,122
2024-05-29T00:20,0.82,124
2024-05-29T00:20,0.94,134
2024-05-29T00:20,0.27,135
2024-05-29T00:20,0.65,136
2024-05-29T00:20,1.22,137
2024-05-29T00:20,0.75,138
2024-05-29T00:20,0.35,139
2024-05-29T00:20,0.67,140
2024-05-29T00:20,0.63,141
2024-05-29T00:20,1.90,150
2024-05-29T00:20,0.75,151
2024-05-29T00:20,1.88,152
2024-05-29T00:20,2.11,153
2024-05-29T00:20,2.07,154
2024-05-29T00:20,0.35,155
2024-05-29T00:20,1.32,156
2024-05-29T00:20,1.65,157
2024-05-29T00:20,0.09,158
2024-05-28T24:00,550.76,170
2024-05-28T24:00,461.89,171
2024-05-28T24:00,0.31,172
2024-05-28T24:00,2.27,174
2024-05-28T24:00,570.72,176
2024-05-28T24:00,1.69,179
2024-05-28T24:00,1.59,180
2024-05-29T00:20,0.44,205
2024-05-29T00:20,3.57,206
2024-05-29T00:20,3.39,207
2024-05-29T00:20,1.55,208
2024-05-29T00:20,3.71,209
2024-05-28T24:00,,210
2024-05-29T00:20,3.00,211
2024-05-29T00:20,1.97,212
2024-05-29T00:20,0.55,213
2024-05-29T00:20,0.98,215
2024-05-29T00:20,1.72,216
2024-05-29T00:20,4.49,217
2024-05-29T00:20,0.43,221
2024-05-28T24:00,0.78,251
2024-05-29T00:10,1.28,252
2024-05-29T01:20,1.59,1
2024-05-29T01:20,2.08,2
2024-05-29T01:20,4.26,3
2024-05-29T01:20,4.32,4
2024-05-29T01:20,3.12,5
2024-05-29T01:20,3.09,6
2024-05-29T01:20,4.36,7
2024-05-29T01:20,4.19,8
2024-05-29T01:20,0.59,9
2024-05-29T01:20,0.52,10
2024-05-29T01:20,1.15,12
2024-05-29T01:20,2.30,13
2024-05-29T01:20,3.21,14
2024-05-29T01:20,3.05,15
2024-05-29T01:20,6.01,16
2024-05-29T01:20,6.75,17
2024-05-29T01:20,1.51,22
2024-05-29T01:20,0.87,23
2024-05-29T01:20,2.17,24
2024-05-29T01:20,0.76,25
2024-05-29T01:20,1.50,26
2024-05-29T01:20,0.51,27
2024-05-29T01:20,2.17,28
2024-05-29T01:00,0.49,29
2024-05-29T01:00,0.88,30
2024-05-29T01:00,0.97,31
2024-05-29T01:00,1.32,32
2024-05-29T01:20,1.53,43
2024-05-29T01:20,1.44,45
2024-05-29T01:20,0.94,46
2024-05-29T01:20,1.55,47
2024-05-29T01:20,2.27,48
2024-05-29T01:00,4.67,49
2024-05-29T01:00,1.73,51
2024-05-29T01:20,2.06,62
2024-05-29T01:20,1.54,63
2024-05-29T01:20,0.40,64
2024-05-29T01:20,0.30,65
2024-05-29T01:20,0.14,66
2024-05-29T01:20,8.42,74
2024-05-29T01:20,1.83,75
2024-05-29T01:20,2.71,76
2024-05-29T01:20,1.60,77
2024-05-29T01:20,8.45,78
2024-05-29T01:20,0.59,79
2024-05-29T01:20,2.68,80
2024-05-29T01:20,7.87,81
2024-05-29T01:20,7.93,82
2024-05-29T01:20,7.92,83
2024-05-29T01:20,1.49,88
2024-05-29T01:20,0.77,89
2024-05-29T01:20,1.29,90
2024-05-29T01:20,0.93,91
2024-05-29T01:20,0.96,92
2024-05-29T01:20,0.78,93
2024-05-29T01:20,349.88,95
2024-05-29T01:20,0.47,96
2024-05-29T01:20,0.03,97
2024-05-29T01:20,2.03,107
2024-05-29T01:20,0.44,108
2024-05-29T01:20,0.57,109
2024-05-29T01:20,1.60,110
2024-05-29T01:20,0.49,111
2024-05-29T01:20,1.02,121
2024-05-29T01:20,1.62,122
2024-05-29T01:20,0.77,124
2024-05-29T01:20,0.89,134
2024-05-29T01:20,0.27,135
2024-05-29T01:20,0.60,136
2024-05-29T01:20,1.21,137
2024-05-29T01:20,0.75,138
2024-05-29T01:20,0.34,139
2024-05-29T01:20,0.64,140
2024-05-29T01:20,0.64,141
2024-05-29T01:20,1.86,150
2024-05-29T01:20,0.72,151
2024-05-29T01:20,1.83,152
2024-05-29T01:20,2.08,153
2024-05-29T01:20,2.06,154
2024-05-29T01:20,0.31,155
2024-05-29T01:20,1.29,156
2024-05-29T01:20,1.62,157
2024-05-29T01:20,0.07,158
2024-05-29T01:00,550.84,170
2024-05-29T01:00,461.81,171
2024-05-29T01:00,0.30,172
2024-05-29T01:00,2.18,174
2024-05-29T01:00,570.65,176
2024-05-29T01:00,1.65,179
2024-05-29T01:00,1.56,180
2024-05-29T01:20,0.66,205
2024-05-29T01:20,3.33,206
2024-05-29T01:20,3.45,207
2024-05-29T01:20,1.22,208
2024-05-29T01:20,3.57,209
2024-05-29T01:00,,210
2024-05-29T01:20,2.93,211
2024-05-29T01:20,1.96,212
2024-05-29T01:20,0.51,213
2024-05-29T01:20,0.91,215
2024-05-29T01:20,1.70,216
2024-05-29T01:20,4.43,217
2024-05-29T01:20,0.28,221
2024-05-29T01:00,0.68,251
2024-05-29T01:20,1.15,252
2024-05-29T02:20,1.37,1
2024-05-29T02:20,1.99,2
2024-05-29T02:20,3.99,3
2024-05-29T02:20,4.05,4
2024-05-29T02:20,2.92,5
2024-05-29T02:20,2.90,6
2024-05-29T02:20,4.31,7
2024-05-29T02:20,3.95,8
2024-05-29T02:20,0.58,9
2024-05-29T02:20,0.49,10
2024-05-29T02:20,1.06,12
2024-05-29T02:20,2.08,13
2024-05-29T02:20,3.06,14
2024-05-29T02:20,2.91,15
2024-05-29T02:20,5.99,16
2024-05-29T02:20,6.72,17
2024-05-29T02:20,1.45,22
2024-05-29T02:20,0.82,23
2024-05-29T02:20,2.04,24
2024-05-29T02:20,0.73,25
2024-05-29T02:20,1.40,26
2024-05-29T02:20,0.49,27
2024-05-29T02:20,2.02,28
2024-05-29T02:00,0.49,29
2024-05-29T02:00,0.87,30
2024-05-29T02:00,0.96,31
2024-05-29T02:00,1.28,32
2024-05-29T02:20,1.47,43
2024-05-29T02:20,1.42,45
2024-05-29T02:20,0.91,46
2024-05-29T02:20,1.51,47
2024-05-29T02:20,2.18,48
2024-05-29T02:00,4.66,49
2024-05-29T02:00,1.68,51
2024-05-29T02:20,2.00,62
2024-05-29T02:20,1.46,63
2024-05-29T02:20,0.40,64
2024-05-29T02:20,0.29,65
2024-05-29T02:20,0.14,66
2024-05-29T02:20,8.23,74
2024-05-29T02:20,1.72,75
2024-05-29T02:20,2.50,76
2024-05-29T02:20,1.43,77
2024-05-29T02:20,8.26,78
2024-05-29T02:20,0.57,79
