日時,河川水位,id
2024-05-31T00:20,1.02,1
2024-05-31T00:20,1.41,2
2024-05-31T00:20,0.79,3
2024-05-31T00:20,0.86,4
2024-05-31T00:20,0.54,5
2024-05-31T00:20,0.57,6
2024-05-31T00:20,4.11,7
2024-05-31T00:20,2.07,8
2024-05-31T00:20,0.29,9
2024-05-31T00:20,0.15,10
2024-05-31T00:20,0.20,12
2024-05-31T00:20,0.59,13
2024-05-31T00:20,2.03,14
2024-05-31T00:20,2.36,15
2024-05-31T00:20,5.96,16
2024-05-31T00:20,6.52,17
2024-05-31T00:20,1.01,22
2024-05-31T00:20,0.26,23
2024-05-31T00:20,1.24,24
2024-05-31T00:20,0.61,25
2024-05-31T00:20,0.77,26
2024-05-31T00:20,0.30,27
2024-05-31T00:20,0.52,28
2024-05-30T24:00,0.79,29
2024-05-30T24:00,0.87,30
2024-05-30T24:00,0.89,31
2024-05-30T24:00,0.93,32
2024-05-31T00:20,0.00,43
2024-05-31T00:20,1.31,45
2024-05-31T00:20,0.57,46
2024-05-31T00:20,1.10,47
2024-05-31T00:20,0.49,48
2024-05-30T24:00,4.64,49
2024-05-30T24:00,1.31,51
2024-05-31T00:20,1.12,62
2024-05-31T00:20,0.57,63
2024-05-31T00:20,0.40,64
2024-05-31T00:20,0.24,65
2024-05-31T00:20,0.13,66
2024-05-31T00:20,6.54,74
2024-05-31T00:20,0.62,75
2024-05-31T00:20,0.86,76
2024-05-31T00:20,0.30,77
2024-05-31T00:20,6.58,78
2024-05-31T00:20,0.29,79
2024-05-31T00:20,0.78,80
2024-05-31T00:20,7.14,81
2024-05-31T00:20,6.70,82
2024-05-31T00:20,6.75,83
2024-05-31T00:20,0.87,88
2024-05-31T00:20,0.37,89
2024-05-31T00:20,0.70,90
2024-05-31T00:20,0.42,91
2024-05-31T00:20,0.40,92
2024-05-31T00:20,0.48,93
2024-05-31T00:20,349.80,95
2024-05-31T00:20,0.20,96
2024-05-31T00:20,0.35,97
2024-05-31T00:20,1.45,107
2024-05-31T00:20,0.22,108
2024-05-31T00:20,0.59,109
2024-05-31T00:20,1.33,110
2024-05-31T00:20,0.48,111
2024-05-31T00:20,0.62,121
2024-05-31T00:20,0.80,122
2024-05-31T00:20,0.78,124
2024-05-31T00:20,0.43,134
2024-05-31T00:20,0.01,135
2024-05-31T00:20,0.00,136
2024-05-31T00:20,0.88,137
2024-05-31T00:20,0.53,138
2024-05-31T00:20,0.16,139
2024-05-31T00:20,0.43,140
2024-05-31T00:20,0.44,141
2024-05-31T00:20,1.24,150
2024-05-31T00:20,0.14,151
2024-05-31T00:20,1.12,152
2024-05-31T00:20,1.63,153
2024-05-31T00:20,1.93,154
2024-05-31T00:20,0.14,155
2024-05-31T00:20,0.81,156
2024-05-31T00:20,1.26,157
2024-05-31T00:20,0.04,158
2024-05-30T24:00,551.84,170
2024-05-30T24:00,460.03,171
2024-05-30T24:00,0.21,172
2024-05-30T24:00,1.02,174
2024-05-30T24:00,570.14,176
2024-05-30T24:00,1.13,179
2024-05-30T24:00,1.34,180
2024-05-31T00:20,1.88,205
2024-05-31T00:20,0.58,206
2024-05-31T00:20,1.20,207
2024-05-31T00:20,0.86,208
2024-05-31T00:20,0.50,209
2024-05-30T24:00,,210
2024-05-31T00:20,0.37,211
2024-05-31T00:20,0.56,212
2024-05-31T00:20,0.34,213
2024-05-31T00:20,0.11,215
2024-05-31T00:20,1.36,216
2024-05-31T00:20,3.56,217
2024-05-31T00:20,0.27,221
2024-05-30T24:00,0.21,251
2024-05-30T24:00,0.55,252
2024-05-31T01:20,1.04,1
2024-05-31T01:20,1.41,2
2024-05-31T01:20,0.78,3
2024-05-31T01:20,0.84,4
2024-05-31T01:20,0.54,5
2024-05-31T01:20,0.57,6
2024-05-31T01:20,4.11,7
2024-05-31T01:20,2.07,8
2024-05-31T01:20,0.29,9
2024-05-31T01:20,0.15,10
2024-05-31T01:20,0.20,12
2024-05-31T01:20,0.58,13
2024-05-31T01:20,2.03,14
2024-05-31T01:20,2.36,15
2024-05-31T01:20,5.96,16
2024-05-31T01:20,6.52,17
2024-05-31T01:20,1.01,22
2024-05-31T01:20,0.25,23
2024-05-31T01:20,1.24,24
2024-05-31T01:20,0.61,25
2024-05-31T01:20,0.76,26
2024-05-31T01:20,0.22,27
2024-05-31T01:20,0.51,28
2024-05-31T01:00,0.79,29
2024-05-31T01:00,0.87,30
2024-05-31T01:00,0.89,31
2024-05-31T01:00,0.93,32
2024-05-31T01:20,0.00,43
2024-05-31T01:20,1.31,45
2024-05-31T01:20,0.57,46
2024-05-31T01:20,1.10,47
2024-05-31T01:20,0.48,48
2024-05-31T01:00,4.64,49
2024-05-31T01:00,1.31,51
2024-05-31T01:20,1.12,62
2024-05-31T01:20,0.57,63
2024-05-31T01:20,0.40,64
2024-05-31T01:20,0.24,65
2024-05-31T01:20,0.13,66
2024-05-31T01:20,6.56,74
2024-05-31T01:20,0.60,75
2024-05-31T01:20,0.88,76
2024-05-31T01:20,0.30,77
2024-05-31T01:20,6.59,78
2024-05-31T01:20,0.29,79
2024-05-31T01:20,0.78,80
2024-05-31T01:20,7.14,81
2024-05-31T01:20,6.70,82
2024-05-31T01:20,6.75,83
2024-05-31T01:20,0.85,88
2024-05-31T01:20,0.36,89
2024-05-31T01:20,0.70,90
2024-05-31T01:20,0.41,91
2024-05-31T01:20,0.42,92
2024-05-31T01:20,0.48,93
2024-05-31T01:20,349.80,95
2024-05-31T01:20,0.20,96
2024-05-31T01:20,0.35,97
2024-05-31T01:20,1.44,107
2024-05-31T01:20,0.22,108
2024-05-31T01:20,0.59,109
2024-05-31T01:20,1.33,110
2024-05-31T01:20,0.47,111
2024-05-31T01:20,0.61,121
2024-05-31T01:20,0.79,122
2024-05-31T01:20,0.77,124
2024-05-31T01:20,0.42,134
2024-05-31T01:20,0.01,135
2024-05-31T01:20,0.00,136
2024-05-31T01:20,0.88,137
2024-05-31T01:20,0.53,138
2024-05-31T01:20,0.16,139
2024-05-31T01:20,0.43,140
2024-05-31T01:20,0.43,141
2024-05-31T01:20,1.24,150
2024-05-31T01:20,0.13,151
2024-05-31T01:20,1.11,152
2024-05-31T01:20,1.62,153
2024-05-31T01:20,1.93,154
2024-05-31T01:20,0.14,155
2024-05-31T01:20,0.80,156
2024-05-31T01:20,1.26,157
2024-05-31T01:20,0.04,158
2024-05-31T01:00,551.85,170
2024-05-31T01:00,459.99,171
2024-05-31T01:00,0.20,172
2024-05-31T01:00,1.01,174
2024-05-31T01:00,570.14,176
2024-05-31T01:00,1.13,179
2024-05-31T01:00,1.34,180
2024-05-31T01:20,1.90,205
2024-05-31T01:20,0.58,206
2024-05-31T01:20,1.18,207
2024-05-31T01:20,0.86,208
2024-05-31T01:20,0.49,209
2024-05-31T01:00,,210
2024-05-31T01:20,0.35,211
2024-05-31T01:20,0.56,212
