日時,河川水位,id
2024-05-19T00:20,1.28,1
2024-05-19T00:20,1.36,2
2024-05-19T00:20,0.51,3
2024-05-19T00:20,0.65,4
2024-05-19T00:20,0.51,5
2024-05-19T00:20,0.57,6
2024-05-19T00:20,4.10,7
2024-05-19T00:20,2.07,8
2024-05-19T00:20,0.25,9
2024-05-19T00:20,0.11,10
2024-05-19T00:20,0.01,12
2024-05-19T00:20,0.55,13
2024-05-19T00:20,1.99,14
2024-05-19T00:20,2.30,15
2024-05-19T00:20,5.98,16
2024-05-19T00:20,6.47,17
2024-05-19T00:20,0.89,22
2024-05-19T00:20,0.20,23
2024-05-19T00:20,1.02,24
2024-05-19T00:20,0.36,25
2024-05-19T00:20,0.59,26
2024-05-19T00:20,0.25,27
2024-05-19T00:20,0.47,28
2024-05-18T24:00,0.41,29
2024-05-18T24:00,0.67,30
2024-05-18T24:00,0.72,31
2024-05-18T24:00,0.78,32
2024-05-19T00:20,0.00,43
2024-05-19T00:20,1.14,45
2024-05-19T00:20,0.55,46
2024-05-19T00:20,1.01,47
2024-05-19T00:20,0.41,48
2024-05-18T24:00,4.61,49
2024-05-18T24:00,1.17,51
2024-05-19T00:20,0.83,62
2024-05-19T00:20,0.39,63
2024-05-19T00:20,0.38,64
2024-05-19T00:20,0.21,65
2024-05-19T00:20,0.13,66
2024-05-19T00:20,6.50,74
2024-05-19T00:20,0.19,75
2024-05-19T00:20,0.65,76
2024-05-19T00:20,0.21,77
2024-05-19T00:20,6.47,78
2024-05-19T00:20,0.25,79
2024-05-19T00:20,0.63,80
2024-05-19T00:20,7.03,81
2024-05-19T00:20,6.70,82
2024-05-19T00:20,6.75,83
2024-05-19T00:20,0.52,88
2024-05-19T00:20,0.24,89
2024-05-19T00:20,0.54,90
2024-05-19T00:20,0.04,91
2024-05-19T00:20,0.16,92
2024-05-19T00:20,0.41,93
2024-05-19T00:20,349.77,95
2024-05-19T00:20,0.12,96
2024-05-19T00:20,0.43,97
2024-05-19T00:20,1.22,107
2024-05-19T00:20,0.21,108
