日時,河川水位,id
2024-08-21T00:20,1.29,1
2024-08-21T00:20,1.41,2
2024-08-21T00:20,0.52,3
2024-08-21T00:20,0.66,4
2024-08-21T00:20,0.50,5
2024-08-21T00:20,0.58,6
2024-08-21T00:20,4.08,7
2024-08-21T00:20,2.04,8
2024-08-21T00:20,0.25,9
2024-08-21T00:20,0.09,10
2024-08-21T00:20,0.03,12
2024-08-21T00:20,0.49,13
2024-08-21T00:20,1.95,14
2024-08-21T00:20,2.66,15
2024-08-21T00:20,6.00,16
2024-08-21T00:20,6.47,17
2024-08-21T00:20,1.02,22
2024-08-21T00:20,0.27,23
2024-08-21T00:20,1.04,24
2024-08-21T00:20,0.36,25
2024-08-21T00:20,0.68,26
2024-08-21T00:20,0.50,27
2024-08-21T00:20,0.62,28
2024-08-20T24:00,0.41,29
2024-08-20T24:00,0.67,30
2024-08-20T24:00,0.71,31
2024-08-20T24:00,0.79,32
2024-08-21T00:20,0.00,43
2024-08-21T00:20,1.03,45
2024-08-21T00:20,0.38,46
2024-08-21T00:20,1.02,47
2024-08-21T00:20,0.53,48
2024-08-20T24:00,4.60,49
2024-08-20T24:00,0.93,51
2024-08-21T00:20,0.92,62
2024-08-21T00:20,0.38,63
2024-08-21T00:20,0.29,64
2024-08-21T00:20,0.14,65
2024-08-21T00:20,0.11,66
2024-08-21T00:20,6.48,74
2024-08-21T00:20,0.34,75
2024-08-21T00:20,0.59,76
2024-08-21T00:20,0.19,77
2024-08-21T00:20,6.47,78
2024-08-21T00:20,0.24,79
2024-08-21T00:20,0.68,80
2024-08-21T00:20,6.96,81
2024-08-21T00:20,6.69,82
2024-08-21T00:20,6.75,83
2024-08-21T00:20,0.54,88
2024-08-21T00:20,0.21,89
2024-08-21T00:20,0.44,90
2024-08-21T00:20,0.12,91
2024-08-21T00:20,0.20,92
2024-08-21T00:20,0.53,93
2024-08-21T00:20,349.75,95
2024-08-21T00:20,0.12,96
2024-08-21T00:20,0.44,97
2024-08-21T00:20,1.26,107
2024-08-21T00:20,0.20,108
2024-08-21T00:20,0.69,109
2024-08-21T00:20,1.17,110
2024-08-21T00:20,0.42,111
2024-08-21T00:20,0.38,121
2024-08-21T00:20,0.44,122
2024-08-21T00:20,0.63,124
2024-08-21T00:20,0.53,134
2024-08-21T00:20,0.14,135
2024-08-21T00:20,0.24,136
2024-08-21T00:20,0.88,137
2024-08-21T00:20,0.60,138
2024-08-21T00:20,0.06,139
2024-08-21T00:20,0.48,140
2024-08-21T00:20,0.49,141
2024-08-21T00:20,1.03,150
2024-08-21T00:20,0.09,151
2024-08-21T00:20,0.96,152
2024-08-21T00:20,1.21,153
2024-08-21T00:20,1.83,154
2024-08-21T00:20,0.24,155
2024-08-21T00:20,0.82,156
2024-08-21T00:20,0.92,157
2024-08-21T00:20,0.12,158
2024-08-20T24:00,,170
2024-08-21T00:20,458.12,171
2024-08-21T00:20,0.00,172
2024-08-21T00:20,1.06,174
2024-08-21T00:20,568.84,176
2024-08-21T00:20,0.93,179
2024-08-21T00:20,1.01,180
2024-08-21T00:20,2.52,205
2024-08-21T00:20,0.40,206
2024-08-21T00:20,1.19,207
2024-08-21T00:20,1.39,208
2024-08-21T00:20,0.41,209
2024-08-20T24:00,,210
2024-08-21T00:20,0.38,211
2024-08-21T00:20,0.67,212
2024-08-21T00:20,0.48,213
2024-08-21T00:20,0.08,215
2024-08-21T00:20,1.22,216
2024-08-21T00:20,3.35,217
2024-08-21T00:20,0.43,221
2024-08-20T24:00,0.18,251
2024-08-20T24:00,0.48,252
2024-08-21T01:20,1.30,1
2024-08-21T01:20,1.42,2
2024-08-21T01:20,0.54,3
2024-08-21T01:20,0.66,4
2024-08-21T01:20,0.51,5
2024-08-21T01:20,0.58,6
2024-08-21T01:20,4.08,7
2024-08-21T01:20,2.04,8
2024-08-21T01:20,0.26,9
2024-08-21T01:20,0.09,10
2024-08-21T01:20,0.03,12
2024-08-21T01:20,0.48,13
2024-08-21T01:20,1.95,14
2024-08-21T01:20,2.67,15
2024-08-21T01:20,6.00,16
2024-08-21T01:20,6.47,17
2024-08-21T01:20,1.02,22
2024-08-21T01:20,0.30,23
2024-08-21T01:20,1.03,24
2024-08-21T01:20,0.36,25
2024-08-21T01:20,0.71,26
2024-08-21T01:20,0.55,27
2024-08-21T01:20,0.68,28
2024-08-21T01:00,0.41,29
2024-08-21T01:00,0.67,30
2024-08-21T01:00,0.71,31
2024-08-21T01:00,0.79,32
2024-08-21T01:20,0.00,43
2024-08-21T01:20,1.03,45
2024-08-21T01:20,0.38,46
2024-08-21T01:20,1.02,47
2024-08-21T01:20,0.53,48
2024-08-21T01:00,4.60,49
2024-08-21T01:00,0.93,51
2024-08-21T01:20,0.92,62
2024-08-21T01:20,0.38,63
2024-08-21T01:20,0.28,64
2024-08-21T01:20,0.14,65
2024-08-21T01:20,0.11,66
2024-08-21T01:20,6.48,74
2024-08-21T01:20,0.33,75
2024-08-21T01:20,0.59,76
2024-08-21T01:20,0.19,77
2024-08-21T01:20,6.47,78
2024-08-21T01:20,0.24,79
2024-08-21T01:20,0.68,80
2024-08-21T01:20,6.96,81
2024-08-21T01:20,6.69,82
2024-08-21T01:20,6.75,83
2024-08-21T01:20,0.54,88
2024-08-21T01:20,0.21,89
2024-08-21T01:20,0.44,90
2024-08-21T01:20,0.12,91
2024-08-21T01:20,0.20,92
2024-08-21T01:20,0.53,93
2024-08-21T01:20,349.75,95
2024-08-21T01:20,0.12,96
2024-08-21T01:20,0.44,97
2024-08-21T01:20,1.26,107
2024-08-21T01:20,0.20,108
2024-08-21T01:20,0.69,109
2024-08-21T01:20,1.17,110
2024-08-21T01:20,0.41,111
2024-08-21T01:20,0.37,121
2024-08-21T01:20,0.45,122
2024-08-21T01:20,0.63,124
2024-08-21T01:20,0.49,134
2024-08-21T01:20,0.14,135
2024-08-21T01:20,0.24,136
2024-08-21T01:20,0.87,137
2024-08-21T01:20,0.60,138
2024-08-21T01:20,0.05,139
2024-08-21T01:20,0.55,140
2024-08-21T01:20,0.49,141
2024-08-21T01:20,1.03,150
2024-08-21T01:20,0.10,151
2024-08-21T01:20,0.96,152
2024-08-21T01:20,1.21,153
2024-08-21T01:20,1.82,154
2024-08-21T01:20,0.24,155
2024-08-21T01:20,0.82,156
2024-08-21T01:20,0.92,157
2024-08-21T01:20,0.12,158
2024-08-21T01:00,,170
2024-08-21T01:20,458.12,171
2024-08-21T01:20,0.00,172
2024-08-21T01:20,1.06,174
2024-08-21T01:20,568.84,176
2024-08-21T01:20,0.93,179
2024-08-21T01:20,1.01,180
2024-08-21T01:20,2.52,205
2024-08-21T01:20,0.49,206
2024-08-21T01:20,1.23,207
2024-08-21T01:20,1.39,208
2024-08-21T01:20,0.45,209
2024-08-21T01:00,,210
2024-08-21T01:20,0.41,211
2024-08-21T01:20,0.73,212
2024-08-21T01:20,0.53,213
2024-08-21T01:20,0.08,215
2024-08-21T01:20,1.22,216
2024-08-21T01:20,3.35,217
2024-08-21T01:20,0.47,221
2024-08-21T01:00,0.18,251
2024-08-21T01:00,0.48,252
