日時,河川水位,id
2021-08-17T00:10,0.66,1
2021-08-17T00:10,1.34,2
2021-08-17T00:10,1.32,3
2021-08-17T00:10,1.34,4
2021-08-17T00:10,0.78,5
2021-08-17T00:10,0.82,6
2021-08-17T00:10,4.06,7
2021-08-17T00:10,2.48,8
2021-08-17T00:10,0.56,9
2021-08-17T00:10,0.29,10
2021-08-17T00:10,0.48,12
2021-08-17T00:10,0.53,13
2021-08-17T00:10,1.99,14
2021-08-17T00:10,2.65,15
2021-08-17T00:10,5.89,16
2021-08-17T00:10,6.30,17
2021-08-17T00:10,0.97,22
2021-08-17T00:10,0.08,23
2021-08-17T00:10,1.24,24
2021-08-17T00:10,0.58,25
2021-08-17T00:10,0.78,26
2021-08-17T00:10,0.42,27
2021-08-17T00:10,0.82,28
2021-08-16T24:00,0.75,29
2021-08-16T24:00,0.85,30
2021-08-16T24:00,0.92,31
2021-08-16T24:00,0.95,32
2021-08-17T00:10,0.80,43
2021-08-17T00:10,1.73,45
2021-08-17T00:10,0.91,46
2021-08-17T00:10,1.21,47
2021-08-17T00:10,1.18,48
2021-08-16T24:00,4.63,49
2021-08-16T24:00,1.46,51
2021-08-17T00:10,1.73,62
2021-08-17T00:10,1.06,63
2021-08-17T00:10,0.59,64
2021-08-17T00:10,0.43,65
2021-08-17T00:10,0.21,66
2021-08-17T00:10,6.86,74
2021-08-17T00:10,1.34,75
2021-08-17T00:10,1.11,76
2021-08-17T00:10,0.62,77
2021-08-17T00:10,6.86,78
2021-08-17T00:10,0.34,79
2021-08-17T00:10,1.10,80
2021-08-17T00:10,7.12,81
2021-08-17T00:10,6.84,82
2021-08-17T00:10,6.83,83
2021-08-17T00:10,1.38,88
2021-08-17T00:10,0.40,89
2021-08-17T00:10,0.84,90
2021-08-16T24:00,*,91
2021-08-17T00:10,0.72,92
2021-08-17T00:10,0.95,93
2021-08-17T00:10,349.74,95
2021-08-17T00:10,0.12,96
2021-08-17T00:10,0.00,97
2021-08-17T00:10,1.50,107
2021-08-17T00:10,0.33,108
2021-08-17T00:10,0.60,109
2021-08-17T00:10,1.30,110
2021-08-17T00:10,0.07,111
2021-08-17T00:10,0.51,121
2021-08-17T00:10,0.96,122
2021-08-17T00:10,0.07,124
2021-08-17T00:10,0.87,134
2021-08-17T00:10,0.15,135
2021-08-17T00:10,0.08,136
2021-08-17T00:10,1.01,137
2021-08-17T00:10,0.60,138
2021-08-17T00:10,0.04,139
2021-08-17T00:10,0.52,140
2021-08-17T00:10,0.53,141
2021-08-17T00:10,1.33,150
2021-08-17T00:10,0.25,151
2021-08-17T00:10,1.26,152
2021-08-17T00:10,1.76,153
2021-08-17T00:10,2.17,154
2021-08-17T00:10,0.12,155
2021-08-17T00:10,0.94,156
2021-08-17T00:10,1.27,157
2021-08-17T00:10,0.03,158
2021-08-17T00:10,551.33,170
2021-08-17T00:10,461.35,171
2021-08-17T00:10,0.76,172
2021-08-17T00:10,1.47,174
2021-08-17T00:10,570.24,176
2021-08-17T00:10,1.45,179
2021-08-17T00:10,1.91,180
2021-08-17T00:10,1.27,205
2021-08-17T00:10,1.35,206
2021-08-17T00:10,1.55,207
2021-08-17T00:10,0.34,208
2021-08-17T00:10,0.95,209
2021-08-17T00:10,0.94,210
2021-08-17T00:10,0.74,211
2021-08-17T00:10,0.94,212
2021-08-17T00:10,0.47,213
2021-08-17T00:10,0.21,215
2021-08-17T00:10,1.38,216
2021-08-17T00:10,3.79,217
2021-08-17T00:10,0.46,221
2021-08-17T00:20,0.29,10
2021-08-17T00:20,0.58,64
2021-08-17T00:20,0.43,65
2021-08-17T00:20,0.21,66
2021-08-17T00:20,0.03,158
2021-08-17T00:20,1.38,88
2021-08-17T00:20,0.40,89
2021-08-17T00:20,0.84,90
2021-08-17T00:20,0.73,92
2021-08-17T00:20,0.96,93
2021-08-17T00:20,349.74,95
2021-08-17T00:20,0.12,96
2021-08-17T00:20,0.00,97
2021-08-17T00:20,1.50,107
2021-08-17T00:20,0.33,108
2021-08-17T00:20,0.60,109
2021-08-17T00:20,1.30,110
2021-08-17T00:20,0.06,111
2021-08-17T00:20,1.27,205
2021-08-17T00:20,1.34,206
2021-08-17T00:20,1.55,207
2021-08-17T00:20,0.34,208
2021-08-17T00:20,0.95,209
2021-08-17T00:20,0.94,210
2021-08-17T00:20,0.74,211
2021-08-17T00:20,0.94,212
2021-08-17T00:20,0.47,213
2021-08-17T00:20,0.21,215
2021-08-17T00:20,1.38,216
2021-08-17T00:20,3.79,217
2021-08-17T00:20,0.42,221
2021-08-17T00:20,6.85,74
2021-08-17T00:20,1.33,75
2021-08-17T00:20,1.11,76
2021-08-17T00:20,0.62,77
2021-08-17T00:20,6.86,78
2021-08-17T00:20,0.34,79
2021-08-17T00:20,1.09,80
2021-08-17T00:20,7.12,81
2021-08-17T00:20,6.84,82
2021-08-17T00:20,6.83,83
2021-08-17T00:20,0.51,121
2021-08-17T00:20,0.96,122
2021-08-17T00:20,0.07,124
2021-08-17T00:20,0.87,134
2021-08-17T00:20,0.15,135
2021-08-17T00:20,0.08,136
2021-08-17T00:20,1.01,137
2021-08-17T00:20,0.60,138
2021-08-17T00:20,0.04,139
2021-08-17T00:20,0.52,140
2021-08-17T00:20,0.52,141
2021-08-17T00:20,1.33,150
2021-08-17T00:20,0.25,151
2021-08-17T00:20,1.26,152
2021-08-17T00:20,1.76,153
2021-08-17T00:20,2.17,154
2021-08-17T00:20,0.12,155
2021-08-17T00:20,0.94,156
2021-08-17T00:20,1.27,157
2021-08-17T00:20,0.66,1
2021-08-17T00:20,1.34,2
2021-08-17T00:20,1.32,3
2021-08-17T00:20,1.34,4
2021-08-17T00:20,0.78,5
2021-08-17T00:20,0.81,6
2021-08-17T00:20,4.06,7
2021-08-17T00:20,2.48,8
2021-08-17T00:20,0.56,9
2021-08-17T00:20,0.48,12
2021-08-17T00:20,0.53,13
2021-08-17T00:20,1.99,14
2021-08-17T00:20,2.65,15
2021-08-17T00:20,5.89,16
2021-08-17T00:20,6.30,17
2021-08-17T00:20,0.97,22
2021-08-17T00:20,0.08,23
2021-08-17T00:20,1.24,24
2021-08-17T00:20,0.58,25
2021-08-17T00:20,0.78,26
2021-08-17T00:20,0.43,27
2021-08-17T00:20,0.81,28
2021-08-17T00:20,0.80,43
2021-08-17T00:20,1.73,45
2021-08-17T00:20,0.91,46
2021-08-17T00:20,1.21,47
2021-08-17T00:20,1.16,48
2021-08-17T00:20,1.73,62
2021-08-17T00:20,1.06,63
2021-08-17T00:20,551.34,170
2021-08-17T00:20,461.35,171
2021-08-17T00:20,0.76,172
2021-08-17T00:20,1.46,174
2021-08-17T00:20,570.24,176
2021-08-17T00:20,1.45,179
2021-08-17T00:20,1.91,180
2021-08-17T00:30,0.29,10
2021-08-17T00:30,0.58,64
2021-08-17T00:30,0.43,65
2021-08-17T00:30,0.21,66
2021-08-17T00:30,0.03,158
2021-08-17T00:30,1.38,88
2021-08-17T00:30,0.40,89
2021-08-17T00:30,0.84,90
2021-08-17T00:30,0.75,92
2021-08-17T00:30,0.95,93
2021-08-17T00:30,349.74,95
2021-08-17T00:30,0.12,96
2021-08-17T00:30,0.00,97
2021-08-17T00:30,1.49,107
2021-08-17T00:30,0.32,108
2021-08-17T00:30,0.60,109
2021-08-17T00:30,1.29,110
2021-08-17T00:30,0.06,111
2021-08-17T00:30,1.27,205
2021-08-17T00:30,1.34,206
2021-08-17T00:30,1.55,207
2021-08-17T00:30,0.34,208
2021-08-17T00:30,0.95,209
2021-08-17T00:30,0.94,210
2021-08-17T00:30,0.74,211
2021-08-17T00:30,0.94,212
2021-08-17T00:30,0.45,213
2021-08-17T00:30,0.20,215
2021-08-17T00:30,1.37,216
2021-08-17T00:30,3.79,217
2021-08-17T00:30,0.39,221
2021-08-17T00:30,6.85,74
2021-08-17T00:30,1.33,75
2021-08-17T00:30,1.11,76
2021-08-17T00:30,0.62,77
2021-08-17T00:30,6.86,78
2021-08-17T00:30,0.34,79
2021-08-17T00:30,1.09,80
2021-08-17T00:30,7.12,81
2021-08-17T00:30,6.84,82
2021-08-17T00:30,6.83,83
2021-08-17T00:30,0.51,121
2021-08-17T00:30,0.96,122
2021-08-17T00:30,0.06,124
2021-08-17T00:30,0.87,134
2021-08-17T00:30,0.15,135
2021-08-17T00:30,0.08,136
2021-08-17T00:30,1.01,137
2021-08-17T00:30,0.60,138
2021-08-17T00:30,0.04,139
2021-08-17T00:30,0.51,140
2021-08-17T00:30,0.52,141
2021-08-17T00:30,1.33,150
2021-08-17T00:30,0.25,151
2021-08-17T00:30,1.26,152
2021-08-17T00:30,1.76,153
2021-08-17T00:30,2.17,154
2021-08-17T00:30,0.13,155
2021-08-17T00:30,0.94,156
2021-08-17T00:30,1.27,157
2021-08-17T00:30,0.66,1
2021-08-17T00:30,1.34,2
2021-08-17T00:30,1.32,3
2021-08-17T00:30,1.34,4
2021-08-17T00:30,0.78,5
2021-08-17T00:30,0.81,6
2021-08-17T00:30,4.06,7
2021-08-17T00:30,2.47,8
2021-08-17T00:30,0.56,9
2021-08-17T00:30,0.47,12
2021-08-17T00:30,0.52,13
2021-08-17T00:30,1.99,14
2021-08-17T00:30,2.65,15
2021-08-17T00:30,5.89,16
2021-08-17T00:30,6.31,17
2021-08-17T00:30,0.97,22
2021-08-17T00:30,0.09,23
2021-08-17T00:30,1.24,24
2021-08-17T00:30,0.57,25
2021-08-17T00:30,0.78,26
2021-08-17T00:30,0.41,27
2021-08-17T00:30,0.82,28
2021-08-17T00:30,0.80,43
2021-08-17T00:30,1.73,45
2021-08-17T00:30,0.91,46
2021-08-17T00:30,1.21,47
2021-08-17T00:30,1.16,48
2021-08-17T00:30,1.73,62
2021-08-17T00:30,1.07,63
2021-08-17T00:30,551.33,170
2021-08-17T00:30,461.35,171
2021-08-17T00:30,0.76,172
2021-08-17T00:30,1.46,174
2021-08-17T00:30,570.24,176
2021-08-17T00:30,1.45,179
2021-08-17T00:30,1.91,180
2021-08-17T00:40,0.29,10
2021-08-17T00:40,0.58,64
2021-08-17T00:40,0.43,65
2021-08-17T00:40,0.21,66
2021-08-17T00:40,0.03,158
2021-08-17T00:40,1.38,88
2021-08-17T00:40,0.40,89
2021-08-17T00:40,0.84,90
2021-08-17T00:40,0.72,92
2021-08-17T00:40,0.96,93
2021-08-17T00:40,349.74,95
2021-08-17T00:40,0.12,96
2021-08-17T00:40,0.00,97
2021-08-17T00:40,1.51,107
2021-08-17T00:40,0.32,108
2021-08-17T00:40,0.60,109
2021-08-17T00:40,1.29,110
2021-08-17T00:40,0.06,111
2021-08-17T00:40,1.26,205
2021-08-17T00:40,1.34,206
2021-08-17T00:40,1.55,207
2021-08-17T00:40,0.34,208
2021-08-17T00:40,0.95,209
2021-08-17T00:40,0.95,210
2021-08-17T00:40,0.73,211
2021-08-17T00:40,0.94,212
2021-08-17T00:40,0.45,213
2021-08-17T00:40,0.20,215
2021-08-17T00:40,1.37,216
2021-08-17T00:40,3.79,217
2021-08-17T00:40,0.39,221
2021-08-17T00:40,6.85,74
2021-08-17T00:40,1.33,75
2021-08-17T00:40,1.10,76
2021-08-17T00:40,0.62,77
2021-08-17T00:40,6.85,78
2021-08-17T00:40,0.34,79
2021-08-17T00:40,1.09,80
2021-08-17T00:40,7.12,81
2021-08-17T00:40,6.83,82
2021-08-17T00:40,6.82,83
2021-08-17T00:40,0.51,121
2021-08-17T00:40,0.96,122
2021-08-17T00:40,0.07,124
2021-08-17T00:40,0.87,134
2021-08-17T00:40,0.15,135
2021-08-17T00:40,0.08,136
2021-08-17T00:40,1.01,137
2021-08-17T00:40,0.60,138
2021-08-17T00:40,0.04,139
2021-08-17T00:40,0.51,140
2021-08-17T00:40,0.52,141
2021-08-17T00:40,1.33,150
2021-08-17T00:40,0.25,151
2021-08-17T00:40,1.26,152
2021-08-17T00:40,1.75,153
2021-08-17T00:40,2.17,154
2021-08-17T00:40,0.14,155
2021-08-17T00:40,0.93,156
2021-08-17T00:40,1.27,157
2021-08-17T00:40,0.67,1
2021-08-17T00:40,1.34,2
2021-08-17T00:40,1.31,3
2021-08-17T00:40,1.33,4
2021-08-17T00:40,0.78,5
2021-08-17T00:40,0.81,6
2021-08-17T00:40,4.06,7
2021-08-17T00:40,2.46,8
2021-08-17T00:40,0.56,9
2021-08-17T00:40,0.47,12
2021-08-17T00:40,0.52,13
2021-08-17T00:40,1.99,14
2021-08-17T00:40,2.65,15
2021-08-17T00:40,5.89,16
2021-08-17T00:40,6.31,17
2021-08-17T00:40,0.97,22
2021-08-17T00:40,0.09,23
2021-08-17T00:40,1.24,24
2021-08-17T00:40,0.57,25
2021-08-17T00:40,0.78,26
2021-08-17T00:40,0.41,27
2021-08-17T00:40,0.82,28
2021-08-17T00:40,0.80,43
2021-08-17T00:40,1.73,45
2021-08-17T00:40,0.90,46
2021-08-17T00:40,1.21,47
2021-08-17T00:40,1.15,48
2021-08-17T00:40,1.73,62
2021-08-17T00:40,1.07,63
2021-08-17T00:40,551.35,170
2021-08-17T00:40,461.35,171
2021-08-17T00:40,0.75,172
2021-08-17T00:40,1.46,174
2021-08-17T00:40,570.24,176
2021-08-17T00:40,1.44,179
2021-08-17T00:40,1.91,180
2021-08-17T00:50,0.29,10
2021-08-17T00:50,0.58,64
2021-08-17T00:50,0.43,65
2021-08-17T00:50,0.21,66
2021-08-17T00:50,349.74,95
2021-08-17T00:50,0.03,158
2021-08-17T00:50,1.27,205
2021-08-17T00:50,1.33,206
2021-08-17T00:50,1.55,207
2021-08-17T00:50,0.35,208
2021-08-17T00:50,0.94,209
2021-08-17T00:50,0.94,210
2021-08-17T00:50,0.73,211
