日時,河川水位,id
2023-09-27T00:10,1.33,1
2023-09-27T00:10,1.18,2
2023-09-27T00:10,0.65,3
2023-09-27T00:10,0.69,4
2023-09-27T00:10,0.62,5
2023-09-27T00:10,0.66,6
2023-09-27T00:10,3.99,7
2023-09-27T00:10,2.01,8
2023-09-27T00:10,0.23,9
2023-09-27T00:20,0.08,10
2023-09-27T00:10,0.01,12
2023-09-27T00:10,0.46,13
2023-09-27T00:10,1.93,14
2023-09-27T00:10,2.50,15
2023-09-27T00:10,5.47,16
2023-09-27T00:10,6.66,17
2023-09-27T00:10,0.87,22
2023-09-27T00:10,0.24,23
2023-09-27T00:10,0.85,24
2023-09-27T00:10,0.30,25
2023-09-27T00:10,0.62,26
2023-09-27T00:10,0.53,27
2023-09-26T24:00,,28
2023-09-26T24:00,0.50,29
2023-09-26T24:00,0.61,30
2023-09-26T24:00,0.59,31
2023-09-26T24:00,0.68,32
2023-09-27T00:10,0.00,43
2023-09-27T00:10,1.19,45
2023-09-27T00:10,0.36,46
2023-09-27T00:10,1.03,47
2023-09-27T00:10,0.32,48
2023-09-26T24:00,4.59,49
2023-09-26T24:00,1.14,51
2023-09-27T00:10,0.76,62
2023-09-27T00:10,0.36,63
2023-09-27T00:20,0.22,64
2023-09-27T00:20,0.09,65
2023-09-27T00:20,0.03,66
2023-09-27T00:20,6.50,74
2023-09-27T00:20,0.35,75
2023-09-27T00:20,0.53,76
2023-09-27T00:20,0.22,77
2023-09-27T00:20,6.45,78
2023-09-27T00:20,0.23,79
2023-09-27T00:20,0.57,80
2023-09-27T00:20,6.89,81
2023-09-27T00:20,6.66,82
2023-09-27T00:20,6.70,83
2023-09-27T00:20,0.45,88
2023-09-27T00:20,0.15,89
2023-09-27T00:20,0.51,90
2023-09-27T00:20,0.15,91
2023-09-27T00:20,0.11,92
2023-09-27T00:20,0.33,93
2023-09-27T00:20,349.75,95
2023-09-27T00:20,0.12,96
2023-09-27T00:20,0.86,97
2023-09-27T00:20,1.27,107
2023-09-27T00:20,0.16,108
2023-09-27T00:20,0.68,109
2023-09-27T00:20,1.18,110
2023-09-27T00:20,0.39,111
2023-09-27T00:20,0.25,121
2023-09-27T00:20,0.47,122
2023-09-27T00:20,0.03,124
2023-09-27T00:20,0.68,134
2023-09-27T00:20,0.11,135
2023-09-27T00:20,0.21,136
2023-09-27T00:20,0.91,137
2023-09-27T00:20,0.57,138
2023-09-27T00:20,0.03,139
2023-09-27T00:20,0.66,140
2023-09-27T00:20,0.47,141
2023-09-27T00:20,0.98,150
2023-09-27T00:20,0.15,151
2023-09-27T00:20,0.89,152
2023-09-27T00:20,1.07,153
2023-09-27T00:20,2.07,154
2023-09-27T00:20,0.09,155
2023-09-27T00:20,0.82,156
2023-09-27T00:20,0.97,157
2023-09-27T00:20,0.06,158
2023-09-27T00:10,548.95,170
2023-09-27T00:10,458.48,171
2023-09-27T00:10,0.01,172
2023-09-27T00:10,0.91,174
2023-09-27T00:10,569.02,176
2023-09-27T00:10,0.86,179
2023-09-27T00:10,1.12,180
2023-09-27T00:20,2.28,205
2023-09-27T00:20,0.60,206
2023-09-27T00:20,1.34,207
2023-09-27T00:20,1.39,208
2023-09-27T00:20,0.61,209
2023-09-26T24:00,,210
2023-09-27T00:20,0.60,211
2023-09-27T00:20,0.78,212
2023-09-26T24:00,,213
2023-09-27T00:20,0.17,215
2023-09-27T00:20,1.15,216
2023-09-27T00:20,3.14,217
2023-09-27T00:20,0.65,221
2023-09-26T24:00,0.45,252
2023-09-27T01:20,1.33,1
2023-09-27T01:20,1.19,2
2023-09-27T01:20,0.64,3
2023-09-27T01:20,0.67,4
2023-09-27T01:20,0.61,5
2023-09-27T01:20,0.65,6
2023-09-27T01:20,3.99,7
2023-09-27T01:20,2.01,8
2023-09-27T01:20,0.23,9
2023-09-27T01:20,0.08,10
2023-09-27T01:20,0.01,12
2023-09-27T01:20,0.46,13
2023-09-27T01:20,1.93,14
2023-09-27T01:20,2.50,15
2023-09-27T01:20,5.47,16
2023-09-27T01:20,6.66,17
2023-09-27T01:20,0.87,22
2023-09-27T01:20,0.26,23
2023-09-27T01:20,0.85,24
2023-09-27T01:20,0.30,25
2023-09-27T01:20,0.66,26
2023-09-27T01:20,0.58,27
2023-09-27T01:00,,28
2023-09-27T01:00,0.50,29
2023-09-27T01:00,0.61,30
2023-09-27T01:00,0.60,31
2023-09-27T01:00,0.68,32
2023-09-27T01:20,0.00,43
2023-09-27T01:20,1.19,45
2023-09-27T01:20,0.36,46
2023-09-27T01:20,1.03,47
2023-09-27T01:20,0.32,48
2023-09-27T01:00,4.59,49
2023-09-27T01:00,1.14,51
2023-09-27T01:20,0.76,62
2023-09-27T01:20,0.36,63
2023-09-27T01:20,0.22,64
2023-09-27T01:20,0.09,65
2023-09-27T01:20,0.02,66
2023-09-27T01:20,6.50,74
2023-09-27T01:20,0.35,75
2023-09-27T01:20,0.53,76
2023-09-27T01:20,0.22,77
2023-09-27T01:20,6.45,78
2023-09-27T01:20,0.23,79
2023-09-27T01:20,0.57,80
2023-09-27T01:20,6.89,81
2023-09-27T01:20,6.65,82
2023-09-27T01:20,6.70,83
2023-09-27T01:20,0.45,88
2023-09-27T01:20,0.15,89
2023-09-27T01:20,0.52,90
2023-09-27T01:20,0.14,91
2023-09-27T01:20,0.11,92
2023-09-27T01:20,0.33,93
2023-09-27T01:20,349.75,95
2023-09-27T01:20,0.12,96
2023-09-27T01:20,0.86,97
2023-09-27T01:20,1.27,107
2023-09-27T01:20,0.16,108
2023-09-27T01:20,0.68,109
2023-09-27T01:20,1.18,110
2023-09-27T01:20,0.39,111
2023-09-27T01:20,0.25,121
2023-09-27T01:20,0.46,122
2023-09-27T01:20,0.03,124
2023-09-27T01:20,0.63,134
2023-09-27T01:20,0.11,135
2023-09-27T01:20,0.21,136
2023-09-27T01:20,0.91,137
2023-09-27T01:20,0.57,138
2023-09-27T01:20,0.03,139
2023-09-27T01:20,0.67,140
2023-09-27T01:20,0.47,141
2023-09-27T01:20,0.98,150
2023-09-27T01:20,0.15,151
2023-09-27T01:20,0.89,152
2023-09-27T01:20,1.07,153
2023-09-27T01:20,2.07,154
2023-09-27T01:20,0.14,155
2023-09-27T01:20,0.82,156
2023-09-27T01:20,0.97,157
2023-09-27T01:20,0.06,158
2023-09-27T01:20,548.95,170
2023-09-27T01:20,458.48,171
2023-09-27T01:20,0.01,172
2023-09-27T01:20,0.91,174
2023-09-27T01:20,569.02,176
2023-09-27T01:20,0.86,179
2023-09-27T01:20,1.12,180
2023-09-27T01:20,2.27,205
2023-09-27T01:20,0.60,206
2023-09-27T01:20,1.37,207
2023-09-27T01:20,1.39,208
2023-09-27T01:20,0.59,209
2023-09-27T01:00,,210
2023-09-27T01:20,0.61,211
2023-09-27T01:20,0.80,212
2023-09-27T01:00,,213
2023-09-27T01:20,0.17,215
2023-09-27T01:20,1.15,216
2023-09-27T01:20,3.14,217
2023-09-27T01:20,0.61,221
2023-09-27T01:00,0.45,252
2023-09-27T02:20,1.32,1
2023-09-27T02:20,1.19,2
2023-09-27T02:20,0.63,3
2023-09-27T02:20,0.67,4
2023-09-27T02:20,0.62,5
2023-09-27T02:20,0.65,6
2023-09-27T02:20,3.99,7
2023-09-27T02:20,2.01,8
2023-09-27T02:20,0.23,9
2023-09-27T02:20,0.08,10
2023-09-27T02:20,0.01,12
2023-09-27T02:20,0.46,13
2023-09-27T02:20,1.92,14
2023-09-27T02:20,2.50,15
2023-09-27T02:20,5.47,16
2023-09-27T02:20,6.66,17
2023-09-27T02:20,0.87,22
2023-09-27T02:20,0.25,23
2023-09-27T02:20,0.86,24
2023-09-27T02:20,0.30,25
2023-09-27T02:20,0.64,26
2023-09-27T02:20,0.57,27
2023-09-27T02:00,,28
2023-09-27T02:00,0.50,29
2023-09-27T02:00,0.61,30
2023-09-27T02:00,0.59,31
2023-09-27T02:00,0.68,32
2023-09-27T02:20,0.00,43
2023-09-27T02:20,1.19,45
2023-09-27T02:20,0.36,46
2023-09-27T02:20,1.03,47
2023-09-27T02:20,0.32,48
2023-09-27T02:00,4.59,49
2023-09-27T02:00,1.14,51
2023-09-27T02:20,0.76,62
2023-09-27T02:20,0.36,63
2023-09-27T02:20,0.22,64
2023-09-27T02:20,0.09,65
2023-09-27T02:20,0.01,66
2023-09-27T02:20,6.50,74
2023-09-27T02:20,0.35,75
2023-09-27T02:20,0.53,76
2023-09-27T02:20,0.22,77
2023-09-27T02:20,6.45,78
2023-09-27T02:20,0.23,79
2023-09-27T02:20,0.57,80
2023-09-27T02:20,6.89,81
2023-09-27T02:20,6.66,82
2023-09-27T02:20,6.70,83
2023-09-27T02:20,0.45,88
2023-09-27T02:20,0.15,89
2023-09-27T02:20,0.51,90
2023-09-27T02:20,0.15,91
2023-09-27T02:20,0.11,92
2023-09-27T02:20,0.33,93
2023-09-27T02:20,349.75,95
2023-09-27T02:20,0.12,96
2023-09-27T02:20,0.86,97
2023-09-27T02:20,1.27,107
2023-09-27T02:20,0.16,108
2023-09-27T02:20,0.68,109
2023-09-27T02:20,1.18,110
2023-09-27T02:20,0.39,111
2023-09-27T02:20,0.25,121
2023-09-27T02:20,0.45,122
2023-09-27T02:20,0.03,124
2023-09-27T02:20,0.60,134
2023-09-27T02:20,0.11,135
2023-09-27T02:20,0.21,136
2023-09-27T02:20,0.91,137
2023-09-27T02:20,0.58,138
2023-09-27T02:20,0.03,139
2023-09-27T02:20,0.69,140
2023-09-27T02:20,0.48,141
2023-09-27T02:20,0.98,150
2023-09-27T02:20,0.15,151
2023-09-27T02:20,0.89,152
2023-09-27T02:20,1.07,153
2023-09-27T02:20,2.07,154
2023-09-27T02:20,0.14,155
2023-09-27T02:20,0.82,156
2023-09-27T02:20,0.97,157
2023-09-27T02:20,0.06,158
2023-09-27T02:20,548.96,170
2023-09-27T02:20,458.49,171
2023-09-27T02:20,0.00,172
2023-09-27T02:20,0.91,174
2023-09-27T02:20,569.02,176
2023-09-27T02:20,0.86,179
2023-09-27T02:20,1.12,180
2023-09-27T02:20,2.27,205
2023-09-27T02:20,0.62,206
2023-09-27T02:20,1.39,207
2023-09-27T02:20,1.39,208
2023-09-27T02:20,0.59,209
2023-09-27T02:00,,210
2023-09-27T02:20,0.59,211
2023-09-27T02:20,0.80,212
2023-09-27T02:00,,213
2023-09-27T02:20,0.17,215
2023-09-27T02:20,1.15,216
2023-09-27T02:20,3.14,217
2023-09-27T02:20,0.60,221
2023-09-27T02:00,0.45,252
2023-09-27T03:20,1.33,1
2023-09-27T03:20,1.19,2
2023-09-27T03:20,0.64,3
2023-09-27T03:20,0.67,4
2023-09-27T03:20,0.61,5
2023-09-27T03:20,0.64,6
2023-09-27T03:20,3.99,7
2023-09-27T03:20,2.01,8
2023-09-27T03:20,0.23,9
2023-09-27T03:20,0.08,10
2023-09-27T03:20,0.01,12
2023-09-27T03:20,0.46,13
2023-09-27T03:20,1.92,14
2023-09-27T03:20,2.50,15
2023-09-27T03:20,5.47,16
2023-09-27T03:20,6.66,17
2023-09-27T03:20,0.87,22
2023-09-27T03:20,0.26,23
2023-09-27T03:20,0.85,24
2023-09-27T03:20,0.30,25
2023-09-27T03:20,0.66,26
2023-09-27T03:20,0.57,27
2023-09-27T03:00,,28
2023-09-27T03:00,0.50,29
2023-09-27T03:00,0.61,30
2023-09-27T03:00,0.60,31
2023-09-27T03:00,0.68,32
2023-09-27T03:20,0.00,43
2023-09-27T03:20,1.19,45
2023-09-27T03:20,0.36,46
2023-09-27T03:20,1.03,47
2023-09-27T03:20,0.32,48
2023-09-27T03:00,4.59,49
2023-09-27T03:00,1.14,51
2023-09-27T03:20,0.76,62
2023-09-27T03:20,0.36,63
2023-09-27T03:20,0.22,64
2023-09-27T03:20,0.09,65
