日時,河川水位,id
2024-10-13T00:20,1.29,1
2024-10-13T00:20,1.10,2
2024-10-13T00:20,0.48,3
2024-10-13T00:20,0.65,4
2024-10-13T00:20,0.47,5
2024-10-13T00:20,0.57,6
2024-10-13T00:20,4.06,7
2024-10-13T00:20,1.99,8
2024-10-13T00:20,0.23,9
2024-10-13T00:20,0.08,10
2024-10-13T00:20,0.03,12
2024-10-13T00:20,0.40,13
2024-10-13T00:20,1.87,14
2024-10-13T00:20,2.41,15
2024-10-13T00:20,5.42,16
2024-10-13T00:20,6.45,17
2024-10-13T00:20,0.86,22
2024-10-13T00:20,0.05,23
2024-10-13T00:20,0.82,24
2024-10-13T00:20,0.35,25
2024-10-13T00:20,0.50,26
2024-10-13T00:20,0.48,27
2024-10-13T00:20,0.56,28
2024-10-12T24:00,0.30,29
2024-10-12T24:00,0.63,30
2024-10-12T24:00,0.64,31
2024-10-12T24:00,0.65,32
2024-10-13T00:20,0.00,43
2024-10-13T00:20,1.21,45
2024-10-13T00:20,0.24,46
2024-10-13T00:20,0.99,47
2024-10-13T00:20,0.46,48
2024-10-12T24:00,4.60,49
2024-10-12T24:00,1.09,51
2024-10-13T00:20,0.82,62
2024-10-13T00:20,0.38,63
2024-10-13T00:20,0.26,64
2024-10-13T00:20,0.11,65
2024-10-13T00:20,0.08,66
2024-10-13T00:20,6.49,74
2024-10-13T00:20,0.27,75
2024-10-13T00:20,0.58,76
2024-10-13T00:20,0.21,77
2024-10-13T00:20,6.48,78
2024-10-13T00:20,0.24,79
2024-10-13T00:20,0.68,80
2024-10-13T00:20,6.92,81
2024-10-13T00:20,6.66,82
2024-10-13T00:20,6.72,83
2024-10-13T00:20,0.52,88
2024-10-13T00:20,0.23,89
2024-10-13T00:20,0.49,90
2024-10-13T00:20,0.18,91
2024-10-13T00:20,0.16,92
2024-10-13T00:20,0.37,93
2024-10-13T00:20,349.76,95
2024-10-13T00:20,0.17,96
2024-10-13T00:20,0.43,97
2024-10-13T00:20,1.27,107
2024-10-13T00:20,0.20,108
2024-10-13T00:20,0.61,109
2024-10-13T00:20,1.06,110
2024-10-13T00:20,0.38,111
2024-10-13T00:20,0.38,121
2024-10-13T00:20,0.43,122
2024-10-13T00:20,0.05,124
2024-10-13T00:20,0.33,134
2024-10-13T00:20,0.14,135
2024-10-13T00:20,0.23,136
2024-10-13T00:20,0.88,137
2024-10-13T00:20,0.44,138
2024-10-13T00:20,0.05,139
2024-10-13T00:20,0.45,140
2024-10-13T00:20,0.33,141
2024-10-13T00:20,1.07,150
2024-10-13T00:20,0.05,151
2024-10-13T00:20,0.94,152
2024-10-13T00:20,1.22,153
2024-10-13T00:20,1.87,154
2024-10-13T00:20,0.20,155
2024-10-13T00:20,0.82,156
2024-10-13T00:20,1.16,157
2024-10-13T00:20,0.06,158
2024-10-12T24:00,,170
2024-10-13T00:20,459.12,171
2024-10-13T00:20,0.06,172
2024-10-13T00:20,0.98,174
2024-10-13T00:20,569.15,176
2024-10-13T00:20,0.97,179
2024-10-13T00:20,1.13,180
2024-10-13T00:20,2.42,205
2024-10-13T00:20,0.40,206
2024-10-13T00:20,1.21,207
2024-10-13T00:20,1.33,208
2024-10-13T00:20,0.39,209
2024-10-13T00:20,1.72,210
2024-10-13T00:20,0.39,211
2024-10-13T00:20,0.62,212
2024-10-13T00:20,0.41,213
2024-10-13T00:20,0.20,215
2024-10-13T00:20,1.19,216
2024-10-13T00:20,3.34,217
2024-10-13T00:20,0.38,221
2024-10-12T24:00,0.16,251
2024-10-12T24:00,0.46,252
2024-10-13T01:20,1.29,1
2024-10-13T01:20,1.09,2
2024-10-13T01:20,0.48,3
2024-10-13T01:20,0.65,4
2024-10-13T01:20,0.47,5
2024-10-13T01:20,0.57,6
2024-10-13T01:20,4.06,7
2024-10-13T01:20,1.99,8
2024-10-13T01:20,0.23,9
2024-10-13T01:30,0.08,10
2024-10-13T01:20,0.03,12
2024-10-13T01:20,0.40,13
2024-10-13T01:20,1.87,14
2024-10-13T01:20,2.41,15
2024-10-13T01:20,5.42,16
2024-10-13T01:20,6.45,17
2024-10-13T01:20,0.86,22
2024-10-13T01:20,0.04,23
2024-10-13T01:20,0.82,24
2024-10-13T01:20,0.35,25
2024-10-13T01:20,0.50,26
2024-10-13T01:20,0.47,27
2024-10-13T01:20,0.56,28
2024-10-13T01:00,0.30,29
2024-10-13T01:00,0.63,30
2024-10-13T01:00,0.65,31
2024-10-13T01:00,0.64,32
2024-10-13T01:20,0.00,43
2024-10-13T01:20,1.21,45
2024-10-13T01:20,0.24,46
2024-10-13T01:20,0.99,47
2024-10-13T01:20,0.46,48
2024-10-13T01:00,4.60,49
2024-10-13T01:00,1.09,51
2024-10-13T01:20,0.82,62
2024-10-13T01:20,0.38,63
2024-10-13T01:30,0.26,64
2024-10-13T01:30,0.11,65
2024-10-13T01:30,0.09,66
2024-10-13T01:20,6.48,74
2024-10-13T01:20,0.24,75
2024-10-13T01:20,0.56,76
2024-10-13T01:20,0.21,77
2024-10-13T01:20,6.47,78
2024-10-13T01:20,0.24,79
2024-10-13T01:20,0.68,80
2024-10-13T01:20,6.92,81
2024-10-13T01:20,6.66,82
2024-10-13T01:20,6.72,83
2024-10-13T01:30,0.52,88
2024-10-13T01:30,0.23,89
2024-10-13T01:30,0.51,90
2024-10-13T01:20,0.19,91
2024-10-13T01:20,0.16,92
2024-10-13T01:20,0.37,93
2024-10-13T01:30,349.76,95
2024-10-13T01:20,0.17,96
2024-10-13T01:30,0.43,97
2024-10-13T01:30,1.27,107
2024-10-13T01:30,0.20,108
2024-10-13T01:30,0.61,109
2024-10-13T01:30,1.06,110
2024-10-13T01:30,0.38,111
2024-10-13T01:20,0.37,121
2024-10-13T01:20,0.43,122
2024-10-13T01:20,0.05,124
2024-10-13T01:20,0.34,134
2024-10-13T01:20,0.14,135
2024-10-13T01:20,0.23,136
2024-10-13T01:20,0.88,137
2024-10-13T01:20,0.44,138
2024-10-13T01:20,0.04,139
2024-10-13T01:20,0.45,140
2024-10-13T01:20,0.33,141
2024-10-13T01:20,1.07,150
2024-10-13T01:20,0.06,151
2024-10-13T01:20,0.94,152
2024-10-13T01:20,1.22,153
2024-10-13T01:20,1.87,154
2024-10-13T01:20,0.20,155
2024-10-13T01:20,0.82,156
2024-10-13T01:20,1.16,157
2024-10-13T01:30,0.06,158
2024-10-13T01:00,,170
2024-10-13T01:20,459.12,171
2024-10-13T01:20,0.06,172
2024-10-13T01:20,0.98,174
2024-10-13T01:20,569.15,176
2024-10-13T01:20,0.97,179
2024-10-13T01:20,1.13,180
2024-10-13T01:30,2.44,205
2024-10-13T01:30,0.42,206
2024-10-13T01:30,1.22,207
2024-10-13T01:30,1.35,208
2024-10-13T01:30,0.40,209
2024-10-13T01:30,1.72,210
2024-10-13T01:30,0.40,211
2024-10-13T01:30,0.62,212
2024-10-13T01:30,0.40,213
2024-10-13T01:30,0.20,215
2024-10-13T01:30,1.19,216
2024-10-13T01:30,3.34,217
2024-10-13T01:30,0.36,221
2024-10-13T01:00,0.16,251
2024-10-13T01:00,0.46,252
2024-10-13T02:20,1.30,1
2024-10-13T02:20,1.09,2
2024-10-13T02:20,0.48,3
2024-10-13T02:20,0.65,4
2024-10-13T02:20,0.47,5
2024-10-13T02:20,0.57,6
2024-10-13T02:20,4.06,7
2024-10-13T02:20,1.99,8
2024-10-13T02:20,0.23,9
2024-10-13T02:20,0.08,10
2024-10-13T02:20,0.03,12
2024-10-13T02:20,0.40,13
2024-10-13T02:20,1.87,14
2024-10-13T02:20,2.41,15
2024-10-13T02:20,5.41,16
2024-10-13T02:20,6.45,17
2024-10-13T02:20,0.85,22
2024-10-13T02:20,0.03,23
2024-10-13T02:20,0.82,24
2024-10-13T02:20,0.35,25
2024-10-13T02:20,0.50,26
2024-10-13T02:20,0.48,27
2024-10-13T02:20,0.55,28
2024-10-13T02:00,0.29,29
2024-10-13T02:00,0.63,30
2024-10-13T02:00,0.66,31
2024-10-13T02:00,0.64,32
2024-10-13T02:20,0.00,43
2024-10-13T02:20,1.21,45
2024-10-13T02:20,0.24,46
2024-10-13T02:20,0.99,47
2024-10-13T02:20,0.46,48
2024-10-13T02:00,4.60,49
2024-10-13T02:00,1.09,51
2024-10-13T02:20,0.81,62
2024-10-13T02:20,0.38,63
2024-10-13T02:20,0.33,64
2024-10-13T02:20,0.11,65
2024-10-13T02:20,0.09,66
2024-10-13T02:20,6.48,74
2024-10-13T02:20,0.23,75
2024-10-13T02:20,0.55,76
2024-10-13T02:20,0.21,77
2024-10-13T02:20,6.47,78
2024-10-13T02:20,0.24,79
2024-10-13T02:20,0.67,80
2024-10-13T02:20,6.92,81
2024-10-13T02:20,6.66,82
2024-10-13T02:20,6.72,83
2024-10-13T02:20,0.51,88
2024-10-13T02:20,0.22,89
2024-10-13T02:20,0.50,90
2024-10-13T02:20,0.20,91
2024-10-13T02:20,0.16,92
2024-10-13T02:20,0.36,93
2024-10-13T02:20,349.76,95
2024-10-13T02:20,0.17,96
2024-10-13T02:20,0.43,97
2024-10-13T02:20,1.27,107
2024-10-13T02:20,0.20,108
2024-10-13T02:20,0.61,109
2024-10-13T02:20,1.06,110
2024-10-13T02:20,0.38,111
2024-10-13T02:20,0.37,121
2024-10-13T02:20,0.43,122
2024-10-13T02:20,0.05,124
2024-10-13T02:20,0.37,134
2024-10-13T02:20,0.14,135
2024-10-13T02:20,0.23,136
2024-10-13T02:20,0.87,137
2024-10-13T02:20,0.44,138
2024-10-13T02:20,0.04,139
2024-10-13T02:20,0.45,140
2024-10-13T02:20,0.33,141
2024-10-13T02:20,1.07,150
2024-10-13T02:20,0.06,151
2024-10-13T02:20,0.94,152
2024-10-13T02:00,*,153
2024-10-13T02:20,1.87,154
2024-10-13T02:20,0.20,155
2024-10-13T02:20,0.82,156
2024-10-13T02:20,1.16,157
2024-10-13T02:20,0.06,158
2024-10-13T02:00,,170
2024-10-13T02:20,459.12,171
2024-10-13T02:20,0.06,172
2024-10-13T02:20,0.98,174
2024-10-13T02:20,569.15,176
2024-10-13T02:20,0.97,179
2024-10-13T02:20,1.13,180
2024-10-13T02:20,2.45,205
2024-10-13T02:20,0.40,206
2024-10-13T02:20,1.21,207
2024-10-13T02:20,1.36,208
2024-10-13T02:20,0.39,209
2024-10-13T02:20,1.72,210
2024-10-13T02:20,0.38,211
2024-10-13T02:20,0.62,212
2024-10-13T02:20,0.41,213
2024-10-13T02:20,0.20,215
2024-10-13T02:20,1.19,216
2024-10-13T02:20,3.33,217
2024-10-13T02:20,0.37,221
2024-10-13T02:00,0.16,251
2024-10-13T02:00,0.46,252
2024-10-13T03:20,1.29,1
2024-10-13T03:20,1.09,2
2024-10-13T03:20,0.45,3
2024-10-13T03:20,0.65,4
2024-10-13T03:20,0.47,5
2024-10-13T03:20,0.57,6
2024-10-13T03:20,4.06,7
2024-10-13T03:20,1.99,8
2024-10-13T03:20,0.23,9
2024-10-13T03:30,0.08,10
2024-10-13T03:20,0.03,12
2024-10-13T03:20,0.40,13
2024-10-13T03:20,1.87,14
2024-10-13T03:20,2.41,15
2024-10-13T03:20,5.41,16
2024-10-13T03:20,6.45,17
2024-10-13T03:30,0.85,22
2024-10-13T03:30,0.05,23
2024-10-13T03:30,0.82,24
2024-10-13T03:30,0.35,25
2024-10-13T03:30,0.50,26
2024-10-13T03:30,0.48,27
2024-10-13T03:30,0.55,28
2024-10-13T03:00,0.29,29
2024-10-13T03:00,0.63,30
