日時,河川水位,id
2023-10-30T00:10,1.24,1
2023-10-30T00:10,1.34,2
2023-10-30T00:10,0.67,3
2023-10-30T00:10,0.69,4
2023-10-30T00:10,0.51,5
2023-10-30T00:10,0.61,6
2023-10-30T00:10,4.01,7
2023-10-30T00:10,2.01,8
2023-10-30T00:10,0.23,9
2023-10-30T00:10,0.12,10
2023-10-30T00:10,0.01,12
2023-10-30T00:10,0.52,13
2023-10-30T00:10,1.98,14
2023-10-30T00:10,2.24,15
2023-10-30T00:10,5.48,16
2023-10-30T00:10,6.67,17
2023-10-30T00:10,0.94,22
2023-10-30T00:10,0.18,23
2023-10-30T00:10,1.09,24
2023-10-30T00:10,0.51,25
2023-10-30T00:10,0.74,26
2023-10-30T00:10,0.46,27
2023-10-29T24:00,,28
2023-10-29T24:00,0.83,29
2023-10-29T24:00,0.76,30
2023-10-29T24:00,0.87,31
2023-10-29T24:00,0.84,32
2023-10-30T00:10,0.00,43
2023-10-30T00:10,1.08,45
2023-10-30T00:10,0.34,46
2023-10-30T00:10,0.99,47
2023-10-30T00:10,0.31,48
2023-10-29T24:00,4.61,49
2023-10-29T24:00,1.06,51
2023-10-30T00:10,0.79,62
2023-10-30T00:10,0.38,63
2023-10-30T00:10,0.25,64
2023-10-30T00:10,0.09,65
2023-10-30T00:10,0.06,66
2023-10-30T00:10,6.55,74
2023-10-30T00:10,0.26,75
2023-10-30T00:10,0.78,76
2023-10-30T00:10,0.38,77
2023-10-30T00:10,6.54,78
2023-10-30T00:10,0.26,79
2023-10-30T00:10,0.76,80
2023-10-30T00:10,7.00,81
2023-10-30T00:10,6.67,82
2023-10-30T00:10,6.72,83
2023-10-30T00:10,0.57,88
2023-10-30T00:10,0.23,89
2023-10-30T00:10,0.60,90
2023-10-30T00:10,0.27,91
2023-10-30T00:10,0.20,92
2023-10-30T00:10,0.33,93
2023-10-30T00:10,349.76,95
2023-10-30T00:10,0.11,96
2023-10-30T00:10,0.87,97
2023-10-30T00:10,1.26,107
2023-10-30T00:10,0.15,108
2023-10-30T00:10,0.65,109
2023-10-30T00:10,1.25,110
2023-10-30T00:10,0.40,111
2023-10-30T00:10,0.38,121
2023-10-30T00:10,0.72,122
2023-10-30T00:10,0.22,124
2023-10-30T00:10,0.53,134
2023-10-30T00:10,0.03,135
2023-10-30T00:10,0.13,136
2023-10-30T00:10,0.77,137
2023-10-30T00:10,0.56,138
2023-10-30T00:10,0.01,139
2023-10-30T00:10,0.56,140
2023-10-30T00:10,0.45,141
2023-10-30T00:10,1.05,150
2023-10-30T00:10,0.09,151
2023-10-30T00:10,0.93,152
2023-10-30T00:10,1.29,153
2023-10-30T00:10,1.69,154
2023-10-30T00:10,0.19,155
2023-10-30T00:10,0.82,156
2023-10-30T00:10,0.91,157
2023-10-30T00:10,0.05,158
2023-10-30T00:10,550.68,170
2023-10-30T00:10,459.34,171
2023-10-30T00:10,0.00,172
2023-10-30T00:10,0.89,174
2023-10-30T00:10,568.94,176
2023-10-30T00:10,0.96,179
2023-10-30T00:10,1.03,180
2023-10-30T00:10,2.40,205
2023-10-30T00:10,0.48,206
2023-10-30T00:10,1.28,207
2023-10-30T00:10,1.00,208
2023-10-30T00:10,0.52,209
2023-10-29T24:00,,210
2023-10-30T00:10,0.47,211
2023-10-30T00:10,0.76,212
2023-10-30T00:10,0.54,213
2023-10-30T00:10,0.18,215
2023-10-30T00:10,1.22,216
2023-10-30T00:10,3.25,217
2023-10-30T00:10,0.51,221
2023-10-29T24:00,0.54,252
2023-10-30T01:20,1.24,1
2023-10-30T01:20,1.34,2
2023-10-30T01:20,0.71,3
2023-10-30T01:20,0.73,4
2023-10-30T01:20,0.57,5
2023-10-30T01:20,0.61,6
2023-10-30T01:20,4.01,7
2023-10-30T01:20,2.01,8
2023-10-30T01:20,0.23,9
2023-10-30T01:20,0.12,10
2023-10-30T01:20,0.01,12
2023-10-30T01:20,0.51,13
2023-10-30T01:20,1.97,14
2023-10-30T01:20,2.24,15
2023-10-30T01:20,5.48,16
2023-10-30T01:20,6.67,17
2023-10-30T01:20,0.93,22
2023-10-30T01:20,0.21,23
2023-10-30T01:20,1.08,24
2023-10-30T01:20,0.51,25
2023-10-30T01:20,0.74,26
2023-10-30T01:20,0.49,27
2023-10-30T01:00,,28
2023-10-30T01:00,0.83,29
2023-10-30T01:00,0.76,30
2023-10-30T01:00,0.87,31
