日時,河川水位,id
2024-11-22T00:20,1.26,1
2024-11-22T00:20,1.06,2
2024-11-22T00:20,0.60,3
2024-11-22T00:20,0.70,4
2024-11-22T00:20,0.62,5
2024-11-22T00:20,0.58,6
2024-11-22T00:20,4.06,7
2024-11-22T00:20,2.02,8
2024-11-22T00:20,0.23,9
2024-11-22T00:20,0.10,10
2024-11-22T00:20,0.08,12
2024-11-22T00:20,0.44,13
2024-11-22T00:20,2.22,14
2024-11-22T00:20,2.31,15
2024-11-22T00:20,5.59,16
2024-11-22T00:20,6.49,17
2024-11-22T00:20,0.87,22
2024-11-22T00:20,0.15,23
2024-11-22T00:20,0.84,24
2024-11-22T00:20,0.39,25
2024-11-22T00:20,0.55,26
2024-11-22T00:20,0.49,27
2024-11-22T00:20,0.70,28
2024-11-21T24:00,0.41,29
2024-11-21T24:00,0.67,30
2024-11-21T24:00,0.74,31
2024-11-21T24:00,0.68,32
2024-11-22T00:20,0.00,43
2024-11-22T00:20,1.02,45
2024-11-22T00:20,0.22,46
2024-11-22T00:20,1.01,47
2024-11-22T00:20,0.41,48
2024-11-21T24:00,4.57,49
2024-11-21T24:00,0.98,51
2024-11-22T00:20,0.73,62
2024-11-22T00:20,0.39,63
2024-11-22T00:20,0.24,64
2024-11-22T00:20,0.10,65
2024-11-22T00:20,0.09,66
2024-11-22T00:20,6.54,74
2024-11-22T00:20,0.27,75
2024-11-22T00:20,0.61,76
2024-11-22T00:20,0.41,77
2024-11-22T00:20,6.51,78
2024-11-22T00:20,0.25,79
2024-11-22T00:20,0.71,80
2024-11-22T00:20,7.07,81
2024-11-22T00:20,6.68,82
2024-11-22T00:20,6.73,83
2024-11-22T00:20,0.61,88
2024-11-22T00:20,0.25,89
2024-11-22T00:20,0.63,90
2024-11-22T00:20,0.21,91
2024-11-22T00:20,0.21,92
2024-11-22T00:20,0.39,93
2024-11-22T00:20,349.76,95
2024-11-22T00:20,0.17,96
2024-11-22T00:20,0.52,97
2024-11-22T00:20,1.27,107
2024-11-22T00:20,0.20,108
2024-11-22T00:20,0.67,109
2024-11-22T00:20,1.24,110
2024-11-22T00:20,0.41,111
2024-11-22T00:20,0.54,121
2024-11-22T00:20,0.72,122
2024-11-22T00:20,0.17,124
2024-11-22T00:20,0.58,134
2024-11-22T00:20,0.14,135
2024-11-22T00:20,0.22,136
2024-11-22T00:20,0.68,137
2024-11-22T00:20,0.46,138
2024-11-22T00:20,0.05,139
2024-11-22T00:20,0.58,140
2024-11-22T00:20,0.34,141
2024-11-22T00:20,1.26,150
2024-11-22T00:20,0.09,151
2024-11-22T00:20,1.15,152
2024-11-22T00:20,1.50,153
2024-11-22T00:20,1.83,154
2024-11-22T00:20,0.13,155
2024-11-22T00:20,0.82,156
2024-11-22T00:20,1.31,157
2024-11-22T00:20,0.01,158
2024-11-22T00:20,553.35,170
2024-11-22T00:20,458.65,171
2024-11-22T00:20,0.03,172
2024-11-22T00:20,0.92,174
2024-11-22T00:20,568.91,176
2024-11-22T00:20,0.94,179
2024-11-22T00:20,0.99,180
2024-11-22T00:20,2.40,205
2024-11-22T00:20,0.49,206
2024-11-22T00:20,1.29,207
2024-11-22T00:20,1.23,208
2024-11-22T00:20,0.50,209
2024-11-22T00:20,1.73,210
2024-11-22T00:20,0.48,211
2024-11-22T00:20,0.72,212
2024-11-22T00:20,0.53,213
2024-11-22T00:20,0.21,215
2024-11-22T00:20,1.21,216
2024-11-22T00:20,3.36,217
2024-11-22T00:20,0.48,221
2024-11-21T24:00,0.28,251
2024-11-21T24:00,0.62,252
2024-11-22T01:30,1.26,1
2024-11-22T01:30,1.10,2
