日時,河川水位,id
2024-07-09T00:20,0.97,1
2024-07-09T00:20,1.42,2
2024-07-09T00:20,0.81,3
2024-07-09T00:20,0.88,4
2024-07-09T00:20,0.61,5
2024-07-09T00:20,0.58,6
2024-07-09T00:20,4.09,7
2024-07-09T00:20,2.06,8
2024-07-09T00:20,0.30,9
2024-07-09T00:20,0.18,10
2024-07-09T00:20,0.23,12
2024-07-09T00:20,0.49,13
2024-07-09T00:20,1.95,14
2024-07-09T00:20,2.35,15
2024-07-09T00:20,5.80,16
2024-07-09T00:20,6.47,17
2024-07-09T00:20,0.94,22
2024-07-09T00:20,0.22,23
2024-07-09T00:20,1.14,24
2024-07-09T00:20,0.62,25
2024-07-09T00:20,0.73,26
2024-07-09T00:20,0.55,27
2024-07-09T00:20,0.72,28
2024-07-08T24:00,0.80,29
2024-07-08T24:00,0.88,30
2024-07-08T24:00,0.89,31
2024-07-08T24:00,0.89,32
2024-07-09T00:20,0.39,43
2024-07-09T00:20,1.44,45
2024-07-09T00:20,0.55,46
2024-07-09T00:20,1.12,47
2024-07-09T00:20,0.78,48
2024-07-08T24:00,4.63,49
2024-07-08T24:00,1.14,51
2024-07-09T00:20,1.39,62
2024-07-09T00:20,0.78,63
2024-07-09T00:20,0.43,64
2024-07-09T00:20,0.24,65
2024-07-09T00:20,0.13,66
2024-07-09T00:20,6.51,74
2024-07-09T00:20,0.72,75
2024-07-09T00:20,0.79,76
2024-07-09T00:20,0.35,77
2024-07-09T00:20,6.53,78
2024-07-09T00:20,0.29,79
2024-07-09T00:20,0.73,80
2024-07-09T00:20,7.07,81
2024-07-09T00:20,6.70,82
2024-07-09T00:20,6.75,83
2024-07-09T00:20,0.83,88
2024-07-09T00:20,0.28,89
2024-07-09T00:20,0.65,90
2024-07-09T00:20,0.40,91
2024-07-09T00:20,0.42,92
2024-07-09T00:20,0.51,93
2024-07-09T00:20,349.79,95
2024-07-09T00:20,0.12,96
2024-07-09T00:20,0.43,97
2024-07-09T00:20,1.35,107
2024-07-09T00:20,0.20,108
2024-07-09T00:20,0.61,109
2024-07-09T00:20,1.29,110
2024-07-09T00:20,0.46,111
2024-07-09T00:20,0.65,121
2024-07-09T00:20,0.72,122
2024-07-09T00:20,0.77,124
2024-07-09T00:20,0.49,134
2024-07-09T00:20,0.08,135
2024-07-09T00:20,0.06,136
2024-07-09T00:20,0.86,137
2024-07-09T00:20,0.73,138
2024-07-09T00:20,0.13,139
2024-07-09T00:20,0.55,140
