日時,河川水位,id
2024-03-06T00:10,0.72,1
2024-03-06T00:10,1.35,2
2024-03-06T00:10,1.62,3
2024-03-06T00:10,1.68,4
2024-03-06T00:10,0.77,5
2024-03-06T00:10,0.71,6
2024-03-06T00:10,4.16,7
2024-03-06T00:10,2.37,8
2024-03-06T00:10,0.41,9
2024-03-06T00:20,0.31,10
2024-03-06T00:10,0.40,12
2024-03-06T00:10,0.76,13
2024-03-06T00:10,2.48,14
2024-03-06T00:10,2.22,15
2024-03-06T00:10,5.74,16
2024-03-06T00:10,6.64,17
2024-03-06T00:10,1.22,22
2024-03-06T00:10,0.35,23
2024-03-06T00:10,1.46,24
2024-03-06T00:10,0.61,25
2024-03-06T00:10,0.94,26
2024-03-06T00:10,0.29,27
2024-03-06T00:10,0.66,28
2024-03-05T24:00,0.96,29
2024-03-05T24:00,0.86,30
2024-03-05T24:00,0.89,31
2024-03-05T24:00,1.05,32
2024-03-06T00:10,0.00,43
2024-03-06T00:10,1.43,45
2024-03-06T00:10,0.51,46
2024-03-06T00:10,1.28,47
2024-03-06T00:10,0.36,48
2024-03-05T24:00,4.61,49
2024-03-05T24:00,1.26,51
2024-03-06T00:10,1.14,62
2024-03-06T00:10,0.71,63
2024-03-06T00:20,0.37,64
2024-03-06T00:20,0.25,65
2024-03-06T00:20,0.12,66
2024-03-06T00:10,7.06,74
2024-03-06T00:10,0.82,75
2024-03-06T00:10,1.47,76
2024-03-06T00:10,0.75,77
2024-03-06T00:10,7.05,78
2024-03-06T00:10,0.40,79
2024-03-06T00:10,1.29,80
2024-03-06T00:10,7.42,81
2024-03-06T00:10,7.01,82
2024-03-06T00:10,6.99,83
2024-03-06T00:10,1.12,88
2024-03-06T00:10,0.51,89
2024-03-06T00:10,0.98,90
2024-03-06T00:10,0.56,91
2024-03-06T00:10,0.77,92
2024-03-06T00:10,0.71,93
2024-03-06T00:20,349.79,95
2024-03-06T00:10,0.11,96
2024-03-06T00:10,0.27,97
2024-03-06T00:10,1.52,107
2024-03-06T00:10,0.17,108
2024-03-06T00:10,0.59,109
2024-03-06T00:10,1.38,110
2024-03-06T00:10,0.54,111
2024-03-06T00:10,0.69,121
2024-03-06T00:10,1.15,122
2024-03-06T00:10,0.56,124
2024-03-06T00:10,0.69,134
2024-03-06T00:10,0.16,135
2024-03-06T00:10,0.18,136
2024-03-06T00:10,1.04,137
2024-03-06T00:10,0.43,138
2024-03-06T00:10,0.22,139
2024-03-06T00:10,0.53,140
2024-03-06T00:10,0.32,141
2024-03-06T00:10,1.39,150
2024-03-06T00:10,0.23,151
2024-03-06T00:10,1.24,152
2024-03-06T00:10,1.74,153
2024-03-06T00:10,1.89,154
2024-03-06T00:10,0.04,155
2024-03-06T00:10,0.92,156
2024-03-06T00:10,1.18,157
2024-03-06T00:20,0.10,158
2024-03-05T24:00,540.79,170
2024-03-05T24:00,459.08,171
2024-03-05T24:00,0.33,172
2024-03-05T24:00,0.90,174
2024-03-05T24:00,570.01,176
2024-03-05T24:00,1.02,179
2024-03-05T24:00,1.47,180
2024-03-06T00:20,1.54,205
2024-03-06T00:20,0.89,206
2024-03-06T00:20,1.38,207
2024-03-06T00:20,0.21,208
2024-03-06T00:20,1.07,209
2024-03-05T24:00,,210
2024-03-06T00:20,0.60,211
2024-03-06T00:20,0.70,212
2024-03-06T00:20,0.43,213
2024-03-05T24:00,,215
2024-03-06T00:20,1.49,216
2024-03-06T00:20,3.75,217
2024-03-06T00:20,0.25,221
2024-03-05T24:00,0.47,251
2024-03-05T24:00,0.90,252
2024-03-06T01:20,0.68,1
2024-03-06T01:20,1.40,2
2024-03-06T01:20,1.65,3
2024-03-06T01:20,1.71,4
2024-03-06T01:20,0.77,5
2024-03-06T01:20,0.71,6
2024-03-06T01:20,4.17,7
2024-03-06T01:20,2.42,8
2024-03-06T01:20,0.39,9
2024-03-06T01:20,0.31,10
2024-03-06T01:20,0.41,12
2024-03-06T01:20,0.77,13
2024-03-06T01:20,2.39,14
2024-03-06T01:20,2.19,15
2024-03-06T01:20,5.67,16
2024-03-06T01:20,6.62,17
2024-03-06T01:20,1.23,22
2024-03-06T01:20,0.35,23
2024-03-06T01:20,1.48,24
2024-03-06T01:20,0.61,25
2024-03-06T01:20,0.95,26
2024-03-06T01:20,0.24,27
2024-03-06T01:20,0.63,28
2024-03-06T01:00,0.96,29
2024-03-06T01:00,0.86,30
2024-03-06T01:00,0.90,31
2024-03-06T01:00,1.06,32
2024-03-06T01:20,0.00,43
2024-03-06T01:20,1.44,45
2024-03-06T01:20,0.54,46
2024-03-06T01:20,1.28,47
2024-03-06T01:20,0.36,48
2024-03-06T01:00,4.60,49
2024-03-06T01:00,1.29,51
2024-03-06T01:20,1.15,62
2024-03-06T01:20,0.71,63
2024-03-06T01:20,0.37,64
2024-03-06T01:20,0.24,65
2024-03-06T01:20,0.12,66
2024-03-06T01:20,7.08,74
2024-03-06T01:20,0.85,75
2024-03-06T01:20,1.48,76
2024-03-06T01:20,0.79,77
2024-03-06T01:20,7.08,78
2024-03-06T01:20,0.40,79
2024-03-06T01:20,1.31,80
2024-03-06T01:20,7.43,81
2024-03-06T01:20,7.02,82
2024-03-06T01:20,7.01,83
2024-03-06T01:20,1.14,88
2024-03-06T01:20,0.49,89
2024-03-06T01:20,0.95,90
2024-03-06T01:20,0.55,91
2024-03-06T01:20,0.78,92
2024-03-06T01:20,0.72,93
2024-03-06T01:20,349.79,95
2024-03-06T01:20,0.11,96
2024-03-06T01:20,0.31,97
2024-03-06T01:20,1.54,107
2024-03-06T01:20,0.17,108
2024-03-06T01:20,0.59,109
2024-03-06T01:20,1.38,110
2024-03-06T01:20,0.55,111
2024-03-06T01:20,0.71,121
2024-03-06T01:20,1.19,122
2024-03-06T01:20,0.55,124
2024-03-06T01:20,0.69,134
