日時,河川水位,id
2023-10-08T00:10,1.33,1
2023-10-08T00:10,1.30,2
2023-10-08T00:10,0.64,3
2023-10-08T00:10,0.65,4
2023-10-08T00:10,0.59,5
2023-10-08T00:10,0.62,6
2023-10-08T00:10,4.00,7
2023-10-08T00:10,2.01,8
2023-10-08T00:10,0.23,9
2023-10-08T00:10,0.08,10
2023-10-08T00:10,0.03,12
2023-10-08T00:10,0.44,13
2023-10-08T00:10,1.91,14
2023-10-08T00:10,2.52,15
2023-10-08T00:10,5.47,16
2023-10-08T00:10,6.65,17
2023-10-08T00:10,0.87,22
2023-10-08T00:10,0.20,23
2023-10-08T00:10,0.78,24
2023-10-08T00:10,0.31,25
2023-10-08T00:10,0.59,26
2023-10-08T00:10,0.52,27
2023-10-07T24:00,,28
2023-10-07T24:00,0.51,29
2023-10-07T24:00,0.62,30
2023-10-07T24:00,0.64,31
2023-10-07T24:00,0.61,32
2023-10-08T00:10,0.00,43
2023-10-08T00:10,1.09,45
2023-10-08T00:10,0.34,46
2023-10-08T00:10,0.99,47
2023-10-08T00:10,0.31,48
2023-10-07T24:00,4.59,49
2023-10-07T24:00,1.07,51
2023-10-08T00:10,0.78,62
2023-10-08T00:10,0.36,63
2023-10-08T00:10,0.24,64
2023-10-08T00:10,0.09,65
2023-10-08T00:10,0.06,66
2023-10-08T00:10,6.49,74
2023-10-08T00:10,0.15,75
2023-10-08T00:10,0.50,76
2023-10-08T00:10,0.22,77
2023-10-08T00:10,6.45,78
2023-10-08T00:10,0.23,79
2023-10-08T00:10,0.56,80
2023-10-08T00:10,6.91,81
2023-10-08T00:10,6.66,82
2023-10-08T00:10,6.71,83
2023-10-08T00:10,0.43,88
2023-10-08T00:10,0.10,89
2023-10-08T00:10,0.51,90
2023-10-08T00:10,0.11,91
2023-10-08T00:10,0.08,92
2023-10-08T00:10,0.31,93
2023-10-08T00:10,349.75,95
2023-10-08T00:10,0.11,96
2023-10-08T00:10,0.87,97
2023-10-08T00:10,1.26,107
2023-10-08T00:10,0.15,108
2023-10-08T00:10,0.68,109
2023-10-08T00:10,1.19,110
2023-10-08T00:10,0.37,111
2023-10-08T00:10,0.25,121
2023-10-08T00:10,0.48,122
2023-10-08T00:10,0.04,124
2023-10-08T00:10,0.57,134
2023-10-08T00:10,0.12,135
2023-10-08T00:10,0.21,136
2023-10-08T00:10,0.88,137
2023-10-08T00:10,0.68,138
2023-10-08T00:10,0.05,139
2023-10-08T00:10,0.60,140
2023-10-08T00:10,0.57,141
2023-10-08T00:10,0.96,150
2023-10-08T00:10,0.18,151
2023-10-08T00:10,0.84,152
2023-10-08T00:10,1.01,153
2023-10-08T00:10,1.69,154
2023-10-08T00:10,0.06,155
2023-10-08T00:10,0.82,156
2023-10-08T00:10,0.85,157
2023-10-08T00:10,0.06,158
2023-10-08T00:10,548.32,170
2023-10-08T00:10,458.04,171
2023-10-08T00:10,0.02,172
2023-10-08T00:10,0.89,174
2023-10-08T00:10,569.21,176
2023-10-08T00:10,0.86,179
2023-10-08T00:10,1.03,180
2023-10-08T00:10,2.45,205
2023-10-08T00:10,0.56,206
2023-10-08T00:10,1.38,207
2023-10-08T00:10,1.40,208
2023-10-08T00:10,0.56,209
2023-10-07T24:00,,210
2023-10-08T00:10,0.56,211
2023-10-08T00:10,0.86,212
2023-10-08T00:10,0.63,213
2023-10-08T00:10,0.16,215
2023-10-08T00:10,1.15,216
2023-10-08T00:10,3.14,217
2023-10-08T00:10,0.61,221
2023-10-07T24:00,0.48,252
2023-10-08T01:20,1.33,1
2023-10-08T01:20,1.30,2
2023-10-08T01:20,0.61,3
2023-10-08T01:20,0.63,4
2023-10-08T01:20,0.60,5
2023-10-08T01:20,0.63,6
2023-10-08T01:20,4.00,7
2023-10-08T01:20,2.00,8
2023-10-08T01:20,0.23,9
2023-10-08T01:20,0.08,10
2023-10-08T01:20,0.03,12
2023-10-08T01:20,0.44,13
2023-10-08T01:20,1.91,14
2023-10-08T01:20,2.52,15
2023-10-08T01:20,5.46,16
2023-10-08T01:20,6.65,17
2023-10-08T01:20,0.87,22
2023-10-08T01:20,0.24,23
2023-10-08T01:20,0.78,24
2023-10-08T01:20,0.31,25
2023-10-08T01:20,0.61,26
2023-10-08T01:20,0.56,27
2023-10-08T01:00,,28
2023-10-08T01:00,0.51,29
2023-10-08T01:00,0.62,30
2023-10-08T01:00,0.65,31
2023-10-08T01:00,0.61,32
2023-10-08T01:20,0.00,43
2023-10-08T01:20,1.09,45
2023-10-08T01:20,0.33,46
2023-10-08T01:20,0.99,47
2023-10-08T01:20,0.31,48
2023-10-08T01:00,4.59,49
2023-10-08T01:00,1.06,51
2023-10-08T01:20,0.78,62
2023-10-08T01:20,0.36,63
2023-10-08T01:20,0.24,64
2023-10-08T01:20,0.09,65
2023-10-08T01:20,0.06,66
2023-10-08T01:20,6.49,74
2023-10-08T01:20,0.15,75
2023-10-08T01:20,0.50,76
2023-10-08T01:20,0.22,77
2023-10-08T01:20,6.44,78
2023-10-08T01:20,0.23,79
2023-10-08T01:20,0.56,80
2023-10-08T01:20,6.91,81
2023-10-08T01:20,6.66,82
2023-10-08T01:20,6.71,83
2023-10-08T01:20,0.44,88
2023-10-08T01:20,0.10,89
2023-10-08T01:20,0.50,90
2023-10-08T01:20,0.11,91
2023-10-08T01:20,0.08,92
2023-10-08T01:20,0.31,93
2023-10-08T01:20,349.75,95
2023-10-08T01:20,0.11,96
2023-10-08T01:20,0.87,97
2023-10-08T01:20,1.26,107
2023-10-08T01:20,0.15,108
2023-10-08T01:20,0.68,109
2023-10-08T01:20,1.19,110
2023-10-08T01:20,0.37,111
2023-10-08T01:20,0.25,121
2023-10-08T01:20,0.48,122
2023-10-08T01:20,0.04,124
2023-10-08T01:20,0.59,134
2023-10-08T01:20,0.12,135
2023-10-08T01:20,0.21,136
2023-10-08T01:20,0.87,137
2023-10-08T01:20,0.67,138
2023-10-08T01:20,0.04,139
2023-10-08T01:20,0.62,140
2023-10-08T01:20,0.57,141
2023-10-08T01:20,0.96,150
2023-10-08T01:20,0.18,151
2023-10-08T01:20,0.84,152
2023-10-08T01:20,1.01,153
2023-10-08T01:20,1.69,154
2023-10-08T01:20,0.13,155
2023-10-08T01:20,0.82,156
2023-10-08T01:20,0.84,157
2023-10-08T01:20,0.06,158
2023-10-08T01:20,548.33,170
2023-10-08T01:20,458.04,171
2023-10-08T01:20,0.02,172
2023-10-08T01:20,0.89,174
2023-10-08T01:20,569.20,176
2023-10-08T01:20,0.86,179
2023-10-08T01:20,1.03,180
2023-10-08T01:20,2.45,205
2023-10-08T01:20,0.60,206
2023-10-08T01:20,1.39,207
2023-10-08T01:20,1.40,208
2023-10-08T01:20,0.58,209
2023-10-08T01:00,,210
2023-10-08T01:20,0.57,211
2023-10-08T01:20,0.86,212
2023-10-08T01:20,0.65,213
2023-10-08T01:20,0.16,215
2023-10-08T01:20,1.15,216
2023-10-08T01:20,3.13,217
2023-10-08T01:20,0.58,221
2023-10-08T01:00,0.48,252
2023-10-08T02:10,1.33,1
2023-10-08T02:10,1.30,2
2023-10-08T02:10,0.64,3
2023-10-08T02:10,0.65,4
2023-10-08T02:10,0.60,5
2023-10-08T02:10,0.62,6
2023-10-08T02:10,4.00,7
2023-10-08T02:10,2.01,8
2023-10-08T02:10,0.23,9
2023-10-08T02:20,0.08,10
2023-10-08T02:10,0.03,12
2023-10-08T02:10,0.44,13
2023-10-08T02:10,1.91,14
2023-10-08T02:10,2.52,15
2023-10-08T02:10,5.46,16
2023-10-08T02:10,6.65,17
2023-10-08T02:10,0.87,22
2023-10-08T02:10,0.22,23
2023-10-08T02:10,0.78,24
2023-10-08T02:10,0.31,25
2023-10-08T02:10,0.60,26
2023-10-08T02:10,0.52,27
2023-10-08T02:00,,28
2023-10-08T02:00,0.51,29
2023-10-08T02:00,0.62,30
2023-10-08T02:00,0.64,31
2023-10-08T02:00,0.61,32
2023-10-08T02:10,0.00,43
2023-10-08T02:10,1.08,45
2023-10-08T02:10,0.34,46
2023-10-08T02:10,0.99,47
2023-10-08T02:10,0.31,48
2023-10-08T02:00,4.59,49
2023-10-08T02:00,1.06,51
2023-10-08T02:10,0.78,62
2023-10-08T02:10,0.36,63
2023-10-08T02:20,0.23,64
2023-10-08T02:20,0.09,65
2023-10-08T02:20,0.06,66
2023-10-08T02:10,6.49,74
2023-10-08T02:10,0.15,75
2023-10-08T02:10,0.49,76
2023-10-08T02:10,0.22,77
2023-10-08T02:10,6.44,78
2023-10-08T02:10,0.23,79
2023-10-08T02:10,0.56,80
2023-10-08T02:10,6.91,81
2023-10-08T02:10,6.66,82
2023-10-08T02:10,6.70,83
2023-10-08T02:10,0.43,88
2023-10-08T02:10,0.10,89
2023-10-08T02:10,0.51,90
2023-10-08T02:20,0.12,91
2023-10-08T02:20,0.08,92
2023-10-08T02:20,0.31,93
2023-10-08T02:20,349.75,95
2023-10-08T02:20,0.11,96
2023-10-08T02:10,0.87,97
2023-10-08T02:10,1.26,107
2023-10-08T02:10,0.15,108
2023-10-08T02:10,0.68,109
2023-10-08T02:10,1.19,110
2023-10-08T02:10,0.37,111
2023-10-08T02:10,0.25,121
2023-10-08T02:10,0.48,122
2023-10-08T02:10,0.04,124
2023-10-08T02:10,0.54,134
2023-10-08T02:10,0.12,135
2023-10-08T02:10,0.21,136
2023-10-08T02:10,0.87,137
2023-10-08T02:10,0.67,138
2023-10-08T02:10,0.05,139
2023-10-08T02:10,0.64,140
2023-10-08T02:10,0.57,141
2023-10-08T02:10,0.96,150
2023-10-08T02:10,0.18,151
2023-10-08T02:10,0.84,152
2023-10-08T02:10,1.01,153
2023-10-08T02:10,1.69,154
2023-10-08T02:10,0.13,155
2023-10-08T02:10,0.82,156
2023-10-08T02:10,0.84,157
2023-10-08T02:20,0.06,158
2023-10-08T02:10,548.33,170
2023-10-08T02:10,458.04,171
2023-10-08T02:10,0.02,172
2023-10-08T02:10,0.89,174
2023-10-08T02:10,569.20,176
2023-10-08T02:10,0.86,179
2023-10-08T02:10,1.03,180
2023-10-08T02:20,2.43,205
2023-10-08T02:20,0.60,206
2023-10-08T02:20,1.39,207
2023-10-08T02:20,1.41,208
2023-10-08T02:20,0.58,209
2023-10-08T02:00,,210
2023-10-08T02:20,0.58,211
2023-10-08T02:20,0.86,212
2023-10-08T02:20,0.64,213
2023-10-08T02:20,0.16,215
2023-10-08T02:20,1.15,216
2023-10-08T02:20,3.13,217
2023-10-08T02:20,0.57,221
2023-10-08T02:00,0.48,252
2023-10-08T03:20,1.33,1
2023-10-08T03:20,1.29,2
2023-10-08T03:20,0.62,3
2023-10-08T03:20,0.63,4
2023-10-08T03:20,0.57,5
2023-10-08T03:20,0.60,6
2023-10-08T03:20,4.00,7
2023-10-08T03:20,2.00,8
2023-10-08T03:20,0.23,9
2023-10-08T03:20,0.09,10
2023-10-08T03:20,0.03,12
2023-10-08T03:20,0.44,13
2023-10-08T03:20,1.90,14
2023-10-08T03:20,2.52,15
2023-10-08T03:20,5.46,16
2023-10-08T03:20,6.65,17
2023-10-08T03:20,0.87,22
2023-10-08T03:20,0.21,23
2023-10-08T03:20,0.78,24
2023-10-08T03:20,0.31,25
2023-10-08T03:20,0.59,26
2023-10-08T03:20,0.54,27
2023-10-08T03:00,,28
2023-10-08T03:00,0.51,29
2023-10-08T03:00,0.62,30
2023-10-08T03:00,0.65,31
2023-10-08T03:00,0.60,32
2023-10-08T03:20,0.00,43
2023-10-08T03:20,1.09,45
2023-10-08T03:20,0.33,46
2023-10-08T03:20,0.99,47
