日時,河川水位,id
2024-09-06T00:20,1.27,1
2024-09-06T00:20,1.34,2
2024-09-06T00:20,0.52,3
2024-09-06T00:20,0.66,4
2024-09-06T00:20,0.50,5
2024-09-06T00:20,0.58,6
2024-09-06T00:20,4.06,7
2024-09-06T00:20,2.03,8
2024-09-06T00:20,0.22,9
2024-09-06T00:20,0.09,10
2024-09-06T00:20,0.03,12
2024-09-06T00:20,0.50,13
2024-09-06T00:20,1.96,14
2024-09-06T00:20,2.61,15
2024-09-06T00:20,5.54,16
2024-09-06T00:20,6.46,17
2024-09-06T00:20,0.91,22
2024-09-06T00:20,0.13,23
2024-09-06T00:20,0.89,24
2024-09-06T00:20,0.39,25
2024-09-06T00:20,0.56,26
2024-09-06T00:20,0.50,27
2024-09-06T00:20,0.60,28
2024-09-05T24:00,0.41,29
2024-09-05T24:00,0.68,30
2024-09-05T24:00,0.73,31
2024-09-05T24:00,0.70,32
2024-09-06T00:20,0.00,43
2024-09-06T00:20,1.04,45
2024-09-06T00:20,0.45,46
2024-09-06T00:20,1.07,47
2024-09-06T00:20,0.50,48
2024-09-05T24:00,4.61,49
2024-09-05T24:00,1.11,51
2024-09-06T00:20,0.94,62
2024-09-06T00:20,0.39,63
2024-09-06T00:20,0.28,64
2024-09-06T00:20,0.13,65
2024-09-06T00:20,0.10,66
2024-09-06T00:20,6.45,74
2024-09-06T00:20,0.31,75
2024-09-06T00:20,0.55,76
2024-09-06T00:20,0.21,77
2024-09-06T00:20,6.45,78
2024-09-06T00:20,0.24,79
2024-09-06T00:20,0.66,80
2024-09-06T00:20,6.94,81
2024-09-06T00:20,6.67,82
2024-09-06T00:20,6.72,83
2024-09-06T00:20,0.49,88
2024-09-06T00:20,0.22,89
2024-09-06T00:20,0.46,90
2024-09-06T00:20,0.18,91
2024-09-06T00:20,0.14,92
2024-09-06T00:20,0.39,93
2024-09-06T00:20,349.77,95
2024-09-06T00:20,0.12,96
2024-09-06T00:20,0.41,97
2024-09-06T00:20,1.24,107
2024-09-06T00:20,0.20,108
2024-09-06T00:20,0.60,109
2024-09-06T00:20,1.17,110
2024-09-06T00:20,0.42,111
2024-09-06T00:20,0.44,121
2024-09-06T00:20,0.41,122
2024-09-06T00:20,0.05,124
2024-09-06T00:20,0.49,134
2024-09-06T00:20,0.14,135
2024-09-06T00:20,0.22,136
