日時,河川水位,id
2024-02-14T00:10,0.99,1
2024-02-14T00:10,1.06,2
2024-02-14T00:10,0.88,3
2024-02-14T00:10,0.94,4
2024-02-14T00:10,0.50,5
2024-02-14T00:10,0.56,6
2024-02-14T00:10,4.08,7
2024-02-14T00:10,2.09,8
2024-02-14T00:10,0.23,9
2024-02-14T00:20,0.20,10
2024-02-14T00:10,0.24,12
2024-02-14T00:10,0.44,13
2024-02-14T00:10,1.97,14
2024-02-14T00:10,2.00,15
2024-02-14T00:10,5.43,16
2024-02-14T00:10,6.53,17
2024-02-14T00:10,0.86,22
2024-02-14T00:10,0.10,23
2024-02-14T00:10,0.95,24
2024-02-14T00:10,0.47,25
2024-02-14T00:10,0.52,26
2024-02-14T00:10,0.04,27
2024-02-14T00:10,0.33,28
2024-02-13T24:00,0.82,29
2024-02-13T24:00,0.75,30
2024-02-13T24:00,0.79,31
2024-02-13T24:00,0.81,32
2024-02-14T00:10,0.00,43
2024-02-14T00:10,1.38,45
2024-02-14T00:10,0.39,46
2024-02-14T00:10,1.13,47
2024-02-14T00:10,0.34,48
2024-02-13T24:00,4.59,49
2024-02-13T24:00,1.16,51
2024-02-14T00:10,1.01,62
2024-02-14T00:10,0.56,63
2024-02-14T00:20,0.33,64
2024-02-14T00:20,0.18,65
2024-02-14T00:20,0.12,66
2024-02-14T00:10,6.62,74
2024-02-14T00:10,0.48,75
2024-02-14T00:10,0.95,76
2024-02-14T00:10,0.43,77
2024-02-14T00:10,6.62,78
2024-02-14T00:10,0.33,79
2024-02-14T00:10,0.82,80
2024-02-14T00:10,7.05,81
2024-02-14T00:10,6.71,82
2024-02-14T00:10,6.71,83
2024-02-14T00:10,0.94,88
2024-02-14T00:10,0.33,89
2024-02-14T00:10,0.77,90
2024-02-14T00:10,0.55,91
2024-02-14T00:10,0.59,92
2024-02-14T00:10,0.55,93
2024-02-14T00:20,349.77,95
2024-02-14T00:10,0.11,96
2024-02-14T00:10,0.56,97
2024-02-14T00:10,1.41,107
2024-02-14T00:10,0.16,108
2024-02-14T00:10,0.62,109
2024-02-14T00:10,1.33,110
2024-02-14T00:10,0.41,111
2024-02-14T00:10,0.45,121
2024-02-14T00:10,0.91,122
2024-02-14T00:10,0.34,124
2024-02-14T00:10,0.54,134
2024-02-14T00:10,0.09,135
2024-02-14T00:10,0.02,136
2024-02-14T00:10,0.95,137
2024-02-14T00:10,0.31,138
2024-02-14T00:10,0.18,139
2024-02-14T00:10,0.42,140
2024-02-14T00:10,0.20,141
2024-02-14T00:10,1.16,150
2024-02-14T00:10,0.04,151
2024-02-14T00:10,0.98,152
2024-02-14T00:10,1.41,153
2024-02-14T00:10,1.89,154
2024-02-14T00:10,0.23,155
2024-02-14T00:10,0.82,156
2024-02-14T00:10,0.94,157
2024-02-14T00:20,0.01,158
2024-02-13T24:00,543.24,170
2024-02-13T24:00,458.71,171
2024-02-13T24:00,0.28,172
2024-02-13T24:00,0.87,174
2024-02-13T24:00,569.63,176
2024-02-13T24:00,0.96,179
2024-02-13T24:00,1.39,180
2024-02-14T00:20,1.69,205
2024-02-14T00:20,0.56,206
2024-02-14T00:20,0.99,207
2024-02-14T00:20,0.66,208
2024-02-14T00:20,0.48,209
2024-02-13T24:00,,210
2024-02-14T00:20,0.17,211
2024-02-14T00:20,0.37,212
2024-02-14T00:20,0.32,213
2024-02-13T24:00,,215
2024-02-14T00:20,1.36,216
2024-02-14T00:20,3.47,217
2024-02-14T00:20,0.04,221
2024-02-13T24:00,0.20,251
2024-02-13T24:00,0.57,252
2024-02-14T01:20,1.00,1
2024-02-14T01:20,1.06,2
2024-02-14T01:20,0.87,3
2024-02-14T01:20,0.93,4
2024-02-14T01:20,0.50,5
2024-02-14T01:20,0.56,6
2024-02-14T01:20,4.08,7
2024-02-14T01:20,2.11,8
2024-02-14T01:20,0.23,9
2024-02-14T01:20,0.20,10
2024-02-14T01:20,0.24,12
2024-02-14T01:20,0.43,13
2024-02-14T01:20,1.97,14
2024-02-14T01:20,2.00,15
2024-02-14T01:20,5.43,16
2024-02-14T01:20,6.52,17
2024-02-14T01:20,0.86,22
2024-02-14T01:20,0.10,23
2024-02-14T01:20,0.95,24
2024-02-14T01:20,0.47,25
2024-02-14T01:20,0.52,26
2024-02-14T01:20,0.05,27
2024-02-14T01:20,0.33,28
2024-02-14T01:00,0.81,29
2024-02-14T01:00,0.75,30
2024-02-14T01:00,0.79,31
2024-02-14T01:00,0.81,32
2024-02-14T01:20,0.00,43
2024-02-14T01:20,1.38,45
2024-02-14T01:20,0.39,46
2024-02-14T01:20,1.13,47
2024-02-14T01:20,0.34,48
2024-02-14T01:00,4.59,49
2024-02-14T01:00,1.16,51
2024-02-14T01:20,1.02,62
2024-02-14T01:20,0.56,63
2024-02-14T01:20,0.33,64
2024-02-14T01:20,0.18,65
2024-02-14T01:20,0.12,66
2024-02-14T01:20,6.62,74
2024-02-14T01:20,0.47,75
2024-02-14T01:20,0.95,76
2024-02-14T01:20,0.43,77
2024-02-14T01:20,6.61,78
2024-02-14T01:20,0.33,79
2024-02-14T01:20,0.82,80
2024-02-14T01:20,7.05,81
2024-02-14T01:20,6.70,82
2024-02-14T01:20,6.71,83
2024-02-14T01:20,0.93,88
2024-02-14T01:20,0.33,89
2024-02-14T01:20,0.77,90
2024-02-14T01:20,0.53,91
2024-02-14T01:20,0.59,92
2024-02-14T01:20,0.55,93
2024-02-14T01:20,349.77,95
2024-02-14T01:20,0.11,96
2024-02-14T01:20,0.56,97
2024-02-14T01:20,1.41,107
2024-02-14T01:20,0.16,108
2024-02-14T01:20,0.62,109
2024-02-14T01:20,1.33,110
2024-02-14T01:20,0.40,111
2024-02-14T01:20,0.45,121
2024-02-14T01:20,0.91,122
2024-02-14T01:20,0.34,124
2024-02-14T01:20,0.54,134
2024-02-14T01:20,0.09,135
2024-02-14T01:20,0.01,136
2024-02-14T01:20,0.94,137
2024-02-14T01:20,0.31,138
2024-02-14T01:20,0.18,139
2024-02-14T01:20,0.42,140
2024-02-14T01:20,0.19,141
2024-02-14T01:20,1.16,150
2024-02-14T01:20,0.03,151
2024-02-14T01:20,0.98,152
2024-02-14T01:20,1.40,153
2024-02-14T01:20,1.89,154
2024-02-14T01:20,0.22,155
2024-02-14T01:20,0.82,156
2024-02-14T01:20,0.94,157
2024-02-14T01:20,0.01,158
2024-02-14T01:00,543.24,170
2024-02-14T01:00,458.71,171
2024-02-14T01:00,0.28,172
2024-02-14T01:00,0.87,174
2024-02-14T01:00,569.64,176
2024-02-14T01:00,0.96,179
2024-02-14T01:00,1.40,180
2024-02-14T01:20,1.68,205
2024-02-14T01:20,0.57,206
2024-02-14T01:20,1.00,207
2024-02-14T01:20,0.66,208
2024-02-14T01:20,0.48,209
2024-02-14T01:00,,210
2024-02-14T01:20,0.18,211
2024-02-14T01:20,0.38,212
2024-02-14T01:20,0.32,213
2024-02-14T01:00,,215
2024-02-14T01:20,1.36,216
2024-02-14T01:20,3.46,217
2024-02-14T01:20,0.06,221
2024-02-14T01:00,0.20,251
2024-02-14T01:00,0.56,252
2024-02-14T02:10,0.98,1
2024-02-14T02:10,1.06,2
2024-02-14T02:10,0.86,3
2024-02-14T02:10,0.93,4
2024-02-14T02:10,0.49,5
2024-02-14T02:10,0.56,6
2024-02-14T02:10,4.07,7
2024-02-14T02:10,2.11,8
2024-02-14T02:10,0.22,9
2024-02-14T02:20,0.19,10
2024-02-14T02:10,0.24,12
2024-02-14T02:10,0.43,13
2024-02-14T02:10,1.96,14
2024-02-14T02:10,2.00,15
2024-02-14T02:10,5.43,16
2024-02-14T02:10,6.53,17
2024-02-14T02:20,0.86,22
2024-02-14T02:20,0.10,23
2024-02-14T02:20,0.95,24
2024-02-14T02:20,0.47,25
2024-02-14T02:20,0.52,26
2024-02-14T02:20,0.13,27
2024-02-14T02:20,0.35,28
2024-02-14T02:00,0.82,29
2024-02-14T02:00,0.75,30
2024-02-14T02:00,0.79,31
2024-02-14T02:00,0.81,32
2024-02-14T02:20,0.00,43
2024-02-14T02:20,1.38,45
2024-02-14T02:20,0.39,46
2024-02-14T02:20,1.13,47
