日時,河川水位,id
2024-03-22T00:10,1.00,1
2024-03-22T00:10,1.05,2
2024-03-22T00:10,0.87,3
2024-03-22T00:10,0.94,4
2024-03-22T00:10,0.53,5
2024-03-22T00:10,0.56,6
2024-03-22T00:10,4.08,7
2024-03-22T00:10,2.04,8
2024-03-22T00:10,0.23,9
2024-03-22T00:20,0.21,10
2024-03-22T00:10,0.22,12
2024-03-22T00:10,0.51,13
2024-03-22T00:10,2.03,14
2024-03-22T00:10,2.14,15
2024-03-22T00:10,5.39,16
2024-03-22T00:10,6.53,17
2024-03-22T00:10,0.89,22
2024-03-22T00:10,0.00,23
2024-03-22T00:10,1.09,24
2024-03-22T00:10,0.55,25
2024-03-22T00:10,0.64,26
2024-03-22T00:10,0.28,27
2024-03-22T00:10,0.56,28
2024-03-21T24:00,1.00,29
2024-03-21T24:00,0.82,30
2024-03-21T24:00,0.85,31
2024-03-21T24:00,0.86,32
2024-03-22T00:10,0.00,43
2024-03-22T00:10,1.30,45
2024-03-22T00:10,0.47,46
2024-03-22T00:10,1.13,47
2024-03-22T00:10,0.35,48
2024-03-21T24:00,4.60,49
2024-03-21T24:00,1.22,51
2024-03-22T00:10,0.93,62
2024-03-22T00:10,0.55,63
2024-03-22T00:20,0.33,64
2024-03-22T00:20,0.19,65
2024-03-22T00:20,0.11,66
2024-03-22T00:10,6.58,74
2024-03-22T00:10,0.37,75
2024-03-22T00:10,0.90,76
2024-03-22T00:10,0.38,77
2024-03-22T00:10,6.56,78
2024-03-22T00:10,0.32,79
2024-03-22T00:10,0.77,80
2024-03-22T00:10,7.04,81
2024-03-22T00:10,6.66,82
2024-03-22T00:10,6.72,83
2024-03-22T00:20,0.86,88
2024-03-22T00:20,0.31,89
2024-03-22T00:20,0.71,90
2024-03-22T00:10,0.49,91
2024-03-22T00:10,0.54,92
2024-03-22T00:10,0.55,93
2024-03-22T00:20,349.78,95
2024-03-22T00:10,0.11,96
2024-03-22T00:20,0.62,97
2024-03-22T00:20,1.38,107
2024-03-22T00:20,0.17,108
2024-03-22T00:20,0.63,109
2024-03-22T00:20,1.31,110
2024-03-22T00:20,0.50,111
2024-03-22T00:10,0.49,121
2024-03-22T00:10,0.84,122
2024-03-22T00:10,0.30,124
2024-03-22T00:10,0.39,134
2024-03-22T00:10,0.02,135
2024-03-22T00:10,0.05,136
2024-03-22T00:10,0.89,137
2024-03-22T00:10,0.41,138
2024-03-22T00:10,0.13,139
2024-03-22T00:10,0.39,140
2024-03-22T00:10,0.30,141
2024-03-22T00:20,1.13,150
2024-03-22T00:20,0.01,151
2024-03-22T00:20,0.95,152
2024-03-22T00:20,1.36,153
2024-03-22T00:20,1.84,154
2024-03-22T00:20,0.23,155
2024-03-22T00:20,0.81,156
2024-03-22T00:20,0.92,157
2024-03-22T00:20,0.02,158
2024-03-21T24:00,540.75,170
2024-03-21T24:00,458.06,171
2024-03-21T24:00,0.24,172
2024-03-21T24:00,0.87,174
2024-03-21T24:00,569.94,176
2024-03-21T24:00,*,179
2024-03-21T24:00,1.28,180
2024-03-22T00:20,1.69,205
2024-03-22T00:20,0.66,206
2024-03-22T00:20,1.22,207
2024-03-22T00:20,0.74,208
2024-03-22T00:20,0.55,209
2024-03-21T24:00,,210
2024-03-22T00:20,0.40,211
2024-03-22T00:20,0.59,212
2024-03-22T00:20,0.37,213
2024-03-22T00:20,0.01,215
2024-03-22T00:20,1.28,216
2024-03-22T00:20,3.37,217
2024-03-22T00:20,0.27,221
2024-03-21T24:00,0.21,251
2024-03-21T24:00,0.54,252
2024-03-22T01:20,1.01,1
2024-03-22T01:20,1.05,2
2024-03-22T01:20,0.87,3
2024-03-22T01:20,0.94,4
2024-03-22T01:20,0.53,5
2024-03-22T01:20,0.56,6
2024-03-22T01:20,4.07,7
2024-03-22T01:20,2.04,8
2024-03-22T01:20,0.23,9
2024-03-22T01:20,0.20,10
2024-03-22T01:20,0.21,12
2024-03-22T01:20,0.50,13
2024-03-22T01:20,2.03,14
2024-03-22T01:20,2.13,15
2024-03-22T01:20,5.39,16
2024-03-22T01:20,6.52,17
2024-03-22T01:20,0.88,22
2024-03-22T01:20,0.00,23
2024-03-22T01:20,1.09,24
2024-03-22T01:20,0.54,25
2024-03-22T01:20,0.62,26
2024-03-22T01:20,0.27,27
2024-03-22T01:20,0.54,28
2024-03-22T01:00,1.00,29
2024-03-22T01:00,0.82,30
2024-03-22T01:00,0.85,31
2024-03-22T01:00,0.86,32
2024-03-22T01:20,0.00,43
2024-03-22T01:20,1.31,45
2024-03-22T01:20,0.47,46
2024-03-22T01:20,1.13,47
2024-03-22T01:20,0.34,48
2024-03-22T01:00,4.60,49
2024-03-22T01:00,1.22,51
2024-03-22T01:20,0.93,62
2024-03-22T01:20,0.56,63
2024-03-22T01:20,0.32,64
2024-03-22T01:20,0.19,65
2024-03-22T01:20,0.11,66
2024-03-22T01:20,6.57,74
2024-03-22T01:20,0.36,75
2024-03-22T01:20,0.89,76
2024-03-22T01:20,0.38,77
2024-03-22T01:20,6.56,78
2024-03-22T01:20,0.31,79
2024-03-22T01:20,0.76,80
2024-03-22T01:20,7.03,81
2024-03-22T01:20,6.66,82
2024-03-22T01:20,6.72,83
2024-03-22T01:20,0.87,88
2024-03-22T01:20,0.30,89
2024-03-22T01:20,0.71,90
2024-03-22T01:20,0.47,91
2024-03-22T01:20,0.54,92
2024-03-22T01:20,0.54,93
2024-03-22T01:20,349.78,95
2024-03-22T01:20,0.11,96
2024-03-22T01:20,0.62,97
2024-03-22T01:20,1.38,107
2024-03-22T01:20,0.17,108
2024-03-22T01:20,0.63,109
2024-03-22T01:20,1.31,110
2024-03-22T01:20,0.49,111
2024-03-22T01:20,0.48,121
2024-03-22T01:20,0.84,122
2024-03-22T01:20,0.29,124
2024-03-22T01:20,0.38,134
2024-03-22T01:20,0.02,135
2024-03-22T01:20,0.05,136
2024-03-22T01:20,0.89,137
2024-03-22T01:20,0.40,138
2024-03-22T01:20,0.13,139
2024-03-22T01:20,0.39,140
2024-03-22T01:20,0.29,141
2024-03-22T01:20,1.13,150
2024-03-22T01:20,0.01,151
2024-03-22T01:20,0.95,152
2024-03-22T01:20,1.36,153
2024-03-22T01:20,1.84,154
2024-03-22T01:20,0.23,155
2024-03-22T01:20,0.81,156
2024-03-22T01:20,0.92,157
2024-03-22T01:20,0.02,158
2024-03-22T01:00,540.76,170
2024-03-22T01:00,458.06,171
2024-03-22T01:00,0.23,172
2024-03-22T01:00,0.87,174
2024-03-22T01:00,569.94,176
2024-03-22T01:00,*,179
2024-03-22T01:00,1.28,180
2024-03-22T01:20,1.70,205
2024-03-22T01:20,0.67,206
2024-03-22T01:20,1.22,207
2024-03-22T01:20,0.75,208
2024-03-22T01:20,0.55,209
2024-03-22T01:00,,210
2024-03-22T01:20,0.39,211
2024-03-22T01:20,0.58,212
2024-03-22T01:20,0.35,213
2024-03-22T01:20,0.02,215
2024-03-22T01:20,1.28,216
2024-03-22T01:20,3.37,217
2024-03-22T01:20,0.20,221
2024-03-22T01:00,0.20,251
2024-03-22T01:00,0.53,252
2024-03-22T02:10,1.01,1
2024-03-22T02:10,1.05,2
2024-03-22T02:10,0.86,3
2024-03-22T02:10,0.93,4
2024-03-22T02:10,0.53,5
2024-03-22T02:10,0.56,6
2024-03-22T02:10,4.07,7
2024-03-22T02:10,2.03,8
2024-03-22T02:10,0.23,9
2024-03-22T02:20,0.20,10
2024-03-22T02:10,0.21,12
2024-03-22T02:10,0.49,13
2024-03-22T02:10,2.02,14
2024-03-22T02:10,2.13,15
2024-03-22T02:10,5.39,16
2024-03-22T02:10,6.52,17
2024-03-22T02:10,0.88,22
2024-03-22T02:10,0.01,23
2024-03-22T02:10,1.09,24
2024-03-22T02:10,0.54,25
2024-03-22T02:10,0.63,26
2024-03-22T02:10,0.25,27
2024-03-22T02:10,0.53,28
2024-03-22T02:00,1.00,29
2024-03-22T02:00,0.82,30
2024-03-22T02:00,0.85,31
2024-03-22T02:00,0.86,32
2024-03-22T02:10,0.00,43
2024-03-22T02:10,1.31,45
2024-03-22T02:10,0.47,46
2024-03-22T02:10,1.13,47
2024-03-22T02:10,0.35,48
2024-03-22T02:00,4.60,49
2024-03-22T02:00,1.22,51
2024-03-22T02:10,0.93,62
2024-03-22T02:10,0.55,63
2024-03-22T02:20,0.33,64
2024-03-22T02:20,0.18,65
2024-03-22T02:20,0.11,66
2024-03-22T02:20,6.57,74
2024-03-22T02:20,0.35,75
2024-03-22T02:20,0.88,76
2024-03-22T02:20,0.37,77
2024-03-22T02:20,6.55,78
2024-03-22T02:20,0.31,79
2024-03-22T02:20,0.75,80
2024-03-22T02:20,7.03,81
2024-03-22T02:20,6.67,82
2024-03-22T02:20,6.71,83
2024-03-22T02:20,0.86,88
2024-03-22T02:20,0.30,89
2024-03-22T02:20,0.70,90
2024-03-22T02:10,0.46,91
2024-03-22T02:10,0.54,92
2024-03-22T02:10,0.55,93
2024-03-22T02:20,349.78,95
2024-03-22T02:10,0.11,96
2024-03-22T02:20,0.62,97
2024-03-22T02:20,1.38,107
2024-03-22T02:20,0.17,108
2024-03-22T02:20,0.63,109
2024-03-22T02:20,1.31,110
2024-03-22T02:20,0.49,111
2024-03-22T02:20,0.48,121
2024-03-22T02:20,0.83,122
2024-03-22T02:20,0.29,124
2024-03-22T02:20,0.37,134
2024-03-22T02:20,0.02,135
2024-03-22T02:20,0.05,136
2024-03-22T02:20,0.89,137
2024-03-22T02:20,0.40,138
2024-03-22T02:20,0.13,139
2024-03-22T02:20,0.39,140
2024-03-22T02:20,0.29,141
2024-03-22T02:20,1.13,150
2024-03-22T02:20,0.01,151
2024-03-22T02:20,0.95,152
2024-03-22T02:20,1.36,153
2024-03-22T02:20,1.84,154
2024-03-22T02:20,0.23,155
2024-03-22T02:20,0.81,156
2024-03-22T02:20,0.91,157
2024-03-22T02:20,0.02,158
2024-03-22T02:00,540.78,170
2024-03-22T02:00,458.05,171
2024-03-22T02:00,0.24,172
2024-03-22T02:00,0.87,174
2024-03-22T02:00,569.94,176
2024-03-22T02:00,*,179
2024-03-22T02:00,1.28,180
2024-03-22T02:20,1.69,205
2024-03-22T02:20,0.67,206
2024-03-22T02:20,1.21,207
2024-03-22T02:20,0.76,208
2024-03-22T02:20,0.54,209
2024-03-22T02:00,,210
2024-03-22T02:20,0.38,211
2024-03-22T02:20,0.58,212
2024-03-22T02:20,0.34,213
2024-03-22T02:20,0.01,215
2024-03-22T02:20,1.28,216
2024-03-22T02:20,3.37,217
2024-03-22T02:20,0.20,221
2024-03-22T02:00,0.20,251
2024-03-22T02:00,0.53,252
2024-03-22T03:20,1.02,1
2024-03-22T03:20,1.04,2
2024-03-22T03:20,0.84,3
2024-03-22T03:20,0.90,4
2024-03-22T03:20,0.52,5
2024-03-22T03:20,0.57,6
2024-03-22T03:20,4.07,7
2024-03-22T03:20,2.03,8
2024-03-22T03:20,0.23,9
2024-03-22T03:20,0.20,10
2024-03-22T03:20,0.20,12
2024-03-22T03:20,0.49,13
2024-03-22T03:20,2.02,14
2024-03-22T03:20,2.13,15
2024-03-22T03:20,5.39,16
2024-03-22T03:20,6.52,17
2024-03-22T03:20,0.89,22
2024-03-22T03:20,0.03,23
2024-03-22T03:20,1.07,24
2024-03-22T03:20,0.54,25
2024-03-22T03:20,0.62,26
2024-03-22T03:20,0.19,27
2024-03-22T03:20,0.48,28
2024-03-22T03:00,1.00,29
2024-03-22T03:00,0.82,30
2024-03-22T03:00,0.85,31
2024-03-22T03:00,0.86,32
2024-03-22T03:20,0.00,43
2024-03-22T03:20,1.31,45
2024-03-22T03:20,0.47,46
2024-03-22T03:20,1.13,47
2024-03-22T03:20,0.35,48
2024-03-22T03:00,4.59,49
2024-03-22T03:00,1.22,51
2024-03-22T03:20,0.93,62
2024-03-22T03:20,0.55,63
2024-03-22T03:20,0.33,64
2024-03-22T03:20,0.18,65
2024-03-22T03:20,0.11,66
2024-03-22T03:20,6.56,74
2024-03-22T03:20,0.34,75
2024-03-22T03:20,0.87,76
2024-03-22T03:20,0.37,77
2024-03-22T03:20,6.55,78
2024-03-22T03:20,0.31,79
2024-03-22T03:20,0.75,80
2024-03-22T03:20,7.02,81
2024-03-22T03:20,6.66,82
2024-03-22T03:20,6.72,83
2024-03-22T03:20,0.86,88
2024-03-22T03:20,0.30,89
2024-03-22T03:20,0.70,90
2024-03-22T03:20,0.47,91
2024-03-22T03:20,0.52,92
2024-03-22T03:20,0.55,93
2024-03-22T03:20,349.78,95
2024-03-22T03:20,0.11,96
2024-03-22T03:20,0.63,97
2024-03-22T03:20,1.38,107
2024-03-22T03:20,0.17,108
2024-03-22T03:20,0.63,109
2024-03-22T03:20,1.31,110
2024-03-22T03:20,0.49,111
2024-03-22T03:20,0.48,121
2024-03-22T03:20,0.83,122
2024-03-22T03:20,0.28,124
2024-03-22T03:20,0.37,134
2024-03-22T03:20,0.02,135
2024-03-22T03:20,0.05,136
2024-03-22T03:20,0.90,137
2024-03-22T03:20,0.40,138
2024-03-22T03:20,0.13,139
2024-03-22T03:20,0.39,140
2024-03-22T03:20,0.28,141
2024-03-22T03:20,1.13,150
2024-03-22T03:20,0.02,151
2024-03-22T03:20,0.95,152
2024-03-22T03:20,1.36,153
2024-03-22T03:20,1.84,154
2024-03-22T03:20,0.23,155
2024-03-22T03:20,0.81,156
2024-03-22T03:20,0.91,157
2024-03-22T03:20,0.02,158
2024-03-22T03:00,540.79,170
2024-03-22T03:00,458.05,171
2024-03-22T03:00,0.24,172
2024-03-22T03:00,0.87,174
2024-03-22T03:00,569.93,176
2024-03-22T03:00,*,179
2024-03-22T03:00,1.28,180
2024-03-22T03:20,1.68,205
2024-03-22T03:20,0.66,206
2024-03-22T03:20,1.20,207
2024-03-22T03:20,0.76,208
2024-03-22T03:20,0.52,209
2024-03-22T03:00,,210
2024-03-22T03:20,0.35,211
2024-03-22T03:20,0.55,212
2024-03-22T03:20,0.31,213
2024-03-22T03:20,0.02,215
2024-03-22T03:20,1.28,216
2024-03-22T03:20,3.37,217
2024-03-22T03:20,0.17,221
2024-03-22T03:00,0.20,251
2024-03-22T03:00,0.52,252
2024-03-22T04:10,1.02,1
2024-03-22T04:10,1.04,2
2024-03-22T04:10,0.82,3
2024-03-22T04:10,0.89,4
2024-03-22T04:10,0.52,5
2024-03-22T04:10,0.57,6
2024-03-22T04:10,4.07,7
2024-03-22T04:10,2.02,8
2024-03-22T04:10,0.23,9
2024-03-22T04:10,0.20,10
2024-03-22T04:10,0.20,12
2024-03-22T04:10,0.49,13
2024-03-22T04:10,2.01,14
2024-03-22T04:10,2.13,15
2024-03-22T04:10,5.39,16
2024-03-22T04:10,6.52,17
2024-03-22T04:10,0.88,22
2024-03-22T04:10,0.06,23
2024-03-22T04:10,1.09,24
2024-03-22T04:10,0.54,25
2024-03-22T04:10,0.61,26
2024-03-22T04:10,0.17,27
2024-03-22T04:10,0.45,28
2024-03-22T04:00,1.00,29
2024-03-22T04:00,0.82,30
2024-03-22T04:00,0.85,31
2024-03-22T04:00,0.85,32
2024-03-22T04:10,0.00,43
2024-03-22T04:10,1.31,45
2024-03-22T04:10,0.47,46
2024-03-22T04:10,1.13,47
2024-03-22T04:10,0.35,48
2024-03-22T04:00,4.59,49
2024-03-22T04:00,1.22,51
2024-03-22T04:10,0.93,62
2024-03-22T04:10,0.54,63
2024-03-22T04:10,0.33,64
2024-03-22T04:10,0.18,65
2024-03-22T04:10,0.11,66
2024-03-22T04:10,6.56,74
2024-03-22T04:10,0.34,75
2024-03-22T04:10,0.87,76
2024-03-22T04:10,0.37,77
2024-03-22T04:10,6.54,78
2024-03-22T04:10,0.31,79
2024-03-22T04:10,0.74,80
2024-03-22T04:10,7.01,81
2024-03-22T04:10,6.66,82
2024-03-22T04:10,6.72,83
2024-03-22T04:10,0.85,88
2024-03-22T04:10,0.30,89
2024-03-22T04:10,0.70,90
2024-03-22T04:10,0.47,91
2024-03-22T04:10,0.52,92
2024-03-22T04:10,0.55,93
2024-03-22T04:10,349.78,95
2024-03-22T04:10,0.11,96
2024-03-22T04:10,0.63,97
2024-03-22T04:10,1.38,107
2024-03-22T04:10,0.17,108
2024-03-22T04:10,0.63,109
2024-03-22T04:10,1.30,110
2024-03-22T04:10,0.49,111
2024-03-22T04:10,0.48,121
2024-03-22T04:10,0.82,122
2024-03-22T04:10,0.28,124
2024-03-22T04:10,0.37,134
2024-03-22T04:10,0.02,135
2024-03-22T04:10,0.05,136
2024-03-22T04:10,0.89,137
2024-03-22T04:10,0.40,138
2024-03-22T04:10,0.13,139
2024-03-22T04:10,0.39,140
2024-03-22T04:10,0.28,141
2024-03-22T04:10,1.13,150
2024-03-22T04:10,0.02,151
2024-03-22T04:10,0.95,152
2024-03-22T04:10,1.36,153
2024-03-22T04:10,1.84,154
2024-03-22T04:10,0.23,155
2024-03-22T04:10,0.81,156
2024-03-22T04:10,0.91,157
2024-03-22T04:10,0.02,158
2024-03-22T04:00,540.80,170
2024-03-22T04:00,458.04,171
2024-03-22T04:00,0.24,172
2024-03-22T04:00,0.87,174
2024-03-22T04:00,569.93,176
2024-03-22T04:00,*,179
2024-03-22T04:00,1.29,180
2024-03-22T04:10,1.69,205
2024-03-22T04:10,0.65,206
2024-03-22T04:10,1.16,207
2024-03-22T04:10,0.77,208
2024-03-22T04:10,0.50,209
2024-03-22T04:00,,210
2024-03-22T04:10,0.31,211
2024-03-22T04:10,0.54,212
2024-03-22T04:10,0.30,213
2024-03-22T04:10,0.01,215
2024-03-22T04:10,1.28,216
2024-03-22T04:10,3.37,217
2024-03-22T04:10,0.16,221
2024-03-22T04:00,0.20,251
2024-03-22T04:00,0.52,252
2024-03-22T05:10,1.03,1
2024-03-22T05:10,1.04,2
2024-03-22T05:10,0.80,3
2024-03-22T05:10,0.87,4
2024-03-22T05:10,0.52,5
2024-03-22T05:10,0.58,6
2024-03-22T05:10,4.07,7
2024-03-22T05:10,2.03,8
2024-03-22T05:10,0.23,9
2024-03-22T05:20,0.20,10
2024-03-22T05:10,0.20,12
2024-03-22T05:10,0.49,13
2024-03-22T05:10,2.01,14
2024-03-22T05:10,2.13,15
2024-03-22T05:10,5.39,16
2024-03-22T05:10,6.52,17
2024-03-22T05:10,0.88,22
2024-03-22T05:10,0.08,23
2024-03-22T05:10,1.09,24
2024-03-22T05:10,0.54,25
2024-03-22T05:10,0.61,26
2024-03-22T05:10,0.14,27
2024-03-22T05:10,0.42,28
2024-03-22T05:00,0.99,29
2024-03-22T05:00,0.82,30
2024-03-22T05:00,0.85,31
2024-03-22T05:00,0.85,32
2024-03-22T05:10,0.00,43
2024-03-22T05:10,1.31,45
2024-03-22T05:10,0.47,46
2024-03-22T05:10,1.13,47
2024-03-22T05:10,0.35,48
2024-03-22T05:00,4.59,49
2024-03-22T05:00,1.22,51
2024-03-22T05:10,0.93,62
2024-03-22T05:10,0.55,63
2024-03-22T05:20,0.33,64
2024-03-22T05:20,0.18,65
2024-03-22T05:20,0.11,66
2024-03-22T05:10,6.56,74
2024-03-22T05:10,0.34,75
2024-03-22T05:10,0.86,76
2024-03-22T05:10,0.36,77
2024-03-22T05:10,6.54,78
2024-03-22T05:10,0.31,79
2024-03-22T05:10,0.74,80
2024-03-22T05:10,7.01,81
2024-03-22T05:10,6.66,82
2024-03-22T05:10,6.71,83
2024-03-22T05:20,0.87,88
2024-03-22T05:20,0.30,89
2024-03-22T05:20,0.70,90
2024-03-22T05:10,0.48,91
2024-03-22T05:10,0.57,92
2024-03-22T05:10,0.55,93
2024-03-22T05:20,349.78,95
2024-03-22T05:10,0.11,96
2024-03-22T05:20,0.63,97
2024-03-22T05:20,1.38,107
2024-03-22T05:20,0.17,108
2024-03-22T05:20,0.63,109
2024-03-22T05:20,1.30,110
2024-03-22T05:20,0.49,111
2024-03-22T05:10,0.47,121
2024-03-22T05:10,0.82,122
2024-03-22T05:10,0.29,124
2024-03-22T05:10,0.37,134
2024-03-22T05:10,0.02,135
2024-03-22T05:10,0.05,136
2024-03-22T05:10,0.89,137
2024-03-22T05:10,0.39,138
2024-03-22T05:10,0.14,139
2024-03-22T05:10,0.39,140
2024-03-22T05:10,0.28,141
2024-03-22T05:10,1.12,150
2024-03-22T05:10,0.02,151
2024-03-22T05:10,0.95,152
2024-03-22T05:10,1.35,153
2024-03-22T05:10,1.84,154
2024-03-22T05:10,0.23,155
2024-03-22T05:10,0.81,156
2024-03-22T05:10,0.91,157
2024-03-22T05:20,0.02,158
2024-03-22T05:00,540.81,170
2024-03-22T05:00,458.04,171
2024-03-22T05:00,0.24,172
2024-03-22T05:00,0.87,174
2024-03-22T05:00,569.93,176
2024-03-22T05:00,*,179
2024-03-22T05:00,1.29,180
2024-03-22T05:20,1.69,205
2024-03-22T05:20,0.63,206
2024-03-22T05:20,1.12,207
2024-03-22T05:20,0.78,208
2024-03-22T05:20,0.46,209
2024-03-22T05:00,,210
2024-03-22T05:20,0.27,211
2024-03-22T05:20,0.52,212
2024-03-22T05:20,0.29,213
2024-03-22T05:20,0.02,215
2024-03-22T05:20,1.28,216
2024-03-22T05:20,3.37,217
2024-03-22T05:20,0.08,221
2024-03-22T05:00,0.20,251
2024-03-22T05:00,0.52,252
2024-03-22T06:10,1.03,1
2024-03-22T06:10,1.04,2
2024-03-22T06:10,0.78,3
2024-03-22T06:10,0.85,4
2024-03-22T06:10,0.52,5
2024-03-22T06:10,0.57,6
2024-03-22T06:10,4.07,7
2024-03-22T06:10,2.03,8
2024-03-22T06:10,0.23,9
2024-03-22T06:10,0.20,10
2024-03-22T06:10,0.20,12
2024-03-22T06:10,0.48,13
2024-03-22T06:10,2.01,14
2024-03-22T06:10,2.13,15
2024-03-22T06:10,5.38,16
2024-03-22T06:10,6.52,17
2024-03-22T06:10,0.88,22
2024-03-22T06:10,0.09,23
2024-03-22T06:10,1.09,24
2024-03-22T06:10,0.54,25
2024-03-22T06:10,0.61,26
2024-03-22T06:10,0.10,27
2024-03-22T06:10,0.38,28
2024-03-22T06:00,1.00,29
2024-03-22T06:00,0.82,30
2024-03-22T06:00,0.85,31
2024-03-22T06:00,0.85,32
2024-03-22T06:10,0.00,43
2024-03-22T06:10,1.31,45
2024-03-22T06:10,0.47,46
2024-03-22T06:10,1.13,47
2024-03-22T06:10,0.35,48
2024-03-22T06:00,4.59,49
2024-03-22T06:00,1.21,51
2024-03-22T06:10,0.93,62
2024-03-22T06:10,0.54,63
2024-03-22T06:10,0.33,64
2024-03-22T06:10,0.19,65
2024-03-22T06:10,0.11,66
2024-03-22T06:10,6.56,74
2024-03-22T06:10,0.33,75
2024-03-22T06:10,0.86,76
2024-03-22T06:10,0.36,77
2024-03-22T06:10,6.54,78
2024-03-22T06:10,0.31,79
2024-03-22T06:10,0.74,80
2024-03-22T06:10,7.01,81
2024-03-22T06:10,6.66,82
2024-03-22T06:10,6.71,83
2024-03-22T06:10,0.86,88
2024-03-22T06:10,0.30,89
2024-03-22T06:10,0.70,90
2024-03-22T06:10,0.48,91
2024-03-22T06:10,0.53,92
2024-03-22T06:10,0.54,93
2024-03-22T06:10,349.78,95
2024-03-22T06:10,0.11,96
2024-03-22T06:10,0.63,97
2024-03-22T06:10,1.37,107
2024-03-22T06:10,0.17,108
2024-03-22T06:10,0.63,109
2024-03-22T06:10,1.30,110
2024-03-22T06:10,0.49,111
2024-03-22T06:10,0.47,121
2024-03-22T06:10,0.82,122
2024-03-22T06:10,0.29,124
2024-03-22T06:10,0.37,134
2024-03-22T06:10,0.02,135
2024-03-22T06:10,0.05,136
2024-03-22T06:10,0.89,137
2024-03-22T06:10,0.39,138
2024-03-22T06:10,0.13,139
2024-03-22T06:10,0.39,140
2024-03-22T06:10,0.28,141
2024-03-22T06:10,1.12,150
2024-03-22T06:10,0.02,151
2024-03-22T06:10,0.94,152
