日時,河川水位,id
2023-12-16T00:10,1.07,1
2023-12-16T00:10,1.17,2
2023-12-16T00:10,0.83,3
2023-12-16T00:10,0.90,4
2023-12-16T00:10,0.62,5
2023-12-16T00:10,0.61,6
2023-12-16T00:10,4.07,7
2023-12-16T00:10,2.01,8
2023-12-16T00:10,0.23,9
2023-12-16T00:20,0.17,10
2023-12-16T00:10,0.28,12
2023-12-16T00:10,0.40,13
2023-12-16T00:10,1.96,14
2023-12-16T00:10,2.06,15
2023-12-16T00:10,5.45,16
2023-12-16T00:10,6.53,17
2023-12-16T00:20,0.91,22
2023-12-16T00:20,0.29,23
2023-12-16T00:20,1.06,24
2023-12-16T00:20,0.58,25
2023-12-16T00:20,0.74,26
2023-12-16T00:20,0.47,27
2023-12-15T24:00,,28
2023-12-15T24:00,1.06,29
2023-12-15T24:00,0.85,30
2023-12-15T24:00,0.92,31
2023-12-15T24:00,0.85,32
2023-12-16T00:20,0.84,43
2023-12-16T00:20,1.15,45
2023-12-16T00:20,0.42,46
2023-12-16T00:20,1.09,47
2023-12-16T00:20,0.61,48
2023-12-15T24:00,4.63,49
2023-12-15T24:00,1.28,51
2023-12-16T00:20,1.51,62
2023-12-16T00:20,0.97,63
2023-12-16T00:20,0.35,64
2023-12-16T00:20,0.17,65
2023-12-16T00:20,0.12,66
2023-12-16T00:20,6.53,74
2023-12-16T00:20,0.56,75
2023-12-16T00:20,0.75,76
2023-12-16T00:20,0.36,77
2023-12-16T00:20,6.51,78
2023-12-16T00:20,0.28,79
2023-12-16T00:20,0.71,80
2023-12-16T00:20,7.02,81
2023-12-16T00:20,6.66,82
2023-12-16T00:20,6.71,83
2023-12-16T00:20,0.80,88
2023-12-16T00:20,0.27,89
2023-12-16T00:20,0.69,90
2023-12-16T00:20,0.44,91
2023-12-16T00:20,0.50,92
2023-12-16T00:20,0.54,93
2023-12-16T00:20,348.85,95
2023-12-16T00:20,0.11,96
2023-12-16T00:20,0.64,97
2023-12-16T00:20,1.42,107
2023-12-16T00:20,0.17,108
2023-12-16T00:20,0.61,109
