日時,河川水位,id
2024-08-18T00:20,1.26,1
2024-08-18T00:20,1.42,2
2024-08-18T00:20,0.61,3
2024-08-18T00:20,0.68,4
2024-08-18T00:20,0.55,5
2024-08-18T00:20,0.58,6
2024-08-18T00:20,4.09,7
2024-08-18T00:20,2.07,8
2024-08-18T00:20,0.26,9
2024-08-18T00:20,0.09,10
2024-08-18T00:20,0.03,12
2024-08-18T00:20,0.53,13
2024-08-18T00:20,1.92,14
2024-08-18T00:20,2.64,15
2024-08-18T00:20,6.00,16
2024-08-18T00:20,6.47,17
2024-08-18T00:20,0.99,22
2024-08-18T00:20,0.27,23
2024-08-18T00:20,1.04,24
2024-08-18T00:20,0.38,25
2024-08-18T00:20,0.71,26
2024-08-18T00:20,0.56,27
2024-08-18T00:20,0.70,28
2024-08-17T24:00,0.41,29
2024-08-17T24:00,0.67,30
2024-08-17T24:00,0.73,31
2024-08-17T24:00,0.79,32
2024-08-18T00:20,0.00,43
2024-08-18T00:20,1.05,45
2024-08-18T00:20,0.39,46
2024-08-18T00:20,1.02,47
2024-08-18T00:20,0.48,48
2024-08-17T24:00,4.60,49
2024-08-17T24:00,0.94,51
2024-08-18T00:20,0.94,62
2024-08-18T00:20,0.39,63
2024-08-18T00:20,0.30,64
2024-08-18T00:20,0.14,65
2024-08-18T00:20,0.11,66
2024-08-18T00:20,6.48,74
2024-08-18T00:20,0.41,75
2024-08-18T00:20,0.63,76
2024-08-18T00:20,0.22,77
2024-08-18T00:20,6.48,78
2024-08-18T00:20,0.24,79
2024-08-18T00:20,0.69,80
2024-08-18T00:20,6.96,81
2024-08-18T00:20,6.71,82
2024-08-18T00:20,6.77,83
2024-08-18T00:20,0.64,88
2024-08-18T00:20,0.22,89
2024-08-18T00:20,0.49,90
2024-08-18T00:10,0.18,91
2024-08-18T00:10,0.27,92
2024-08-18T00:10,0.54,93
2024-08-18T00:20,349.75,95
2024-08-18T00:10,0.12,96
2024-08-18T00:20,0.42,97
2024-08-18T00:20,1.26,107
2024-08-18T00:20,0.20,108
2024-08-18T00:20,0.69,109
2024-08-18T00:20,1.16,110
2024-08-18T00:20,0.42,111
2024-08-18T00:20,0.44,121
2024-08-18T00:20,0.39,122
2024-08-18T00:20,0.64,124
2024-08-18T00:20,0.50,134
2024-08-18T00:20,0.14,135
2024-08-18T00:20,0.20,136
2024-08-18T00:20,0.88,137
2024-08-18T00:20,0.65,138
2024-08-18T00:20,0.05,139
2024-08-18T00:20,0.58,140
2024-08-18T00:20,0.54,141
2024-08-18T00:20,1.06,150
2024-08-18T00:20,0.06,151
2024-08-18T00:20,0.98,152
2024-08-18T00:20,1.26,153
2024-08-18T00:20,1.89,154
2024-08-18T00:20,0.21,155
2024-08-18T00:20,0.82,156
2024-08-18T00:20,0.95,157
2024-08-18T00:20,0.11,158
2024-08-17T24:00,,170
2024-08-18T00:10,458.09,171
2024-08-18T00:10,0.01,172
2024-08-18T00:10,1.03,174
2024-08-18T00:10,568.81,176
2024-08-18T00:10,0.93,179
2024-08-18T00:10,1.03,180
2024-08-18T00:20,2.40,205
2024-08-18T00:20,0.53,206
2024-08-18T00:20,1.26,207
2024-08-18T00:20,1.27,208
2024-08-18T00:20,0.52,209
2024-08-17T24:00,,210
2024-08-18T00:20,0.47,211
2024-08-18T00:20,0.75,212
2024-08-18T00:20,0.54,213
2024-08-18T00:20,0.02,215
2024-08-18T00:20,1.27,216
2024-08-18T00:20,3.43,217
2024-08-18T00:20,0.51,221
2024-08-17T24:00,0.16,251
2024-08-17T24:00,0.49,252
2024-08-18T01:20,1.26,1
2024-08-18T01:20,1.42,2
2024-08-18T01:20,0.64,3
2024-08-18T01:20,0.70,4
2024-08-18T01:20,0.58,5
2024-08-18T01:20,0.58,6
2024-08-18T01:20,4.09,7
2024-08-18T01:20,2.06,8
2024-08-18T01:20,0.26,9
2024-08-18T01:30,0.09,10
2024-08-18T01:20,0.03,12
2024-08-18T01:20,0.52,13
2024-08-18T01:20,1.92,14
2024-08-18T01:20,2.64,15
2024-08-18T01:20,6.00,16
2024-08-18T01:20,6.47,17
2024-08-18T01:20,1.00,22
2024-08-18T01:20,0.29,23
2024-08-18T01:20,1.03,24
2024-08-18T01:20,0.39,25
2024-08-18T01:20,0.72,26
2024-08-18T01:20,0.57,27
2024-08-18T01:20,0.74,28
2024-08-18T01:00,0.41,29
2024-08-18T01:00,0.67,30
2024-08-18T01:00,0.73,31
2024-08-18T01:00,0.79,32
2024-08-18T01:20,0.00,43
2024-08-18T01:20,1.05,45
2024-08-18T01:20,0.39,46
2024-08-18T01:20,1.02,47
2024-08-18T01:20,0.46,48
2024-08-18T01:00,4.60,49
2024-08-18T01:00,0.94,51
2024-08-18T01:20,0.94,62
2024-08-18T01:20,0.39,63
2024-08-18T01:30,0.30,64
2024-08-18T01:30,0.14,65
2024-08-18T01:30,0.11,66
2024-08-18T01:20,6.48,74
2024-08-18T01:20,0.41,75
2024-08-18T01:20,0.62,76
2024-08-18T01:20,0.21,77
2024-08-18T01:20,6.48,78
2024-08-18T01:20,0.24,79
2024-08-18T01:20,0.69,80
2024-08-18T01:20,6.97,81
2024-08-18T01:20,6.71,82
2024-08-18T01:20,6.77,83
2024-08-18T01:30,0.64,88
2024-08-18T01:30,0.22,89
2024-08-18T01:30,0.50,90
2024-08-18T01:20,0.18,91
2024-08-18T01:20,0.26,92
