日時,河川水位,id
2023-08-18T00:10,1.10,1
2023-08-18T00:10,1.37,2
2023-08-18T00:10,0.65,3
2023-08-18T00:10,0.68,4
2023-08-18T00:10,0.53,5
2023-08-18T00:10,0.61,6
2023-08-18T00:10,4.03,7
2023-08-18T00:10,2.06,8
2023-08-18T00:10,0.24,9
2023-08-18T00:20,0.11,10
2023-08-18T00:10,0.07,12
2023-08-18T00:10,0.55,13
2023-08-18T00:10,2.01,14
2023-08-18T00:10,2.58,15
2023-08-18T00:10,5.97,16
2023-08-18T00:10,6.69,17
2023-08-18T00:10,1.10,22
2023-08-18T00:10,0.30,23
2023-08-18T00:10,1.01,24
2023-08-18T00:10,0.30,25
2023-08-18T00:10,0.64,26
2023-08-18T00:10,0.39,27
2023-08-17T24:00,,28
2023-08-17T24:00,0.48,29
2023-08-17T24:00,0.62,30
2023-08-17T24:00,0.70,31
2023-08-17T24:00,0.79,32
2023-08-18T00:10,0.00,43
2023-08-18T00:10,1.21,45
2023-08-18T00:10,0.50,46
2023-08-18T00:10,1.13,47
2023-08-18T00:10,1.05,48
2023-08-17T24:00,4.58,49
2023-08-17T24:00,1.61,51
2023-08-18T00:10,1.14,62
2023-08-18T00:10,0.55,63
2023-08-18T00:20,0.26,64
2023-08-18T00:20,0.12,65
2023-08-18T00:20,0.10,66
2023-08-18T00:10,6.54,74
2023-08-18T00:10,0.54,75
2023-08-18T00:10,0.78,76
2023-08-18T00:10,0.34,77
2023-08-18T00:10,6.49,78
2023-08-18T00:10,0.27,79
2023-08-18T00:10,0.69,80
2023-08-18T00:10,7.04,81
2023-08-18T00:10,6.70,82
2023-08-18T00:10,6.76,83
2023-08-18T00:10,0.59,88
2023-08-18T00:10,0.20,89
2023-08-18T00:10,0.60,90
2023-08-18T00:10,0.19,91
2023-08-18T00:10,0.28,92
2023-08-18T00:10,0.46,93
2023-08-18T00:20,349.79,95
2023-08-18T00:10,0.31,96
2023-08-18T00:10,0.86,97
2023-08-18T00:10,1.32,107
2023-08-18T00:10,0.16,108
2023-08-18T00:10,0.64,109
2023-08-18T00:10,1.22,110
2023-08-18T00:10,0.45,111
2023-08-18T00:10,0.53,121
2023-08-18T00:10,0.59,122
2023-08-18T00:10,0.18,124
2023-08-18T00:10,0.74,134
2023-08-18T00:10,0.05,135
2023-08-18T00:10,0.03,136
2023-08-18T00:10,0.94,137
2023-08-18T00:10,0.66,138
2023-08-18T00:10,0.02,139
2023-08-18T00:10,0.54,140
2023-08-18T00:10,0.56,141
2023-08-18T00:10,1.16,150
2023-08-18T00:10,0.04,151
2023-08-18T00:10,1.12,152
2023-08-18T00:10,1.48,153
2023-08-17T24:00,*,154
2023-08-18T00:10,0.23,155
2023-08-18T00:10,0.83,156
2023-08-18T00:10,1.00,157
2023-08-18T00:20,0.05,158
2023-08-18T00:10,552.37,170
2023-08-18T00:10,461.27,171
2023-08-18T00:10,0.09,172
2023-08-18T00:10,1.41,174
2023-08-18T00:10,570.23,176
2023-08-18T00:10,1.10,179
2023-08-18T00:10,1.20,180
2023-08-18T00:20,1.76,205
2023-08-18T00:20,0.65,206
2023-08-18T00:20,1.26,207
2023-08-18T00:20,0.99,208
2023-08-18T00:20,0.48,209
2023-08-18T00:20,2.00,210
2023-08-18T00:20,0.45,211
2023-08-18T00:20,0.79,212
2023-08-17T24:00,,213
2023-08-18T00:20,0.13,215
2023-08-18T00:20,1.42,216
2023-08-18T00:20,3.48,217
2023-08-18T00:20,0.44,221
2023-08-17T24:00,0.50,252
2023-08-18T01:20,1.10,1
2023-08-18T01:20,1.36,2
2023-08-18T01:20,0.65,3
2023-08-18T01:20,0.68,4
2023-08-18T01:20,0.53,5
2023-08-18T01:20,0.61,6
2023-08-18T01:20,4.03,7
2023-08-18T01:20,2.05,8
