日時,河川水位,id
2021-08-19T00:10,0.58,1
2021-08-19T00:10,1.48,2
2021-08-19T00:10,1.58,3
2021-08-19T00:10,1.61,4
2021-08-19T00:10,0.88,5
2021-08-19T00:10,0.91,6
2021-08-19T00:10,4.08,7
2021-08-19T00:10,2.54,8
2021-08-19T00:10,0.62,9
2021-08-19T00:10,0.33,10
2021-08-19T00:10,0.48,12
2021-08-19T00:10,0.56,13
2021-08-19T00:10,2.03,14
2021-08-19T00:10,2.76,15
2021-08-19T00:10,5.88,16
2021-08-19T00:10,6.56,17
2021-08-19T00:10,0.97,22
2021-08-19T00:10,0.18,23
2021-08-19T00:10,1.23,24
2021-08-19T00:10,0.51,25
2021-08-19T00:10,0.81,26
2021-08-19T00:10,0.54,27
2021-08-19T00:10,0.90,28
2021-08-18T24:00,0.54,29
2021-08-18T24:00,*,30
2021-08-18T24:00,0.86,31
2021-08-18T24:00,0.92,32
2021-08-19T00:10,0.62,43
2021-08-19T00:10,1.72,45
2021-08-19T00:10,0.89,46
2021-08-19T00:10,1.18,47
2021-08-19T00:10,0.54,48
2021-08-18T24:00,4.63,49
2021-08-18T24:00,1.59,51
2021-08-19T00:10,1.62,62
2021-08-19T00:10,0.97,63
2021-08-19T00:10,0.53,64
2021-08-19T00:10,0.37,65
2021-08-19T00:10,0.20,66
2021-08-19T00:10,7.09,74
2021-08-19T00:10,1.52,75
2021-08-19T00:10,1.33,76
2021-08-19T00:10,0.74,77
2021-08-19T00:10,7.09,78
2021-08-19T00:10,0.37,79
2021-08-19T00:10,1.33,80
2021-08-19T00:10,7.17,81
2021-08-19T00:10,7.03,82
2021-08-19T00:10,7.02,83
2021-08-19T00:10,1.46,88
2021-08-19T00:10,0.41,89
2021-08-19T00:10,0.97,90
2021-08-18T24:00,*,91
2021-08-19T00:10,0.85,92
2021-08-19T00:10,1.03,93
2021-08-19T00:10,349.75,95
2021-08-19T00:10,0.12,96
2021-08-19T00:10,0.00,97
2021-08-19T00:10,1.49,107
2021-08-19T00:10,0.36,108
2021-08-19T00:10,0.63,109
2021-08-19T00:10,1.31,110
2021-08-19T00:10,0.53,111
2021-08-19T00:10,0.54,121
2021-08-19T00:10,1.07,122
2021-08-19T00:10,0.11,124
2021-08-19T00:10,1.00,134
2021-08-19T00:10,0.26,135
2021-08-19T00:10,0.29,136
2021-08-19T00:10,1.08,137
2021-08-19T00:10,0.57,138
2021-08-19T00:10,0.08,139
2021-08-19T00:10,0.58,140
2021-08-19T00:10,0.50,141
2021-08-19T00:10,1.48,150
2021-08-19T00:10,0.38,151
2021-08-19T00:10,1.38,152
2021-08-19T00:10,1.88,153
2021-08-19T00:10,2.15,154
2021-08-19T00:10,0.14,155
2021-08-19T00:10,0.99,156
2021-08-19T00:10,1.21,157
2021-08-19T00:10,0.03,158
2021-08-19T00:10,552.36,170
2021-08-19T00:10,461.09,171
2021-08-19T00:10,0.75,172
2021-08-19T00:10,1.09,174
2021-08-19T00:10,570.32,176
2021-08-19T00:10,1.44,179
2021-08-19T00:10,1.87,180
2021-08-19T00:10,1.37,205
2021-08-19T00:10,1.23,206
2021-08-19T00:10,1.56,207
2021-08-19T00:10,0.13,208
2021-08-19T00:10,1.12,209
2021-08-19T00:10,0.86,210
2021-08-19T00:10,0.81,211
2021-08-19T00:10,0.92,212
2021-08-19T00:10,0.59,213
2021-08-19T00:10,0.30,215
2021-08-19T00:10,1.45,216
2021-08-19T00:10,3.87,217
2021-08-19T00:10,0.53,221
2021-08-19T00:20,0.33,10
2021-08-19T00:20,0.53,64
2021-08-19T00:20,0.37,65
2021-08-19T00:20,0.20,66
2021-08-19T00:20,0.03,158
2021-08-19T00:20,1.46,88
2021-08-19T00:20,0.41,89
2021-08-19T00:20,0.97,90
2021-08-19T00:20,0.84,92
2021-08-19T00:20,1.02,93
2021-08-19T00:20,349.75,95
2021-08-19T00:20,0.12,96
2021-08-19T00:20,0.00,97
2021-08-19T00:20,1.49,107
2021-08-19T00:20,0.36,108
2021-08-19T00:20,0.63,109
2021-08-19T00:20,1.31,110
2021-08-19T00:20,0.53,111
2021-08-19T00:20,1.37,205
2021-08-19T00:20,1.23,206
2021-08-19T00:20,1.57,207
2021-08-19T00:20,0.13,208
2021-08-19T00:20,1.12,209
2021-08-19T00:20,0.86,210
2021-08-19T00:20,0.81,211
2021-08-19T00:20,0.92,212
2021-08-19T00:20,0.61,213
2021-08-19T00:20,0.30,215
2021-08-19T00:20,1.45,216
2021-08-19T00:20,3.87,217
2021-08-19T00:20,0.56,221
2021-08-19T00:20,7.08,74
2021-08-19T00:20,1.52,75
2021-08-19T00:20,1.33,76
2021-08-19T00:20,0.74,77
2021-08-19T00:20,7.09,78
2021-08-19T00:20,0.37,79
2021-08-19T00:20,1.32,80
2021-08-19T00:20,7.16,81
2021-08-19T00:20,7.02,82
2021-08-19T00:20,7.02,83
2021-08-19T00:20,0.54,121
2021-08-19T00:20,1.07,122
2021-08-19T00:20,0.11,124
2021-08-19T00:20,0.99,134
2021-08-19T00:20,0.26,135
2021-08-19T00:20,0.29,136
2021-08-19T00:20,1.08,137
2021-08-19T00:20,0.57,138
2021-08-19T00:20,0.08,139
2021-08-19T00:20,0.58,140
2021-08-19T00:20,0.50,141
2021-08-19T00:20,1.48,150
2021-08-19T00:20,0.38,151
2021-08-19T00:20,1.37,152
2021-08-19T00:20,1.88,153
2021-08-19T00:20,2.15,154
2021-08-19T00:20,0.12,155
2021-08-19T00:20,0.99,156
2021-08-19T00:20,1.21,157
2021-08-19T00:20,0.58,1
2021-08-19T00:20,1.48,2
2021-08-19T00:20,1.58,3
2021-08-19T00:20,1.60,4
2021-08-19T00:20,0.88,5
2021-08-19T00:20,0.92,6
2021-08-19T00:20,4.08,7
2021-08-19T00:20,2.54,8
2021-08-19T00:20,0.62,9
2021-08-19T00:20,0.48,12
2021-08-19T00:20,0.55,13
2021-08-19T00:20,2.03,14
2021-08-19T00:20,2.76,15
2021-08-19T00:20,5.88,16
2021-08-19T00:20,6.56,17
2021-08-19T00:20,0.97,22
2021-08-19T00:20,0.18,23
2021-08-19T00:20,1.23,24
2021-08-19T00:20,0.51,25
2021-08-19T00:20,0.81,26
2021-08-19T00:20,0.55,27
2021-08-19T00:20,0.92,28
2021-08-19T00:20,0.62,43
2021-08-19T00:20,1.72,45
2021-08-19T00:20,0.89,46
2021-08-19T00:20,1.18,47
2021-08-19T00:20,0.55,48
2021-08-19T00:20,1.62,62
2021-08-19T00:20,0.96,63
2021-08-19T00:20,552.36,170
2021-08-19T00:20,461.09,171
2021-08-19T00:20,0.75,172
2021-08-19T00:20,1.09,174
2021-08-19T00:20,570.32,176
2021-08-19T00:20,1.43,179
2021-08-19T00:20,1.87,180
2021-08-19T00:30,0.33,10
2021-08-19T00:30,0.53,64
2021-08-19T00:30,0.37,65
2021-08-19T00:30,0.20,66
2021-08-19T00:30,349.75,95
2021-08-19T00:30,0.03,158
2021-08-19T00:30,1.38,205
2021-08-19T00:30,1.23,206
2021-08-19T00:30,1.57,207
2021-08-19T00:30,0.14,208
2021-08-19T00:30,1.12,209
2021-08-19T00:30,0.87,210
2021-08-19T00:30,0.81,211
2021-08-19T00:30,0.92,212
2021-08-19T00:30,0.60,213
2021-08-19T00:30,0.30,215
2021-08-19T00:30,1.45,216
2021-08-19T00:30,3.86,217
2021-08-19T00:30,0.56,221
2021-08-19T00:30,1.46,88
2021-08-19T00:30,0.41,89
2021-08-19T00:30,0.97,90
2021-08-19T00:30,0.81,92
2021-08-19T00:30,1.02,93
2021-08-19T00:30,0.12,96
2021-08-19T00:30,0.00,97
2021-08-19T00:30,1.50,107
2021-08-19T00:30,0.36,108
2021-08-19T00:30,0.63,109
2021-08-19T00:30,1.32,110
2021-08-19T00:30,0.52,111
2021-08-19T00:30,0.97,22
2021-08-19T00:30,0.19,23
2021-08-19T00:30,1.23,24
2021-08-19T00:30,0.51,25
2021-08-19T00:30,0.81,26
2021-08-19T00:30,0.55,27
2021-08-19T00:30,0.91,28
2021-08-19T00:30,0.62,43
2021-08-19T00:30,1.72,45
2021-08-19T00:30,0.89,46
2021-08-19T00:30,1.18,47
2021-08-19T00:30,0.55,48
2021-08-19T00:30,1.62,62
2021-08-19T00:30,0.97,63
2021-08-19T00:30,7.08,74
2021-08-19T00:30,1.52,75
2021-08-19T00:30,1.33,76
2021-08-19T00:30,0.74,77
2021-08-19T00:30,7.08,78
2021-08-19T00:30,0.37,79
2021-08-19T00:30,1.32,80
2021-08-19T00:30,7.16,81
2021-08-19T00:30,7.02,82
2021-08-19T00:30,7.02,83
