日時,河川水位,id
2024-08-01T00:20,1.16,1
2024-08-01T00:20,1.36,2
2024-08-01T00:20,0.79,3
2024-08-01T00:20,0.86,4
2024-08-01T00:20,0.75,5
2024-08-01T00:20,0.74,6
2024-08-01T00:20,4.09,7
2024-08-01T00:20,2.05,8
2024-08-01T00:20,0.25,9
2024-08-01T00:20,0.12,10
2024-08-01T00:20,0.02,12
2024-08-01T00:20,0.49,13
2024-08-01T00:20,1.96,14
2024-07-31T24:00,*,15
2024-08-01T00:20,5.97,16
2024-08-01T00:20,6.47,17
2024-08-01T00:20,0.96,22
2024-08-01T00:20,0.41,23
2024-08-01T00:20,1.16,24
2024-08-01T00:20,0.54,25
2024-08-01T00:20,0.84,26
2024-08-01T00:20,0.68,27
2024-08-01T00:20,0.87,28
2024-07-31T24:00,0.66,29
2024-07-31T24:00,0.80,30
2024-07-31T24:00,0.84,31
2024-07-31T24:00,0.86,32
2024-08-01T00:20,0.00,43
2024-08-01T00:20,1.07,45
2024-08-01T00:20,0.40,46
2024-08-01T00:20,1.03,47
2024-08-01T00:20,0.52,48
2024-07-31T24:00,4.61,49
2024-07-31T24:00,1.03,51
2024-08-01T00:20,1.10,62
2024-08-01T00:20,0.56,63
2024-08-01T00:20,0.47,64
2024-08-01T00:20,0.29,65
2024-08-01T00:20,0.14,66
2024-08-01T00:20,6.46,74
2024-08-01T00:20,0.40,75
2024-08-01T00:20,0.61,76
2024-08-01T00:20,0.21,77
2024-08-01T00:20,6.47,78
2024-08-01T00:20,0.25,79
2024-08-01T00:20,0.66,80
2024-08-01T00:20,6.97,81
2024-08-01T00:20,6.69,82
2024-08-01T00:20,6.76,83
2024-08-01T00:20,0.54,88
2024-08-01T00:20,0.20,89
2024-08-01T00:20,0.51,90
2024-08-01T00:20,0.15,91
2024-08-01T00:20,0.18,92
2024-08-01T00:20,0.40,93
2024-08-01T00:20,349.77,95
2024-08-01T00:20,0.12,96
2024-08-01T00:20,0.47,97
2024-08-01T00:20,1.25,107
2024-08-01T00:20,0.20,108
2024-08-01T00:20,0.66,109
2024-08-01T00:20,1.22,110
2024-08-01T00:20,0.42,111
2024-08-01T00:20,0.48,121
2024-08-01T00:20,0.38,122
2024-08-01T00:20,0.66,124
2024-08-01T00:20,0.70,134
2024-08-01T00:20,0.14,135
