日時,河川水位,id
2024-06-15T00:20,1.33,1
2024-06-15T00:20,1.36,2
2024-06-15T00:20,0.52,3
2024-06-15T00:20,0.66,4
2024-06-15T00:20,0.50,5
2024-06-15T00:20,0.57,6
2024-06-15T00:20,4.09,7
2024-06-15T00:20,2.06,8
2024-06-15T00:20,0.25,9
2024-06-15T00:20,0.09,10
2024-06-15T00:20,0.01,12
2024-06-15T00:20,0.50,13
2024-06-15T00:20,1.95,14
2024-06-15T00:20,2.33,15
2024-06-15T00:20,5.96,16
2024-06-15T00:20,6.55,17
2024-06-15T00:20,0.87,22
2024-06-15T00:20,0.23,23
2024-06-15T00:20,1.00,24
2024-06-15T00:20,0.35,25
2024-06-15T00:20,0.63,26
2024-06-15T00:20,0.38,27
2024-06-15T00:20,0.60,28
2024-06-14T24:00,0.42,29
2024-06-14T24:00,0.67,30
2024-06-14T24:00,0.71,31
2024-06-14T24:00,0.78,32
2024-06-15T00:20,0.00,43
2024-06-15T00:20,1.09,45
2024-06-15T00:20,0.47,46
2024-06-15T00:20,0.98,47
2024-06-15T00:20,0.50,48
2024-06-14T24:00,4.61,49
2024-06-14T24:00,1.00,51
2024-06-15T00:20,0.84,62
2024-06-15T00:20,0.38,63
2024-06-15T00:20,0.27,64
2024-06-15T00:20,0.12,65
2024-06-15T00:20,0.09,66
2024-06-15T00:20,6.46,74
2024-06-15T00:20,0.30,75
2024-06-15T00:20,0.62,76
2024-06-15T00:20,0.18,77
2024-06-15T00:20,6.46,78
2024-06-15T00:20,0.25,79
2024-06-15T00:20,0.62,80
2024-06-15T00:20,6.99,81
2024-06-15T00:20,6.68,82
2024-06-15T00:20,6.73,83
2024-06-15T00:20,0.52,88
2024-06-15T00:20,0.22,89
2024-06-15T00:20,0.46,90
2024-06-15T00:20,0.05,91
2024-06-15T00:20,0.13,92
2024-06-15T00:20,0.43,93
2024-06-15T00:20,349.76,95
2024-06-15T00:20,0.12,96
2024-06-15T00:20,0.48,97
2024-06-15T00:20,1.27,107
2024-06-15T00:20,0.22,108
2024-06-15T00:20,0.68,109
2024-06-15T00:20,1.21,110
2024-06-15T00:20,0.40,111
2024-06-15T00:20,0.46,121
2024-06-15T00:20,0.31,122
2024-06-15T00:20,0.68,124
2024-06-15T00:20,0.32,134
2024-06-15T00:20,0.14,135
2024-06-15T00:20,0.19,136
2024-06-15T00:20,0.86,137
2024-06-15T00:20,0.54,138
2024-06-15T00:20,0.04,139
2024-06-15T00:20,0.51,140
2024-06-15T00:20,0.44,141
2024-06-15T00:20,0.97,150
2024-06-15T00:20,0.15,151
2024-06-15T00:20,0.83,152
2024-06-14T24:00,*,153
2024-06-15T00:20,1.84,154
2024-06-15T00:20,0.31,155
2024-06-15T00:20,0.82,156
2024-06-15T00:20,1.01,157
2024-06-15T00:20,0.10,158
2024-06-14T24:00,,170
2024-06-15T00:20,458.64,171
2024-06-15T00:20,0.01,172
2024-06-15T00:20,0.99,174
2024-06-15T00:20,569.09,176
2024-06-15T00:20,0.94,179
2024-06-15T00:20,1.09,180
2024-06-15T00:20,2.49,205
2024-06-15T00:20,0.44,206
2024-06-15T00:20,1.29,207
2024-06-15T00:20,1.42,208
2024-06-15T00:20,0.41,209
2024-06-14T24:00,,210
2024-06-15T00:20,0.42,211
2024-06-15T00:20,0.65,212
2024-06-15T00:20,0.46,213
2024-06-15T00:20,0.10,215
2024-06-15T00:20,1.20,216
2024-06-15T00:20,3.18,217
2024-06-15T00:20,0.36,221
2024-06-14T24:00,0.18,251
2024-06-14T24:00,0.49,252
2024-06-15T01:20,1.32,1
2024-06-15T01:20,1.36,2
2024-06-15T01:20,0.51,3
2024-06-15T01:20,0.66,4
2024-06-15T01:20,0.50,5
2024-06-15T01:20,0.57,6
2024-06-15T01:20,4.09,7
2024-06-15T01:20,2.06,8
2024-06-15T01:20,0.25,9
2024-06-15T01:20,0.09,10
2024-06-15T01:20,0.01,12
2024-06-15T01:20,0.49,13
2024-06-15T01:20,1.95,14
2024-06-15T01:20,2.33,15
2024-06-15T01:20,5.96,16
2024-06-15T01:20,6.55,17
2024-06-15T01:20,0.87,22
2024-06-15T01:20,0.22,23
2024-06-15T01:20,1.01,24
2024-06-15T01:20,0.36,25
2024-06-15T01:20,0.63,26
2024-06-15T01:20,0.34,27
2024-06-15T01:20,0.58,28
2024-06-15T01:00,0.42,29
2024-06-15T01:00,0.67,30
2024-06-15T01:00,0.72,31
2024-06-15T01:00,0.78,32
2024-06-15T01:20,0.00,43
2024-06-15T01:20,1.09,45
2024-06-15T01:20,0.48,46
2024-06-15T01:20,0.99,47
2024-06-15T01:20,0.50,48
2024-06-15T01:00,4.61,49
2024-06-15T01:00,1.00,51
2024-06-15T01:20,0.84,62
2024-06-15T01:20,0.37,63
2024-06-15T01:20,0.27,64
2024-06-15T01:20,0.12,65
2024-06-15T01:20,0.09,66
2024-06-15T01:20,6.45,74
2024-06-15T01:20,0.30,75
2024-06-15T01:20,0.62,76
2024-06-15T01:20,0.18,77
2024-06-15T01:20,6.46,78
2024-06-15T01:20,0.24,79
2024-06-15T01:20,0.62,80
2024-06-15T01:20,6.99,81
2024-06-15T01:20,6.68,82
2024-06-15T01:20,6.73,83
2024-06-15T01:20,0.52,88
2024-06-15T01:20,0.22,89
2024-06-15T01:20,0.46,90
2024-06-15T01:20,0.04,91
2024-06-15T01:20,0.13,92
2024-06-15T01:20,0.43,93
2024-06-15T01:20,349.76,95
2024-06-15T01:20,0.12,96
2024-06-15T01:20,0.65,97
2024-06-15T01:20,1.27,107
2024-06-15T01:20,0.22,108
2024-06-15T01:20,0.68,109
2024-06-15T01:20,1.21,110
2024-06-15T01:20,0.39,111
2024-06-15T01:20,0.46,121
2024-06-15T01:20,0.31,122
2024-06-15T01:20,0.68,124
2024-06-15T01:20,0.41,134
2024-06-15T01:20,0.14,135
2024-06-15T01:20,0.19,136
2024-06-15T01:20,0.86,137
2024-06-15T01:20,0.53,138
2024-06-15T01:20,0.03,139
2024-06-15T01:20,0.47,140
2024-06-15T01:20,0.43,141
2024-06-15T01:20,0.97,150
2024-06-15T01:20,0.16,151
2024-06-15T01:20,0.82,152
2024-06-15T01:00,*,153
2024-06-15T01:20,1.84,154
2024-06-15T01:20,0.31,155
2024-06-15T01:20,0.82,156
2024-06-15T01:20,1.01,157
2024-06-15T01:20,0.10,158
2024-06-15T01:00,,170
2024-06-15T01:20,458.64,171
2024-06-15T01:20,0.01,172
2024-06-15T01:20,0.99,174
2024-06-15T01:20,569.09,176
2024-06-15T01:20,0.94,179
2024-06-15T01:20,1.09,180
2024-06-15T01:20,2.48,205
2024-06-15T01:20,0.40,206
2024-06-15T01:20,1.27,207
2024-06-15T01:20,1.41,208
2024-06-15T01:20,0.37,209
2024-06-15T01:00,,210
2024-06-15T01:20,0.40,211
2024-06-15T01:20,0.63,212
2024-06-15T01:20,0.41,213
2024-06-15T01:20,0.10,215
2024-06-15T01:20,1.20,216
2024-06-15T01:20,3.18,217
2024-06-15T01:20,0.35,221
2024-06-15T01:00,0.19,251
2024-06-15T01:00,0.49,252
2024-06-15T02:20,1.32,1
2024-06-15T02:20,1.36,2
2024-06-15T02:20,0.50,3
2024-06-15T02:20,0.66,4
2024-06-15T02:20,0.50,5
2024-06-15T02:20,0.58,6
2024-06-15T02:20,4.09,7
2024-06-15T02:20,2.05,8
2024-06-15T02:20,0.25,9
2024-06-15T02:20,0.09,10
2024-06-15T02:20,0.01,12
2024-06-15T02:20,0.49,13
2024-06-15T02:20,1.95,14
2024-06-15T02:20,2.33,15
2024-06-15T02:20,5.96,16
2024-06-15T02:20,6.55,17
2024-06-15T02:20,0.87,22
2024-06-15T02:20,0.22,23
2024-06-15T02:20,1.01,24
2024-06-15T02:20,0.36,25
2024-06-15T02:20,0.62,26
2024-06-15T02:20,0.35,27
2024-06-15T02:20,0.58,28
2024-06-15T02:00,0.42,29
2024-06-15T02:00,0.67,30
2024-06-15T02:00,0.73,31
2024-06-15T02:00,0.78,32
2024-06-15T02:20,0.00,43
2024-06-15T02:20,1.09,45
2024-06-15T02:20,0.48,46
2024-06-15T02:20,0.99,47
2024-06-15T02:20,0.50,48
2024-06-15T02:00,4.61,49
2024-06-15T02:00,1.00,51
2024-06-15T02:20,0.84,62
2024-06-15T02:20,0.37,63
2024-06-15T02:20,0.27,64
