日時,河川水位,id
2024-01-03T00:10,0.74,1
2024-01-03T00:10,1.24,2
2024-01-03T00:10,1.26,3
2024-01-03T00:10,1.32,4
2024-01-03T00:10,0.57,5
2024-01-03T00:10,0.57,6
2024-01-03T00:10,4.08,7
2024-01-03T00:10,2.35,8
2024-01-03T00:10,0.28,9
2024-01-03T00:20,0.28,10
2024-01-03T00:10,0.42,12
2024-01-03T00:10,0.43,13
2024-01-03T00:10,1.95,14
2024-01-03T00:10,2.07,15
2024-01-03T00:10,5.48,16
2024-01-03T00:10,6.53,17
2024-01-03T00:10,1.21,22
2024-01-03T00:10,0.04,23
2024-01-03T00:10,1.55,24
2024-01-03T00:10,0.92,25
2024-01-03T00:10,1.01,26
2024-01-03T00:10,0.30,27
2024-01-02T24:00,,28
2024-01-02T24:00,1.44,29
2024-01-02T24:00,1.14,30
2024-01-02T24:00,1.16,31
2024-01-02T24:00,1.15,32
2024-01-03T00:10,0.00,43
2024-01-03T00:10,1.34,45
2024-01-03T00:10,0.48,46
2024-01-03T00:10,1.19,47
2024-01-03T00:10,0.41,48
2024-01-02T24:00,4.64,49
2024-01-02T24:00,1.27,51
2024-01-03T00:10,1.43,62
2024-01-03T00:10,0.85,63
2024-01-03T00:20,0.39,64
2024-01-03T00:20,0.23,65
2024-01-03T00:20,0.14,66
2024-01-03T00:20,6.66,74
2024-01-03T00:20,0.77,75
2024-01-03T00:20,0.98,76
2024-01-03T00:20,0.51,77
2024-01-03T00:20,6.66,78
2024-01-03T00:20,0.32,79
2024-01-03T00:20,0.86,80
2024-01-03T00:20,7.08,81
2024-01-03T00:20,6.97,82
2024-01-03T00:20,6.96,83
2024-01-03T00:10,1.16,88
2024-01-03T00:10,0.41,89
2024-01-03T00:10,0.78,90
2024-01-03T00:10,0.82,91
2024-01-03T00:10,0.77,92
2024-01-03T00:10,0.75,93
2024-01-03T00:20,349.49,95
2024-01-03T00:10,0.50,96
2024-01-03T00:10,0.53,97
2024-01-03T00:10,1.54,107
2024-01-03T00:10,0.15,108
2024-01-03T00:10,0.57,109
2024-01-03T00:10,1.41,110
2024-01-03T00:10,0.40,111
2024-01-03T00:20,0.61,121
2024-01-03T00:20,0.94,122
2024-01-03T00:20,0.43,124
2024-01-03T00:20,0.61,134
2024-01-03T00:20,0.20,135
2024-01-03T00:20,0.12,136
2024-01-03T00:20,0.93,137
2024-01-03T00:20,0.36,138
2024-01-03T00:20,0.15,139
2024-01-03T00:20,0.44,140
2024-01-03T00:20,0.25,141
2024-01-03T00:20,1.06,150
2024-01-03T00:20,0.08,151
2024-01-03T00:20,0.89,152
2024-01-03T00:20,1.27,153
2024-01-03T00:20,1.89,154
2024-01-03T00:20,0.26,155
2024-01-03T00:20,0.81,156
2024-01-03T00:20,0.96,157
2024-01-03T00:20,0.05,158
2024-01-02T24:00,554.03,170
2024-01-02T24:00,458.33,171
2024-01-02T24:00,0.24,172
2024-01-02T24:00,0.90,174
2024-01-02T24:00,569.96,176
2024-01-02T24:00,1.11,179
2024-01-02T24:00,1.36,180
2024-01-03T00:20,1.65,205
2024-01-03T00:20,0.73,206
2024-01-03T00:20,1.26,207
2024-01-03T00:20,0.41,208
2024-01-03T00:20,0.83,209
2024-01-02T24:00,,210
2024-01-03T00:20,0.47,211
2024-01-03T00:20,0.55,212
2024-01-03T00:20,0.44,213
2024-01-03T00:20,0.12,215
2024-01-03T00:20,1.28,216
2024-01-03T00:20,3.30,217
2024-01-03T00:20,0.20,221
2024-01-02T24:00,0.21,251
2024-01-02T24:00,0.58,252
2024-01-03T01:20,0.75,1
2024-01-03T01:20,1.24,2
2024-01-03T01:20,1.25,3
2024-01-03T01:20,1.31,4
2024-01-03T01:20,0.57,5
2024-01-03T01:20,0.57,6
2024-01-03T01:20,4.08,7
2024-01-03T01:20,2.35,8
2024-01-03T01:20,0.28,9
2024-01-03T01:20,0.28,10
2024-01-03T01:20,0.41,12
2024-01-03T01:20,0.44,13
2024-01-03T01:20,1.94,14
2024-01-03T01:20,2.07,15
2024-01-03T01:20,5.48,16
2024-01-03T01:20,6.53,17
2024-01-03T01:20,1.20,22
2024-01-03T01:20,0.05,23
2024-01-03T01:20,1.54,24
2024-01-03T01:20,0.92,25
2024-01-03T01:20,1.00,26
2024-01-03T01:20,0.27,27
2024-01-03T01:00,,28
2024-01-03T01:00,1.43,29
2024-01-03T01:00,1.14,30
2024-01-03T01:00,1.16,31
2024-01-03T01:00,1.15,32
2024-01-03T01:20,0.00,43
2024-01-03T01:20,1.34,45
2024-01-03T01:20,0.48,46
2024-01-03T01:20,1.19,47
2024-01-03T01:20,0.41,48
2024-01-03T01:00,4.64,49
2024-01-03T01:00,1.27,51
2024-01-03T01:20,1.43,62
2024-01-03T01:20,0.85,63
2024-01-03T01:20,0.39,64
2024-01-03T01:20,0.23,65
2024-01-03T01:20,0.14,66
2024-01-03T01:20,6.65,74
2024-01-03T01:20,0.75,75
2024-01-03T01:20,0.97,76
2024-01-03T01:20,0.50,77
2024-01-03T01:20,6.65,78
2024-01-03T01:20,0.32,79
2024-01-03T01:20,0.86,80
2024-01-03T01:20,7.08,81
2024-01-03T01:20,6.97,82
2024-01-03T01:20,6.95,83
2024-01-03T01:20,1.14,88
2024-01-03T01:20,0.41,89
2024-01-03T01:20,0.78,90
2024-01-03T01:20,0.82,91
2024-01-03T01:20,0.78,92
2024-01-03T01:20,0.75,93
2024-01-03T01:20,349.45,95
2024-01-03T01:20,0.49,96
2024-01-03T01:20,0.54,97
2024-01-03T01:20,1.54,107
2024-01-03T01:20,0.16,108
2024-01-03T01:20,0.57,109
2024-01-03T01:20,1.41,110
2024-01-03T01:20,0.39,111
2024-01-03T01:20,0.60,121
