日時,河川水位,id
2023-09-08T00:10,1.31,1
2023-09-08T00:10,1.35,2
2023-09-08T00:10,0.63,3
2023-09-08T00:10,0.66,4
2023-09-08T00:10,0.56,5
2023-09-08T00:10,0.61,6
2023-09-08T00:10,4.01,7
2023-09-08T00:10,2.03,8
2023-09-08T00:10,0.23,9
2023-09-08T00:20,0.09,10
2023-09-08T00:10,0.01,12
2023-09-08T00:10,0.50,13
2023-09-08T00:10,1.99,14
2023-09-08T00:10,2.50,15
2023-09-08T00:10,5.68,16
2023-09-08T00:10,6.67,17
2023-09-08T00:10,0.98,22
2023-09-08T00:10,0.20,23
2023-09-08T00:10,0.90,24
2023-09-08T00:10,0.31,25
2023-09-08T00:10,0.60,26
2023-09-08T00:10,0.48,27
2023-09-07T24:00,,28
2023-09-07T24:00,0.50,29
2023-09-07T24:00,0.61,30
2023-09-07T24:00,0.60,31
2023-09-07T24:00,0.69,32
2023-09-08T00:10,0.00,43
2023-09-08T00:10,1.03,45
2023-09-08T00:10,0.45,46
2023-09-08T00:10,1.05,47
2023-09-08T00:10,0.35,48
2023-09-07T24:00,4.57,49
2023-09-07T24:00,1.16,51
2023-09-08T00:10,0.94,62
2023-09-08T00:10,0.37,63
2023-09-08T00:20,0.26,64
2023-09-08T00:20,0.10,65
2023-09-08T00:20,0.09,66
2023-09-08T00:10,6.51,74
2023-09-08T00:10,0.37,75
2023-09-08T00:10,0.55,76
2023-09-08T00:10,0.24,77
2023-09-08T00:10,6.45,78
2023-09-08T00:10,0.24,79
2023-09-08T00:10,0.56,80
2023-09-08T00:10,7.01,81
2023-09-08T00:10,6.68,82
2023-09-08T00:10,6.73,83
2023-09-08T00:10,0.44,88
2023-09-08T00:10,0.15,89
2023-09-08T00:10,0.51,90
2023-09-08T00:20,0.11,91
2023-09-08T00:20,0.13,92
2023-09-08T00:20,0.36,93
2023-09-08T00:20,349.75,95
2023-09-08T00:20,0.12,96
2023-09-08T00:10,0.86,97
2023-09-08T00:10,1.27,107
2023-09-08T00:10,0.16,108
2023-09-08T00:10,0.68,109
2023-09-08T00:10,1.18,110
2023-09-08T00:10,0.41,111
2023-09-08T00:10,0.32,121
2023-09-08T00:10,0.48,122
2023-09-08T00:10,0.12,124
2023-09-08T00:10,0.63,134
2023-09-08T00:10,0.11,135
2023-09-08T00:10,0.20,136
2023-09-08T00:10,0.87,137
2023-09-08T00:10,0.60,138
2023-09-08T00:10,0.04,139
2023-09-08T00:10,0.59,140
2023-09-08T00:10,0.50,141
2023-09-08T00:10,1.03,150
2023-09-08T00:10,0.12,151
2023-09-08T00:10,1.06,152
2023-09-08T00:10,1.15,153
2023-09-08T00:10,2.04,154
2023-09-08T00:10,0.14,155
2023-09-08T00:10,0.82,156
2023-09-08T00:10,1.00,157
2023-09-08T00:20,0.03,158
2023-09-08T00:10,552.32,170
2023-09-08T00:10,459.06,171
2023-09-08T00:10,0.00,172
2023-09-08T00:10,0.94,174
2023-09-08T00:10,568.93,176
2023-09-08T00:10,0.87,179
2023-09-08T00:10,1.01,180
2023-09-08T00:20,1.93,205
2023-09-08T00:20,0.61,206
2023-09-08T00:20,1.34,207
2023-09-08T00:20,1.25,208
2023-09-08T00:20,0.54,209
2023-09-08T00:20,2.00,210
2023-09-08T00:20,0.52,211
2023-09-08T00:20,0.78,212
2023-09-07T24:00,,213
2023-09-08T00:20,0.16,215
2023-09-08T00:20,1.18,216
2023-09-08T00:20,3.13,217
2023-09-08T00:20,0.55,221
2023-09-07T24:00,0.48,252
2023-09-08T01:20,1.31,1
2023-09-08T01:20,1.35,2
2023-09-08T01:20,0.61,3
2023-09-08T01:20,0.64,4
2023-09-08T01:20,0.55,5
2023-09-08T01:20,0.61,6
2023-09-08T01:20,4.01,7
2023-09-08T01:20,2.04,8
2023-09-08T01:20,0.23,9
2023-09-08T01:20,0.09,10
2023-09-08T01:20,0.01,12
2023-09-08T01:20,0.50,13
2023-09-08T01:20,1.98,14
2023-09-08T01:20,2.50,15
2023-09-08T01:20,5.68,16
2023-09-08T01:20,6.67,17
2023-09-08T01:20,0.98,22
2023-09-08T01:20,0.23,23
2023-09-08T01:20,0.91,24
2023-09-08T01:20,0.31,25
2023-09-08T01:20,0.62,26
2023-09-08T01:20,0.50,27
2023-09-08T01:00,,28
2023-09-08T01:00,0.50,29
2023-09-08T01:00,0.61,30
2023-09-08T01:00,0.61,31
2023-09-08T01:00,0.69,32
2023-09-08T01:20,0.00,43
2023-09-08T01:20,1.03,45
2023-09-08T01:20,0.45,46
2023-09-08T01:20,1.05,47
2023-09-08T01:20,0.34,48
2023-09-08T01:00,4.57,49
2023-09-08T01:00,1.16,51
2023-09-08T01:20,0.94,62
2023-09-08T01:20,0.37,63
2023-09-08T01:20,0.26,64
2023-09-08T01:20,0.10,65
2023-09-08T01:20,0.09,66
2023-09-08T01:20,6.51,74
2023-09-08T01:20,0.37,75
2023-09-08T01:20,0.55,76
2023-09-08T01:20,0.24,77
2023-09-08T01:20,6.45,78
2023-09-08T01:20,0.24,79
2023-09-08T01:20,0.57,80
2023-09-08T01:20,7.01,81
2023-09-08T01:20,6.67,82
2023-09-08T01:20,6.73,83
2023-09-08T01:20,0.44,88
2023-09-08T01:20,0.15,89
2023-09-08T01:20,0.51,90
2023-09-08T01:20,0.11,91
2023-09-08T01:20,0.13,92
2023-09-08T01:20,0.36,93
2023-09-08T01:20,349.75,95
2023-09-08T01:20,0.12,96
2023-09-08T01:20,0.86,97
2023-09-08T01:20,1.27,107
2023-09-08T01:20,0.16,108
2023-09-08T01:20,0.68,109
2023-09-08T01:20,1.18,110
2023-09-08T01:20,0.40,111
2023-09-08T01:20,0.31,121
2023-09-08T01:20,0.48,122
2023-09-08T01:20,0.11,124
2023-09-08T01:20,0.61,134
2023-09-08T01:20,0.11,135
2023-09-08T01:20,0.20,136
2023-09-08T01:20,0.86,137
2023-09-08T01:20,0.59,138
2023-09-08T01:20,0.04,139
2023-09-08T01:20,0.61,140
2023-09-08T01:20,0.49,141
2023-09-08T01:20,1.04,150
2023-09-08T01:20,0.12,151
2023-09-08T01:20,1.07,152
2023-09-08T01:20,1.17,153
2023-09-08T01:20,2.04,154
2023-09-08T01:20,0.13,155
2023-09-08T01:20,0.82,156
2023-09-08T01:20,1.01,157
2023-09-08T01:20,0.03,158
2023-09-08T01:20,552.33,170
2023-09-08T01:20,459.06,171
2023-09-08T01:20,0.00,172
2023-09-08T01:20,0.94,174
2023-09-08T01:20,568.92,176
2023-09-08T01:20,0.87,179
2023-09-08T01:20,1.02,180
2023-09-08T01:20,1.94,205
2023-09-08T01:20,0.61,206
2023-09-08T01:20,1.35,207
2023-09-08T01:20,1.26,208
2023-09-08T01:20,0.53,209
2023-09-08T01:20,2.00,210
2023-09-08T01:20,0.52,211
2023-09-08T01:20,0.78,212
2023-09-08T01:00,,213
2023-09-08T01:20,0.16,215
2023-09-08T01:20,1.18,216
2023-09-08T01:20,3.13,217
2023-09-08T01:20,0.53,221
2023-09-08T01:00,0.48,252
2023-09-08T02:10,1.32,1
2023-09-08T02:10,1.35,2
2023-09-08T02:10,0.62,3
2023-09-08T02:10,0.65,4
2023-09-08T02:10,0.56,5
2023-09-08T02:10,0.61,6
2023-09-08T02:10,4.01,7
2023-09-08T02:10,2.04,8
2023-09-08T02:10,0.23,9
2023-09-08T02:20,0.09,10
2023-09-08T02:10,0.01,12
2023-09-08T02:10,0.50,13
2023-09-08T02:10,1.98,14
2023-09-08T02:10,2.50,15
2023-09-08T02:10,5.68,16
2023-09-08T02:10,6.67,17
2023-09-08T02:10,0.98,22
2023-09-08T02:10,0.24,23
2023-09-08T02:10,0.91,24
2023-09-08T02:10,0.31,25
2023-09-08T02:10,0.63,26
2023-09-08T02:10,0.49,27
2023-09-08T02:00,,28
2023-09-08T02:00,0.50,29
2023-09-08T02:00,0.61,30
2023-09-08T02:00,0.59,31
2023-09-08T02:00,0.69,32
2023-09-08T02:10,0.00,43
2023-09-08T02:10,1.04,45
2023-09-08T02:10,0.45,46
2023-09-08T02:10,1.05,47
2023-09-08T02:10,0.34,48
2023-09-08T02:00,4.57,49
2023-09-08T02:00,1.15,51
2023-09-08T02:10,0.93,62
2023-09-08T02:10,0.36,63
2023-09-08T02:20,0.26,64
2023-09-08T02:20,0.10,65
2023-09-08T02:20,0.09,66
2023-09-08T02:20,6.50,74
2023-09-08T02:20,0.36,75
2023-09-08T02:20,0.56,76
2023-09-08T02:20,0.23,77
2023-09-08T02:20,6.45,78
2023-09-08T02:20,0.24,79
2023-09-08T02:20,0.57,80
2023-09-08T02:20,7.00,81
2023-09-08T02:20,6.68,82
2023-09-08T02:20,6.72,83
2023-09-08T02:10,0.44,88
2023-09-08T02:10,0.15,89
2023-09-08T02:10,0.50,90
2023-09-08T02:20,0.12,91
2023-09-08T02:20,0.13,92
2023-09-08T02:20,0.36,93
2023-09-08T02:20,349.75,95
2023-09-08T02:20,0.12,96
2023-09-08T02:10,0.86,97
2023-09-08T02:10,1.27,107
2023-09-08T02:10,0.16,108
2023-09-08T02:10,0.68,109
2023-09-08T02:10,1.19,110
2023-09-08T02:10,0.40,111
2023-09-08T02:20,0.31,121
2023-09-08T02:20,0.48,122
2023-09-08T02:20,0.11,124
2023-09-08T02:20,0.55,134
2023-09-08T02:20,0.11,135
2023-09-08T02:20,0.20,136
2023-09-08T02:20,0.86,137
2023-09-08T02:20,0.60,138
2023-09-08T02:20,0.04,139
2023-09-08T02:20,0.62,140
2023-09-08T02:20,0.49,141
2023-09-08T02:20,1.06,150
2023-09-08T02:20,0.11,151
2023-09-08T02:20,1.08,152
2023-09-08T02:20,1.18,153
2023-09-08T02:20,2.04,154
2023-09-08T02:20,0.12,155
2023-09-08T02:20,0.82,156
2023-09-08T02:20,1.08,157
2023-09-08T02:20,0.02,158
2023-09-08T02:10,552.34,170
2023-09-08T02:10,459.06,171
2023-09-08T02:10,0.01,172
2023-09-08T02:10,0.94,174
2023-09-08T02:10,568.92,176
2023-09-08T02:10,0.87,179
2023-09-08T02:10,1.02,180
2023-09-08T02:20,1.96,205
2023-09-08T02:20,0.63,206
2023-09-08T02:20,1.35,207
2023-09-08T02:20,1.26,208
2023-09-08T02:20,0.54,209
2023-09-08T02:20,2.00,210
2023-09-08T02:20,0.53,211
2023-09-08T02:20,0.78,212
2023-09-08T02:00,,213
2023-09-08T02:20,0.16,215
2023-09-08T02:20,1.19,216
2023-09-08T02:20,3.13,217
2023-09-08T02:20,0.54,221
2023-09-08T02:00,0.47,252
2023-09-08T03:20,1.31,1
2023-09-08T03:20,1.35,2
2023-09-08T03:20,0.63,3
2023-09-08T03:20,0.66,4
2023-09-08T03:20,0.57,5
2023-09-08T03:20,0.61,6
2023-09-08T03:20,4.01,7
2023-09-08T03:20,2.04,8
2023-09-08T03:20,0.23,9
2023-09-08T03:20,0.09,10
2023-09-08T03:20,0.01,12
2023-09-08T03:20,0.50,13
2023-09-08T03:20,1.97,14
2023-09-08T03:20,2.50,15
2023-09-08T03:20,5.68,16
2023-09-08T03:20,6.67,17
2023-09-08T03:20,0.98,22
2023-09-08T03:20,0.22,23
2023-09-08T03:20,0.90,24
2023-09-08T03:20,0.31,25
2023-09-08T03:20,0.62,26
2023-09-08T03:20,0.48,27
2023-09-08T03:00,,28
2023-09-08T03:00,0.50,29
2023-09-08T03:00,0.61,30
2023-09-08T03:00,0.60,31
2023-09-08T03:00,0.69,32
2023-09-08T03:20,0.00,43
2023-09-08T03:20,1.04,45
2023-09-08T03:20,0.45,46
2023-09-08T03:20,1.05,47
2023-09-08T03:20,0.33,48
2023-09-08T03:00,4.57,49
2023-09-08T03:00,1.15,51
2023-09-08T03:20,0.93,62
2023-09-08T03:20,0.36,63
2023-09-08T03:20,0.26,64
2023-09-08T03:20,0.10,65
2023-09-08T03:20,0.09,66
2023-09-08T03:20,6.50,74
2023-09-08T03:20,0.35,75
2023-09-08T03:20,0.56,76
2023-09-08T03:20,0.23,77
2023-09-08T03:20,6.45,78
2023-09-08T03:20,0.24,79
2023-09-08T03:20,0.57,80
2023-09-08T03:20,7.00,81
2023-09-08T03:20,6.67,82
2023-09-08T03:20,6.73,83
2023-09-08T03:20,0.44,88
2023-09-08T03:20,0.15,89
2023-09-08T03:20,0.51,90
2023-09-08T03:20,0.14,91
2023-09-08T03:20,0.13,92
2023-09-08T03:20,0.36,93
2023-09-08T03:20,349.75,95
2023-09-08T03:20,0.12,96
2023-09-08T03:20,0.86,97
2023-09-08T03:20,1.27,107
2023-09-08T03:20,0.16,108
2023-09-08T03:20,0.68,109
2023-09-08T03:20,1.19,110
2023-09-08T03:20,0.40,111
2023-09-08T03:20,0.31,121
2023-09-08T03:20,0.47,122
2023-09-08T03:20,0.11,124
2023-09-08T03:20,0.57,134
2023-09-08T03:20,0.11,135
2023-09-08T03:20,0.20,136
2023-09-08T03:20,0.85,137
2023-09-08T03:20,0.60,138
2023-09-08T03:20,0.04,139
2023-09-08T03:20,0.62,140
2023-09-08T03:20,0.50,141
2023-09-08T03:20,1.07,150
