日時,河川水位,id
2023-08-08T00:10,1.32,1
2023-08-08T00:10,1.31,2
2023-08-08T00:10,0.63,3
2023-08-08T00:10,0.65,4
2023-08-08T00:10,0.58,5
2023-08-08T00:10,0.62,6
2023-08-08T00:10,4.03,7
2023-08-08T00:10,2.06,8
2023-08-08T00:10,0.27,9
2023-08-08T00:20,0.10,10
2023-08-08T00:10,0.01,12
2023-08-08T00:10,0.51,13
2023-08-08T00:10,2.01,14
2023-08-08T00:10,2.38,15
2023-08-08T00:10,5.99,16
2023-08-08T00:10,6.69,17
2023-08-08T00:10,1.04,22
2023-08-08T00:10,0.36,23
2023-08-08T00:10,1.03,24
2023-08-08T00:10,0.25,25
2023-08-08T00:10,0.69,26
2023-08-08T00:10,0.50,27
2023-08-07T24:00,,28
2023-08-07T24:00,0.46,29
2023-08-07T24:00,0.62,30
2023-08-07T24:00,0.61,31
2023-08-07T24:00,0.78,32
2023-08-08T00:10,0.00,43
2023-08-08T00:10,1.04,45
2023-08-08T00:10,0.41,46
2023-08-08T00:10,0.99,47
2023-08-08T00:10,0.31,48
2023-08-07T24:00,4.57,49
2023-08-07T24:00,1.08,51
2023-08-08T00:10,0.95,62
2023-08-08T00:10,0.37,63
2023-08-08T00:20,0.26,64
2023-08-08T00:20,0.12,65
2023-08-08T00:20,0.10,66
2023-08-08T00:10,6.53,74
2023-08-08T00:10,0.46,75
2023-08-08T00:10,0.66,76
2023-08-08T00:10,0.27,77
2023-08-08T00:10,6.47,78
2023-08-08T00:10,0.25,79
2023-08-08T00:10,0.61,80
2023-08-08T00:10,7.00,81
2023-08-08T00:10,6.69,82
2023-08-08T00:10,6.74,83
2023-08-08T00:10,0.56,88
2023-08-08T00:10,0.22,89
2023-08-08T00:10,0.50,90
2023-08-08T00:20,0.05,91
2023-08-08T00:20,0.26,92
2023-08-08T00:20,0.54,93
2023-08-08T00:20,349.75,95
2023-08-08T00:20,0.13,96
2023-08-08T00:10,0.86,97
2023-08-08T00:10,1.28,107
2023-08-08T00:10,0.16,108
2023-08-08T00:10,0.67,109
2023-08-08T00:10,1.17,110
2023-08-08T00:10,0.42,111
2023-08-08T00:10,0.44,121
2023-08-08T00:10,0.28,122
