日時,河川水位,id
2024-03-10T00:10,0.96,1
2024-03-10T00:10,1.11,2
2024-03-10T00:10,0.94,3
2024-03-10T00:10,0.99,4
2024-03-10T00:10,0.58,5
2024-03-10T00:10,0.56,6
2024-03-10T00:10,4.06,7
2024-03-10T00:10,2.12,8
2024-03-10T00:10,0.28,9
2024-03-10T00:10,0.20,10
2024-03-10T00:10,0.28,12
2024-03-10T00:10,0.53,13
2024-03-10T00:10,2.15,14
2024-03-10T00:10,2.04,15
2024-03-10T00:10,5.48,16
2024-03-10T00:10,6.55,17
2024-03-10T00:10,0.87,22
2024-03-10T00:10,0.11,23
2024-03-10T00:10,1.15,24
2024-03-10T00:10,0.52,25
2024-03-10T00:10,0.70,26
2024-03-10T00:10,0.38,27
2024-03-10T00:10,0.65,28
2024-03-09T24:00,0.95,29
2024-03-09T24:00,0.79,30
2024-03-09T24:00,0.85,31
2024-03-09T24:00,0.84,32
2024-03-10T00:10,0.00,43
2024-03-10T00:10,1.30,45
2024-03-10T00:10,0.43,46
2024-03-10T00:10,1.13,47
2024-03-10T00:10,0.38,48
2024-03-09T24:00,4.59,49
2024-03-09T24:00,1.21,51
2024-03-10T00:10,0.90,62
2024-03-10T00:10,0.47,63
2024-03-10T00:10,0.32,64
2024-03-10T00:10,0.17,65
2024-03-10T00:10,0.11,66
2024-03-10T00:10,6.63,74
2024-03-10T00:10,0.41,75
2024-03-10T00:10,0.94,76
2024-03-10T00:10,0.41,77
2024-03-10T00:10,6.60,78
2024-03-10T00:10,0.32,79
2024-03-10T00:10,0.81,80
2024-03-10T00:10,7.06,81
2024-03-10T00:10,6.68,82
2024-03-10T00:10,6.73,83
2024-03-10T00:10,0.91,88
2024-03-10T00:10,0.34,89
2024-03-10T00:10,0.72,90
2024-03-10T00:10,0.48,91
2024-03-10T00:10,0.58,92
2024-03-10T00:10,0.59,93
2024-03-10T00:10,349.79,95
2024-03-10T00:10,0.11,96
2024-03-10T00:10,0.59,97
2024-03-10T00:10,1.41,107
2024-03-10T00:10,0.16,108
2024-03-10T00:10,0.60,109
2024-03-10T00:10,1.32,110
2024-03-10T00:10,0.37,111
2024-03-10T00:10,0.41,121
2024-03-10T00:10,0.86,122
2024-03-10T00:10,0.30,124
2024-03-10T00:10,0.61,134
2024-03-10T00:10,0.07,135
2024-03-10T00:10,0.02,136
2024-03-10T00:10,0.95,137
2024-03-10T00:10,0.44,138
2024-03-10T00:10,0.16,139
2024-03-10T00:10,0.49,140
2024-03-10T00:10,0.31,141
2024-03-10T00:10,1.24,150
2024-03-10T00:10,0.11,151
2024-03-10T00:10,1.08,152
2024-03-10T00:10,1.60,153
2024-03-10T00:10,1.89,154
2024-03-10T00:10,0.15,155
2024-03-10T00:10,0.81,156
2024-03-10T00:10,1.01,157
2024-03-10T00:10,0.03,158
2024-03-09T24:00,540.22,170
2024-03-09T24:00,458.42,171
2024-03-09T24:00,0.18,172
2024-03-09T24:00,0.89,174
2024-03-09T24:00,570.00,176
2024-03-09T24:00,*,179
2024-03-09T24:00,1.31,180
2024-03-10T00:10,1.81,205
2024-03-10T00:10,0.65,206
2024-03-10T00:10,1.29,207
2024-03-10T00:10,0.71,208
2024-03-10T00:10,0.64,209
2024-03-09T24:00,,210
2024-03-10T00:10,0.50,211
2024-03-10T00:10,0.68,212
2024-03-10T00:10,0.44,213
2024-03-09T24:00,,215
2024-03-10T00:10,1.37,216
2024-03-10T00:10,3.50,217
2024-03-10T00:10,0.43,221
2024-03-09T24:00,0.22,251
2024-03-09T24:00,0.56,252
2024-03-10T01:20,0.95,1
2024-03-10T01:20,1.13,2
2024-03-10T01:20,0.97,3
2024-03-10T01:20,1.03,4
2024-03-10T01:20,0.61,5
2024-03-10T01:20,0.56,6
2024-03-10T01:20,4.06,7
2024-03-10T01:20,2.10,8
2024-03-10T01:20,0.29,9
2024-03-10T01:20,0.20,10
2024-03-10T01:20,0.28,12
2024-03-10T01:20,0.54,13
2024-03-10T01:20,2.21,14
2024-03-10T01:20,2.10,15
2024-03-10T01:20,5.53,16
2024-03-10T01:20,6.56,17
2024-03-10T01:20,0.90,22
2024-03-10T01:20,0.15,23
2024-03-10T01:20,1.18,24
2024-03-10T01:20,0.52,25
2024-03-10T01:20,0.71,26
2024-03-10T01:20,0.37,27
2024-03-10T01:20,0.67,28
2024-03-10T01:00,0.95,29
2024-03-10T01:00,0.79,30
2024-03-10T01:00,0.84,31
2024-03-10T01:00,0.86,32
2024-03-10T01:20,0.00,43
2024-03-10T01:20,1.30,45
2024-03-10T01:20,0.43,46
2024-03-10T01:20,1.13,47
2024-03-10T01:20,0.37,48
2024-03-10T01:00,4.59,49
