日時,河川水位,id
2024-04-15T07:10,1.15,1
2024-04-15T07:10,1.11,2
2024-04-15T07:10,0.63,3
2024-04-15T07:10,0.68,4
2024-04-15T07:10,0.53,5
2024-04-15T07:10,0.59,6
2024-04-15T07:10,4.07,7
2024-04-15T07:10,2.03,8
2024-04-15T07:10,0.23,9
2024-04-15T07:10,0.17,10
2024-04-15T07:10,0.12,12
2024-04-15T07:10,0.49,13
2024-04-15T07:10,2.03,14
2024-04-15T07:10,2.14,15
2024-04-15T07:10,5.41,16
2024-04-15T07:10,6.53,17
2024-04-15T07:10,0.93,22
2024-04-15T07:10,0.10,23
2024-04-15T07:10,1.07,24
2024-04-15T07:10,0.54,25
2024-04-15T07:10,0.59,26
2024-04-15T07:10,0.19,27
2024-04-15T07:10,0.42,28
2024-04-15T07:00,1.03,29
2024-04-15T07:00,0.82,30
2024-04-15T07:00,0.86,31
2024-04-15T07:00,0.86,32
2024-04-15T07:10,0.00,43
2024-04-15T07:10,1.40,45
2024-04-15T07:10,0.54,46
2024-04-15T07:10,1.05,47
2024-04-15T07:10,0.36,48
2024-04-15T07:00,4.61,49
2024-04-15T07:00,1.20,51
2024-04-15T07:10,0.97,62
2024-04-15T07:10,0.56,63
2024-04-15T07:10,0.34,64
2024-04-15T07:10,0.18,65
2024-04-15T07:10,0.12,66
2024-04-15T07:10,6.50,74
2024-04-15T07:10,0.49,75
2024-04-15T07:10,0.69,76
2024-04-15T07:10,0.24,77
2024-04-15T07:10,6.47,78
2024-04-15T07:10,0.28,79
2024-04-15T07:10,0.62,80
2024-04-15T07:10,7.06,81
2024-04-15T07:10,6.69,82
2024-04-15T07:10,6.74,83
2024-04-15T07:10,0.86,88
2024-04-15T07:10,0.25,89
2024-04-15T07:10,0.62,90
2024-04-15T07:10,0.43,91
2024-04-15T07:10,0.52,92
2024-04-15T07:10,0.60,93
2024-04-15T07:10,349.79,95
2024-04-15T07:10,0.12,96
2024-04-15T07:10,0.40,97
2024-04-15T07:10,1.37,107
2024-04-15T07:10,0.20,108
2024-04-15T07:10,0.63,109
2024-04-15T07:10,1.28,110
2024-04-15T07:10,0.44,111
2024-04-15T07:10,0.57,121
2024-04-15T07:10,0.69,122
2024-04-15T07:10,0.75,124
2024-04-15T07:10,0.39,134
2024-04-15T07:10,0.04,135
2024-04-15T07:10,0.04,136
2024-04-15T07:10,0.85,137
2024-04-15T07:10,0.32,138
2024-04-15T07:10,0.12,139
2024-04-15T07:10,0.41,140
2024-04-15T07:10,0.21,141
2024-04-15T07:10,1.16,150
2024-04-15T07:10,0.03,151
2024-04-15T07:10,1.01,152
2024-04-15T07:10,1.40,153
2024-04-15T07:10,1.86,154
2024-04-15T07:10,0.20,155
2024-04-15T07:10,0.82,156
2024-04-15T07:10,1.08,157
2024-04-15T07:10,0.09,158
2024-04-15T07:00,549.24,170
2024-04-15T07:00,458.92,171
2024-04-15T07:00,0.32,172
2024-04-15T07:00,0.88,174
2024-04-15T07:00,570.15,176
2024-04-15T07:00,1.08,179
2024-04-15T07:00,1.44,180
2024-04-15T07:10,1.78,205
2024-04-15T07:10,0.57,206
2024-04-15T07:10,1.06,207
2024-04-15T07:10,0.94,208
2024-04-15T07:10,0.35,209
2024-04-15T07:00,,210
2024-04-15T07:10,0.25,211
2024-04-15T07:10,0.49,212
2024-04-15T07:10,0.32,213
2024-04-15T07:10,0.03,215
2024-04-15T07:10,1.33,216
2024-04-15T07:10,3.42,217
2024-04-15T07:10,0.15,221
2024-04-15T07:00,0.18,251
2024-04-15T07:00,0.54,252
2024-04-15T09:00,1.18,1
2024-04-15T09:00,1.11,2
2024-04-15T09:00,0.63,3
2024-04-15T09:00,0.68,4
2024-04-15T09:00,0.53,5
2024-04-15T09:00,0.59,6
2024-04-15T09:00,4.06,7
2024-04-15T09:00,2.03,8
2024-04-15T09:00,0.23,9
2024-04-15T09:00,0.17,10
2024-04-15T09:00,0.12,12
2024-04-15T09:00,0.48,13
2024-04-15T09:00,2.03,14
2024-04-15T09:00,2.14,15
2024-04-15T09:00,5.41,16
2024-04-15T09:00,6.54,17
2024-04-15T09:00,0.92,22
2024-04-15T09:00,0.11,23
2024-04-15T09:00,1.05,24
2024-04-15T09:00,0.53,25
2024-04-15T09:00,0.58,26
2024-04-15T09:00,0.22,27
2024-04-15T09:00,0.51,28
2024-04-15T09:00,1.03,29
2024-04-15T09:00,0.82,30
2024-04-15T09:00,0.85,31
2024-04-15T09:00,0.84,32
2024-04-15T09:00,0.00,43
2024-04-15T09:00,1.40,45
2024-04-15T09:00,0.54,46
2024-04-15T09:00,1.04,47
2024-04-15T09:00,0.36,48
2024-04-15T09:00,4.61,49
2024-04-15T09:00,1.20,51
2024-04-15T09:00,0.96,62
2024-04-15T09:00,0.56,63
2024-04-15T09:00,0.34,64
2024-04-15T09:00,0.18,65
2024-04-15T09:00,0.12,66
2024-04-15T09:00,6.50,74
2024-04-15T09:00,0.60,75
2024-04-15T09:00,0.66,76
2024-04-15T09:00,0.23,77
2024-04-15T09:00,6.47,78
2024-04-15T09:00,0.28,79
2024-04-15T09:00,0.61,80
2024-04-15T09:00,7.06,81
2024-04-15T09:00,6.69,82
2024-04-15T09:00,6.75,83
2024-04-15T09:00,0.85,88
2024-04-15T09:00,0.26,89
2024-04-15T09:00,0.62,90
2024-04-15T09:00,0.44,91
2024-04-15T09:00,0.49,92
2024-04-15T09:00,0.61,93
2024-04-15T09:00,349.79,95
2024-04-15T09:00,0.12,96
2024-04-15T09:00,0.39,97
2024-04-15T09:00,1.37,107
2024-04-15T09:00,0.21,108
2024-04-15T09:00,0.63,109
2024-04-15T09:00,1.28,110
2024-04-15T09:00,0.44,111
2024-04-15T09:00,0.57,121
2024-04-15T09:00,0.69,122
2024-04-15T09:00,0.76,124
2024-04-15T09:00,0.39,134
2024-04-15T09:00,0.04,135
2024-04-15T09:00,0.04,136
2024-04-15T09:00,0.85,137
2024-04-15T09:00,0.31,138
2024-04-15T09:00,0.12,139
2024-04-15T09:00,0.41,140
2024-04-15T09:00,0.22,141
2024-04-15T09:00,1.16,150
2024-04-15T09:00,0.03,151
2024-04-15T09:00,1.01,152
2024-04-15T09:00,1.39,153
2024-04-15T09:00,1.86,154
2024-04-15T09:00,0.20,155
2024-04-15T09:00,0.82,156
2024-04-15T09:00,1.08,157
2024-04-15T09:00,0.09,158
2024-04-15T09:00,549.25,170
2024-04-15T09:00,458.81,171
2024-04-15T09:00,0.32,172
2024-04-15T09:00,0.88,174
2024-04-15T09:00,570.14,176
2024-04-15T09:00,1.07,179
2024-04-15T09:00,1.43,180
2024-04-15T09:00,1.79,205
2024-04-15T09:00,0.58,206
2024-04-15T09:00,1.11,207
2024-04-15T09:00,0.95,208
2024-04-15T09:00,0.38,209
2024-04-15T09:00,,210
2024-04-15T09:00,0.30,211
2024-04-15T09:00,0.52,212
2024-04-15T09:00,0.35,213
2024-04-15T09:00,0.01,215
2024-04-15T09:00,1.32,216
2024-04-15T09:00,3.41,217
2024-04-15T09:00,0.30,221
2024-04-15T09:00,0.18,251
2024-04-15T09:00,0.55,252
