日時,河川水位,id
2024-10-18T00:20,1.33,1
2024-10-18T00:20,1.05,2
2024-10-18T00:20,0.42,3
2024-10-18T00:20,0.65,4
2024-10-18T00:20,0.47,5
2024-10-18T00:20,0.58,6
2024-10-18T00:20,4.06,7
2024-10-18T00:20,1.99,8
2024-10-18T00:20,0.23,9
2024-10-18T00:20,0.07,10
2024-10-18T00:20,0.02,12
2024-10-18T00:20,0.40,13
2024-10-18T00:20,1.89,14
2024-10-18T00:20,2.43,15
2024-10-18T00:20,5.42,16
2024-10-18T00:20,6.45,17
2024-10-18T00:20,0.87,22
2024-10-18T00:20,0.04,23
2024-10-18T00:20,0.78,24
2024-10-18T00:20,0.32,25
2024-10-18T00:20,0.48,26
2024-10-18T00:20,0.40,27
2024-10-18T00:20,0.57,28
2024-10-17T24:00,0.29,29
2024-10-17T24:00,0.63,30
2024-10-17T24:00,0.62,31
2024-10-17T24:00,0.62,32
2024-10-18T00:20,0.00,43
2024-10-18T00:20,1.02,45
2024-10-18T00:20,0.22,46
2024-10-18T00:20,0.97,47
2024-10-18T00:20,0.44,48
2024-10-17T24:00,4.60,49
2024-10-17T24:00,1.02,51
2024-10-18T00:20,0.76,62
2024-10-18T00:10,0.37,63
2024-10-18T00:20,0.26,64
2024-10-18T00:20,0.11,65
2024-10-18T00:20,0.09,66
2024-10-18T00:20,6.47,74
2024-10-18T00:20,0.27,75
2024-10-18T00:20,0.47,76
2024-10-18T00:20,0.18,77
2024-10-18T00:20,6.45,78
2024-10-18T00:20,0.23,79
2024-10-18T00:20,0.65,80
2024-10-18T00:20,6.90,81
2024-10-18T00:20,6.65,82
2024-10-18T00:20,6.72,83
2024-10-18T00:20,0.45,88
2024-10-18T00:20,0.18,89
2024-10-18T00:20,0.48,90
2024-10-18T00:20,0.11,91
2024-10-18T00:20,0.11,92
2024-10-18T00:20,0.35,93
2024-10-18T00:20,349.75,95
2024-10-18T00:20,0.19,96
2024-10-18T00:20,0.45,97
2024-10-18T00:20,1.27,107
2024-10-18T00:20,0.21,108
2024-10-18T00:20,0.66,109
2024-10-18T00:20,1.01,110
2024-10-18T00:20,0.39,111
2024-10-18T00:20,0.36,121
2024-10-18T00:20,0.41,122
2024-10-18T00:20,0.07,124
2024-10-18T00:20,0.34,134
2024-10-18T00:20,0.14,135
2024-10-18T00:20,0.27,136
2024-10-18T00:20,0.88,137
2024-10-18T00:20,0.43,138
2024-10-18T00:20,0.06,139
2024-10-18T00:20,0.45,140
2024-10-18T00:20,0.32,141
2024-10-18T00:20,1.01,150
2024-10-18T00:20,0.13,151
2024-10-18T00:20,0.86,152
2024-10-18T00:20,1.07,153
2024-10-18T00:20,1.84,154
2024-10-18T00:20,0.23,155
2024-10-18T00:20,0.82,156
2024-10-18T00:20,1.07,157
2024-10-18T00:20,0.06,158
2024-10-17T24:00,,170
2024-10-18T00:20,458.93,171
2024-10-18T00:20,0.04,172
2024-10-18T00:20,0.97,174
2024-10-18T00:20,569.07,176
2024-10-18T00:20,0.98,179
2024-10-18T00:20,0.97,180
2024-10-18T00:20,2.60,205
2024-10-18T00:20,0.39,206
2024-10-18T00:20,1.14,207
2024-10-18T00:20,1.50,208
2024-10-18T00:20,0.35,209
2024-10-18T00:20,1.81,210
2024-10-18T00:20,0.37,211
2024-10-18T00:20,0.61,212
2024-10-18T00:20,0.41,213
2024-10-18T00:20,0.23,215
2024-10-18T00:20,1.18,216
2024-10-18T00:20,3.27,217
2024-10-18T00:20,0.36,221
2024-10-17T24:00,0.16,251
2024-10-17T24:00,0.45,252
2024-10-18T01:30,1.33,1
2024-10-18T01:30,1.05,2
2024-10-18T01:30,0.49,3
2024-10-18T01:30,0.65,4
2024-10-18T01:30,0.48,5
2024-10-18T01:30,0.58,6
2024-10-18T01:30,4.06,7
2024-10-18T01:30,1.99,8
2024-10-18T01:30,0.23,9
2024-10-18T01:30,0.07,10
2024-10-18T01:30,0.02,12
2024-10-18T01:30,0.40,13
2024-10-18T01:30,1.89,14
2024-10-18T01:30,2.43,15
2024-10-18T01:30,5.41,16
2024-10-18T01:30,6.45,17
2024-10-18T01:30,0.87,22
2024-10-18T01:30,0.06,23
2024-10-18T01:30,0.78,24
2024-10-18T01:30,0.32,25
2024-10-18T01:30,0.49,26
2024-10-18T01:30,0.43,27
2024-10-18T01:30,0.61,28
2024-10-18T01:00,0.29,29
2024-10-18T01:00,0.63,30
2024-10-18T01:00,0.61,31
2024-10-18T01:00,0.62,32
2024-10-18T01:30,0.00,43
2024-10-18T01:30,1.02,45
2024-10-18T01:30,0.22,46
2024-10-18T01:30,0.97,47
2024-10-18T01:30,0.43,48
2024-10-18T01:00,4.60,49
2024-10-18T01:00,1.02,51
2024-10-18T01:30,0.76,62
2024-10-18T01:30,0.37,63
2024-10-18T01:30,0.26,64
2024-10-18T01:30,0.11,65
2024-10-18T01:30,0.09,66
2024-10-18T01:30,6.47,74
2024-10-18T01:30,0.26,75
2024-10-18T01:30,0.47,76
2024-10-18T01:30,0.18,77
2024-10-18T01:30,6.45,78
2024-10-18T01:30,0.23,79
2024-10-18T01:30,0.65,80
2024-10-18T01:30,6.90,81
2024-10-18T01:30,6.66,82
2024-10-18T01:30,6.72,83
2024-10-18T01:30,0.45,88
2024-10-18T01:30,0.18,89
2024-10-18T01:30,0.47,90
2024-10-18T01:30,0.12,91
2024-10-18T01:30,0.11,92
2024-10-18T01:30,0.34,93
2024-10-18T01:30,349.75,95
2024-10-18T01:30,0.19,96
2024-10-18T01:30,0.45,97
2024-10-18T01:30,1.27,107
2024-10-18T01:30,0.21,108
2024-10-18T01:30,0.66,109
2024-10-18T01:30,1.01,110
2024-10-18T01:30,0.39,111
2024-10-18T01:30,0.36,121
2024-10-18T01:30,0.41,122
2024-10-18T01:30,0.07,124
2024-10-18T01:30,0.38,134
2024-10-18T01:30,0.14,135
2024-10-18T01:30,0.27,136
2024-10-18T01:30,0.88,137
2024-10-18T01:30,0.43,138
2024-10-18T01:30,0.05,139
2024-10-18T01:30,0.46,140
2024-10-18T01:30,0.32,141
2024-10-18T01:30,1.01,150
2024-10-18T01:30,0.13,151
2024-10-18T01:30,0.86,152
2024-10-18T01:30,1.07,153
2024-10-18T01:30,1.84,154
2024-10-18T01:30,0.24,155
2024-10-18T01:30,0.82,156
2024-10-18T01:30,1.07,157
2024-10-18T01:30,0.06,158
2024-10-18T01:00,,170
2024-10-18T01:30,458.94,171
2024-10-18T01:30,0.04,172
2024-10-18T01:30,0.97,174
2024-10-18T01:30,569.07,176
2024-10-18T01:30,0.98,179
2024-10-18T01:30,0.97,180
2024-10-18T01:30,2.60,205
2024-10-18T01:30,0.45,206
2024-10-18T01:30,1.19,207
2024-10-18T01:30,1.50,208
2024-10-18T01:30,0.43,209
2024-10-18T01:30,1.81,210
2024-10-18T01:30,0.43,211
2024-10-18T01:30,0.65,212
2024-10-18T01:30,0.44,213
2024-10-18T01:30,0.23,215
2024-10-18T01:30,1.18,216
2024-10-18T01:30,3.27,217
2024-10-18T01:30,0.37,221
2024-10-18T01:00,0.16,251
2024-10-18T01:00,0.45,252
2024-10-18T02:20,1.33,1
2024-10-18T02:20,1.05,2
2024-10-18T02:20,0.51,3
2024-10-18T02:20,0.65,4
2024-10-18T02:20,0.48,5
2024-10-18T02:20,0.58,6
2024-10-18T02:20,4.06,7
2024-10-18T02:20,1.99,8
2024-10-18T02:20,0.23,9
2024-10-18T02:20,0.07,10
2024-10-18T02:20,0.02,12
2024-10-18T02:20,0.40,13
2024-10-18T02:20,1.89,14
2024-10-18T02:20,2.43,15
2024-10-18T02:20,5.41,16
2024-10-18T02:20,6.45,17
2024-10-18T02:20,0.87,22
2024-10-18T02:20,0.07,23
2024-10-18T02:20,0.78,24
2024-10-18T02:20,0.32,25
2024-10-18T02:20,0.50,26
2024-10-18T02:20,0.43,27
2024-10-18T02:20,0.61,28
2024-10-18T02:00,0.29,29
2024-10-18T02:00,0.63,30
2024-10-18T02:00,0.61,31
2024-10-18T02:00,0.62,32
2024-10-18T02:20,0.00,43
2024-10-18T02:20,1.02,45
2024-10-18T02:20,0.22,46
2024-10-18T02:20,0.97,47
2024-10-18T02:20,0.43,48
2024-10-18T02:00,4.60,49
2024-10-18T02:00,1.02,51
2024-10-18T02:20,0.76,62
2024-10-18T02:20,0.37,63
2024-10-18T02:20,0.26,64
2024-10-18T02:20,0.11,65
2024-10-18T02:20,0.09,66
2024-10-18T02:20,6.46,74
2024-10-18T02:20,0.25,75
2024-10-18T02:20,0.47,76
2024-10-18T02:20,0.17,77
2024-10-18T02:20,6.45,78
2024-10-18T02:20,0.23,79
2024-10-18T02:20,0.65,80
2024-10-18T02:20,6.90,81
2024-10-18T02:20,6.65,82
2024-10-18T02:20,6.72,83
2024-10-18T02:20,0.45,88
2024-10-18T02:20,0.18,89
2024-10-18T02:20,0.48,90
2024-10-18T02:20,0.13,91
2024-10-18T02:20,0.11,92
2024-10-18T02:20,0.35,93
2024-10-18T02:20,349.75,95
2024-10-18T02:20,0.19,96
2024-10-18T02:20,0.45,97
2024-10-18T02:20,1.27,107
2024-10-18T02:20,0.21,108
2024-10-18T02:20,0.66,109
2024-10-18T02:20,1.01,110
2024-10-18T02:20,0.39,111
2024-10-18T02:20,0.35,121
2024-10-18T02:20,0.41,122
2024-10-18T02:20,0.08,124
2024-10-18T02:20,0.44,134
2024-10-18T02:20,0.14,135
2024-10-18T02:20,0.27,136
2024-10-18T02:20,0.88,137
2024-10-18T02:20,0.43,138
2024-10-18T02:20,0.05,139
2024-10-18T02:20,0.45,140
2024-10-18T02:20,0.32,141
2024-10-18T02:20,1.01,150
2024-10-18T02:20,0.13,151
2024-10-18T02:20,0.86,152
2024-10-18T02:20,1.07,153
2024-10-18T02:20,1.84,154
2024-10-18T02:20,0.24,155
2024-10-18T02:20,0.82,156
2024-10-18T02:20,1.07,157
2024-10-18T02:20,0.06,158
2024-10-18T02:00,,170
2024-10-18T02:20,458.94,171
2024-10-18T02:20,0.04,172
2024-10-18T02:20,0.96,174
2024-10-18T02:20,569.07,176
2024-10-18T02:20,0.98,179
2024-10-18T02:20,0.97,180
2024-10-18T02:20,2.60,205
2024-10-18T02:20,0.42,206
2024-10-18T02:20,1.22,207
2024-10-18T02:20,1.51,208
2024-10-18T02:20,0.42,209
2024-10-18T02:20,1.81,210
2024-10-18T02:20,0.44,211
2024-10-18T02:20,0.65,212
2024-10-18T02:20,0.45,213
2024-10-18T02:20,0.23,215
2024-10-18T02:20,1.18,216
2024-10-18T02:20,3.27,217
2024-10-18T02:20,0.38,221
2024-10-18T02:00,0.15,251
2024-10-18T02:00,0.45,252
2024-10-18T03:30,1.33,1
2024-10-18T03:30,1.05,2
2024-10-18T03:30,0.46,3
2024-10-18T03:30,0.65,4
2024-10-18T03:30,0.47,5
2024-10-18T03:30,0.57,6
2024-10-18T03:30,4.06,7
2024-10-18T03:30,1.99,8
2024-10-18T03:30,0.23,9
2024-10-18T03:30,0.07,10
2024-10-18T03:30,0.02,12
2024-10-18T03:30,0.40,13
2024-10-18T03:30,1.89,14
2024-10-18T03:30,2.43,15
2024-10-18T03:30,5.41,16
2024-10-18T03:30,6.45,17
2024-10-18T03:30,0.87,22
2024-10-18T03:30,0.06,23
2024-10-18T03:30,0.78,24
2024-10-18T03:30,0.32,25
2024-10-18T03:30,0.49,26
2024-10-18T03:30,0.40,27
2024-10-18T03:30,0.58,28
2024-10-18T03:00,0.29,29
2024-10-18T03:00,0.63,30
2024-10-18T03:00,0.61,31
2024-10-18T03:00,0.62,32
2024-10-18T03:30,0.00,43
2024-10-18T03:30,1.02,45
2024-10-18T03:30,0.22,46
2024-10-18T03:30,0.97,47
2024-10-18T03:30,0.43,48
2024-10-18T03:00,4.60,49
2024-10-18T03:00,1.02,51
2024-10-18T03:30,0.76,62
2024-10-18T03:30,0.37,63
2024-10-18T03:30,0.26,64
2024-10-18T03:30,0.11,65
2024-10-18T03:30,0.09,66
2024-10-18T03:30,6.46,74
2024-10-18T03:30,0.25,75
2024-10-18T03:30,0.47,76
2024-10-18T03:30,0.17,77
2024-10-18T03:30,6.45,78
2024-10-18T03:30,0.23,79
2024-10-18T03:30,0.65,80
2024-10-18T03:30,6.89,81
2024-10-18T03:30,6.65,82
2024-10-18T03:30,6.72,83
2024-10-18T03:30,0.45,88
2024-10-18T03:30,0.18,89
2024-10-18T03:30,0.48,90
2024-10-18T03:20,0.14,91
2024-10-18T03:20,0.11,92
2024-10-18T03:20,0.34,93
2024-10-18T03:30,349.75,95
2024-10-18T03:20,0.19,96
2024-10-18T03:30,0.45,97
2024-10-18T03:30,1.27,107
2024-10-18T03:30,0.21,108
2024-10-18T03:30,0.66,109
2024-10-18T03:30,1.01,110
2024-10-18T03:30,0.39,111
2024-10-18T03:30,0.36,121
2024-10-18T03:30,0.40,122
2024-10-18T03:30,0.08,124
2024-10-18T03:30,0.40,134
2024-10-18T03:30,0.14,135
2024-10-18T03:30,0.27,136
2024-10-18T03:30,0.88,137
2024-10-18T03:30,0.44,138
2024-10-18T03:30,0.05,139
2024-10-18T03:30,0.45,140
2024-10-18T03:30,0.32,141
2024-10-18T03:30,1.01,150
2024-10-18T03:30,0.13,151
2024-10-18T03:30,0.86,152
2024-10-18T03:30,1.07,153
2024-10-18T03:30,1.84,154
2024-10-18T03:30,0.24,155
2024-10-18T03:30,0.82,156
2024-10-18T03:30,1.07,157
2024-10-18T03:30,0.06,158
2024-10-18T03:00,,170
2024-10-18T03:30,458.95,171
2024-10-18T03:30,0.04,172
2024-10-18T03:30,0.96,174
2024-10-18T03:30,569.07,176
2024-10-18T03:30,0.98,179
2024-10-18T03:30,0.97,180
2024-10-18T03:30,2.14,205
2024-10-18T03:30,0.41,206
2024-10-18T03:30,1.23,207
2024-10-18T03:30,1.51,208
2024-10-18T03:30,0.40,209
2024-10-18T03:30,1.81,210
2024-10-18T03:30,0.41,211
2024-10-18T03:30,0.64,212
2024-10-18T03:30,0.42,213
2024-10-18T03:30,0.23,215
2024-10-18T03:30,1.18,216
2024-10-18T03:30,3.27,217
2024-10-18T03:30,0.30,221
2024-10-18T03:00,0.15,251
2024-10-18T03:00,0.45,252
2024-10-18T04:10,1.33,1
2024-10-18T04:10,1.05,2
2024-10-18T04:10,0.45,3
2024-10-18T04:10,0.65,4
2024-10-18T04:10,0.47,5
2024-10-18T04:10,0.57,6
2024-10-18T04:10,4.06,7
2024-10-18T04:10,1.99,8
2024-10-18T04:10,0.23,9
2024-10-18T04:20,0.07,10
2024-10-18T04:10,0.02,12
2024-10-18T04:10,0.40,13
2024-10-18T04:10,1.89,14
2024-10-18T04:10,2.43,15
2024-10-18T04:10,5.41,16
2024-10-18T04:10,6.45,17
2024-10-18T04:10,0.87,22
2024-10-18T04:10,0.00,23
2024-10-18T04:10,0.78,24
2024-10-18T04:10,0.32,25
2024-10-18T04:10,0.47,26
2024-10-18T04:10,0.39,27
2024-10-18T04:10,0.54,28
2024-10-18T04:00,0.29,29
2024-10-18T04:00,0.63,30
2024-10-18T04:00,0.62,31
2024-10-18T04:00,0.62,32
2024-10-18T04:10,0.00,43
2024-10-18T04:10,1.02,45
2024-10-18T04:10,0.22,46
2024-10-18T04:10,0.97,47
2024-10-18T04:10,0.43,48
2024-10-18T04:00,4.60,49
2024-10-18T04:00,1.02,51
2024-10-18T04:10,0.76,62
2024-10-18T04:10,0.37,63
2024-10-18T04:20,0.26,64
2024-10-18T04:20,0.11,65
2024-10-18T04:20,0.09,66
2024-10-18T04:10,6.46,74
2024-10-18T04:10,0.25,75
2024-10-18T04:10,0.47,76
2024-10-18T04:10,0.17,77
2024-10-18T04:10,6.44,78
2024-10-18T04:10,0.23,79
2024-10-18T04:10,0.65,80
2024-10-18T04:10,6.89,81
2024-10-18T04:10,6.66,82
2024-10-18T04:10,6.72,83
2024-10-18T04:20,0.45,88
2024-10-18T04:20,0.18,89
2024-10-18T04:20,0.48,90
2024-10-18T04:10,0.15,91
2024-10-18T04:10,0.11,92
2024-10-18T04:10,0.34,93
2024-10-18T04:20,349.75,95
2024-10-18T04:10,0.19,96
2024-10-18T04:20,0.45,97
2024-10-18T04:20,1.27,107
2024-10-18T04:20,0.21,108
2024-10-18T04:20,0.66,109
2024-10-18T04:20,1.01,110
2024-10-18T04:20,0.39,111
2024-10-18T04:10,0.36,121
2024-10-18T04:10,0.40,122
2024-10-18T04:10,0.08,124
2024-10-18T04:10,0.32,134
2024-10-18T04:10,0.14,135
2024-10-18T04:10,0.27,136
2024-10-18T04:10,0.88,137
2024-10-18T04:10,0.44,138
2024-10-18T04:10,0.06,139
2024-10-18T04:10,0.41,140
2024-10-18T04:10,0.32,141
2024-10-18T04:10,1.01,150
2024-10-18T04:10,0.13,151
2024-10-18T04:10,0.86,152
2024-10-18T04:10,1.07,153
2024-10-18T04:10,1.84,154
2024-10-18T04:10,0.24,155
2024-10-18T04:10,0.82,156
2024-10-18T04:10,1.07,157
2024-10-18T04:20,0.06,158
2024-10-18T04:00,,170
2024-10-18T04:10,458.95,171
2024-10-18T04:10,0.05,172
2024-10-18T04:10,0.96,174
2024-10-18T04:10,569.07,176
2024-10-18T04:10,0.98,179
2024-10-18T04:10,0.97,180
2024-10-18T04:20,2.39,205
2024-10-18T04:20,0.36,206
2024-10-18T04:20,1.22,207
2024-10-18T04:20,1.51,208
2024-10-18T04:20,0.37,209
2024-10-18T04:20,1.81,210
2024-10-18T04:20,0.36,211
2024-10-18T04:20,0.61,212
2024-10-18T04:20,0.39,213
2024-10-18T04:20,0.23,215
2024-10-18T04:20,1.18,216
2024-10-18T04:20,3.27,217
2024-10-18T04:20,0.35,221
2024-10-18T04:00,0.15,251
2024-10-18T04:00,0.45,252
2024-10-18T05:20,1.33,1
2024-10-18T05:20,1.05,2
2024-10-18T05:20,0.39,3
2024-10-18T05:20,0.65,4
2024-10-18T05:20,0.47,5
2024-10-18T05:20,0.57,6
2024-10-18T05:20,4.06,7
2024-10-18T05:20,1.99,8
2024-10-18T05:20,0.23,9
2024-10-18T05:20,0.07,10
2024-10-18T05:20,0.02,12
2024-10-18T05:20,0.40,13
2024-10-18T05:20,1.88,14
2024-10-18T05:20,2.43,15
2024-10-18T05:20,5.41,16
2024-10-18T05:20,6.45,17
2024-10-18T05:20,0.87,22
2024-10-18T05:20,0.06,23
2024-10-18T05:20,0.78,24
2024-10-18T05:20,0.32,25
2024-10-18T05:20,0.45,26
2024-10-18T05:20,0.34,27
2024-10-18T05:20,0.48,28
2024-10-18T05:00,0.29,29
2024-10-18T05:00,0.63,30
2024-10-18T05:00,0.61,31
2024-10-18T05:00,0.62,32
2024-10-18T05:20,0.00,43
2024-10-18T05:20,1.02,45
2024-10-18T05:20,0.22,46
2024-10-18T05:20,0.97,47
2024-10-18T05:20,0.43,48
2024-10-18T05:00,4.60,49
2024-10-18T05:00,1.02,51
2024-10-18T05:20,0.76,62
2024-10-18T05:20,0.37,63
2024-10-18T05:20,0.26,64
2024-10-18T05:20,0.11,65
2024-10-18T05:20,0.09,66
2024-10-18T05:20,6.46,74
2024-10-18T05:20,0.24,75
2024-10-18T05:20,0.47,76
2024-10-18T05:20,0.17,77
