日時,河川水位,id
2023-12-08T00:20,0.89,1
2023-12-08T00:20,1.26,2
2023-12-08T00:20,0.97,3
2023-12-08T00:20,1.04,4
2023-12-08T00:20,0.64,5
2023-12-08T00:20,0.62,6
2023-12-08T00:20,4.05,7
2023-12-08T00:20,2.18,8
2023-12-08T00:20,0.22,9
2023-12-08T00:20,0.16,10
2023-12-08T00:20,0.27,12
2023-12-08T00:20,0.45,13
2023-12-08T00:20,1.96,14
2023-12-08T00:20,2.16,15
2023-12-08T00:20,5.45,16
2023-12-08T00:20,6.68,17
2023-12-08T00:20,0.87,22
2023-12-08T00:20,0.19,23
2023-12-08T00:20,1.06,24
2023-12-08T00:20,0.53,25
2023-12-08T00:20,0.69,26
2023-12-08T00:20,0.49,27
2023-12-07T24:00,,28
2023-12-07T24:00,0.96,29
2023-12-07T24:00,0.80,30
2023-12-07T24:00,0.89,31
2023-12-07T24:00,0.84,32
2023-12-08T00:20,0.52,43
2023-12-08T00:20,1.15,45
2023-12-08T00:20,0.44,46
2023-12-08T00:20,1.15,47
2023-12-08T00:20,0.37,48
2023-12-07T24:00,4.64,49
2023-12-07T24:00,1.28,51
2023-12-08T00:20,1.41,62
2023-12-08T00:20,0.84,63
2023-12-08T00:20,0.34,64
2023-12-08T00:20,0.16,65
2023-12-08T00:20,0.12,66
2023-12-08T00:20,6.58,74
2023-12-08T00:20,0.45,75
2023-12-08T00:20,0.84,76
2023-12-08T00:20,0.38,77
2023-12-08T00:20,6.56,78
2023-12-08T00:20,0.26,79
2023-12-08T00:20,0.77,80
2023-12-08T00:20,7.09,81
2023-12-08T00:20,6.67,82
2023-12-08T00:20,6.72,83
2023-12-08T00:20,0.86,88
2023-12-08T00:20,0.31,89
2023-12-08T00:20,0.66,90
2023-12-08T00:20,0.47,91
2023-12-08T00:20,0.55,92
2023-12-08T00:20,0.51,93
2023-12-08T00:20,349.75,95
2023-12-08T00:20,0.12,96
2023-12-08T00:20,0.65,97
2023-12-08T00:20,1.56,107
2023-12-08T00:20,0.16,108
2023-12-08T00:20,0.56,109
2023-12-08T00:20,1.34,110
2023-12-08T00:20,0.44,111
2023-12-08T00:20,0.49,121
2023-12-08T00:20,0.90,122
2023-12-08T00:20,0.29,124
2023-12-08T00:20,0.54,134
2023-12-08T00:20,0.03,135
2023-12-08T00:20,0.07,136
2023-12-08T00:20,0.88,137
2023-12-08T00:20,0.50,138
2023-12-08T00:20,0.07,139
2023-12-08T00:20,0.55,140
2023-12-08T00:20,0.40,141
2023-12-08T00:20,0.99,150
2023-12-08T00:20,0.15,151
2023-12-08T00:20,0.82,152
2023-12-08T00:20,1.08,153
2023-12-08T00:20,1.89,154
2023-12-08T00:20,0.19,155
2023-12-08T00:20,0.82,156
2023-12-08T00:20,0.91,157
2023-12-08T00:20,0.06,158
2023-12-08T00:20,555.30,170
2023-12-08T00:20,458.63,171
2023-12-08T00:20,0.01,172
2023-12-08T00:20,0.84,174
2023-12-08T00:20,569.49,176
2023-12-08T00:20,1.12,179
2023-12-08T00:20,1.13,180
2023-12-08T00:20,1.71,205
2023-12-08T00:20,0.77,206
2023-12-08T00:20,1.44,207
2023-12-08T00:20,0.72,208
2023-12-08T00:20,0.73,209
2023-12-07T24:00,,210
2023-12-08T00:20,0.58,211
2023-12-08T00:20,0.84,212
2023-12-08T00:20,0.55,213
2023-12-08T00:20,0.19,215
2023-12-08T00:20,1.22,216
2023-12-08T00:20,3.22,217
2023-12-08T00:20,0.39,221
2023-12-07T24:00,0.20,251
2023-12-07T24:00,0.58,252
2023-12-08T01:20,0.91,1
2023-12-08T01:20,1.25,2
2023-12-08T01:20,0.94,3
2023-12-08T01:20,1.01,4
2023-12-08T01:20,0.61,5
2023-12-08T01:20,0.59,6
2023-12-08T01:20,4.05,7
2023-12-08T01:20,2.17,8
2023-12-08T01:20,0.22,9
2023-12-08T01:20,0.16,10
2023-12-08T01:20,0.25,12
2023-12-08T01:20,0.45,13
2023-12-08T01:20,1.96,14
2023-12-08T01:20,2.15,15
2023-12-08T01:20,5.45,16
2023-12-08T01:20,6.68,17
2023-12-08T01:20,0.87,22
2023-12-08T01:20,0.20,23
2023-12-08T01:20,1.05,24
2023-12-08T01:20,0.53,25
2023-12-08T01:20,0.69,26
2023-12-08T01:20,0.46,27
2023-12-08T01:00,,28
