日時,河川水位,id
2023-08-06T00:10,1.32,1
2023-08-06T00:10,1.28,2
2023-08-06T00:10,0.58,3
2023-08-06T00:10,0.61,4
2023-08-06T00:10,0.51,5
2023-08-06T00:10,0.61,6
2023-08-06T00:10,4.02,7
2023-08-06T00:10,2.06,8
2023-08-06T00:10,0.26,9
2023-08-06T00:10,0.10,10
2023-08-06T00:10,0.01,12
2023-08-06T00:10,0.50,13
2023-08-06T00:10,1.91,14
2023-08-06T00:10,2.36,15
2023-08-06T00:10,6.00,16
2023-08-06T00:10,6.69,17
2023-08-06T00:10,1.00,22
2023-08-06T00:10,0.31,23
2023-08-06T00:10,1.00,24
2023-08-06T00:10,0.27,25
2023-08-06T00:10,0.63,26
2023-08-06T00:10,0.44,27
2023-08-05T24:00,,28
2023-08-05T24:00,0.46,29
2023-08-05T24:00,0.62,30
2023-08-05T24:00,0.59,31
2023-08-05T24:00,0.76,32
2023-08-06T00:10,0.00,43
2023-08-06T00:10,1.07,45
2023-08-06T00:10,0.38,46
2023-08-06T00:10,0.99,47
2023-08-06T00:10,0.35,48
2023-08-05T24:00,4.57,49
2023-08-05T24:00,1.08,51
2023-08-06T00:10,0.95,62
2023-08-06T00:10,0.37,63
2023-08-06T00:10,0.27,64
2023-08-06T00:10,0.12,65
2023-08-06T00:10,0.11,66
2023-08-06T00:10,6.52,74
2023-08-06T00:10,0.44,75
2023-08-06T00:10,0.61,76
2023-08-06T00:10,0.25,77
2023-08-06T00:10,6.47,78
2023-08-06T00:10,0.25,79
2023-08-06T00:10,0.57,80
2023-08-06T00:10,6.98,81
2023-08-06T00:10,6.68,82
2023-08-06T00:10,6.74,83
2023-08-06T00:10,0.54,88
2023-08-06T00:10,0.20,89
2023-08-06T00:10,0.48,90
2023-08-05T24:00,0.05,91
2023-08-06T00:10,0.25,92
2023-08-06T00:10,0.54,93
2023-08-06T00:10,349.75,95
2023-08-06T00:10,0.13,96
2023-08-06T00:10,0.86,97
2023-08-06T00:10,1.27,107
2023-08-06T00:10,0.16,108
2023-08-06T00:10,0.66,109
2023-08-06T00:10,1.17,110
2023-08-06T00:10,0.43,111
2023-08-06T00:10,0.45,121
2023-08-06T00:10,0.30,122
2023-08-06T00:10,0.70,124
2023-08-06T00:10,0.72,134
2023-08-06T00:10,0.09,135
2023-08-06T00:10,0.21,136
2023-08-06T00:10,0.86,137
2023-08-06T00:10,0.67,138
2023-08-06T00:10,0.04,139
2023-08-06T00:10,0.53,140
2023-08-06T00:10,0.57,141
2023-08-06T00:10,0.93,150
2023-08-06T00:10,0.22,151
2023-08-06T00:10,0.82,152
2023-08-06T00:10,0.99,153
2023-08-06T00:10,1.57,154
2023-08-06T00:10,0.27,155
2023-08-06T00:10,0.82,156
2023-08-06T00:10,0.82,157
2023-08-06T00:10,0.11,158
2023-08-06T00:10,549.99,170
2023-08-06T00:10,458.06,171
2023-08-06T00:10,0.01,172
2023-08-06T00:10,0.96,174
2023-08-06T00:10,568.69,176
2023-08-06T00:10,0.88,179
2023-08-06T00:10,1.03,180
2023-08-06T00:10,2.58,205
2023-08-06T00:10,0.48,206
2023-08-06T00:10,1.32,207
2023-08-06T00:10,1.30,208
2023-08-06T00:10,0.48,209
2023-08-06T00:10,1.96,210
2023-08-06T00:10,0.50,211
2023-08-06T00:10,0.85,212
2023-08-05T24:00,,213
2023-08-05T24:00,,215
2023-08-06T00:10,1.17,216
2023-08-06T00:10,3.03,217
2023-08-06T00:10,0.44,221
2023-08-05T24:00,0.50,252
2023-08-06T01:20,1.31,1
2023-08-06T01:20,1.28,2
2023-08-06T01:20,0.55,3
2023-08-06T01:20,0.62,4
2023-08-06T01:20,0.49,5
2023-08-06T01:20,0.61,6
2023-08-06T01:20,4.02,7
2023-08-06T01:20,2.06,8
2023-08-06T01:20,0.26,9
2023-08-06T01:20,0.10,10
2023-08-06T01:20,0.01,12
2023-08-06T01:20,0.50,13
2023-08-06T01:20,1.89,14
2023-08-06T01:20,2.36,15
2023-08-06T01:20,6.00,16
2023-08-06T01:20,6.69,17
2023-08-06T01:20,1.00,22
2023-08-06T01:20,0.31,23
2023-08-06T01:20,1.02,24
2023-08-06T01:20,0.26,25
2023-08-06T01:20,0.63,26
2023-08-06T01:20,0.44,27
2023-08-06T01:00,,28
2023-08-06T01:00,0.46,29
2023-08-06T01:00,0.62,30
2023-08-06T01:00,0.60,31
2023-08-06T01:00,0.76,32
2023-08-06T01:20,0.00,43
2023-08-06T01:20,1.07,45
2023-08-06T01:20,0.38,46
2023-08-06T01:20,0.99,47
2023-08-06T01:20,0.35,48
2023-08-06T01:00,4.57,49
2023-08-06T01:00,1.08,51
2023-08-06T01:20,0.95,62
2023-08-06T01:20,0.37,63
2023-08-06T01:20,0.27,64
2023-08-06T01:20,0.12,65
2023-08-06T01:20,0.11,66
2023-08-06T01:20,6.52,74
2023-08-06T01:20,0.41,75
2023-08-06T01:20,0.61,76
2023-08-06T01:20,0.25,77
2023-08-06T01:20,6.47,78
2023-08-06T01:20,0.25,79
2023-08-06T01:20,0.58,80
2023-08-06T01:20,6.98,81
2023-08-06T01:20,6.67,82
2023-08-06T01:20,6.74,83
2023-08-06T01:20,0.54,88
2023-08-06T01:20,0.20,89
2023-08-06T01:20,0.48,90
2023-08-06T01:20,0.05,91
2023-08-06T01:20,0.25,92
2023-08-06T01:20,0.55,93
2023-08-06T01:20,349.75,95
2023-08-06T01:20,0.13,96
2023-08-06T01:20,0.86,97
2023-08-06T01:20,1.27,107
2023-08-06T01:20,0.16,108
2023-08-06T01:20,0.66,109
2023-08-06T01:20,1.17,110
2023-08-06T01:20,0.43,111
2023-08-06T01:20,0.45,121
2023-08-06T01:20,0.30,122
2023-08-06T01:20,0.70,124
2023-08-06T01:20,0.62,134
2023-08-06T01:20,0.09,135
2023-08-06T01:20,0.21,136
2023-08-06T01:20,0.87,137
