日時,河川水位,id
2024-12-02T00:20,0.50,1
2024-12-02T00:20,1.43,2
2024-12-02T00:20,1.81,3
2024-12-02T00:20,1.92,4
2024-12-02T00:20,0.95,5
2024-12-02T00:20,0.95,6
2024-12-02T00:20,4.10,7
2024-12-02T00:20,2.57,8
2024-12-02T00:20,0.37,9
2024-12-02T00:20,0.30,10
2024-12-02T00:20,0.51,12
2024-12-02T00:20,0.63,13
2024-12-02T00:20,2.13,14
2024-12-02T00:20,2.28,15
2024-12-02T00:20,5.47,16
2024-12-02T00:20,6.50,17
2024-12-02T00:20,1.23,22
2024-12-02T00:20,0.28,23
2024-12-02T00:20,1.60,24
2024-12-02T00:20,0.93,25
2024-12-02T00:20,1.05,26
2024-12-02T00:20,0.54,27
2024-12-02T00:20,0.84,28
2024-12-01T24:00,0.98,29
2024-12-01T24:00,1.05,30
2024-12-01T24:00,1.05,31
2024-12-01T24:00,1.13,32
2024-12-02T00:20,0.16,43
2024-12-02T00:20,1.13,45
2024-12-02T00:20,0.52,46
2024-12-02T00:20,1.27,47
2024-12-02T00:20,0.46,48
2024-12-01T24:00,4.60,49
2024-12-01T24:00,1.27,51
2024-12-02T00:20,1.37,62
2024-12-02T00:20,0.73,63
2024-12-02T00:20,0.44,64
2024-12-02T00:20,0.23,65
2024-12-02T00:20,0.15,66
2024-12-02T00:20,6.95,74
2024-12-02T00:20,0.27,75
2024-12-02T00:20,1.27,76
2024-12-02T00:20,0.61,77
2024-12-02T00:20,6.96,78
2024-12-02T00:20,0.36,79
2024-12-02T00:20,1.17,80
2024-12-02T00:20,7.29,81
2024-12-02T00:20,7.24,82
2024-12-02T00:20,7.24,83
2024-12-02T00:20,1.34,88
2024-12-02T00:20,0.51,89
2024-12-02T00:20,0.99,90
2024-12-02T00:20,0.89,91
2024-12-02T00:20,0.85,92
2024-12-02T00:20,0.78,93
2024-12-02T00:20,349.84,95
2024-12-02T00:20,0.46,96
2024-12-02T00:20,0.25,97
2024-12-02T00:20,1.72,107
2024-12-02T00:20,0.22,108
2024-12-02T00:20,0.48,109
2024-12-02T00:20,1.43,110
2024-12-02T00:20,0.10,111
2024-12-02T00:20,0.69,121
2024-12-02T00:20,1.19,122
2024-12-02T00:20,0.53,124
2024-12-02T00:20,0.51,134
2024-12-02T00:20,0.06,135
2024-12-02T00:20,0.07,136
2024-12-02T00:20,0.73,137
2024-12-02T00:20,0.53,138
2024-12-02T00:20,0.15,139
2024-12-02T00:20,0.52,140
2024-12-02T00:20,0.41,141
2024-12-02T00:20,1.25,150
2024-12-02T00:20,0.07,151
2024-12-02T00:20,1.10,152
2024-12-02T00:20,1.40,153
2024-12-02T00:20,1.83,154
2024-12-02T00:20,0.15,155
2024-12-02T00:20,0.81,156
2024-12-02T00:20,1.28,157
2024-12-02T00:20,0.01,158
2024-12-02T00:20,555.37,170
2024-12-02T00:20,460.32,171
2024-12-02T00:20,0.04,172
2024-12-02T00:20,0.96,174
2024-12-02T00:20,569.96,176
2024-12-02T00:20,1.26,179
2024-12-02T00:20,1.12,180
2024-12-02T00:20,1.64,205
2024-12-02T00:20,0.99,206
2024-12-02T00:20,1.59,207
2024-12-02T00:20,0.14,208
2024-12-02T00:20,1.24,209
2024-12-02T00:20,0.82,210
2024-12-02T00:20,0.86,211
2024-12-02T00:20,0.92,212
2024-12-02T00:20,0.59,213
2024-12-02T00:20,0.13,215
2024-12-02T00:20,1.28,216
2024-12-02T00:20,3.42,217
2024-12-02T00:20,0.46,221
2024-12-01T24:00,0.32,251
2024-12-01T24:00,0.68,252
2024-12-02T00:20,0.08,253
2024-12-02T00:20,0.37,254
2024-12-02T00:20,0.38,255
2024-12-01T19:10,,256
2024-12-02T00:20,0.61,257
2024-12-02T01:30,0.51,1
2024-12-02T01:30,1.41,2
2024-12-02T01:30,1.77,3
2024-12-02T01:30,1.87,4
2024-12-02T01:30,0.94,5
2024-12-02T01:30,0.94,6
2024-12-02T01:30,4.09,7
2024-12-02T01:30,2.56,8
2024-12-02T01:30,0.36,9
2024-12-02T01:30,0.29,10
2024-12-02T01:30,0.50,12
2024-12-02T01:30,0.61,13
2024-12-02T01:30,2.12,14
2024-12-02T01:30,2.28,15
2024-12-02T01:30,5.47,16
2024-12-02T01:30,6.50,17
2024-12-02T01:20,1.22,22
2024-12-02T01:20,0.30,23
2024-12-02T01:20,1.58,24
2024-12-02T01:20,0.93,25
2024-12-02T01:20,1.05,26
2024-12-02T01:20,0.55,27
2024-12-02T01:20,0.86,28
2024-12-02T01:00,0.98,29
2024-12-02T01:00,1.04,30
2024-12-02T01:00,1.05,31
2024-12-02T01:00,1.13,32
2024-12-02T01:20,0.11,43
2024-12-02T01:20,1.13,45
2024-12-02T01:20,0.51,46
2024-12-02T01:20,1.26,47
2024-12-02T01:20,0.46,48
2024-12-02T01:00,4.60,49
2024-12-02T01:00,1.26,51
2024-12-02T01:20,1.38,62
2024-12-02T01:20,0.76,63
2024-12-02T01:30,0.41,64
2024-12-02T01:30,0.21,65
2024-12-02T01:30,0.14,66
2024-12-02T01:30,6.93,74
2024-12-02T01:30,0.27,75
2024-12-02T01:30,1.25,76
2024-12-02T01:30,0.61,77
2024-12-02T01:30,6.94,78
2024-12-02T01:30,0.36,79
2024-12-02T01:30,1.14,80
2024-12-02T01:30,7.26,81
2024-12-02T01:30,7.23,82
2024-12-02T01:30,7.22,83
2024-12-02T01:20,1.33,88
2024-12-02T01:20,0.50,89
2024-12-02T01:20,0.97,90
2024-12-02T01:20,0.89,91
2024-12-02T01:20,0.82,92
2024-12-02T01:20,0.77,93
2024-12-02T01:30,349.83,95
2024-12-02T01:20,0.46,96
2024-12-02T01:20,0.27,97
2024-12-02T01:20,1.72,107
2024-12-02T01:20,0.20,108
2024-12-02T01:20,0.48,109
2024-12-02T01:20,1.43,110
2024-12-02T01:20,0.09,111
2024-12-02T01:30,0.66,121
2024-12-02T01:30,1.16,122
2024-12-02T01:30,0.52,124
2024-12-02T01:30,0.49,134
2024-12-02T01:30,0.06,135
2024-12-02T01:30,0.08,136
2024-12-02T01:30,0.72,137
2024-12-02T01:30,0.53,138
2024-12-02T01:30,0.14,139
2024-12-02T01:30,0.53,140
2024-12-02T01:30,0.41,141
2024-12-02T01:30,1.25,150
2024-12-02T01:30,0.07,151
2024-12-02T01:30,1.10,152
2024-12-02T01:30,1.40,153
2024-12-02T01:30,1.83,154
2024-12-02T01:30,0.15,155
2024-12-02T01:30,0.81,156
2024-12-02T01:30,1.28,157
2024-12-02T01:30,0.01,158
2024-12-02T01:20,555.38,170
2024-12-02T01:20,460.31,171
2024-12-02T01:20,0.04,172
2024-12-02T01:20,0.96,174
2024-12-02T01:20,569.96,176
2024-12-02T01:20,1.26,179
2024-12-02T01:20,1.12,180
2024-12-02T01:30,1.63,205
2024-12-02T01:30,0.96,206
2024-12-02T01:30,1.59,207
2024-12-02T01:30,0.17,208
2024-12-02T01:30,1.22,209
2024-12-02T01:30,0.84,210
2024-12-02T01:30,0.85,211
2024-12-02T01:30,0.93,212
2024-12-02T01:30,0.61,213
2024-12-02T01:30,0.13,215
2024-12-02T01:30,1.28,216
