日時,河川水位,id
2024-01-31T00:10,1.00,1
2024-01-31T00:10,1.14,2
2024-01-31T00:10,0.96,3
2024-01-31T00:10,1.01,4
2024-01-31T00:10,0.51,5
2024-01-31T00:10,0.56,6
2024-01-31T00:10,4.07,7
2024-01-31T00:10,2.06,8
2024-01-31T00:10,0.25,9
2024-01-31T00:20,0.20,10
2024-01-31T00:10,0.23,12
2024-01-31T00:10,0.48,13
2024-01-31T00:10,1.98,14
2024-01-31T00:10,2.01,15
2024-01-31T00:10,5.43,16
2024-01-31T00:10,6.54,17
2024-01-31T00:10,0.90,22
2024-01-31T00:10,0.06,23
2024-01-31T00:10,1.18,24
2024-01-31T00:10,0.51,25
2024-01-31T00:10,0.71,26
2024-01-31T00:10,0.12,27
2024-01-30T24:00,,28
2024-01-30T24:00,0.88,29
2024-01-30T24:00,0.77,30
2024-01-30T24:00,0.87,31
2024-01-30T24:00,0.87,32
2024-01-31T00:10,0.00,43
2024-01-31T00:10,1.38,45
2024-01-31T00:10,0.45,46
2024-01-31T00:10,1.11,47
2024-01-31T00:10,0.35,48
2024-01-30T24:00,4.59,49
2024-01-30T24:00,1.19,51
2024-01-31T00:10,1.07,62
2024-01-31T00:10,0.61,63
2024-01-31T00:20,0.32,64
2024-01-31T00:20,0.17,65
2024-01-31T00:20,0.12,66
2024-01-31T00:10,6.70,74
2024-01-31T00:10,0.39,75
2024-01-31T00:10,1.05,76
2024-01-31T00:10,0.51,77
2024-01-31T00:10,6.69,78
2024-01-31T00:10,0.32,79
2024-01-31T00:10,0.91,80
2024-01-31T00:10,7.08,81
2024-01-31T00:10,6.68,82
2024-01-31T00:10,6.71,83
2024-01-31T00:10,0.91,88
2024-01-31T00:10,0.34,89
2024-01-31T00:10,0.75,90
2024-01-31T00:10,0.46,91
2024-01-31T00:10,0.56,92
2024-01-31T00:10,0.53,93
2024-01-31T00:20,349.79,95
2024-01-31T00:10,0.11,96
2024-01-31T00:10,0.57,97
2024-01-31T00:10,1.38,107
2024-01-31T00:10,0.16,108
2024-01-31T00:10,0.64,109
2024-01-31T00:10,1.30,110
2024-01-31T00:10,0.43,111
2024-01-31T00:10,0.48,121
2024-01-31T00:10,0.93,122
2024-01-31T00:10,0.37,124
2024-01-31T00:10,0.52,134
2024-01-31T00:10,0.08,135
2024-01-31T00:10,0.00,136
2024-01-31T00:10,0.93,137
2024-01-31T00:10,0.33,138
2024-01-31T00:10,0.14,139
2024-01-31T00:10,0.44,140
2024-01-31T00:10,0.21,141
2024-01-31T00:20,1.25,150
2024-01-31T00:20,0.11,151
2024-01-31T00:20,1.08,152
2024-01-31T00:20,1.61,153
2024-01-31T00:20,1.89,154
2024-01-31T00:20,0.14,155
2024-01-31T00:20,0.82,156
2024-01-31T00:20,1.09,157
2024-01-31T00:20,0.08,158
2024-01-30T24:00,549.26,170
2024-01-30T24:00,459.04,171
2024-01-30T24:00,0.30,172
2024-01-30T24:00,0.87,174
2024-01-30T24:00,569.95,176
2024-01-30T24:00,0.99,179
2024-01-30T24:00,1.39,180
2024-01-31T00:20,1.67,205
2024-01-31T00:20,0.64,206
2024-01-31T00:20,1.11,207
2024-01-31T00:20,0.63,208
2024-01-31T00:20,0.58,209
2024-01-30T24:00,,210
2024-01-31T00:20,0.26,211
2024-01-31T00:20,0.43,212
2024-01-31T00:20,0.32,213
2024-01-31T00:20,0.03,215
2024-01-31T00:20,1.36,216
2024-01-31T00:20,3.55,217
2024-01-31T00:20,0.16,221
2024-01-30T24:00,0.20,251
2024-01-30T24:00,0.58,252
2024-01-31T01:20,1.00,1
2024-01-31T01:20,1.14,2
2024-01-31T01:20,0.94,3
2024-01-31T01:20,1.00,4
2024-01-31T01:20,0.50,5
2024-01-31T01:20,0.56,6
2024-01-31T01:20,4.07,7
2024-01-31T01:20,2.06,8
2024-01-31T01:20,0.25,9
2024-01-31T01:20,0.20,10
2024-01-31T01:20,0.23,12
2024-01-31T01:20,0.48,13
2024-01-31T01:20,1.98,14
2024-01-31T01:20,2.01,15
2024-01-31T01:20,5.42,16
2024-01-31T01:20,6.54,17
2024-01-31T01:20,0.90,22
2024-01-31T01:20,0.06,23
2024-01-31T01:20,1.18,24
2024-01-31T01:20,0.51,25
2024-01-31T01:20,0.71,26
2024-01-31T01:20,0.13,27
2024-01-31T01:00,,28
2024-01-31T01:00,0.88,29
2024-01-31T01:00,0.77,30
2024-01-31T01:00,0.87,31
2024-01-31T01:00,0.87,32
2024-01-31T01:20,0.00,43
2024-01-31T01:20,1.38,45
2024-01-31T01:20,0.45,46
2024-01-31T01:20,1.11,47
2024-01-31T01:20,0.35,48
2024-01-31T01:00,4.59,49
2024-01-31T01:00,1.19,51
2024-01-31T01:20,1.06,62
2024-01-31T01:20,0.60,63
2024-01-31T01:20,0.32,64
2024-01-31T01:20,0.17,65
2024-01-31T01:20,0.12,66
2024-01-31T01:20,6.69,74
2024-01-31T01:20,0.38,75
2024-01-31T01:20,1.04,76
2024-01-31T01:20,0.50,77
2024-01-31T01:20,6.69,78
2024-01-31T01:20,0.32,79
2024-01-31T01:20,0.90,80
2024-01-31T01:20,7.07,81
2024-01-31T01:20,6.68,82
2024-01-31T01:20,6.71,83
2024-01-31T01:20,0.91,88
2024-01-31T01:20,0.34,89
2024-01-31T01:20,0.74,90
2024-01-31T01:20,0.44,91
2024-01-31T01:20,0.56,92
2024-01-31T01:20,0.53,93
2024-01-31T01:20,349.79,95
2024-01-31T01:20,0.11,96
2024-01-31T01:20,0.57,97
2024-01-31T01:20,1.38,107
2024-01-31T01:20,0.16,108
2024-01-31T01:20,0.64,109
2024-01-31T01:20,1.30,110
2024-01-31T01:20,0.43,111
2024-01-31T01:20,0.48,121
2024-01-31T01:20,0.92,122
2024-01-31T01:20,0.36,124
2024-01-31T01:20,0.52,134
2024-01-31T01:20,0.08,135
2024-01-31T01:20,0.00,136
2024-01-31T01:20,0.93,137
2024-01-31T01:20,0.32,138
2024-01-31T01:20,0.14,139
2024-01-31T01:20,0.44,140
2024-01-31T01:20,0.21,141
2024-01-31T01:20,1.25,150
2024-01-31T01:20,0.11,151
2024-01-31T01:20,1.09,152
2024-01-31T01:20,1.61,153
2024-01-31T01:20,1.89,154
2024-01-31T01:20,0.14,155
2024-01-31T01:20,0.82,156
2024-01-31T01:20,1.09,157
2024-01-31T01:20,0.08,158
2024-01-31T01:00,549.27,170
2024-01-31T01:00,459.05,171
2024-01-31T01:00,0.30,172
2024-01-31T01:00,0.87,174
2024-01-31T01:00,569.95,176
2024-01-31T01:00,0.99,179
2024-01-31T01:00,1.39,180
2024-01-31T01:20,1.66,205
2024-01-31T01:20,0.64,206
2024-01-31T01:20,1.11,207
2024-01-31T01:20,0.64,208
2024-01-31T01:20,0.57,209
2024-01-31T01:00,,210
2024-01-31T01:20,0.26,211
2024-01-31T01:20,0.44,212
2024-01-31T01:20,0.32,213
2024-01-31T01:00,0.03,215
2024-01-31T01:20,1.36,216
2024-01-31T01:20,3.55,217
2024-01-31T01:20,0.14,221
2024-01-31T01:00,0.20,251
2024-01-31T01:00,0.58,252
2024-01-31T02:20,0.99,1
2024-01-31T02:20,1.13,2
2024-01-31T02:20,0.93,3
2024-01-31T02:20,0.99,4
2024-01-31T02:20,0.50,5
2024-01-31T02:20,0.56,6
2024-01-31T02:20,4.07,7
2024-01-31T02:20,2.06,8
2024-01-31T02:20,0.25,9
2024-01-31T02:20,0.20,10
2024-01-31T02:20,0.23,12
2024-01-31T02:20,0.47,13
2024-01-31T02:20,1.97,14
2024-01-31T02:20,2.01,15
2024-01-31T02:20,5.42,16
2024-01-31T02:20,6.54,17
2024-01-31T02:20,0.90,22
2024-01-31T02:20,0.06,23
