日時,河川水位,id
2023-08-28T00:10,1.30,1
2023-08-28T00:10,1.33,2
2023-08-28T00:10,0.68,3
2023-08-28T00:10,0.72,4
2023-08-28T00:10,0.64,5
2023-08-28T00:10,0.67,6
2023-08-28T00:10,4.00,7
2023-08-28T00:10,2.04,8
2023-08-28T00:10,0.23,9
2023-08-28T00:10,0.09,10
2023-08-28T00:10,0.00,12
2023-08-28T00:10,0.49,13
2023-08-28T00:10,1.90,14
2023-08-28T00:10,2.58,15
2023-08-28T00:10,6.02,16
2023-08-28T00:10,6.68,17
2023-08-28T00:10,0.99,22
2023-08-28T00:10,0.33,23
2023-08-28T00:10,0.99,24
2023-08-28T00:10,0.30,25
2023-08-28T00:10,0.69,26
2023-08-28T00:10,0.55,27
2023-08-27T24:00,,28
2023-08-27T24:00,0.48,29
2023-08-27T24:00,0.61,30
2023-08-27T24:00,0.57,31
2023-08-27T24:00,0.72,32
2023-08-28T00:10,0.00,43
2023-08-28T00:10,1.03,45
2023-08-28T00:10,0.53,46
2023-08-28T00:10,1.10,47
2023-08-28T00:10,0.32,48
2023-08-27T24:00,4.57,49
2023-08-27T24:00,1.27,51
2023-08-28T00:10,0.97,62
2023-08-28T00:10,0.39,63
2023-08-28T00:10,0.25,64
2023-08-28T00:10,0.11,65
2023-08-28T00:10,0.10,66
2023-08-28T00:10,6.51,74
2023-08-28T00:10,0.49,75
2023-08-28T00:10,0.56,76
2023-08-28T00:10,0.23,77
2023-08-28T00:10,6.46,78
2023-08-28T00:10,0.25,79
2023-08-28T00:10,0.56,80
2023-08-28T00:10,6.98,81
2023-08-28T00:10,6.68,82
2023-08-28T00:10,6.74,83
2023-08-28T00:10,0.54,88
2023-08-28T00:10,0.16,89
2023-08-28T00:10,0.54,90
2023-08-28T00:10,0.17,91
2023-08-28T00:10,0.23,92
2023-08-28T00:10,0.46,93
2023-08-28T00:10,349.76,95
2023-08-28T00:10,0.14,96
2023-08-28T00:10,0.86,97
2023-08-28T00:10,1.24,107
2023-08-28T00:10,0.16,108
2023-08-28T00:10,0.67,109
2023-08-28T00:10,1.16,110
2023-08-28T00:10,0.43,111
2023-08-28T00:10,0.40,121
2023-08-28T00:10,0.37,122
2023-08-28T00:10,0.04,124
2023-08-28T00:10,0.66,134
2023-08-28T00:10,0.08,135
2023-08-28T00:10,0.18,136
2023-08-28T00:10,0.89,137
2023-08-28T00:10,0.64,138
2023-08-28T00:10,0.03,139
2023-08-28T00:10,0.67,140
2023-08-28T00:10,0.53,141
2023-08-28T00:10,0.98,150
2023-08-28T00:10,0.18,151
2023-08-28T00:10,0.84,152
2023-08-28T00:10,1.06,153
2023-08-27T24:00,*,154
2023-08-28T00:10,0.23,155
2023-08-28T00:10,0.82,156
2023-08-28T00:10,0.83,157
2023-08-28T00:10,0.07,158
2023-08-28T00:10,554.56,170
2023-08-28T00:10,458.74,171
2023-08-28T00:10,0.00,172
2023-08-28T00:10,0.92,174
2023-08-28T00:10,569.54,176
2023-08-28T00:10,0.91,179
2023-08-28T00:10,1.06,180
2023-08-28T00:10,2.16,205
2023-08-28T00:10,0.65,206
2023-08-28T00:10,1.37,207
2023-08-28T00:10,1.27,208
2023-08-28T00:10,0.62,209
2023-08-28T00:10,2.00,210
2023-08-28T00:10,0.55,211
2023-08-28T00:10,0.82,212
2023-08-27T24:00,,213
2023-08-28T00:10,0.15,215
2023-08-28T00:10,1.23,216
2023-08-28T00:10,3.16,217
2023-08-28T00:10,0.53,221
2023-08-25T10:10,,252
2023-08-28T01:20,1.30,1
2023-08-28T01:20,1.34,2
2023-08-28T01:20,0.67,3
2023-08-28T01:20,0.71,4
2023-08-28T01:20,0.62,5
2023-08-28T01:20,0.65,6
2023-08-28T01:20,4.00,7
2023-08-28T01:20,2.04,8
2023-08-28T01:20,0.23,9
2023-08-28T01:20,0.09,10
2023-08-28T01:20,0.01,12
2023-08-28T01:20,0.49,13
2023-08-28T01:20,1.90,14
2023-08-28T01:20,2.58,15
2023-08-28T01:20,6.02,16
2023-08-28T01:20,6.68,17
2023-08-28T01:20,0.99,22
2023-08-28T01:20,0.34,23
2023-08-28T01:20,0.99,24
2023-08-28T01:20,0.30,25
2023-08-28T01:20,0.70,26
2023-08-28T01:20,0.58,27
2023-08-28T01:00,,28
2023-08-28T01:00,0.48,29
2023-08-28T01:00,0.61,30
2023-08-28T01:00,0.56,31
2023-08-28T01:00,0.72,32
2023-08-28T01:20,0.00,43
2023-08-28T01:20,1.03,45
2023-08-28T01:20,0.53,46
2023-08-28T01:20,1.10,47
2023-08-28T01:20,0.32,48
2023-08-28T01:00,4.57,49
2023-08-28T01:00,1.26,51
2023-08-28T01:20,0.96,62
2023-08-28T01:20,0.38,63
2023-08-28T01:20,0.25,64
