日時,河川水位,id
2021-08-21T00:10,0.87,1
2021-08-21T00:10,1.37,2
2021-08-21T00:10,1.03,3
2021-08-21T00:10,1.06,4
2021-08-21T00:10,0.63,5
2021-08-21T00:10,0.66,6
2021-08-21T00:10,4.06,7
2021-08-21T00:10,2.29,8
2021-08-21T00:10,0.53,9
2021-08-21T00:10,0.24,10
2021-08-21T00:10,0.29,12
2021-08-21T00:10,0.44,13
2021-08-21T00:10,1.92,14
2021-08-21T00:10,2.67,15
2021-08-21T00:10,5.94,16
2021-08-21T00:10,6.52,17
2021-08-21T00:10,0.93,22
2021-08-21T00:10,0.09,23
2021-08-21T00:10,1.15,24
2021-08-21T00:10,0.53,25
2021-08-21T00:10,0.72,26
2021-08-21T00:10,0.45,27
2021-08-21T00:10,0.76,28
2021-08-20T24:00,0.75,29
2021-08-20T24:00,0.83,30
2021-08-20T24:00,0.88,31
2021-08-20T24:00,0.89,32
2021-08-21T00:10,0.30,43
2021-08-21T00:10,1.46,45
2021-08-21T00:10,0.77,46
2021-08-21T00:10,1.14,47
2021-08-21T00:10,0.39,48
2021-08-20T24:00,4.54,49
2021-08-20T24:00,1.43,51
2021-08-21T00:10,1.41,62
2021-08-21T00:10,0.76,63
2021-08-21T00:10,0.46,64
2021-08-21T00:10,0.29,65
2021-08-21T00:10,0.17,66
2021-08-21T00:10,6.74,74
2021-08-21T00:10,1.17,75
2021-08-21T00:10,0.98,76
2021-08-21T00:10,0.59,77
2021-08-21T00:10,6.75,78
2021-08-21T00:10,0.32,79
2021-08-21T00:10,0.98,80
2021-08-21T00:10,7.07,81
2021-08-21T00:10,6.68,82
2021-08-21T00:10,6.72,83
2021-08-21T00:10,1.31,88
2021-08-21T00:10,0.32,89
2021-08-21T00:10,0.78,90
2021-08-20T24:00,*,91
2021-08-21T00:10,0.61,92
2021-08-21T00:10,0.92,93
2021-08-21T00:10,349.74,95
2021-08-21T00:10,0.12,96
2021-08-21T00:10,0.00,97
2021-08-21T00:10,1.40,107
2021-08-21T00:10,0.29,108
2021-08-21T00:10,0.65,109
2021-08-21T00:10,1.23,110
2021-08-21T00:10,0.43,111
2021-08-21T00:10,0.38,121
2021-08-21T00:10,0.87,122
2021-08-21T00:10,0.01,124
2021-08-21T00:10,0.88,134
2021-08-21T00:10,0.18,135
2021-08-21T00:10,0.14,136
2021-08-21T00:10,1.01,137
2021-08-21T00:10,0.55,138
2021-08-21T00:10,0.03,139
2021-08-21T00:10,0.51,140
2021-08-21T00:10,0.48,141
2021-08-21T00:10,1.23,150
2021-08-21T00:10,0.15,151
2021-08-21T00:10,1.12,152
2021-08-21T00:10,1.68,153
2021-08-21T00:10,2.10,154
2021-08-21T00:10,0.24,155
2021-08-21T00:10,0.88,156
2021-08-21T00:10,1.14,157
2021-08-21T00:10,0.02,158
2021-08-21T00:10,553.25,170
2021-08-21T00:10,461.01,171
2021-08-21T00:10,0.42,172
2021-08-21T00:10,0.97,174
2021-08-21T00:10,570.27,176
2021-08-21T00:10,1.29,179
2021-08-21T00:10,1.53,180
2021-08-21T00:10,1.59,205
2021-08-21T00:10,0.95,206
2021-08-21T00:10,1.37,207
2021-08-21T00:10,0.55,208
2021-08-21T00:10,0.73,209
2021-08-21T00:10,1.12,210
2021-08-21T00:10,0.59,211
2021-08-21T00:10,0.82,212
2021-08-21T00:10,0.50,213
2021-08-21T00:10,0.19,215
2021-08-21T00:10,1.40,216
2021-08-21T00:10,3.75,217
2021-08-21T00:10,0.44,221
2021-08-21T00:20,0.23,10
2021-08-21T00:20,0.46,64
2021-08-21T00:20,0.29,65
2021-08-21T00:20,0.17,66
2021-08-21T00:20,349.74,95
2021-08-21T00:20,0.02,158
2021-08-21T00:20,1.58,205
2021-08-21T00:20,0.95,206
2021-08-21T00:20,1.37,207
2021-08-21T00:20,0.55,208
2021-08-21T00:20,0.73,209
2021-08-21T00:20,1.11,210
2021-08-21T00:20,0.60,211
2021-08-21T00:20,0.83,212
2021-08-21T00:20,0.51,213
2021-08-21T00:20,0.19,215
2021-08-21T00:20,1.40,216
2021-08-21T00:20,3.75,217
2021-08-21T00:20,0.44,221
2021-08-21T00:20,1.30,88
2021-08-21T00:20,0.32,89
2021-08-21T00:20,0.78,90
2021-08-21T00:20,0.64,92
2021-08-21T00:20,0.91,93
2021-08-21T00:20,0.12,96
2021-08-21T00:20,0.00,97
2021-08-21T00:20,1.40,107
2021-08-21T00:20,0.29,108
2021-08-21T00:20,0.65,109
2021-08-21T00:20,1.23,110
2021-08-21T00:20,0.43,111
2021-08-21T00:20,0.88,134
2021-08-21T00:20,0.18,135
2021-08-21T00:20,0.14,136
2021-08-21T00:20,1.02,137
2021-08-21T00:20,0.56,138
2021-08-21T00:20,0.03,139
2021-08-21T00:20,0.52,140
2021-08-21T00:20,0.47,141
2021-08-21T00:20,1.23,150
2021-08-21T00:20,0.15,151
2021-08-21T00:20,1.12,152
2021-08-21T00:20,1.68,153
2021-08-21T00:20,2.10,154
2021-08-21T00:20,0.22,155
2021-08-21T00:20,0.88,156
2021-08-21T00:20,1.14,157
2021-08-21T00:20,0.93,22
2021-08-21T00:20,0.09,23
2021-08-21T00:20,1.15,24
2021-08-21T00:20,0.53,25
2021-08-21T00:20,0.72,26
2021-08-21T00:20,0.46,27
2021-08-21T00:20,0.78,28
2021-08-21T00:20,0.30,43
2021-08-21T00:20,1.46,45
