日時,河川水位,id
2023-12-09T00:10,1.01,1
2023-12-09T00:10,1.22,2
2023-12-09T00:10,0.78,3
2023-12-09T00:10,0.85,4
2023-12-09T00:10,0.53,5
2023-12-09T00:10,0.56,6
2023-12-09T00:10,4.05,7
2023-12-09T00:10,2.03,8
2023-12-09T00:10,0.24,9
2023-12-09T00:20,0.15,10
2023-12-09T00:10,0.20,12
2023-12-09T00:10,0.39,13
2023-12-09T00:10,1.92,14
2023-12-09T00:10,2.19,15
2023-12-09T00:10,5.44,16
2023-12-09T00:10,6.67,17
2023-12-09T00:20,0.86,22
2023-12-09T00:20,0.11,23
2023-12-09T00:20,1.00,24
2023-12-09T00:20,0.50,25
2023-12-09T00:20,0.62,26
2023-12-09T00:20,0.41,27
2023-12-08T24:00,,28
2023-12-08T24:00,0.92,29
2023-12-08T24:00,0.77,30
2023-12-08T24:00,0.86,31
2023-12-08T24:00,0.81,32
2023-12-09T00:20,0.47,43
2023-12-09T00:20,1.14,45
2023-12-09T00:20,0.41,46
2023-12-09T00:20,1.11,47
2023-12-09T00:20,0.37,48
2023-12-08T24:00,4.63,49
2023-12-08T24:00,1.26,51
2023-12-09T00:20,1.37,62
2023-12-09T00:20,0.78,63
2023-12-09T00:20,0.33,64
2023-12-09T00:20,0.15,65
2023-12-09T00:20,0.11,66
2023-12-09T00:20,6.53,74
2023-12-09T00:20,0.34,75
2023-12-09T00:20,0.73,76
2023-12-09T00:20,0.34,77
2023-12-09T00:20,6.50,78
2023-12-09T00:20,0.26,79
2023-12-09T00:20,0.70,80
2023-12-09T00:20,7.00,81
2023-12-09T00:20,6.65,82
2023-12-09T00:20,6.70,83
2023-12-09T00:20,0.81,88
2023-12-09T00:20,0.28,89
2023-12-09T00:20,0.63,90
2023-12-09T00:20,0.41,91
2023-12-09T00:20,0.50,92
2023-12-09T00:20,0.47,93
2023-12-09T00:20,349.73,95
2023-12-09T00:20,0.10,96
2023-12-09T00:20,0.64,97
2023-12-09T00:20,1.48,107
2023-12-09T00:20,0.16,108
2023-12-09T00:20,0.58,109
2023-12-09T00:20,1.32,110
2023-12-09T00:20,0.43,111
2023-12-09T00:20,0.44,121
2023-12-09T00:20,0.84,122
2023-12-09T00:20,0.25,124
2023-12-09T00:20,0.44,134
2023-12-09T00:20,0.02,135
2023-12-09T00:20,0.09,136
2023-12-09T00:20,0.83,137
2023-12-09T00:20,0.46,138
2023-12-09T00:20,0.06,139
2023-12-09T00:20,0.44,140
2023-12-09T00:20,0.35,141
2023-12-09T00:20,0.99,150
2023-12-09T00:20,0.16,151
2023-12-09T00:20,0.81,152
2023-12-09T00:20,1.06,153
2023-12-09T00:20,1.89,154
2023-12-09T00:20,0.27,155
2023-12-09T00:20,0.81,156
2023-12-09T00:20,0.90,157
2023-12-09T00:20,0.06,158
2023-12-09T00:10,555.20,170
2023-12-09T00:10,458.70,171
2023-12-09T00:10,0.00,172
2023-12-09T00:10,0.83,174
2023-12-09T00:10,569.36,176
2023-12-09T00:10,1.07,179
2023-12-09T00:10,1.11,180
2023-12-09T00:20,1.82,205
2023-12-09T00:20,0.63,206
2023-12-09T00:20,1.32,207
2023-12-09T00:20,0.84,208
2023-12-09T00:20,0.58,209
2023-12-08T24:00,,210
2023-12-09T00:20,0.49,211
2023-12-09T00:20,0.75,212
2023-12-09T00:20,0.50,213
2023-12-08T24:00,*,215
2023-12-09T00:20,1.21,216
2023-12-09T00:20,3.20,217
2023-12-09T00:20,0.39,221
2023-12-08T24:00,0.16,251
2023-12-08T24:00,0.52,252
2023-12-09T01:20,1.03,1
2023-12-09T01:20,1.22,2
2023-12-09T01:20,0.77,3
2023-12-09T01:20,0.84,4
2023-12-09T01:20,0.51,5
2023-12-09T01:20,0.56,6
2023-12-09T01:20,4.05,7
2023-12-09T01:20,2.03,8
2023-12-09T01:20,0.24,9
2023-12-09T01:20,0.15,10
2023-12-09T01:20,0.20,12
2023-12-09T01:20,0.39,13
2023-12-09T01:20,1.92,14
2023-12-09T01:20,2.19,15
2023-12-09T01:20,5.44,16
2023-12-09T01:20,6.67,17
2023-12-09T01:20,0.86,22
2023-12-09T01:20,0.09,23
2023-12-09T01:20,1.00,24
2023-12-09T01:20,0.50,25
2023-12-09T01:20,0.61,26
2023-12-09T01:20,0.39,27
2023-12-09T01:00,,28
2023-12-09T01:00,0.92,29
2023-12-09T01:00,0.77,30
2023-12-09T01:00,0.86,31
2023-12-09T01:00,0.81,32
2023-12-09T01:20,0.45,43
2023-12-09T01:20,1.14,45
2023-12-09T01:20,0.41,46
2023-12-09T01:20,1.11,47
2023-12-09T01:20,0.37,48
2023-12-09T01:00,4.63,49
2023-12-09T01:00,1.26,51
2023-12-09T01:20,1.37,62
2023-12-09T01:20,0.78,63
2023-12-09T01:20,0.33,64
2023-12-09T01:20,0.14,65
2023-12-09T01:20,0.11,66
2023-12-09T01:20,6.52,74
2023-12-09T01:20,0.34,75
2023-12-09T01:20,0.72,76
2023-12-09T01:20,0.34,77
2023-12-09T01:20,6.50,78
2023-12-09T01:20,0.26,79
2023-12-09T01:20,0.70,80
2023-12-09T01:20,7.00,81
2023-12-09T01:20,6.65,82
2023-12-09T01:20,6.70,83
2023-12-09T01:20,0.81,88
2023-12-09T01:20,0.28,89
2023-12-09T01:20,0.63,90
2023-12-09T01:20,0.41,91
2023-12-09T01:20,0.50,92
2023-12-09T01:20,0.47,93
2023-12-09T01:20,349.73,95
2023-12-09T01:20,0.10,96
2023-12-09T01:20,0.64,97
2023-12-09T01:20,1.48,107
2023-12-09T01:20,0.15,108
2023-12-09T01:20,0.58,109
2023-12-09T01:20,1.32,110
2023-12-09T01:20,0.43,111
2023-12-09T01:20,0.44,121
2023-12-09T01:20,0.84,122
2023-12-09T01:20,0.25,124
2023-12-09T01:20,0.43,134
2023-12-09T01:20,0.02,135
2023-12-09T01:20,0.09,136
2023-12-09T01:20,0.83,137
2023-12-09T01:20,0.46,138
2023-12-09T01:20,0.06,139
2023-12-09T01:20,0.41,140
2023-12-09T01:20,0.36,141
2023-12-09T01:20,0.99,150
2023-12-09T01:20,0.16,151
2023-12-09T01:20,0.81,152
2023-12-09T01:20,1.06,153
2023-12-09T01:20,1.89,154
2023-12-09T01:20,0.28,155
2023-12-09T01:20,0.81,156
2023-12-09T01:20,0.90,157
2023-12-09T01:20,0.06,158
2023-12-09T01:20,555.21,170
2023-12-09T01:20,458.70,171
2023-12-09T01:20,0.00,172
2023-12-09T01:20,0.83,174
2023-12-09T01:20,569.35,176
2023-12-09T01:20,1.07,179
2023-12-09T01:20,1.11,180
2023-12-09T01:20,1.82,205
2023-12-09T01:20,0.62,206
2023-12-09T01:20,1.32,207
2023-12-09T01:20,0.85,208
2023-12-09T01:20,0.57,209
2023-12-09T01:00,,210
2023-12-09T01:20,0.47,211
2023-12-09T01:20,0.75,212
2023-12-09T01:20,0.48,213
2023-12-09T01:00,*,215
2023-12-09T01:20,1.21,216
2023-12-09T01:20,3.20,217
2023-12-09T01:20,0.28,221
2023-12-09T01:00,0.16,251
2023-12-09T01:00,0.52,252
2023-12-09T02:20,1.03,1
2023-12-09T02:20,1.21,2
2023-12-09T02:20,0.75,3
2023-12-09T02:20,0.82,4
2023-12-09T02:20,0.49,5
2023-12-09T02:20,0.55,6
2023-12-09T02:20,4.05,7
2023-12-09T02:20,2.03,8
2023-12-09T02:20,0.24,9
2023-12-09T02:20,0.15,10
2023-12-09T02:20,0.20,12
2023-12-09T02:20,0.39,13
2023-12-09T02:20,1.92,14
2023-12-09T02:20,2.19,15
2023-12-09T02:20,5.44,16
2023-12-09T02:20,6.67,17
2023-12-09T02:20,0.86,22
2023-12-09T02:20,0.06,23
2023-12-09T02:20,1.00,24
2023-12-09T02:20,0.50,25
2023-12-09T02:20,0.60,26
2023-12-09T02:20,0.37,27
2023-12-09T02:00,,28
2023-12-09T02:00,0.92,29
2023-12-09T02:00,0.77,30
2023-12-09T02:00,0.86,31
2023-12-09T02:00,0.80,32
2023-12-09T02:20,0.42,43
2023-12-09T02:20,1.14,45
2023-12-09T02:20,0.41,46
2023-12-09T02:20,1.11,47
2023-12-09T02:20,0.37,48
2023-12-09T02:00,4.63,49
2023-12-09T02:00,1.26,51
2023-12-09T02:20,1.36,62
2023-12-09T02:20,0.78,63
2023-12-09T02:20,0.33,64
2023-12-09T02:20,0.14,65
2023-12-09T02:20,0.11,66
2023-12-09T02:20,6.52,74
2023-12-09T02:20,0.34,75
2023-12-09T02:20,0.72,76
2023-12-09T02:20,0.33,77
2023-12-09T02:20,6.49,78
2023-12-09T02:20,0.25,79
2023-12-09T02:20,0.69,80
2023-12-09T02:20,7.00,81
2023-12-09T02:20,6.65,82
2023-12-09T02:20,6.70,83
2023-12-09T02:20,0.81,88
2023-12-09T02:20,0.28,89
2023-12-09T02:20,0.63,90
2023-12-09T02:20,0.43,91
2023-12-09T02:20,0.50,92
2023-12-09T02:20,0.47,93
2023-12-09T02:20,349.73,95
