日時,河川水位,id
2024-10-19T00:20,1.34,1
2024-10-19T00:20,1.05,2
2024-10-19T00:20,0.46,3
2024-10-19T00:20,0.66,4
2024-10-19T00:20,0.47,5
2024-10-19T00:20,0.58,6
2024-10-19T00:20,4.06,7
2024-10-19T00:20,1.99,8
2024-10-19T00:20,0.23,9
2024-10-19T00:20,0.07,10
2024-10-19T00:20,0.02,12
2024-10-19T00:20,0.40,13
2024-10-19T00:20,1.89,14
2024-10-19T00:20,2.43,15
2024-10-19T00:20,5.41,16
2024-10-19T00:20,6.45,17
2024-10-19T00:20,0.87,22
2024-10-19T00:20,0.11,23
2024-10-19T00:20,0.80,24
2024-10-19T00:20,0.38,25
2024-10-19T00:20,0.53,26
2024-10-19T00:20,0.44,27
2024-10-19T00:20,0.61,28
2024-10-18T24:00,0.40,29
2024-10-18T24:00,0.67,30
2024-10-18T24:00,0.71,31
2024-10-18T24:00,0.64,32
2024-10-19T00:20,0.00,43
2024-10-19T00:20,1.02,45
2024-10-19T00:20,0.22,46
2024-10-19T00:20,0.97,47
2024-10-19T00:20,0.45,48
2024-10-18T24:00,4.60,49
2024-10-18T24:00,1.01,51
2024-10-19T00:20,0.74,62
2024-10-19T00:20,0.37,63
2024-10-19T00:20,0.25,64
2024-10-19T00:20,0.11,65
2024-10-19T00:20,0.09,66
2024-10-19T00:20,6.44,74
2024-10-19T00:20,0.34,75
2024-10-19T00:20,0.47,76
2024-10-19T00:20,0.18,77
2024-10-19T00:20,6.45,78
2024-10-19T00:20,0.23,79
2024-10-19T00:20,0.65,80
2024-10-19T00:20,6.90,81
2024-10-19T00:20,6.65,82
2024-10-19T00:20,6.72,83
2024-10-19T00:20,0.44,88
2024-10-19T00:20,0.17,89
2024-10-19T00:20,0.50,90
2024-10-19T00:20,0.11,91
2024-10-19T00:20,0.10,92
2024-10-19T00:20,0.34,93
2024-10-19T00:20,349.75,95
2024-10-19T00:20,0.19,96
2024-10-19T00:20,0.44,97
2024-10-19T00:20,1.28,107
2024-10-19T00:20,0.20,108
2024-10-19T00:20,0.66,109
2024-10-19T00:20,1.02,110
2024-10-19T00:20,0.40,111
2024-10-19T00:20,0.42,121
2024-10-19T00:20,0.40,122
2024-10-19T00:20,0.07,124
2024-10-19T00:20,0.31,134
2024-10-19T00:20,0.14,135
2024-10-19T00:20,0.27,136
2024-10-19T00:20,0.88,137
2024-10-19T00:20,0.40,138
2024-10-19T00:20,0.07,139
2024-10-19T00:20,0.49,140
2024-10-19T00:20,0.30,141
2024-10-19T00:20,0.99,150
2024-10-19T00:20,0.14,151
2024-10-19T00:20,0.86,152
2024-10-19T00:20,1.06,153
2024-10-19T00:20,1.84,154
2024-10-19T00:20,0.24,155
2024-10-19T00:20,0.82,156
2024-10-19T00:20,1.06,157
2024-10-19T00:20,0.06,158
2024-10-18T24:00,,170
2024-10-19T00:20,459.07,171
2024-10-19T00:20,0.05,172
2024-10-19T00:20,0.99,174
2024-10-19T00:20,569.08,176
2024-10-19T00:20,0.98,179
2024-10-19T00:20,0.97,180
2024-10-19T00:20,2.60,205
2024-10-19T00:20,0.40,206
2024-10-19T00:20,1.19,207
2024-10-19T00:20,1.51,208
2024-10-19T00:20,0.39,209
2024-10-19T00:20,1.81,210
2024-10-19T00:20,0.39,211
2024-10-19T00:20,0.64,212
2024-10-19T00:20,0.49,213
2024-10-19T00:20,0.23,215
2024-10-19T00:20,1.18,216
2024-10-19T00:20,3.27,217
2024-10-19T00:20,0.35,221
2024-10-18T24:00,0.15,251
2024-10-18T24:00,0.45,252
2024-10-19T01:30,1.34,1
2024-10-19T01:30,1.05,2
2024-10-19T01:30,0.52,3
2024-10-19T01:30,0.66,4
2024-10-19T01:30,0.51,5
2024-10-19T01:30,0.58,6
2024-10-19T01:30,4.06,7
2024-10-19T01:30,1.99,8
2024-10-19T01:30,0.23,9
2024-10-19T01:30,0.07,10
2024-10-19T01:30,0.02,12
2024-10-19T01:30,0.40,13
2024-10-19T01:30,1.88,14
2024-10-19T01:30,2.42,15
2024-10-19T01:30,5.41,16
2024-10-19T01:30,6.45,17
2024-10-19T01:30,0.87,22
2024-10-19T01:30,0.15,23
2024-10-19T01:30,0.80,24
2024-10-19T01:30,0.38,25
2024-10-19T01:30,0.57,26
2024-10-19T01:30,0.47,27
2024-10-19T01:30,0.64,28
2024-10-19T01:00,0.40,29
2024-10-19T01:00,0.67,30
2024-10-19T01:00,0.71,31
2024-10-19T01:00,0.64,32
2024-10-19T01:30,0.00,43
2024-10-19T01:30,1.02,45
2024-10-19T01:30,0.22,46
2024-10-19T01:30,0.97,47
2024-10-19T01:30,0.44,48
2024-10-19T01:00,4.60,49
2024-10-19T01:00,1.02,51
2024-10-19T01:30,0.74,62
2024-10-19T01:30,0.37,63
2024-10-19T01:30,0.25,64
2024-10-19T01:30,0.11,65
2024-10-19T01:30,0.09,66
2024-10-19T01:30,6.43,74
2024-10-19T01:30,0.34,75
2024-10-19T01:30,0.47,76
2024-10-19T01:30,0.17,77
2024-10-19T01:30,6.45,78
2024-10-19T01:30,0.23,79
2024-10-19T01:30,0.65,80
2024-10-19T01:30,6.90,81
2024-10-19T01:30,6.66,82
2024-10-19T01:30,6.72,83
2024-10-19T01:30,0.44,88
2024-10-19T01:30,0.17,89
2024-10-19T01:30,0.49,90
2024-10-19T01:20,0.11,91
2024-10-19T01:20,0.10,92
2024-10-19T01:20,0.34,93
2024-10-19T01:30,349.75,95
