日時,河川水位,id
2024-12-19T00:20,0.26,1
2024-12-19T00:20,1.47,2
2024-12-19T00:20,2.29,3
2024-12-19T00:20,2.40,4
2024-12-19T00:20,1.16,5
2024-12-19T00:20,1.16,6
2024-12-19T00:20,4.13,7
2024-12-19T00:20,2.77,8
2024-12-19T00:20,0.42,9
2024-12-19T00:20,0.39,10
2024-12-19T00:20,0.61,12
2024-12-19T00:20,0.67,13
2024-12-19T00:20,2.15,14
2024-12-19T00:20,2.25,15
2024-12-19T00:20,5.49,16
2024-12-18T24:00,*,17
2024-12-19T00:20,1.27,22
2024-12-19T00:20,0.25,23
2024-12-19T00:20,1.72,24
2024-12-19T00:20,0.95,25
2024-12-19T00:20,1.13,26
2024-12-19T00:20,0.49,27
2024-12-19T00:20,0.84,28
2024-12-18T24:00,0.92,29
2024-12-18T24:00,1.05,30
2024-12-18T24:00,1.06,31
2024-12-18T24:00,1.19,32
2024-12-19T00:20,0.00,43
2024-12-19T00:20,1.13,45
2024-12-19T00:20,0.59,46
2024-12-19T00:20,1.26,47
2024-12-19T00:20,0.44,48
2024-12-18T24:00,4.60,49
2024-12-18T24:00,1.10,51
2024-12-19T00:20,1.36,62
2024-12-19T00:20,0.63,63
2024-12-19T00:20,0.47,64
2024-12-19T00:20,0.28,65
2024-12-19T00:20,0.15,66
2024-12-19T00:20,7.36,74
2024-12-19T00:20,1.50,75
2024-12-19T00:20,1.68,76
2024-12-19T00:20,0.79,77
2024-12-19T00:20,7.36,78
2024-12-19T00:20,0.44,79
2024-12-19T00:20,1.60,80
2024-12-19T00:20,7.37,81
2024-12-19T00:20,7.50,82
2024-12-19T00:20,7.49,83
2024-12-19T00:20,1.49,88
2024-12-19T00:20,0.68,89
2024-12-19T00:20,1.16,90
2024-12-19T00:20,1.00,91
2024-12-19T00:20,0.91,92
2024-12-19T00:20,0.78,93
2024-12-19T00:20,349.78,95
2024-12-19T00:20,0.27,96
2024-12-19T00:20,0.23,97
2024-12-19T00:20,1.56,107
2024-12-19T00:20,0.35,108
2024-12-19T00:20,0.50,109
2024-12-19T00:20,1.49,110
2024-12-19T00:20,0.25,111
2024-12-19T00:20,0.76,121
2024-12-19T00:20,1.34,122
2024-12-19T00:20,0.62,124
2024-12-19T00:20,0.56,134
2024-12-19T00:20,0.03,135
2024-12-19T00:20,0.02,136
2024-12-19T00:20,0.74,137
2024-12-19T00:20,0.47,138
2024-12-19T00:20,0.25,139
2024-12-19T00:20,0.47,140
2024-12-19T00:20,0.35,141
2024-12-19T00:20,1.32,150
2024-12-19T00:20,0.14,151
2024-12-19T00:20,1.19,152
2024-12-19T00:20,1.59,153
2024-12-19T00:20,1.79,154
2024-12-19T00:20,0.04,155
2024-12-19T00:20,0.82,156
2024-12-19T00:20,1.41,157
2024-12-19T00:20,0.07,158
2024-12-18T24:00,555.64,170
2024-12-18T24:00,458.16,171
2024-12-18T24:00,0.03,172
2024-12-18T24:00,0.95,174
2024-12-18T24:00,569.52,176
2024-12-18T24:00,1.07,179
2024-12-18T24:00,1.13,180
2024-12-19T00:20,1.62,205
2024-12-19T00:20,1.03,206
2024-12-19T00:20,1.64,207
2024-12-19T00:20,0.16,208
2024-12-19T00:20,1.60,209
2024-12-19T00:20,0.68,210
2024-12-19T00:20,1.01,211
2024-12-19T00:20,0.93,212
2024-12-19T00:20,0.51,213
2024-12-19T00:20,0.06,215
2024-12-19T00:20,1.28,216
2024-12-19T00:20,3.45,217
2024-12-19T00:20,0.44,221
2024-12-18T24:00,0.42,251
2024-12-18T24:00,0.79,252
2024-12-17T14:50,,253
2024-12-19T00:20,0.47,254
2024-12-18T16:20,,255
2024-12-17T13:50,,256
2024-12-18T18:10,,257
2024-12-19T01:30,0.30,1
2024-12-19T01:30,1.45,2
2024-12-19T01:30,2.23,3
2024-12-19T01:30,2.34,4
2024-12-19T01:30,1.12,5
2024-12-19T01:30,1.12,6
2024-12-19T01:30,4.12,7
2024-12-19T01:30,2.74,8
2024-12-19T01:30,0.41,9
2024-12-19T01:30,0.38,10
2024-12-19T01:30,0.59,12
2024-12-19T01:30,0.65,13
2024-12-19T01:30,2.13,14
2024-12-19T01:30,2.24,15
2024-12-19T01:30,5.48,16
2024-12-19T01:00,*,17
2024-12-19T01:30,1.25,22
2024-12-19T01:30,0.25,23
2024-12-19T01:30,1.69,24
2024-12-19T01:30,0.94,25
2024-12-19T01:30,1.11,26
2024-12-19T01:30,0.49,27
2024-12-19T01:30,0.84,28
2024-12-19T01:00,0.92,29
2024-12-19T01:00,1.04,30
2024-12-19T01:00,1.05,31
2024-12-19T01:00,1.18,32
2024-12-19T01:30,0.00,43
2024-12-19T01:30,1.12,45
2024-12-19T01:30,0.59,46
2024-12-19T01:30,1.26,47
2024-12-19T01:30,0.43,48
2024-12-19T01:00,4.60,49
2024-12-19T01:00,1.10,51
2024-12-19T01:30,1.36,62
2024-12-19T01:30,0.62,63
2024-12-19T01:30,0.47,64
2024-12-19T01:30,0.27,65
2024-12-19T01:30,0.15,66
2024-12-19T01:30,7.33,74
2024-12-19T01:30,1.50,75
2024-12-19T01:30,1.65,76
2024-12-19T01:30,0.78,77
2024-12-19T01:30,7.33,78
2024-12-19T01:30,0.44,79
2024-12-19T01:30,1.56,80
2024-12-19T01:30,7.35,81
2024-12-19T01:30,7.48,82
2024-12-19T01:30,7.47,83
2024-12-19T01:30,1.46,88
2024-12-19T01:30,0.66,89
2024-12-19T01:30,1.15,90
2024-12-19T01:30,0.99,91
2024-12-19T01:30,0.91,92
2024-12-19T01:30,0.77,93
2024-12-19T01:30,349.78,95
2024-12-19T01:30,0.27,96
2024-12-19T01:30,0.23,97
2024-12-19T01:30,1.56,107
2024-12-19T01:30,0.34,108
2024-12-19T01:30,0.50,109
2024-12-19T01:30,1.48,110
2024-12-19T01:30,0.24,111
2024-12-19T01:30,0.75,121
2024-12-19T01:30,1.33,122
2024-12-19T01:30,0.61,124
2024-12-19T01:30,0.57,134
2024-12-19T01:30,0.03,135
2024-12-19T01:30,0.02,136
2024-12-19T01:30,0.73,137
2024-12-19T01:30,0.47,138
2024-12-19T01:30,0.25,139
2024-12-19T01:30,0.49,140
2024-12-19T01:30,0.35,141
2024-12-19T01:30,1.31,150
2024-12-19T01:30,0.14,151
2024-12-19T01:30,1.18,152
2024-12-19T01:30,1.58,153
2024-12-19T01:30,1.79,154
2024-12-19T01:30,0.04,155
2024-12-19T01:30,0.82,156
2024-12-19T01:30,1.42,157
2024-12-19T01:30,0.07,158
2024-12-19T01:00,555.64,170
2024-12-19T01:00,458.16,171
2024-12-19T01:00,0.03,172
2024-12-19T01:00,0.95,174
2024-12-19T01:00,569.52,176
2024-12-19T01:00,1.07,179
2024-12-19T01:00,1.13,180
2024-12-19T01:30,1.61,205
2024-12-19T01:30,1.00,206
2024-12-19T01:30,1.63,207
2024-12-19T01:30,0.12,208
2024-12-19T01:30,1.55,209
2024-12-19T01:30,0.69,210
2024-12-19T01:30,0.97,211
2024-12-19T01:30,0.92,212
2024-12-19T01:30,0.52,213
2024-12-19T01:30,0.06,215
2024-12-19T01:30,1.28,216
2024-12-19T01:30,3.45,217
2024-12-19T01:30,0.49,221
2024-12-19T01:00,0.42,251
2024-12-19T01:00,0.77,252
2024-12-19T01:30,0.47,254
2024-12-19T02:20,0.31,1
2024-12-19T02:20,1.44,2
2024-12-19T02:20,2.19,3
2024-12-19T02:20,2.30,4
2024-12-19T02:20,1.10,5
2024-12-19T02:20,1.10,6
2024-12-19T02:20,4.11,7
2024-12-19T02:20,2.73,8
2024-12-19T02:20,0.41,9
2024-12-19T02:20,0.38,10
2024-12-19T02:20,0.58,12
2024-12-19T02:20,0.64,13
2024-12-19T02:20,2.13,14
2024-12-19T02:20,2.24,15
2024-12-19T02:20,5.48,16
2024-12-19T02:00,*,17
2024-12-19T02:20,1.24,22
2024-12-19T02:20,0.25,23
2024-12-19T02:20,1.67,24
2024-12-19T02:20,0.93,25
2024-12-19T02:20,1.10,26
2024-12-19T02:20,0.50,27
2024-12-19T02:20,0.85,28
2024-12-19T02:00,0.92,29
2024-12-19T02:00,1.04,30
2024-12-19T02:00,1.05,31
2024-12-19T02:00,1.17,32
2024-12-19T02:20,0.00,43
2024-12-19T02:20,1.13,45
2024-12-19T02:20,0.58,46
2024-12-19T02:20,1.25,47
2024-12-19T02:20,0.44,48
2024-12-19T02:00,4.60,49
2024-12-19T02:00,1.10,51
2024-12-19T02:20,1.36,62
2024-12-19T02:20,0.62,63
2024-12-19T02:20,0.47,64
2024-12-19T02:20,0.27,65
2024-12-19T02:20,0.15,66
2024-12-19T02:20,7.31,74
2024-12-19T02:20,1.50,75
2024-12-19T02:20,1.63,76
2024-12-19T02:20,0.77,77
2024-12-19T02:20,7.31,78
2024-12-19T02:20,0.43,79
2024-12-19T02:20,1.55,80
2024-12-19T02:20,7.35,81
2024-12-19T02:20,7.46,82
2024-12-19T02:20,7.45,83
2024-12-19T02:20,1.49,88
2024-12-19T02:20,0.66,89
2024-12-19T02:20,1.14,90
2024-12-19T02:20,1.00,91
2024-12-19T02:20,0.90,92
2024-12-19T02:20,0.77,93
2024-12-19T02:20,349.78,95
