日時,河川水位,id
2023-10-15T00:10,1.29,1
2023-10-15T00:10,1.36,2
2023-10-15T00:10,0.60,3
2023-10-15T00:10,0.62,4
2023-10-15T00:10,0.57,5
2023-10-15T00:10,0.62,6
2023-10-15T00:10,4.00,7
2023-10-15T00:10,2.01,8
2023-10-15T00:10,0.23,9
2023-10-15T00:10,0.10,10
2023-10-15T00:10,0.19,12
2023-10-15T00:10,0.45,13
2023-10-15T00:10,2.04,14
2023-10-15T00:10,2.52,15
2023-10-15T00:10,5.56,16
2023-10-15T00:10,6.66,17
2023-10-15T00:10,0.87,22
2023-10-15T00:10,0.20,23
2023-10-15T00:10,0.83,24
2023-10-15T00:10,0.40,25
2023-10-15T00:10,0.60,26
2023-10-15T00:10,0.53,27
2023-10-14T24:00,,28
2023-10-14T24:00,0.75,29
2023-10-14T24:00,0.69,30
2023-10-14T24:00,0.80,31
2023-10-14T24:00,0.68,32
2023-10-15T00:10,0.00,43
2023-10-15T00:10,1.10,45
2023-10-15T00:10,0.36,46
2023-10-15T00:10,1.03,47
2023-10-15T00:10,0.30,48
2023-10-14T24:00,4.60,49
2023-10-14T24:00,1.12,51
2023-10-15T00:10,0.83,62
2023-10-15T00:10,0.38,63
2023-10-15T00:10,0.26,64
2023-10-15T00:10,0.11,65
2023-10-15T00:10,0.07,66
2023-10-15T00:10,6.50,74
2023-10-15T00:10,0.24,75
2023-10-15T00:10,0.59,76
2023-10-15T00:10,0.28,77
2023-10-15T00:10,6.46,78
2023-10-15T00:10,0.25,79
2023-10-15T00:10,0.63,80
2023-10-15T00:10,6.95,81
2023-10-15T00:10,6.66,82
2023-10-15T00:10,6.71,83
2023-10-15T00:10,0.46,88
2023-10-15T00:10,0.21,89
2023-10-15T00:10,0.55,90
2023-10-15T00:10,0.14,91
2023-10-15T00:10,0.12,92
2023-10-15T00:10,0.31,93
2023-10-15T00:10,349.74,95
2023-10-15T00:10,0.11,96
2023-10-15T00:10,0.86,97
2023-10-15T00:10,1.26,107
2023-10-15T00:10,0.16,108
2023-10-15T00:10,0.65,109
2023-10-15T00:10,1.22,110
2023-10-15T00:10,0.39,111
2023-10-15T00:10,0.30,121
2023-10-15T00:10,0.51,122
2023-10-15T00:10,0.09,124
2023-10-15T00:10,0.67,134
2023-10-15T00:10,0.07,135
2023-10-15T00:10,0.18,136
2023-10-15T00:10,0.88,137
2023-10-15T00:10,0.51,138
2023-10-15T00:10,0.00,139
2023-10-15T00:10,0.60,140
2023-10-15T00:10,0.40,141
