日時,河川水位,id
2024-04-04T00:10,0.69,1
2024-04-04T00:10,1.65,2
2024-04-04T00:10,1.79,3
2024-04-04T00:10,1.85,4
2024-04-04T00:10,0.95,5
2024-04-04T00:10,0.87,6
2024-04-04T00:10,4.30,7
2024-04-04T00:10,2.24,8
2024-04-04T00:10,0.47,9
2024-04-04T00:20,0.27,10
2024-04-04T00:10,0.36,12
2024-04-04T00:10,0.95,13
2024-04-04T00:10,2.68,14
2024-04-04T00:10,2.50,15
2024-04-04T00:10,5.85,16
2024-04-04T00:10,6.68,17
2024-04-04T00:10,1.60,22
2024-04-04T00:10,0.64,23
2024-04-04T00:10,1.94,24
2024-04-04T00:10,0.79,25
2024-04-04T00:10,1.29,26
2024-04-04T00:10,0.44,27
2024-04-04T00:10,0.81,28
2024-04-03T24:00,1.27,29
2024-04-03T24:00,1.03,30
2024-04-03T24:00,1.03,31
2024-04-03T24:00,1.30,32
2024-04-04T00:10,0.69,43
2024-04-04T00:10,1.84,45
2024-04-04T00:10,0.66,46
2024-04-04T00:10,1.22,47
2024-04-04T00:10,1.97,48
2024-04-03T24:00,4.63,49
2024-04-03T24:00,1.54,51
2024-04-04T00:10,1.47,62
2024-04-04T00:10,1.14,63
2024-04-04T00:20,0.43,64
2024-04-04T00:20,0.31,65
2024-04-04T00:20,0.13,66
2024-04-04T00:10,7.10,74
2024-04-04T00:10,1.06,75
2024-04-04T00:10,1.46,76
2024-04-04T00:10,0.80,77
2024-04-04T00:10,7.10,78
2024-04-04T00:10,0.35,79
2024-04-04T00:10,1.33,80
2024-04-04T00:10,7.62,81
2024-04-04T00:10,7.06,82
2024-04-04T00:10,7.04,83
2024-04-04T00:10,1.12,88
2024-04-04T00:10,0.51,89
2024-04-04T00:10,1.07,90
2024-04-04T00:10,0.54,91
2024-04-04T00:10,0.79,92
2024-04-04T00:10,0.74,93
2024-04-04T00:20,349.83,95
2024-04-04T00:10,0.33,96
2024-04-04T00:10,0.02,97
2024-04-04T00:10,1.70,107
2024-04-04T00:10,0.19,108
2024-04-04T00:10,0.60,109
2024-04-04T00:10,1.37,110
2024-04-04T00:10,0.58,111
2024-04-04T00:10,0.82,121
2024-04-04T00:10,1.26,122
