日時,河川水位,id
2023-07-19T00:20,1.11,1
2023-07-19T00:20,1.27,2
2023-07-19T00:20,0.72,3
2023-07-19T00:20,0.75,4
2023-07-19T00:20,0.51,5
2023-07-19T00:20,0.61,6
2023-07-19T00:20,4.03,7
2023-07-19T00:20,2.14,8
2023-07-19T00:20,0.28,9
2023-07-19T00:20,0.17,10
2023-07-19T00:20,0.12,12
2023-07-19T00:20,0.52,13
2023-07-19T00:20,1.98,14
2023-07-19T00:20,2.26,15
2023-07-19T00:20,5.97,16
2023-07-19T00:20,6.67,17
2023-07-19T00:20,0.92,22
2023-07-19T00:20,0.23,23
2023-07-19T00:20,1.08,24
2023-07-19T00:20,0.48,25
2023-07-19T00:20,0.63,26
2023-07-19T00:20,0.38,27
2023-07-18T24:00,,28
2023-07-18T24:00,0.77,29
2023-07-18T24:00,0.77,30
2023-07-18T24:00,0.86,31
2023-07-18T24:00,0.83,32
2023-07-19T00:20,0.16,43
2023-07-19T00:20,1.48,45
2023-07-19T00:20,0.53,46
2023-07-19T00:20,1.05,47
2023-07-19T00:20,0.64,48
2023-07-18T24:00,4.54,49
2023-07-18T24:00,1.24,51
2023-07-19T00:20,1.28,62
2023-07-19T00:20,0.67,63
2023-07-19T00:20,0.42,64
2023-07-19T00:20,0.22,65
2023-07-19T00:20,0.14,66
2023-07-19T00:20,6.55,74
2023-07-19T00:20,0.73,75
2023-07-19T00:20,0.73,76
2023-07-19T00:20,0.35,77
2023-07-19T00:20,6.51,78
2023-07-19T00:20,0.27,79
2023-07-19T00:20,0.65,80
2023-07-19T00:20,7.03,81
2023-07-19T00:20,6.70,82
2023-07-19T00:20,6.76,83
2023-07-19T00:20,0.80,88
2023-07-19T00:20,0.26,89
2023-07-19T00:20,0.65,90
2023-07-19T00:20,0.37,91
2023-07-19T00:20,0.50,92
2023-07-19T00:20,0.60,93
2023-07-19T00:20,349.79,95
2023-07-19T00:20,0.29,96
2023-07-19T00:20,0.86,97
2023-07-19T00:20,1.33,107
2023-07-19T00:20,0.15,108
2023-07-19T00:20,0.61,109
2023-07-19T00:20,1.20,110
2023-07-19T00:20,0.44,111
2023-07-19T00:20,0.42,121
2023-07-19T00:20,0.66,122
2023-07-19T00:20,0.81,124
2023-07-19T00:20,0.64,134
2023-07-19T00:20,0.13,135
2023-07-19T00:20,0.00,136
2023-07-19T00:20,0.93,137
2023-07-19T00:20,0.61,138
2023-07-19T00:20,0.12,139
2023-07-19T00:20,0.56,140
2023-07-19T00:20,0.51,141
2023-07-19T00:20,1.06,150
2023-07-19T00:20,0.07,151
2023-07-19T00:20,0.94,152
2023-07-19T00:20,1.23,153
2023-07-19T00:20,2.12,154
2023-07-19T00:20,0.24,155
2023-07-19T00:20,0.82,156
2023-07-19T00:20,0.97,157
2023-07-19T00:20,0.06,158
2023-07-19T00:20,555.21,170
2023-07-19T00:20,461.15,171
2023-07-19T00:20,0.34,172
2023-07-19T00:20,1.15,174
2023-07-19T00:20,570.06,176
2023-07-19T00:20,0.98,179
2023-07-19T00:20,1.51,180
2023-07-19T00:20,1.70,205
2023-07-19T00:20,0.71,206
2023-07-19T00:20,1.25,207
2023-07-19T00:20,0.84,208
2023-07-19T00:20,0.50,209
