日時,河川水位,id
2024-04-05T00:10,0.84,1
2024-04-05T00:10,1.16,2
2024-04-05T00:10,1.13,3
2024-04-05T00:10,1.20,4
2024-04-05T00:10,0.64,5
2024-04-05T00:10,0.61,6
2024-04-05T00:10,4.09,7
2024-04-05T00:10,2.23,8
2024-04-05T00:10,0.28,9
2024-04-05T00:20,0.22,10
2024-04-05T00:10,0.32,12
2024-04-05T00:10,0.53,13
2024-04-05T00:10,2.06,14
2024-04-05T00:10,2.09,15
2024-04-05T00:10,5.43,16
2024-04-05T00:10,6.54,17
2024-04-05T00:10,1.03,22
2024-04-05T00:10,0.03,23
2024-04-05T00:10,1.29,24
2024-04-05T00:10,0.71,25
2024-04-05T00:10,0.78,26
2024-04-05T00:10,0.24,27
2024-04-05T00:10,0.61,28
2024-04-04T24:00,1.27,29
2024-04-04T24:00,1.00,30
2024-04-04T24:00,0.98,31
2024-04-04T24:00,0.99,32
2024-04-05T00:10,0.53,43
2024-04-05T00:10,1.69,45
2024-04-05T00:10,0.57,46
2024-04-05T00:10,1.11,47
2024-04-05T00:10,0.66,48
2024-04-04T24:00,4.62,49
2024-04-04T24:00,1.40,51
2024-04-05T00:10,1.37,62
2024-04-05T00:10,0.90,63
2024-04-05T00:20,0.42,64
2024-04-05T00:20,0.30,65
2024-04-05T00:20,0.13,66
2024-04-05T00:10,6.64,74
2024-04-05T00:10,0.73,75
2024-04-05T00:10,1.00,76
2024-04-05T00:10,0.43,77
2024-04-05T00:10,6.64,78
2024-04-05T00:10,0.33,79
2024-04-05T00:10,0.84,80
2024-04-05T00:10,7.13,81
2024-04-05T00:10,6.82,82
2024-04-05T00:10,6.79,83
2024-04-05T00:10,1.02,88
2024-04-05T00:10,0.36,89
2024-04-05T00:10,0.77,90
2024-04-05T00:10,0.58,91
2024-04-05T00:10,0.70,92
2024-04-05T00:10,0.70,93
2024-04-05T00:20,349.83,95
2024-04-05T00:10,0.21,96
2024-04-05T00:10,0.42,97
2024-04-05T00:10,1.56,107
2024-04-05T00:10,0.17,108
2024-04-05T00:10,0.62,109
2024-04-05T00:10,1.35,110
2024-04-05T00:10,0.50,111
2024-04-05T00:10,0.58,121
2024-04-05T00:10,0.86,122
2024-04-05T00:10,0.32,124
2024-04-05T00:10,0.49,134
2024-04-05T00:10,0.11,135
2024-04-05T00:10,0.08,136
2024-04-05T00:10,0.96,137
2024-04-05T00:10,0.40,138
2024-04-05T00:10,0.18,139
2024-04-05T00:10,0.44,140
2024-04-05T00:10,0.29,141
2024-04-05T00:10,1.29,150
2024-04-05T00:10,0.17,151
2024-04-05T00:10,1.12,152
2024-04-05T00:10,1.64,153
2024-04-05T00:10,1.84,154
2024-04-05T00:10,0.18,155
2024-04-05T00:10,0.83,156
2024-04-05T00:10,0.98,157
2024-04-05T00:20,0.02,158
2024-04-04T24:00,546.77,170
2024-04-04T24:00,461.11,171
2024-04-04T24:00,0.72,172
2024-04-04T24:00,1.15,174
2024-04-04T24:00,570.37,176
2024-04-04T24:00,1.34,179
2024-04-04T24:00,1.71,180
2024-04-05T00:20,1.38,205
2024-04-05T00:20,1.15,206
2024-04-05T00:20,1.36,207
2024-04-05T00:20,0.57,208
2024-04-05T00:20,0.76,209
2024-04-04T24:00,,210
2024-04-05T00:20,0.54,211
2024-04-05T00:20,0.70,212
2024-04-05T00:20,0.32,213
2024-04-05T00:20,0.10,215
2024-04-05T00:20,1.41,216
2024-04-05T00:20,3.59,217
2024-04-05T00:20,0.21,221
2024-04-04T24:00,0.22,251
2024-04-04T24:00,0.58,252
2024-04-05T01:20,0.86,1
2024-04-05T01:20,1.15,2
2024-04-05T01:20,1.10,3
2024-04-05T01:20,1.17,4
2024-04-05T01:20,0.59,5
2024-04-05T01:20,0.57,6
2024-04-05T01:20,4.09,7
2024-04-05T01:20,2.20,8
2024-04-05T01:20,0.28,9
2024-04-05T01:20,0.22,10
2024-04-05T01:20,0.31,12
2024-04-05T01:20,0.52,13
2024-04-05T01:20,2.05,14
2024-04-05T01:20,2.09,15
2024-04-05T01:20,5.43,16
2024-04-05T01:20,6.54,17
2024-04-05T01:20,1.02,22
2024-04-05T01:20,0.01,23
2024-04-05T01:20,1.28,24
2024-04-05T01:20,0.71,25
2024-04-05T01:20,0.76,26
2024-04-05T01:20,0.18,27
2024-04-05T01:20,0.54,28
2024-04-05T01:00,1.26,29
2024-04-05T01:00,0.99,30
2024-04-05T01:00,0.98,31
2024-04-05T01:00,0.99,32
2024-04-05T01:20,0.52,43
2024-04-05T01:20,1.72,45
2024-04-05T01:20,0.57,46
2024-04-05T01:20,1.11,47
2024-04-05T01:20,0.58,48
2024-04-05T01:00,4.61,49
2024-04-05T01:00,1.39,51
2024-04-05T01:20,1.38,62
2024-04-05T01:20,0.91,63
2024-04-05T01:20,0.42,64
2024-04-05T01:20,0.29,65
2024-04-05T01:20,0.13,66
2024-04-05T01:20,6.63,74
2024-04-05T01:20,0.71,75
2024-04-05T01:20,0.98,76
2024-04-05T01:20,0.43,77
2024-04-05T01:20,6.63,78
2024-04-05T01:20,0.33,79
2024-04-05T01:20,0.83,80
2024-04-05T01:20,7.12,81
2024-04-05T01:20,6.81,82
2024-04-05T01:20,6.79,83
2024-04-05T01:20,1.03,88
2024-04-05T01:20,0.36,89
2024-04-05T01:20,0.76,90
2024-04-05T01:20,0.56,91
2024-04-05T01:20,0.70,92
2024-04-05T01:20,0.70,93
2024-04-05T01:20,349.83,95
2024-04-05T01:20,0.20,96
2024-04-05T01:20,0.42,97
2024-04-05T01:20,1.56,107
2024-04-05T01:20,0.17,108
2024-04-05T01:20,0.62,109
2024-04-05T01:20,1.35,110
2024-04-05T01:20,0.50,111
2024-04-05T01:20,0.57,121
2024-04-05T01:20,0.85,122
2024-04-05T01:20,0.32,124
2024-04-05T01:20,0.50,134
2024-04-05T01:20,0.11,135
2024-04-05T01:20,0.07,136
2024-04-05T01:20,0.96,137
2024-04-05T01:20,0.40,138
2024-04-05T01:20,0.18,139
2024-04-05T01:20,0.43,140
2024-04-05T01:20,0.29,141
2024-04-05T01:20,1.29,150
2024-04-05T01:20,0.16,151
2024-04-05T01:20,1.12,152
2024-04-05T01:20,1.64,153
2024-04-05T01:20,1.84,154
2024-04-05T01:20,0.18,155
2024-04-05T01:20,0.83,156
2024-04-05T01:20,0.98,157
2024-04-05T01:20,0.02,158
2024-04-05T01:00,546.79,170
2024-04-05T01:00,461.08,171
2024-04-05T01:00,0.72,172
2024-04-05T01:00,1.11,174
2024-04-05T01:00,570.35,176
2024-04-05T01:00,1.33,179
2024-04-05T01:00,1.84,180
2024-04-05T01:20,1.42,205
2024-04-05T01:20,1.11,206
2024-04-05T01:20,1.32,207
2024-04-05T01:20,0.58,208
2024-04-05T01:20,0.73,209
2024-04-05T01:00,,210
2024-04-05T01:20,0.49,211
2024-04-05T01:20,0.67,212
2024-04-05T01:20,0.29,213
2024-04-05T01:20,0.10,215
2024-04-05T01:20,1.41,216
2024-04-05T01:20,3.59,217
2024-04-05T01:20,0.13,221
2024-04-05T01:00,0.22,251
2024-04-05T01:00,0.57,252
2024-04-05T02:10,0.87,1
2024-04-05T02:10,1.15,2
2024-04-05T02:10,1.08,3
2024-04-05T02:10,1.15,4
2024-04-05T02:10,0.56,5
2024-04-05T02:10,0.57,6
2024-04-05T02:10,4.09,7
2024-04-05T02:10,2.21,8
2024-04-05T02:10,0.28,9
2024-04-05T02:20,0.22,10
2024-04-05T02:10,0.30,12
2024-04-05T02:10,0.52,13
2024-04-05T02:10,2.05,14
2024-04-05T02:10,2.09,15
2024-04-05T02:10,5.43,16
2024-04-05T02:10,6.53,17
2024-04-05T02:10,1.02,22
2024-04-05T02:10,0.01,23
2024-04-05T02:10,1.28,24
2024-04-05T02:10,0.71,25
2024-04-05T02:10,0.76,26
2024-04-05T02:10,0.17,27
2024-04-05T02:10,0.50,28
2024-04-05T02:00,1.26,29
2024-04-05T02:00,0.99,30
2024-04-05T02:00,0.98,31
2024-04-05T02:00,0.99,32
2024-04-05T02:10,0.51,43
2024-04-05T02:10,1.72,45
2024-04-05T02:10,0.57,46
2024-04-05T02:10,1.11,47
2024-04-05T02:10,0.50,48
2024-04-05T02:00,4.61,49
2024-04-05T02:00,1.39,51
2024-04-05T02:10,1.39,62
2024-04-05T02:10,0.94,63
2024-04-05T02:20,0.42,64
2024-04-05T02:20,0.29,65
2024-04-05T02:20,0.12,66
2024-04-05T02:20,6.63,74
2024-04-05T02:20,0.71,75
2024-04-05T02:20,0.97,76
2024-04-05T02:20,0.42,77
2024-04-05T02:20,6.62,78
2024-04-05T02:20,0.33,79
2024-04-05T02:20,0.82,80
2024-04-05T02:20,7.12,81
2024-04-05T02:20,6.80,82
2024-04-05T02:20,6.79,83
2024-04-05T02:20,1.02,88
2024-04-05T02:20,0.35,89
2024-04-05T02:20,0.76,90
2024-04-05T02:10,0.57,91
2024-04-05T02:10,0.69,92
2024-04-05T02:10,0.70,93
2024-04-05T02:20,349.83,95
2024-04-05T02:10,0.20,96
2024-04-05T02:20,0.42,97
2024-04-05T02:20,1.55,107
2024-04-05T02:20,0.17,108
2024-04-05T02:20,0.62,109
2024-04-05T02:20,1.35,110
2024-04-05T02:20,0.49,111
2024-04-05T02:20,0.57,121
2024-04-05T02:20,0.85,122
2024-04-05T02:20,0.31,124
2024-04-05T02:20,0.50,134
2024-04-05T02:20,0.11,135
