日時,河川水位,id
2024-01-13T00:10,0.81,1
2024-01-13T00:10,1.35,2
2024-01-13T00:10,1.35,3
2024-01-13T00:10,1.40,4
2024-01-13T00:10,0.73,5
2024-01-13T00:10,0.71,6
2024-01-13T00:10,4.11,7
2024-01-13T00:10,2.27,8
2024-01-13T00:10,0.32,9
2024-01-13T00:20,0.28,10
2024-01-13T00:10,0.32,12
2024-01-13T00:10,0.57,13
2024-01-13T00:10,2.25,14
2024-01-13T00:10,2.24,15
2024-01-13T00:10,5.65,16
2024-01-13T00:10,6.56,17
2024-01-13T00:10,1.21,22
2024-01-13T00:10,0.41,23
2024-01-13T00:10,1.51,24
2024-01-13T00:10,0.63,25
2024-01-13T00:10,1.03,26
2024-01-13T00:10,0.50,27
2024-01-12T24:00,,28
2024-01-12T24:00,0.99,29
2024-01-12T24:00,0.87,30
2024-01-12T24:00,0.95,31
2024-01-12T24:00,1.07,32
2024-01-13T00:10,0.00,43
2024-01-13T00:10,1.36,45
2024-01-13T00:10,0.47,46
2024-01-13T00:10,1.16,47
2024-01-13T00:10,0.38,48
2024-01-12T24:00,4.63,49
2024-01-12T24:00,1.17,51
2024-01-13T00:10,1.46,62
2024-01-13T00:10,0.91,63
2024-01-13T00:20,0.35,64
2024-01-13T00:20,0.20,65
2024-01-13T00:20,0.13,66
2024-01-13T00:10,6.73,74
2024-01-13T00:10,0.73,75
2024-01-13T00:10,1.08,76
2024-01-13T00:10,0.56,77
2024-01-13T00:10,6.72,78
2024-01-13T00:10,0.34,79
2024-01-13T00:10,0.95,80
2024-01-13T00:10,7.17,81
2024-01-13T00:10,6.91,82
2024-01-13T00:10,6.90,83
2024-01-13T00:10,1.06,88
2024-01-13T00:10,0.37,89
2024-01-13T00:10,0.84,90
2024-01-13T00:10,0.53,91
2024-01-13T00:10,0.70,92
2024-01-13T00:10,0.64,93
2024-01-13T00:20,349.79,95
2024-01-13T00:10,0.11,96
2024-01-13T00:10,0.45,97
2024-01-13T00:10,1.48,107
2024-01-13T00:10,0.16,108
2024-01-13T00:10,0.60,109
2024-01-13T00:10,1.37,110
2024-01-13T00:10,0.43,111
2024-01-13T00:10,0.62,121
2024-01-13T00:10,1.00,122
2024-01-13T00:10,0.48,124
2024-01-13T00:10,0.76,134
2024-01-13T00:10,0.24,135
2024-01-13T00:10,0.27,136
2024-01-13T00:10,0.97,137
2024-01-13T00:10,0.40,138
2024-01-13T00:10,0.11,139
2024-01-13T00:10,0.60,140
2024-01-13T00:10,0.29,141
2024-01-13T00:20,1.13,150
2024-01-13T00:20,0.01,151
2024-01-13T00:20,0.92,152
2024-01-13T00:20,1.46,153
2024-01-13T00:20,1.89,154
2024-01-13T00:20,0.18,155
2024-01-13T00:20,0.82,156
2024-01-13T00:20,1.05,157
2024-01-13T00:20,0.04,158
2024-01-12T24:00,552.50,170
2024-01-12T24:00,458.05,171
2024-01-12T24:00,0.27,172
2024-01-12T24:00,0.90,174
2024-01-12T24:00,569.43,176
2024-01-12T24:00,1.00,179
2024-01-12T24:00,1.37,180
2024-01-13T00:20,1.60,205
2024-01-13T00:20,0.87,206
2024-01-13T00:20,1.42,207
2024-01-13T00:20,0.40,208
2024-01-13T00:20,0.95,209
2024-01-12T24:00,,210
2024-01-13T00:20,0.65,211
2024-01-13T00:20,0.80,212
2024-01-13T00:20,0.54,213
2024-01-13T00:20,0.13,215
2024-01-13T00:20,1.26,216
2024-01-13T00:20,3.29,217
2024-01-13T00:20,0.51,221
2024-01-12T24:00,0.31,251
2024-01-12T24:00,0.68,252
2024-01-13T01:20,0.78,1
2024-01-13T01:20,1.36,2
2024-01-13T01:20,1.35,3
2024-01-13T01:20,1.40,4
2024-01-13T01:20,0.77,5
2024-01-13T01:20,0.75,6
2024-01-13T01:20,4.12,7
2024-01-13T01:20,2.30,8
2024-01-13T01:20,0.36,9
2024-01-13T01:20,0.29,10
2024-01-13T01:20,0.33,12
2024-01-13T01:20,0.59,13
2024-01-13T01:20,2.29,14
2024-01-13T01:20,2.28,15
