日時,河川水位,id
2024-01-14T00:10,0.71,1
2024-01-14T00:10,1.27,2
2024-01-14T00:10,1.63,3
2024-01-14T00:10,1.67,4
2024-01-14T00:10,0.72,5
2024-01-14T00:10,0.69,6
2024-01-14T00:10,4.09,7
2024-01-14T00:10,2.37,8
2024-01-14T00:10,0.30,9
2024-01-14T00:20,0.27,10
2024-01-14T00:10,0.36,12
2024-01-14T00:10,0.59,13
2024-01-14T00:10,2.10,14
2024-01-14T00:10,2.15,15
2024-01-14T00:10,5.47,16
2024-01-14T00:10,6.57,17
2024-01-14T00:10,1.06,22
2024-01-14T00:10,0.15,23
2024-01-14T00:10,1.33,24
2024-01-14T00:10,0.63,25
2024-01-14T00:10,0.85,26
2024-01-14T00:10,0.36,27
2024-01-13T24:00,,28
2024-01-13T24:00,0.99,29
2024-01-13T24:00,0.87,30
2024-01-13T24:00,0.95,31
2024-01-13T24:00,1.00,32
2024-01-14T00:10,0.00,43
2024-01-14T00:10,1.29,45
2024-01-14T00:10,0.47,46
2024-01-14T00:10,1.17,47
2024-01-14T00:10,0.35,48
2024-01-13T24:00,4.62,49
2024-01-13T24:00,1.16,51
2024-01-14T00:10,1.45,62
2024-01-14T00:10,0.89,63
2024-01-14T00:20,0.35,64
2024-01-14T00:20,0.20,65
2024-01-14T00:20,0.13,66
2024-01-14T00:10,6.96,74
2024-01-14T00:10,0.82,75
2024-01-14T00:10,1.35,76
2024-01-14T00:10,0.74,77
2024-01-14T00:10,6.95,78
2024-01-14T00:10,0.38,79
2024-01-14T00:10,1.19,80
2024-01-14T00:10,7.23,81
2024-01-14T00:10,7.08,82
2024-01-14T00:10,7.08,83
2024-01-14T00:10,1.19,88
2024-01-14T00:10,0.41,89
2024-01-14T00:10,0.91,90
2024-01-14T00:10,0.68,91
2024-01-14T00:10,0.77,92
2024-01-14T00:10,0.69,93
2024-01-14T00:20,349.79,95
2024-01-14T00:10,0.11,96
2024-01-14T00:10,0.39,97
2024-01-14T00:10,1.47,107
2024-01-14T00:10,0.15,108
2024-01-14T00:10,0.60,109
2024-01-14T00:10,1.39,110
2024-01-14T00:10,0.51,111
2024-01-14T00:10,0.65,121
2024-01-14T00:10,1.07,122
2024-01-14T00:10,0.49,124
2024-01-14T00:10,0.75,134
2024-01-14T00:10,0.26,135
2024-01-14T00:10,0.28,136
2024-01-14T00:10,0.94,137
2024-01-14T00:10,0.49,138
2024-01-14T00:10,0.17,139
2024-01-14T00:10,0.54,140
2024-01-14T00:10,0.37,141
2024-01-14T00:10,1.16,150
2024-01-14T00:10,0.02,151
2024-01-14T00:10,0.96,152
2024-01-14T00:10,1.52,153
2024-01-14T00:10,1.89,154
2024-01-14T00:10,0.20,155
2024-01-14T00:10,0.81,156
2024-01-14T00:10,1.08,157
2024-01-14T00:20,0.04,158
2024-01-13T24:00,552.31,170
2024-01-13T24:00,458.03,171
2024-01-13T24:00,0.19,172
2024-01-13T24:00,0.87,174
2024-01-13T24:00,569.40,176
2024-01-13T24:00,*,179
2024-01-13T24:00,1.29,180
2024-01-14T00:20,1.63,205
2024-01-14T00:20,0.80,206
2024-01-14T00:20,1.37,207
2024-01-14T00:20,0.21,208
2024-01-14T00:20,1.11,209
2024-01-13T24:00,,210
2024-01-14T00:20,0.60,211
2024-01-14T00:20,0.72,212
2024-01-14T00:20,0.41,213
2024-01-14T00:20,0.07,215
2024-01-14T00:20,1.30,216
2024-01-14T00:20,3.42,217
2024-01-14T00:20,0.36,221
2024-01-13T24:00,0.31,251
2024-01-13T24:00,0.69,252
2024-01-14T01:20,0.73,1
2024-01-14T01:20,1.26,2
2024-01-14T01:20,1.57,3
2024-01-14T01:20,1.62,4
2024-01-14T01:20,0.71,5
2024-01-14T01:20,0.68,6
2024-01-14T01:20,4.09,7
2024-01-14T01:20,2.35,8
2024-01-14T01:20,0.30,9
2024-01-14T01:20,0.27,10
2024-01-14T01:20,0.36,12
2024-01-14T01:20,0.57,13
2024-01-14T01:20,2.08,14
2024-01-14T01:20,2.14,15
2024-01-14T01:20,5.47,16
2024-01-14T01:20,6.56,17
2024-01-14T01:20,1.05,22
