日時,河川水位,id
2023-11-30T00:20,0.68,1
2023-11-30T00:20,1.63,2
2023-11-30T00:20,1.77,3
2023-11-30T00:20,1.75,4
2023-11-30T00:20,0.85,5
2023-11-30T00:20,0.87,6
2023-11-30T00:20,4.06,7
2023-11-30T00:20,2.41,8
2023-11-30T00:20,0.32,9
2023-11-30T00:20,0.24,10
2023-11-30T00:20,0.65,12
2023-11-30T00:20,0.66,13
2023-11-30T00:20,2.28,14
2023-11-30T00:20,2.30,15
2023-11-30T00:20,5.67,16
2023-11-30T00:20,6.74,17
2023-11-30T00:20,1.41,22
2023-11-30T00:20,0.50,23
2023-11-30T00:20,1.73,24
2023-11-30T00:20,0.83,25
2023-11-30T00:20,1.20,26
2023-11-30T00:20,0.61,27
2023-11-29T24:00,,28
2023-11-29T24:00,1.25,29
2023-11-29T24:00,1.03,30
2023-11-29T24:00,1.07,31
2023-11-29T24:00,1.18,32
2023-11-30T00:20,0.00,43
2023-11-30T00:20,1.17,45
2023-11-30T00:20,0.51,46
2023-11-30T00:20,1.31,47
2023-11-30T00:20,0.34,48
2023-11-29T24:00,4.65,49
2023-11-29T24:00,1.26,51
2023-11-30T00:20,1.09,62
2023-11-30T00:20,0.56,63
2023-11-30T00:20,0.27,64
2023-11-30T00:20,0.15,65
2023-11-30T00:20,0.12,66
2023-11-30T00:20,7.03,74
2023-11-30T00:20,1.28,75
2023-11-30T00:20,1.35,76
2023-11-30T00:20,0.80,77
2023-11-30T00:20,7.03,78
2023-11-30T00:20,0.40,79
2023-11-30T00:20,1.26,80
2023-11-30T00:20,7.37,81
2023-11-30T00:20,7.36,82
2023-11-30T00:20,7.35,83
2023-11-30T00:20,1.33,88
2023-11-30T00:20,0.47,89
2023-11-30T00:20,0.90,90
2023-11-30T00:20,0.65,91
2023-11-30T00:20,0.93,92
2023-11-30T00:20,0.67,93
2023-11-30T00:20,349.81,95
2023-11-30T00:20,0.11,96
2023-11-30T00:20,0.32,97
2023-11-30T00:20,1.85,107
2023-11-30T00:20,0.16,108
2023-11-30T00:20,0.55,109
2023-11-30T00:20,1.58,110
2023-11-30T00:20,0.58,111
2023-11-30T00:20,0.74,121
2023-11-30T00:20,1.18,122
2023-11-30T00:20,0.43,124
2023-11-30T00:20,0.73,134
2023-11-30T00:20,0.04,135
2023-11-30T00:20,0.14,136
2023-11-30T00:20,0.72,137
2023-11-30T00:20,0.52,138
2023-11-30T00:20,0.03,139
2023-11-30T00:20,0.59,140
2023-11-30T00:20,0.42,141
2023-11-30T00:20,1.01,150
2023-11-30T00:20,0.14,151
2023-11-30T00:20,0.85,152
2023-11-30T00:20,1.09,153
2023-11-30T00:20,1.89,154
2023-11-30T00:20,0.17,155
2023-11-30T00:20,0.81,156
2023-11-30T00:20,0.83,157
2023-11-30T00:20,0.06,158
2023-11-30T00:20,555.16,170
2023-11-29T24:00,*,171
2023-11-30T00:20,0.01,172
2023-11-30T00:20,0.83,174
2023-11-29T24:00,*,176
2023-11-30T00:20,1.28,179
2023-11-30T00:20,1.12,180
2023-11-30T00:20,1.64,205
2023-11-30T00:20,0.85,206
2023-11-30T00:20,1.48,207
2023-11-30T00:20,0.07,208
2023-11-30T00:20,1.23,209
2023-11-29T24:00,,210
2023-11-30T00:20,0.74,211
2023-11-30T00:10,0.97,212
2023-11-30T00:20,0.65,213
2023-11-29T24:00,*,215
2023-11-30T00:20,1.20,216
2023-11-30T00:20,3.20,217
2023-11-30T00:20,0.55,221
2023-11-29T24:00,0.35,251
2023-11-29T24:00,0.84,252
2023-11-30T01:20,0.59,1
2023-11-30T01:20,1.67,2
2023-11-30T01:20,1.85,3
2023-11-30T01:20,1.83,4
2023-11-30T01:20,0.92,5
2023-11-30T01:20,0.93,6
2023-11-30T01:20,4.09,7
2023-11-30T01:20,2.51,8
2023-11-30T01:20,0.41,9
2023-11-30T01:30,0.27,10
2023-11-30T01:20,0.67,12
2023-11-30T01:20,0.68,13
2023-11-30T01:20,2.46,14
2023-11-30T01:20,2.48,15
2023-11-30T01:20,5.92,16
2023-11-30T01:20,6.76,17
2023-11-30T01:20,1.56,22
2023-11-30T01:20,0.62,23
2023-11-30T01:20,1.91,24
2023-11-30T01:20,0.87,25
2023-11-30T01:20,1.34,26
2023-11-30T01:20,0.66,27
2023-11-30T01:00,,28
2023-11-30T01:00,1.25,29
2023-11-30T01:00,1.05,30
2023-11-30T01:00,1.09,31
2023-11-30T01:00,1.26,32
2023-11-30T01:20,0.00,43
2023-11-30T01:20,1.17,45
2023-11-30T01:20,0.53,46
2023-11-30T01:20,1.35,47
2023-11-30T01:20,0.34,48
2023-11-30T01:00,4.65,49
2023-11-30T01:00,1.25,51
2023-11-30T01:20,1.11,62
2023-11-30T01:20,0.60,63
2023-11-30T01:20,0.28,64
2023-11-30T01:20,0.18,65
2023-11-30T01:20,0.12,66
2023-11-30T01:20,7.05,74
2023-11-30T01:20,1.26,75
2023-11-30T01:20,1.38,76
2023-11-30T01:20,0.79,77
2023-11-30T01:20,7.04,78
2023-11-30T01:20,0.42,79
2023-11-30T01:20,1.28,80
2023-11-30T01:20,7.36,81
2023-11-30T01:20,7.35,82
2023-11-30T01:20,7.34,83
2023-11-30T01:20,1.34,88
2023-11-30T01:20,0.48,89
2023-11-30T01:20,0.90,90
2023-11-30T01:20,0.67,91
2023-11-30T01:20,0.92,92
2023-11-30T01:20,0.66,93
2023-11-30T01:20,349.81,95
2023-11-30T01:20,0.11,96
2023-11-30T01:20,0.35,97
2023-11-30T01:20,1.86,107
2023-11-30T01:20,0.17,108
2023-11-30T01:20,0.56,109
2023-11-30T01:20,1.58,110
2023-11-30T01:20,0.59,111
2023-11-30T01:20,0.74,121
2023-11-30T01:20,1.17,122
2023-11-30T01:20,0.42,124
2023-11-30T01:20,0.69,134
2023-11-30T01:20,0.04,135
2023-11-30T01:20,0.14,136
2023-11-30T01:20,0.72,137
2023-11-30T01:20,0.53,138
2023-11-30T01:20,0.03,139
2023-11-30T01:20,0.63,140
2023-11-30T01:20,0.42,141
2023-11-30T01:20,1.01,150
2023-11-30T01:20,0.14,151
2023-11-30T01:20,0.85,152
2023-11-30T01:20,1.09,153
2023-11-30T01:20,1.89,154
2023-11-30T01:20,0.12,155
2023-11-30T01:20,0.81,156
2023-11-30T01:20,0.83,157
2023-11-30T01:20,0.06,158
2023-11-30T01:20,555.17,170
2023-11-30T01:20,458.97,171
2023-11-30T01:20,0.01,172
2023-11-30T01:20,0.83,174
2023-11-30T01:20,569.63,176
2023-11-30T01:20,1.28,179
2023-11-30T01:20,1.13,180
2023-11-30T01:20,1.61,205
2023-11-30T01:20,0.90,206
2023-11-30T01:20,1.51,207
2023-11-30T01:20,0.06,208
2023-11-30T01:20,1.30,209
2023-11-30T01:00,,210
2023-11-30T01:10,0.78,211
2023-11-30T01:00,*,212
2023-11-30T01:20,0.68,213
2023-11-30T01:00,*,215
2023-11-30T01:20,1.20,216
2023-11-30T01:20,3.20,217
2023-11-30T01:20,0.59,221
2023-11-30T01:00,0.33,251
2023-11-30T01:00,0.80,252
2023-11-30T02:20,0.47,1
2023-11-30T02:20,1.84,2
2023-11-30T02:20,1.90,3
2023-11-30T02:20,1.89,4
2023-11-30T02:20,1.02,5
2023-11-30T02:20,1.02,6
2023-11-30T02:20,4.14,7
2023-11-30T02:20,2.62,8
2023-11-30T02:20,0.49,9
2023-11-30T02:20,0.30,10
2023-11-30T02:20,0.70,12
2023-11-30T02:20,0.74,13
2023-11-30T02:20,2.64,14
2023-11-30T02:20,2.59,15
2023-11-30T02:20,5.98,16
2023-11-30T02:20,6.79,17
2023-11-30T02:20,1.71,22
2023-11-30T02:20,0.73,23
2023-11-30T02:20,2.11,24
2023-11-30T02:20,0.92,25
2023-11-30T02:20,1.49,26
2023-11-30T02:20,0.72,27
2023-11-30T02:00,,28
2023-11-30T02:00,1.26,29
2023-11-30T02:00,1.08,30
2023-11-30T02:00,1.11,31
2023-11-30T02:00,1.33,32
2023-11-30T02:20,0.00,43
2023-11-30T02:20,1.19,45
2023-11-30T02:20,0.55,46
2023-11-30T02:20,1.42,47
2023-11-30T02:20,0.34,48
2023-11-30T02:00,4.64,49
2023-11-30T02:00,1.25,51
2023-11-30T02:20,1.14,62
2023-11-30T02:20,0.64,63
2023-11-30T02:20,0.30,64
2023-11-30T02:20,0.21,65
2023-11-30T02:20,0.13,66
2023-11-30T02:20,7.06,74
2023-11-30T02:20,1.24,75
2023-11-30T02:20,1.40,76
2023-11-30T02:20,0.84,77
2023-11-30T02:20,7.06,78
2023-11-30T02:20,0.45,79
2023-11-30T02:20,1.29,80
2023-11-30T02:20,7.42,81
2023-11-30T02:20,7.31,82
2023-11-30T02:20,7.30,83
2023-11-30T02:20,1.33,88
2023-11-30T02:20,0.52,89
2023-11-30T02:20,0.91,90
2023-11-30T02:20,0.69,91
2023-11-30T02:10,0.91,92
2023-11-30T02:20,0.65,93
2023-11-30T02:20,349.81,95
2023-11-30T02:20,0.11,96
2023-11-30T02:20,0.28,97
2023-11-30T02:20,1.86,107
2023-11-30T02:20,0.18,108
2023-11-30T02:20,0.56,109
2023-11-30T02:20,1.60,110
2023-11-30T02:20,0.64,111
2023-11-30T02:20,0.79,121
2023-11-30T02:20,1.19,122
2023-11-30T02:20,0.48,124
2023-11-30T02:20,0.60,134
2023-11-30T02:20,0.04,135
2023-11-30T02:20,0.14,136
2023-11-30T02:20,0.72,137
2023-11-30T02:20,0.53,138
2023-11-30T02:20,0.02,139
2023-11-30T02:20,0.66,140
2023-11-30T02:20,0.43,141
2023-11-30T02:20,1.01,150
2023-11-30T02:20,0.14,151
2023-11-30T02:20,0.85,152
2023-11-30T02:20,1.09,153
2023-11-30T02:20,1.89,154
2023-11-30T02:20,0.11,155
2023-11-30T02:20,0.81,156
2023-11-30T02:20,0.83,157
2023-11-30T02:20,0.06,158
2023-11-30T02:20,555.18,170
2023-11-30T02:20,458.86,171
2023-11-30T02:20,0.02,172
2023-11-30T02:20,0.83,174
2023-11-30T02:20,569.63,176
2023-11-30T02:20,1.28,179
2023-11-30T02:20,1.14,180
2023-11-30T02:20,1.61,205
2023-11-30T02:20,0.96,206
2023-11-30T02:20,1.55,207
2023-11-30T02:20,0.06,208
2023-11-30T02:20,1.36,209
2023-11-30T02:00,,210
2023-11-30T02:20,0.88,211
2023-11-30T02:20,1.00,212
2023-11-30T02:20,0.71,213
2023-11-30T02:00,*,215
2023-11-30T02:20,1.20,216
2023-11-30T02:20,3.20,217
2023-11-30T02:20,0.60,221
2023-11-30T02:00,0.46,251
2023-11-30T02:00,0.85,252
2023-11-30T03:20,0.41,1
2023-11-30T03:20,1.96,2
2023-11-30T03:20,1.96,3
2023-11-30T03:20,1.93,4
2023-11-30T03:20,1.05,5
2023-11-30T03:20,1.06,6
2023-11-30T03:20,4.15,7
2023-11-30T03:20,2.68,8
2023-11-30T03:20,0.47,9
2023-11-30T03:20,0.30,10
2023-11-30T03:20,0.71,12
2023-11-30T03:20,0.77,13
2023-11-30T03:20,2.57,14
2023-11-30T03:20,2.54,15
2023-11-30T03:20,5.88,16
2023-11-30T03:20,6.79,17
2023-11-30T03:20,1.75,22
2023-11-30T03:20,0.78,23
2023-11-30T03:20,2.31,24
2023-11-30T03:20,0.97,25
2023-11-30T03:20,1.63,26
2023-11-30T03:20,0.72,27
2023-11-30T03:00,,28
2023-11-30T03:00,1.26,29
2023-11-30T03:00,1.11,30
2023-11-30T03:00,1.15,31
2023-11-30T03:00,1.42,32
2023-11-30T03:20,0.00,43
2023-11-30T03:20,1.20,45
2023-11-30T03:20,0.60,46
2023-11-30T03:20,1.46,47
2023-11-30T03:20,0.34,48
2023-11-30T03:00,4.65,49
2023-11-30T03:00,1.25,51
2023-11-30T03:20,1.19,62
2023-11-30T03:20,0.67,63
2023-11-30T03:20,0.31,64
2023-11-30T03:20,0.20,65
2023-11-30T03:20,0.13,66
2023-11-30T03:20,7.23,74
2023-11-30T03:20,1.25,75
2023-11-30T03:20,1.48,76
2023-11-30T03:20,1.01,77
2023-11-30T03:20,7.23,78
2023-11-30T03:20,0.46,79
2023-11-30T03:20,1.46,80
2023-11-30T03:20,7.55,81
2023-11-30T03:20,7.34,82
2023-11-30T03:20,7.32,83
2023-11-30T03:20,1.32,88
2023-11-30T03:20,0.53,89
2023-11-30T03:20,1.04,90
2023-11-30T03:20,0.71,91
2023-11-30T03:20,0.91,92
2023-11-30T03:20,0.66,93
2023-11-30T03:20,349.81,95
2023-11-30T03:20,0.11,96
2023-11-30T03:20,0.21,97
2023-11-30T03:20,1.87,107
2023-11-30T03:20,0.18,108
2023-11-30T03:20,0.56,109
2023-11-30T03:20,1.64,110
2023-11-30T03:20,0.67,111
2023-11-30T03:20,0.93,121
2023-11-30T03:20,1.31,122
2023-11-30T03:20,0.54,124
2023-11-30T03:20,0.61,134
2023-11-30T03:20,0.04,135
2023-11-30T03:20,0.14,136
2023-11-30T03:20,0.72,137
2023-11-30T03:20,0.53,138
2023-11-30T03:20,0.02,139
2023-11-30T03:20,0.68,140
2023-11-30T03:20,0.44,141
2023-11-30T03:20,1.01,150
2023-11-30T03:20,0.14,151
2023-11-30T03:20,0.85,152
2023-11-30T03:20,1.09,153
2023-11-30T03:20,1.89,154
2023-11-30T03:20,0.13,155
2023-11-30T03:20,0.81,156
2023-11-30T03:20,0.83,157
2023-11-30T03:20,0.06,158
2023-11-30T03:20,555.20,170
2023-11-30T03:20,458.62,171
2023-11-30T03:20,0.02,172
2023-11-30T03:20,0.83,174
2023-11-30T03:20,569.63,176
2023-11-30T03:20,1.29,179
2023-11-30T03:20,1.17,180
2023-11-30T03:20,1.55,205
2023-11-30T03:20,0.99,206
2023-11-30T03:20,1.59,207
2023-11-30T03:20,0.03,208
2023-11-30T03:20,1.42,209
2023-11-30T03:00,,210
2023-11-30T03:10,0.91,211
2023-11-30T03:20,1.01,212
2023-11-30T03:20,0.72,213
2023-11-30T03:00,*,215
2023-11-30T03:20,1.20,216
2023-11-30T03:20,3.20,217
2023-11-30T03:20,0.62,221
2023-11-30T03:00,0.60,251
2023-11-30T03:20,1.12,252
2023-11-30T04:10,0.37,1
2023-11-30T04:10,1.95,2
2023-11-30T04:10,2.04,3
2023-11-30T04:10,2.02,4
2023-11-30T04:10,1.08,5
2023-11-30T04:10,1.09,6
2023-11-30T04:10,4.16,7
2023-11-30T04:10,2.71,8
2023-11-30T04:10,0.45,9
2023-11-30T04:10,0.33,10
2023-11-30T04:10,0.74,12
2023-11-30T04:10,0.80,13
2023-11-30T04:10,2.53,14
2023-11-30T04:10,2.70,15
2023-11-30T04:10,5.97,16
2023-11-30T04:10,6.82,17
2023-11-30T04:10,1.77,22
2023-11-30T04:10,0.78,23
2023-11-30T04:10,2.42,24
2023-11-30T04:10,1.00,25
2023-11-30T04:10,1.70,26
2023-11-30T04:10,0.72,27
2023-11-30T04:00,,28
2023-11-30T04:00,1.26,29
2023-11-30T04:00,1.11,30
2023-11-30T04:00,1.17,31
2023-11-30T04:00,1.46,32
2023-11-30T04:10,0.00,43
2023-11-30T04:10,1.22,45
2023-11-30T04:10,0.62,46
2023-11-30T04:10,1.46,47
2023-11-30T04:10,0.34,48
2023-11-30T04:00,4.65,49
2023-11-30T04:00,1.26,51
2023-11-30T04:10,1.22,62
2023-11-30T04:10,0.71,63
2023-11-30T04:10,0.31,64
2023-11-30T04:10,0.20,65
2023-11-30T04:10,0.13,66
2023-11-30T04:10,7.35,74
2023-11-30T04:10,1.31,75
2023-11-30T04:10,1.63,76
2023-11-30T04:10,1.04,77
2023-11-30T04:10,7.34,78
2023-11-30T04:10,0.48,79
2023-11-30T04:10,1.58,80
2023-11-30T04:10,7.71,81
2023-11-30T04:10,7.36,82
2023-11-30T04:10,7.34,83
2023-11-30T04:10,1.33,88
2023-11-30T04:10,0.57,89
2023-11-30T04:10,1.02,90
2023-11-30T04:10,0.73,91
2023-11-30T04:10,0.91,92
2023-11-30T04:10,0.66,93
2023-11-30T04:10,349.81,95
2023-11-30T04:10,0.11,96
2023-11-30T04:10,0.06,97
2023-11-30T04:10,1.88,107
2023-11-30T04:10,0.20,108
2023-11-30T04:10,0.56,109
2023-11-30T04:10,1.66,110
2023-11-30T04:10,0.70,111
2023-11-30T04:10,1.00,121
2023-11-30T04:10,1.45,122
2023-11-30T04:10,0.57,124
2023-11-30T04:10,0.63,134
2023-11-30T04:10,0.04,135
2023-11-30T04:10,0.14,136
2023-11-30T04:10,0.72,137
2023-11-30T04:10,0.54,138
2023-11-30T04:10,0.02,139
2023-11-30T04:10,0.67,140
2023-11-30T04:10,0.44,141
2023-11-30T04:10,1.01,150
2023-11-30T04:10,0.14,151
2023-11-30T04:10,0.85,152
2023-11-30T04:10,1.08,153
2023-11-30T04:10,1.89,154
2023-11-30T04:10,0.18,155
2023-11-30T04:10,0.81,156
2023-11-30T04:10,0.83,157
2023-11-30T04:10,0.05,158
2023-11-30T04:10,555.21,170
2023-11-30T04:10,458.54,171
2023-11-30T04:10,0.02,172
2023-11-30T04:10,0.84,174
2023-11-30T04:10,569.64,176
2023-11-30T04:10,1.30,179
2023-11-30T04:10,1.18,180
2023-11-30T04:10,1.51,205
2023-11-30T04:10,1.03,206
2023-11-30T04:10,1.62,207
2023-11-30T04:10,0.07,208
2023-11-30T04:10,1.47,209
2023-11-30T04:00,,210
2023-11-30T04:10,0.94,211
2023-11-30T04:10,1.01,212
2023-11-30T04:10,0.75,213
2023-11-30T04:00,*,215
2023-11-30T04:10,1.20,216
2023-11-30T04:10,3.20,217
2023-11-30T04:10,0.58,221
2023-11-30T04:00,0.70,251
2023-11-30T04:10,1.24,252
2023-11-30T05:10,0.23,1
2023-11-30T05:10,2.14,2
2023-11-30T05:10,2.22,3
2023-11-30T05:10,2.19,4
2023-11-30T05:10,1.18,5
2023-11-30T05:10,1.17,6
2023-11-30T05:10,4.25,7
2023-11-30T05:10,2.85,8
2023-11-30T05:10,0.62,9
2023-11-30T05:20,0.41,10
2023-11-30T05:10,0.79,12
2023-11-30T05:10,0.89,13
2023-11-30T05:10,2.87,14
2023-11-30T05:10,2.88,15
2023-11-30T05:10,5.86,16
