日時,河川水位,id
2023-10-03T00:10,1.31,1
2023-10-03T00:10,1.34,2
2023-10-03T00:10,0.59,3
2023-10-03T00:10,0.61,4
2023-10-03T00:10,0.57,5
2023-10-03T00:10,0.61,6
2023-10-03T00:10,4.00,7
2023-10-03T00:10,2.01,8
2023-10-03T00:10,0.23,9
2023-10-03T00:20,0.09,10
2023-10-03T00:10,0.01,12
2023-10-03T00:10,0.45,13
2023-10-03T00:10,1.93,14
2023-10-03T00:10,2.51,15
2023-10-03T00:10,5.48,16
2023-10-03T00:10,6.66,17
2023-10-03T00:20,0.85,22
2023-10-03T00:20,0.27,23
2023-10-03T00:20,0.87,24
2023-10-03T00:20,0.33,25
2023-10-03T00:20,0.65,26
2023-10-03T00:20,0.53,27
2023-10-02T24:00,,28
2023-10-02T24:00,0.51,29
2023-10-02T24:00,0.62,30
2023-10-02T24:00,0.66,31
2023-10-02T24:00,0.69,32
2023-10-03T00:10,0.00,43
2023-10-03T00:10,1.09,45
2023-10-03T00:10,0.34,46
2023-10-03T00:10,0.99,47
2023-10-03T00:10,0.30,48
2023-10-02T24:00,4.58,49
2023-10-02T24:00,1.08,51
2023-10-03T00:10,0.78,62
2023-10-02T24:00,0.37,63
2023-10-03T00:20,0.24,64
2023-10-03T00:20,0.10,65
2023-10-03T00:20,0.05,66
2023-10-03T00:10,6.49,74
2023-10-03T00:10,0.19,75
2023-10-03T00:10,0.52,76
2023-10-03T00:10,0.23,77
2023-10-03T00:10,6.45,78
2023-10-03T00:10,0.23,79
2023-10-03T00:10,0.58,80
2023-10-03T00:10,6.92,81
2023-10-03T00:10,6.66,82
2023-10-03T00:10,6.70,83
2023-10-03T00:20,0.46,88
2023-10-03T00:20,0.11,89
2023-10-03T00:20,0.52,90
2023-10-03T00:20,0.14,91
2023-10-03T00:20,0.11,92
2023-10-03T00:20,0.32,93
2023-10-03T00:20,349.75,95
2023-10-03T00:20,0.11,96
2023-10-03T00:20,0.87,97
2023-10-03T00:20,1.26,107
2023-10-03T00:20,0.16,108
2023-10-03T00:20,0.68,109
2023-10-03T00:20,1.20,110
2023-10-03T00:20,0.38,111
2023-10-03T00:10,0.27,121
2023-10-03T00:10,0.48,122
2023-10-03T00:10,0.05,124
2023-10-03T00:10,0.62,134
2023-10-03T00:10,0.10,135
2023-10-03T00:10,0.20,136
2023-10-03T00:10,0.89,137
2023-10-03T00:10,0.67,138
2023-10-03T00:10,0.03,139
2023-10-03T00:10,0.67,140
2023-10-03T00:10,0.57,141
2023-10-03T00:20,0.97,150
2023-10-03T00:20,0.15,151
2023-10-03T00:20,0.87,152
2023-10-03T00:20,1.08,153
2023-10-03T00:20,1.79,154
2023-10-03T00:20,0.13,155
2023-10-03T00:20,0.82,156
2023-10-03T00:20,0.93,157
2023-10-03T00:20,0.06,158
2023-10-03T00:10,548.62,170
2023-10-03T00:10,458.29,171
2023-10-03T00:10,0.02,172
2023-10-03T00:10,0.88,174
2023-10-03T00:10,569.05,176
2023-10-03T00:10,0.86,179
2023-10-03T00:10,1.03,180
2023-10-03T00:20,2.43,205
2023-10-03T00:20,0.59,206
2023-10-03T00:20,1.40,207
2023-10-03T00:20,1.34,208
2023-10-03T00:20,0.56,209
2023-10-02T24:00,,210
2023-10-03T00:20,0.57,211
2023-10-03T00:20,0.86,212
2023-10-02T24:00,,213
2023-10-03T00:20,0.15,215
2023-10-03T00:20,1.15,216
2023-10-03T00:20,3.16,217
2023-10-03T00:20,0.55,221
