日時,河川水位,id
2024-03-30T00:10,0.68,1
2024-03-30T00:10,1.07,2
2024-03-30T00:10,1.29,3
2024-03-30T00:10,1.36,4
2024-03-30T00:10,0.80,5
2024-03-30T00:10,0.77,6
2024-03-30T00:10,4.09,7
2024-03-30T00:10,2.40,8
2024-03-30T00:10,0.24,9
2024-03-30T00:20,0.24,10
2024-03-30T00:10,0.52,12
2024-03-30T00:10,0.50,13
2024-03-30T00:10,2.03,14
2024-03-30T00:10,2.13,15
2024-03-30T00:10,5.43,16
2024-03-30T00:10,6.53,17
2024-03-30T00:10,1.02,22
2024-03-30T00:10,0.09,23
2024-03-30T00:10,1.29,24
2024-03-30T00:10,0.73,25
2024-03-30T00:10,0.79,26
2024-03-30T00:10,0.38,27
2024-03-30T00:10,0.74,28
2024-03-29T24:00,1.29,29
2024-03-29T24:00,1.00,30
2024-03-29T24:00,1.00,31
2024-03-29T24:00,0.99,32
2024-03-30T00:10,0.95,43
2024-03-30T00:10,1.43,45
2024-03-30T00:10,0.61,46
2024-03-30T00:10,1.20,47
2024-03-30T00:10,1.70,48
2024-03-29T24:00,4.63,49
2024-03-29T24:00,1.56,51
2024-03-30T00:10,1.58,62
2024-03-30T00:10,1.16,63
2024-03-30T00:20,0.44,64
2024-03-30T00:20,0.38,65
2024-03-30T00:20,0.18,66
2024-03-30T00:10,6.61,74
2024-03-30T00:10,0.88,75
2024-03-30T00:10,0.95,76
2024-03-30T00:10,0.41,77
2024-03-30T00:10,6.61,78
2024-03-30T00:10,0.33,79
2024-03-30T00:10,0.81,80
2024-03-30T00:10,7.13,81
2024-03-30T00:10,6.94,82
2024-03-30T00:10,6.94,83
2024-03-30T00:10,1.12,88
2024-03-30T00:10,0.35,89
2024-03-30T00:10,0.77,90
2024-03-30T00:10,0.67,91
2024-03-30T00:10,0.80,92
2024-03-30T00:10,0.76,93
2024-03-30T00:20,349.85,95
2024-03-30T00:10,0.44,96
2024-03-30T00:10,0.54,97
2024-03-30T00:10,1.77,107
2024-03-30T00:10,0.18,108
2024-03-30T00:10,0.59,109
2024-03-30T00:10,1.36,110
2024-03-30T00:10,0.51,111
2024-03-30T00:10,0.67,121
2024-03-30T00:10,0.89,122
2024-03-30T00:10,0.35,124
2024-03-30T00:10,0.50,134
2024-03-30T00:10,0.10,135
2024-03-30T00:10,0.05,136
2024-03-30T00:10,0.97,137
2024-03-30T00:10,0.42,138
2024-03-30T00:10,0.17,139
2024-03-30T00:10,0.45,140
2024-03-30T00:10,0.32,141
2024-03-30T00:10,1.27,150
2024-03-30T00:10,0.15,151
2024-03-30T00:10,1.13,152
2024-03-30T00:10,1.64,153
2024-03-30T00:10,1.84,154
2024-03-30T00:10,0.18,155
2024-03-30T00:10,0.82,156
2024-03-30T00:10,0.96,157
2024-03-30T00:20,0.02,158
2024-03-29T24:00,544.35,170
2024-03-29T24:00,461.53,171
2024-03-29T24:00,0.36,172
2024-03-29T24:00,1.73,174
2024-03-29T24:00,570.44,176
2024-03-29T24:00,1.50,179
2024-03-29T24:00,1.46,180
2024-03-30T00:20,1.17,205
2024-03-30T00:20,1.45,206
2024-03-30T00:20,1.57,207
2024-03-30T00:20,0.48,208
2024-03-30T00:20,0.92,209
2024-03-29T24:00,,210
2024-03-30T00:20,0.71,211
2024-03-30T00:20,0.81,212
2024-03-30T00:20,0.47,213
2024-03-30T00:20,0.11,215
2024-03-30T00:20,1.42,216
2024-03-30T00:20,3.56,217
2024-03-30T00:20,0.34,221
2024-03-29T24:00,0.21,251
2024-03-29T24:00,0.54,252
2024-03-30T01:20,0.68,1
2024-03-30T01:20,1.07,2
2024-03-30T01:20,1.26,3
2024-03-30T01:20,1.32,4
2024-03-30T01:20,0.76,5
2024-03-30T01:20,0.74,6
2024-03-30T01:20,4.09,7
2024-03-30T01:20,2.40,8
2024-03-30T01:20,0.24,9
2024-03-30T01:20,0.24,10
2024-03-30T01:20,0.51,12
2024-03-30T01:20,0.50,13
2024-03-30T01:20,2.03,14
2024-03-30T01:20,2.13,15
2024-03-30T01:20,5.43,16
2024-03-30T01:20,6.53,17
2024-03-30T01:20,1.02,22
2024-03-30T01:20,0.14,23
2024-03-30T01:20,1.29,24
2024-03-30T01:20,0.73,25
2024-03-30T01:20,0.79,26
2024-03-30T01:20,0.41,27
2024-03-30T01:20,0.76,28
2024-03-30T01:00,1.28,29
2024-03-30T01:00,1.00,30
2024-03-30T01:00,1.00,31
2024-03-30T01:00,0.99,32
2024-03-30T01:20,0.93,43
2024-03-30T01:20,1.42,45
2024-03-30T01:20,0.60,46
2024-03-30T01:20,1.20,47
2024-03-30T01:20,1.64,48
2024-03-30T01:00,4.63,49
2024-03-30T01:00,1.55,51
2024-03-30T01:20,1.57,62
2024-03-30T01:10,1.14,63
2024-03-30T01:20,0.43,64
2024-03-30T01:20,0.37,65
2024-03-30T01:20,0.17,66
2024-03-30T01:20,6.61,74
2024-03-30T01:20,0.86,75
2024-03-30T01:20,0.94,76
2024-03-30T01:20,0.41,77
2024-03-30T01:20,6.60,78
2024-03-30T01:20,0.32,79
2024-03-30T01:20,0.80,80
2024-03-30T01:20,7.12,81
2024-03-30T01:20,6.94,82
2024-03-30T01:20,6.92,83
2024-03-30T01:20,1.14,88
2024-03-30T01:20,0.35,89
2024-03-30T01:20,0.77,90
2024-03-30T01:20,0.64,91
2024-03-30T01:20,0.80,92
2024-03-30T01:20,0.76,93
2024-03-30T01:20,349.85,95
2024-03-30T01:20,0.43,96
2024-03-30T01:20,0.55,97
2024-03-30T01:20,1.75,107
2024-03-30T01:20,0.18,108
2024-03-30T01:20,0.59,109
2024-03-30T01:20,1.35,110
2024-03-30T01:20,0.51,111
2024-03-30T01:20,0.66,121
2024-03-30T01:20,0.88,122
2024-03-30T01:20,0.34,124
2024-03-30T01:20,0.51,134
2024-03-30T01:20,0.10,135
2024-03-30T01:20,0.05,136
2024-03-30T01:20,0.97,137
2024-03-30T01:20,0.41,138
2024-03-30T01:20,0.17,139
2024-03-30T01:20,0.45,140
2024-03-30T01:20,0.32,141
2024-03-30T01:20,1.26,150
2024-03-30T01:20,0.15,151
2024-03-30T01:20,1.13,152
2024-03-30T01:20,1.64,153
2024-03-30T01:20,1.84,154
2024-03-30T01:20,0.18,155
2024-03-30T01:20,0.82,156
2024-03-30T01:20,0.96,157
2024-03-30T01:20,0.02,158
2024-03-30T01:00,544.39,170
2024-03-30T01:00,461.51,171
2024-03-30T01:00,0.36,172
2024-03-30T01:00,1.71,174
2024-03-30T01:00,570.42,176
2024-03-30T01:00,1.49,179
2024-03-30T01:00,1.46,180
2024-03-30T01:20,1.18,205
2024-03-30T01:20,1.45,206
2024-03-30T01:20,1.55,207
2024-03-30T01:20,0.49,208
2024-03-30T01:20,0.90,209
2024-03-30T01:00,,210
