日時,河川水位,id
2024-07-16T00:20,0.36,1
2024-07-16T00:20,1.76,2
2024-07-16T00:20,2.34,3
2024-07-16T00:20,2.41,4
2024-07-16T00:20,1.16,5
2024-07-16T00:20,1.14,6
2024-07-16T00:20,4.23,7
2024-07-16T00:20,2.67,8
2024-07-16T00:20,0.41,9
2024-07-16T00:20,0.25,10
2024-07-16T00:20,0.72,12
2024-07-16T00:20,0.88,13
2024-07-16T00:20,2.19,14
2024-07-16T00:20,2.61,15
2024-07-16T00:20,5.86,16
2024-07-16T00:20,6.56,17
2024-07-16T00:20,1.34,22
2024-07-16T00:20,0.53,23
2024-07-16T00:20,1.81,24
2024-07-16T00:20,0.74,25
2024-07-16T00:20,1.24,26
2024-07-16T00:20,0.64,27
2024-07-16T00:20,0.98,28
2024-07-15T24:00,0.80,29
2024-07-15T24:00,0.92,30
2024-07-15T24:00,0.95,31
2024-07-15T24:00,1.19,32
2024-07-16T00:20,0.91,43
2024-07-16T00:20,1.54,45
2024-07-16T00:20,0.90,46
2024-07-16T00:20,1.48,47
2024-07-16T00:20,1.94,48
2024-07-15T24:00,4.66,49
2024-07-15T24:00,1.68,51
2024-07-16T00:20,1.62,62
2024-07-16T00:20,1.10,63
2024-07-16T00:20,0.47,64
2024-07-16T00:20,0.28,65
2024-07-16T00:20,0.14,66
2024-07-16T00:20,7.67,74
2024-07-16T00:20,1.76,75
2024-07-16T00:20,1.98,76
2024-07-16T00:20,1.14,77
2024-07-16T00:20,7.70,78
2024-07-16T00:20,0.42,79
2024-07-16T00:20,1.94,80
2024-07-16T00:20,7.32,81
2024-07-16T00:20,7.56,82
2024-07-16T00:20,7.55,83
2024-07-16T00:20,1.55,88
2024-07-16T00:20,0.61,89
2024-07-16T00:20,1.03,90
2024-07-16T00:20,0.93,91
2024-07-16T00:20,1.03,92
2024-07-16T00:20,0.87,93
2024-07-16T00:20,349.86,95
2024-07-16T00:20,0.11,96
2024-07-16T00:20,0.07,97
2024-07-16T00:20,1.98,107
2024-07-16T00:20,0.29,108
2024-07-16T00:20,0.54,109
2024-07-16T00:20,1.44,110
2024-07-16T00:20,0.66,111
2024-07-16T00:20,0.80,121
2024-07-16T00:20,1.01,122
2024-07-16T00:20,0.35,124
2024-07-16T00:20,1.03,134
2024-07-16T00:20,0.29,135
2024-07-16T00:20,0.73,136
2024-07-16T00:20,1.29,137
2024-07-16T00:20,0.81,138
2024-07-16T00:20,0.42,139
2024-07-16T00:20,0.80,140
2024-07-16T00:20,0.70,141
2024-07-16T00:20,1.99,150
2024-07-16T00:20,0.82,151
2024-07-16T00:20,1.78,152
2024-07-16T00:20,2.18,153
2024-07-16T00:20,2.37,154
2024-07-16T00:20,0.09,155
2024-07-16T00:20,1.59,156
2024-07-16T00:20,1.31,157
2024-07-16T00:20,0.11,158
2024-07-15T24:00,,170
2024-07-16T00:20,461.60,171
2024-07-16T00:20,0.36,172
2024-07-16T00:20,1.90,174
2024-07-16T00:20,570.52,176
2024-07-16T00:20,1.65,179
2024-07-16T00:20,1.57,180
2024-07-16T00:20,1.30,205
2024-07-16T00:20,1.29,206
2024-07-16T00:20,1.69,207
2024-07-16T00:20,0.21,208
2024-07-16T00:20,1.60,209
2024-07-15T24:00,,210
2024-07-16T00:20,0.99,211
2024-07-16T00:20,0.99,212
2024-07-16T00:20,0.71,213
2024-07-16T00:20,1.48,215
2024-07-16T00:20,1.89,216
2024-07-16T00:20,4.92,217
2024-07-16T00:20,0.70,221
2024-07-15T24:00,0.35,251
2024-07-15T24:00,0.77,252
2024-07-16T01:20,0.35,1
2024-07-16T01:20,1.70,2
2024-07-16T01:20,2.31,3
2024-07-16T01:20,2.38,4
2024-07-16T01:20,1.16,5
2024-07-16T01:20,1.14,6
2024-07-16T01:20,4.21,7
2024-07-16T01:20,2.66,8
2024-07-16T01:20,0.40,9
2024-07-16T01:30,0.25,10
2024-07-16T01:20,0.81,12
2024-07-16T01:20,0.80,13
2024-07-16T01:20,2.13,14
2024-07-16T01:20,2.57,15
2024-07-16T01:20,5.85,16
2024-07-16T01:20,6.54,17
2024-07-16T01:20,1.27,22
2024-07-16T01:20,0.48,23
2024-07-16T01:20,1.72,24
2024-07-16T01:20,0.74,25
2024-07-16T01:20,1.17,26
2024-07-16T01:20,0.65,27
2024-07-16T01:20,0.99,28
2024-07-16T01:00,0.80,29
2024-07-16T01:00,0.92,30
2024-07-16T01:00,0.95,31
2024-07-16T01:00,1.14,32
2024-07-16T01:20,1.07,43
2024-07-16T01:20,1.52,45
2024-07-16T01:20,0.84,46
2024-07-16T01:20,1.44,47
2024-07-16T01:20,2.06,48
2024-07-16T01:00,4.66,49
2024-07-16T01:00,1.62,51
2024-07-16T01:20,1.66,62
2024-07-16T01:20,1.10,63
2024-07-16T01:30,0.49,64
2024-07-16T01:30,0.29,65
2024-07-16T01:30,0.14,66
2024-07-16T01:20,7.54,74
2024-07-16T01:20,1.76,75
2024-07-16T01:20,1.89,76
2024-07-16T01:20,1.06,77
2024-07-16T01:20,7.58,78
2024-07-16T01:20,0.42,79
2024-07-16T01:20,1.82,80
2024-07-16T01:20,7.29,81
2024-07-16T01:20,7.58,82
2024-07-16T01:20,7.57,83
2024-07-16T01:20,1.50,88
2024-07-16T01:20,0.58,89
2024-07-16T01:20,1.00,90
2024-07-16T01:20,0.95,91
2024-07-16T01:20,1.00,92
2024-07-16T01:20,0.86,93
2024-07-16T01:20,349.85,95
2024-07-16T01:20,0.11,96
2024-07-16T01:20,0.12,97
2024-07-16T01:20,1.93,107
2024-07-16T01:20,0.27,108
2024-07-16T01:20,0.55,109
2024-07-16T01:20,1.44,110
2024-07-16T01:20,0.65,111
2024-07-16T01:20,0.80,121
2024-07-16T01:20,0.98,122
