日時,河川水位,id
2024-02-26T00:10,0.91,1
2024-02-26T00:10,1.07,2
2024-02-26T00:10,0.96,3
2024-02-26T00:10,1.01,4
2024-02-26T00:10,0.51,5
2024-02-26T00:10,0.56,6
2024-02-26T00:10,4.06,7
2024-02-26T00:10,2.17,8
2024-02-26T00:10,0.23,9
2024-02-26T00:10,0.20,10
2024-02-26T00:10,0.26,12
2024-02-26T00:10,0.47,13
2024-02-26T00:10,1.98,14
2024-02-26T00:10,2.02,15
2024-02-26T00:10,5.46,16
2024-02-26T00:10,6.53,17
2024-02-26T00:10,0.95,22
2024-02-26T00:10,0.01,23
2024-02-26T00:10,1.13,24
2024-02-26T00:10,0.60,25
2024-02-26T00:10,0.66,26
2024-02-26T00:10,0.23,27
2024-02-26T00:10,0.51,28
2024-02-25T24:00,1.08,29
2024-02-25T24:00,0.87,30
2024-02-25T24:00,0.90,31
2024-02-25T24:00,0.91,32
2024-02-26T00:10,0.25,43
2024-02-26T00:10,1.43,45
2024-02-26T00:10,0.47,46
2024-02-26T00:10,1.13,47
2024-02-26T00:10,0.81,48
2024-02-25T24:00,4.60,49
2024-02-25T24:00,1.30,51
2024-02-26T00:10,1.22,62
2024-02-26T00:10,0.74,63
2024-02-26T00:10,0.40,64
2024-02-26T00:10,0.26,65
2024-02-26T00:10,0.12,66
2024-02-26T00:10,6.61,74
2024-02-26T00:10,0.54,75
2024-02-26T00:10,0.93,76
2024-02-26T00:10,0.40,77
2024-02-26T00:10,6.59,78
2024-02-26T00:10,0.31,79
2024-02-26T00:10,0.80,80
2024-02-26T00:10,7.04,81
2024-02-26T00:10,6.74,82
2024-02-26T00:10,6.74,83
2024-02-26T00:10,0.98,88
2024-02-26T00:10,0.32,89
2024-02-26T00:10,0.71,90
2024-02-26T00:10,0.59,91
2024-02-26T00:10,0.67,92
2024-02-26T00:10,0.65,93
2024-02-26T00:10,349.81,95
2024-02-26T00:10,0.11,96
2024-02-26T00:10,0.59,97
2024-02-26T00:10,1.49,107
2024-02-26T00:10,0.16,108
2024-02-26T00:10,0.60,109
2024-02-26T00:10,1.33,110
2024-02-26T00:10,0.39,111
2024-02-26T00:10,0.43,121
2024-02-26T00:10,0.85,122
2024-02-26T00:10,0.33,124
2024-02-26T00:10,0.54,134
2024-02-26T00:10,0.08,135
2024-02-26T00:10,0.02,136
2024-02-26T00:10,0.96,137
2024-02-26T00:10,0.24,138
2024-02-26T00:10,0.16,139
2024-02-26T00:10,0.40,140
2024-02-26T00:10,0.11,141
2024-02-26T00:10,1.29,150
2024-02-26T00:10,0.15,151
2024-02-26T00:10,1.19,152
2024-02-26T00:10,1.64,153
2024-02-26T00:10,1.89,154
2024-02-26T00:10,0.12,155
2024-02-26T00:10,0.82,156
2024-02-26T00:10,1.07,157
2024-02-26T00:10,0.04,158
2024-02-25T24:00,543.69,170
2024-02-25T24:00,461.17,171
2024-02-25T24:00,0.34,172
2024-02-25T24:00,1.18,174
2024-02-25T24:00,570.10,176
2024-02-25T24:00,1.11,179
2024-02-25T24:00,1.48,180
2024-02-26T00:10,1.53,205
2024-02-26T00:10,0.86,206
2024-02-26T00:10,1.18,207
2024-02-26T00:10,0.64,208
2024-02-26T00:10,0.59,209
2024-02-25T24:00,,210
2024-02-26T00:10,0.37,211
2024-02-26T00:10,0.55,212
2024-02-26T00:10,0.32,213
2024-02-25T24:00,,215
2024-02-26T00:10,1.35,216
2024-02-26T00:10,3.48,217
2024-02-26T00:10,0.21,221
2024-02-25T24:00,0.17,251
2024-02-25T24:00,0.53,252
2024-02-26T01:20,0.93,1
2024-02-26T01:20,1.07,2
2024-02-26T01:20,0.95,3
2024-02-26T01:20,1.00,4
2024-02-26T01:20,0.50,5
2024-02-26T01:20,0.56,6
2024-02-26T01:20,4.06,7
2024-02-26T01:20,2.15,8
2024-02-26T01:20,0.23,9
2024-02-26T01:20,0.20,10
2024-02-26T01:20,0.26,12
2024-02-26T01:20,0.46,13
2024-02-26T01:20,1.97,14
2024-02-26T01:20,2.02,15
2024-02-26T01:20,5.45,16
2024-02-26T01:20,6.53,17
2024-02-26T01:20,0.94,22
2024-02-26T01:20,0.00,23
2024-02-26T01:20,1.12,24
2024-02-26T01:20,0.60,25
2024-02-26T01:20,0.66,26
2024-02-26T01:20,0.25,27
2024-02-26T01:20,0.53,28
2024-02-26T01:00,1.08,29
2024-02-26T01:00,0.87,30
2024-02-26T01:00,0.90,31
2024-02-26T01:00,0.91,32
2024-02-26T01:20,0.25,43
2024-02-26T01:20,1.43,45
2024-02-26T01:20,0.47,46
2024-02-26T01:20,1.13,47
2024-02-26T01:20,0.80,48
2024-02-26T01:00,4.60,49
2024-02-26T01:00,1.29,51
2024-02-26T01:20,1.22,62
2024-02-26T01:20,0.74,63
2024-02-26T01:20,0.40,64
2024-02-26T01:20,0.26,65
2024-02-26T01:20,0.12,66
2024-02-26T01:20,6.60,74
2024-02-26T01:20,0.54,75
2024-02-26T01:20,0.92,76
2024-02-26T01:20,0.39,77
2024-02-26T01:20,6.59,78
2024-02-26T01:20,0.31,79
2024-02-26T01:20,0.79,80
2024-02-26T01:20,7.03,81
2024-02-26T01:20,6.74,82
2024-02-26T01:20,6.74,83
2024-02-26T01:20,0.96,88
2024-02-26T01:20,0.32,89
2024-02-26T01:20,0.71,90
2024-02-26T01:20,0.58,91
2024-02-26T01:20,0.64,92
2024-02-26T01:20,0.65,93
2024-02-26T01:20,349.81,95
2024-02-26T01:20,0.11,96
2024-02-26T01:20,0.60,97
2024-02-26T01:20,1.48,107
2024-02-26T01:20,0.16,108
2024-02-26T01:20,0.60,109
2024-02-26T01:20,1.33,110
2024-02-26T01:20,0.39,111
2024-02-26T01:20,0.42,121
2024-02-26T01:20,0.84,122
2024-02-26T01:20,0.32,124
2024-02-26T01:20,0.55,134
2024-02-26T01:20,0.08,135
2024-02-26T01:20,0.02,136
2024-02-26T01:20,0.95,137
2024-02-26T01:20,0.23,138
2024-02-26T01:20,0.16,139
2024-02-26T01:20,0.40,140
2024-02-26T01:20,0.12,141
2024-02-26T01:20,1.29,150
2024-02-26T01:20,0.14,151
2024-02-26T01:20,1.20,152
2024-02-26T01:20,1.64,153
2024-02-26T01:20,1.89,154
2024-02-26T01:20,0.13,155
2024-02-26T01:20,0.82,156
2024-02-26T01:20,1.07,157
2024-02-26T01:20,0.04,158
2024-02-26T01:00,543.70,170
2024-02-26T01:00,461.17,171
2024-02-26T01:00,0.34,172
2024-02-26T01:00,1.18,174
2024-02-26T01:00,570.10,176
2024-02-26T01:00,1.11,179
2024-02-26T01:00,1.48,180
2024-02-26T01:20,1.53,205
2024-02-26T01:20,0.86,206
2024-02-26T01:20,1.20,207
2024-02-26T01:20,0.65,208
2024-02-26T01:20,0.60,209
2024-02-26T01:00,,210
2024-02-26T01:20,0.40,211
2024-02-26T01:20,0.56,212
2024-02-26T01:20,0.34,213
2024-02-26T01:00,,215
2024-02-26T01:20,1.35,216
2024-02-26T01:20,3.47,217
